PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Aggressive Political Participation		9781400870455							https://www.degruyter.com/openurl?genre=book&isbn=9781400870455	Muller	9781400870455		fulltext		Princeton University Press	monograph	1979	2015						P	979954556
Agricultural Development and Tenancy Disputes in Japan, 1870-1940		9781400854240							https://www.degruyter.com/openurl?genre=book&isbn=9781400854240	Smethurst	9781400854240		fulltext		Princeton University Press	monograph	1986	2014		Course Book				P	922704563
Agricultural Production and the Economic Development of Japan, 1873-1922		9781400876679							https://www.degruyter.com/openurl?genre=book&isbn=9781400876679	Nakamura	9781400876679		fulltext		Princeton University Press	monograph	1966	2015						P	999373538
America Challenged		9781400875047							https://www.degruyter.com/openurl?genre=book&isbn=9781400875047	Douglas	9781400875047		fulltext		Princeton University Press	monograph	1960	2015						P	999372251
American Scientists and Nuclear Weapons Policy		9781400875467							https://www.degruyter.com/openurl?genre=book&isbn=9781400875467	Gilpin	9781400875467		fulltext		Princeton University Press	monograph	1962	2015						P	954124434
An American Philosophy of Social Security		9781400867554							https://www.degruyter.com/openurl?genre=book&isbn=9781400867554	Brown	9781400867554		fulltext		Princeton University Press	monograph	1972	2015						P	979759272
An Appraisal of the 1950 Census Income Data, Volume 23		9781400875412							https://www.degruyter.com/openurl?genre=book&isbn=9781400875412	National Bureau of Economic Research	9781400875412		fulltext		Princeton University Press	monograph	1958	2015						P	999354408
An Economic Spurt that Failed		9781400869121							https://www.degruyter.com/openurl?genre=book&isbn=9781400869121	Gerschenkron	9781400869121		fulltext		Princeton University Press	monograph	1977	2015						P	979580399
An Untouchable Community in South India		9781400870363							https://www.degruyter.com/openurl?genre=book&isbn=9781400870363	Moffatt	9781400870363		fulltext		Princeton University Press	monograph	1979	2015						P	979584150
Anarchists of Andalusia, 1868-1903		9781400869718							https://www.degruyter.com/openurl?genre=book&isbn=9781400869718	Kaplan	9781400869718		fulltext		Princeton University Press	monograph	1977	2015						P	979743076
Ancient Antioch		9781400876716							https://www.degruyter.com/openurl?genre=book&isbn=9781400876716	Downey	9781400876716		fulltext		Princeton University Press	monograph	1962	2015						P	999361920
Anglo-American Relations at the Paris Peace Conference of 1919		9781400876723							https://www.degruyter.com/openurl?genre=book&isbn=9781400876723	Tillman	9781400876723		fulltext		Princeton University Press	monograph	1961	2015						P	999355388
Anticipations and Purchases		9781400879694							https://www.degruyter.com/openurl?genre=book&isbn=9781400879694	Juster	9781400879694		fulltext		Princeton University Press	monograph	1964	2015						P	954123801
Antitrust Economics on Trial		9781400862559							https://www.degruyter.com/openurl?genre=book&isbn=9781400862559	Brock	9781400862559		fulltext		Princeton University Press	monograph	1991	2014		Course Book				P	922699182
Appeals of Communism		9781400876747							https://www.degruyter.com/openurl?genre=book&isbn=9781400876747	Almond	9781400876747		fulltext		Princeton University Press	monograph	1954	2015						P	954124398
Applied Dynamic Programming		9781400874651							https://www.degruyter.com/openurl?genre=book&isbn=9781400874651	Bellman	9781400874651		fulltext		Princeton University Press	monograph	1962	2015						P	999367453
Approaches to Greater Flexibility of Exchange Rates		9781400867271							https://www.degruyter.com/openurl?genre=book&isbn=9781400867271	Bergsten	9781400867271		fulltext		Princeton University Press	monograph	1970	2015						P	979624592
Aramco, the United States, and Saudi Arabia		9781400853144							https://www.degruyter.com/openurl?genre=book&isbn=9781400853144	Anderson	9781400853144		fulltext		Princeton University Press	monograph	1981	2014		Course Book				P	922703081
As Unions Mature		9781400875177							https://www.degruyter.com/openurl?genre=book&isbn=9781400875177	Lester	9781400875177		fulltext		Princeton University Press	monograph	1958	2015						P	979905692
Asiwinarong		9781400861033							https://www.degruyter.com/openurl?genre=book&isbn=9781400861033	Wagner	9781400861033		fulltext		Princeton University Press	monograph	1986	2014		Course Book				P	922704653
At Play with Krishna		9781400859122							https://www.degruyter.com/openurl?genre=book&isbn=9781400859122	Hawley	9781400859122		fulltext		Princeton University Press	monograph	1981	2014		Course Book				P	922704942
Australian Policies and Attitudes Toward China		9781400874545							https://www.degruyter.com/openurl?genre=book&isbn=9781400874545	Albinski	9781400874545		fulltext		Princeton University Press	monograph	1966	2015						P	999354668
Avicenna and the Visionary Recital		9781400859061							https://www.degruyter.com/openurl?genre=book&isbn=9781400859061	Corbin	9781400859061		fulltext		Princeton University Press	monograph	1960	2014		Course Book				P	979580314
Bankers to the Crown		9781400869688							https://www.degruyter.com/openurl?genre=book&isbn=9781400869688	Kaeuper	9781400869688		fulltext		Princeton University Press	monograph	1973	2015						P	979728333
Before the Computer		9781400872763							https://www.degruyter.com/openurl?genre=book&isbn=9781400872763	Cortada	9781400872763		fulltext		Princeton University Press	monograph	1993	2015						P	979580832
Belmonte De Los Caballeros		9781400855865							https://www.degruyter.com/openurl?genre=book&isbn=9781400855865		9781400855865		fulltext		Princeton University Press	monograph	1983	2014		Course Book	Fernandez			P	979580021
Between Silver and Guano		9781400860418							https://www.degruyter.com/openurl?genre=book&isbn=9781400860418	Gootenberg	9781400860418		fulltext		Princeton University Press	monograph	1989	2014		Course Book				P	922699116
Black Power/White Control		9781400868315							https://www.degruyter.com/openurl?genre=book&isbn=9781400868315	Fish	9781400868315		fulltext		Princeton University Press	monograph	1973	2015						P	979580225
Black Violence		9781400867615							https://www.degruyter.com/openurl?genre=book&isbn=9781400867615	Button	9781400867615		fulltext		Princeton University Press	monograph	1978	2015						P	979882091
Blue-Collar Stratification		9781400868452							https://www.degruyter.com/openurl?genre=book&isbn=9781400868452	Form	9781400868452		fulltext		Princeton University Press	monograph	1976	2015						P	979580396
Britain and European Community		9781400876815							https://www.degruyter.com/openurl?genre=book&isbn=9781400876815	Camps	9781400876815		fulltext		Princeton University Press	monograph	1964	2015						P	957505030
British-American Relations 1917-1918		9781400876501							https://www.degruyter.com/openurl?genre=book&isbn=9781400876501	Fowler	9781400876501		fulltext		Princeton University Press	monograph	1969	2015						P	979968759
Bureaucracy and Political Development. (SPD-2), Volume 2		9781400875191							https://www.degruyter.com/openurl?genre=book&isbn=9781400875191		9781400875191		fulltext		Princeton University Press	monograph	1963	2015			La Palombara			P	979630821
Bureaucracy, the Marshall Plan, and the National Interest		9781400867042							https://www.degruyter.com/openurl?genre=book&isbn=9781400867042	Arkes	9781400867042		fulltext		Princeton University Press	monograph	1973	2015						P	979750448
Business and Professional Income Under the Personal Income Tax		9781400875702							https://www.degruyter.com/openurl?genre=book&isbn=9781400875702	Kahn	9781400875702		fulltext		Princeton University Press	monograph	1964	2015						P	999354263
Businessmen and Politics in the Rhineland, 1789-1834		9781400853786							https://www.degruyter.com/openurl?genre=book&isbn=9781400853786	Diefendorf	9781400853786		fulltext		Princeton University Press	monograph	1980	2014		Course Book				P	922709776
Buying the Best		9781400864270							https://www.degruyter.com/openurl?genre=book&isbn=9781400864270	Clotfelter	9781400864270		fulltext		Princeton University Press	monograph	1996	2014		Course Book				P	922696519
Calendar of the Roman Republic		9781400849789							https://www.degruyter.com/openurl?genre=book&isbn=9781400849789	Michels	9781400849789		fulltext		Princeton University Press	monograph	2016	2015						P	999369667
Canada's National Policy, 1883-1900		9781400876822							https://www.degruyter.com/openurl?genre=book&isbn=9781400876822	Brown	9781400876822		fulltext		Princeton University Press	monograph	1964	2015						P	957504903
Capital in Manufacturing and Mining		9781400879717							https://www.degruyter.com/openurl?genre=book&isbn=9781400879717	Dobrovolsky	9781400879717		fulltext		Princeton University Press	monograph	1960	2015						P	948804638
Capital in the American Economy		9781400879724							https://www.degruyter.com/openurl?genre=book&isbn=9781400879724	Kuznets	9781400879724		fulltext		Princeton University Press	monograph	1961	2015						P	999366797
Caste in a Peasant Society		9781400876846							https://www.degruyter.com/openurl?genre=book&isbn=9781400876846	Tumin	9781400876846		fulltext		Princeton University Press	monograph	1952	2015						P	957504897
Ceylon		9781400876907							https://www.degruyter.com/openurl?genre=book&isbn=9781400876907	Wriggins	9781400876907		fulltext		Princeton University Press	monograph	1960	2015						P	957504767
Challenging Colonialism		9781400853748							https://www.degruyter.com/openurl?genre=book&isbn=9781400853748	Davis	9781400853748		fulltext		Princeton University Press	monograph	1983	2014		Course Book				P	984647651
Change, Hope and the Bomb		9781400875207							https://www.degruyter.com/openurl?genre=book&isbn=9781400875207	Lilienthal	9781400875207		fulltext		Princeton University Press	monograph	1963	2015						P	954124510
Changing Japanese Attitudes Toward Modernization		9781400875672							https://www.degruyter.com/openurl?genre=book&isbn=9781400875672		9781400875672		fulltext		Princeton University Press	monograph	1965	2015			Jansen			P	946713170
Chemical Warfare		9781400876952							https://www.degruyter.com/openurl?genre=book&isbn=9781400876952	Brown	9781400876952		fulltext		Princeton University Press	monograph	1968	2015						P	957504895
China Tangle		9781400868278							https://www.degruyter.com/openurl?genre=book&isbn=9781400868278	Feis	9781400868278		fulltext		Princeton University Press	monograph	1953	2015						P	979624699
China, the United Nations and World Order		9781400869800							https://www.degruyter.com/openurl?genre=book&isbn=9781400869800	Kim	9781400869800		fulltext		Princeton University Press	monograph	1979	2015						P	979578774
Chu Hsi's Family Rituals		9781400861958							https://www.degruyter.com/openurl?genre=book&isbn=9781400861958		9781400861958		fulltext		Princeton University Press	monograph	1991	2014		Course Book	Ebrey			P	984642950
Coalitions in Parliamentary Government		9781400868070							https://www.degruyter.com/openurl?genre=book&isbn=9781400868070	Dodd	9781400868070		fulltext		Princeton University Press	monograph	1976	2015						P	979624647
Coercion and Conciliation in Ireland 1880-1892		9781400877003							https://www.degruyter.com/openurl?genre=book&isbn=9781400877003	Curtis	9781400877003		fulltext		Princeton University Press	monograph	1963	2015						P	957504770
College Women and Fertility Values		9781400876051							https://www.degruyter.com/openurl?genre=book&isbn=9781400876051	Westoff	9781400876051		fulltext		Princeton University Press	monograph	1967	2015						P	999354967
Communications and Political Development. (SPD-1)		9781400875214							https://www.degruyter.com/openurl?genre=book&isbn=9781400875214	Pye	9781400875214		fulltext		Princeton University Press	monograph	1963	2015						P	979728669
Communism and Nationalism in India		9781400869329							https://www.degruyter.com/openurl?genre=book&isbn=9781400869329	Haithcox	9781400869329		fulltext		Princeton University Press	monograph	1971	2015						P	979580556
Communism and Revolution		9781400874729							https://www.degruyter.com/openurl?genre=book&isbn=9781400874729		9781400874729		fulltext		Princeton University Press	monograph	1964	2015			Black			P	946713238
Communism in Czechoslovakia, 1948-1960		9781400877034							https://www.degruyter.com/openurl?genre=book&isbn=9781400877034	Taborsky	9781400877034		fulltext		Princeton University Press	monograph	1961	2015						P	957504780
Communism in Finland		9781400875627							https://www.degruyter.com/openurl?genre=book&isbn=9781400875627	Hodgson	9781400875627		fulltext		Princeton University Press	monograph	1967	2015						P	999372715
Communism in Italy and France		9781400867387							https://www.degruyter.com/openurl?genre=book&isbn=9781400867387		9781400867387		fulltext		Princeton University Press	monograph	1976	2015			Blackmer			P	979742696
Community Under Stress		9781400877041							https://www.degruyter.com/openurl?genre=book&isbn=9781400877041	Vaughan	9781400877041		fulltext		Princeton University Press	monograph	1949	2015						P	957504916
Competition in a Dual Economy		9781400854455							https://www.degruyter.com/openurl?genre=book&isbn=9781400854455	Bowring	9781400854455		fulltext		Princeton University Press	monograph	1986	2014		Course Book				P	922704412
Conflict and Political Change in Venezuela		9781400870042							https://www.degruyter.com/openurl?genre=book&isbn=9781400870042	Levine	9781400870042		fulltext		Princeton University Press	monograph	1973	2015						P	979580757
Conflict in Africa		9781400867424							https://www.degruyter.com/openurl?genre=book&isbn=9781400867424	Bozeman	9781400867424		fulltext		Princeton University Press	monograph	1976	2015						P	979759269
Constructing Brotherhood		9781400860500							https://www.degruyter.com/openurl?genre=book&isbn=9781400860500	Clawson	9781400860500		fulltext		Princeton University Press	monograph	1989	2014		Course Book				P	979578445
Consumer Expenditures		9781400864164							https://www.degruyter.com/openurl?genre=book&isbn=9781400864164	Lebergott	9781400864164		fulltext		Princeton University Press	monograph	1995	2014		Course Book				P	922697280
Cooperation and Governance in International Trade		9781400862900							https://www.degruyter.com/openurl?genre=book&isbn=9781400862900	Yarbrough	9781400862900		fulltext		Princeton University Press	monograph	1992	2014		Course Book				P	922698829
Cooperative Microeconomics		9781400864140							https://www.degruyter.com/openurl?genre=book&isbn=9781400864140	Moulin	9781400864140		fulltext		Princeton University Press	monograph	1995	2014		Course Book				P	922697151
Core and Equilibria of a Large Economy. (PSME-5)		9781400869473							https://www.degruyter.com/openurl?genre=book&isbn=9781400869473	Hildenbrand	9781400869473		fulltext		Princeton University Press	monograph	1974	2015						P	979882215
Corporate Growth and Diversification		9781400872961							https://www.degruyter.com/openurl?genre=book&isbn=9781400872961	Berry	9781400872961		fulltext		Princeton University Press	monograph	1975	2015						P	999355335
Corporate Power and Urban Crisis in Detroit		9781400871971							https://www.degruyter.com/openurl?genre=book&isbn=9781400871971	Ewen	9781400871971		fulltext		Princeton University Press	monograph	1978	2015						P	979882250
Cosmopolitanism and the National State		9781400872107							https://www.degruyter.com/openurl?genre=book&isbn=9781400872107		9781400872107		fulltext		Princeton University Press	monograph	1970	2015						P	979750786
Crafting a Class		9781400864683							https://www.degruyter.com/openurl?genre=book&isbn=9781400864683	Goldberg	9781400864683		fulltext		Princeton University Press	monograph	1997	2014		Course Book				P	922696175
Crete		9781400877089							https://www.degruyter.com/openurl?genre=book&isbn=9781400877089	Allbaugh	9781400877089		fulltext		Princeton University Press	monograph	1953	2015						P	957504950
Crime, Madness and Politics in Modern France		9781400856275							https://www.degruyter.com/openurl?genre=book&isbn=9781400856275	Nye	9781400856275		fulltext		Princeton University Press	monograph	1984	2014		Course Book				P	979742653
Crises and Sequences in Political Development. (SPD-7)		9781400867370							https://www.degruyter.com/openurl?genre=book&isbn=9781400867370	La Palombara	9781400867370		fulltext		Princeton University Press	monograph	1971	2015						P	999360021
Crises of Political Development in Europe and the United States. (SPD-9)		9781400868438							https://www.degruyter.com/openurl?genre=book&isbn=9781400868438		9781400868438		fulltext		Princeton University Press	monograph	1979	2015			Grew			P	979759487
Critique of Psychoanalysis		9781400872114							https://www.degruyter.com/openurl?genre=book&isbn=9781400872114	Jung	9781400872114		fulltext		Princeton University Press	monograph	1976	2015						P	979742981
Danger in Kashmir		9781400875238							https://www.degruyter.com/openurl?genre=book&isbn=9781400875238	Korbel	9781400875238		fulltext		Princeton University Press	monograph	1954	2015						P	999373536
Debt and Crisis in Latin America		9781400860531							https://www.degruyter.com/openurl?genre=book&isbn=9781400860531	Devlin	9781400860531		fulltext		Princeton University Press	monograph	1990	2014		Course Book				P	922698350
Decentralization and Self-Government in Russia, 1830-1870		9781400871254							https://www.degruyter.com/openurl?genre=book&isbn=9781400871254	Starr	9781400871254		fulltext		Princeton University Press	monograph	1972	2015						P	979954569
Democracy in World Politics		9781400877133							https://www.degruyter.com/openurl?genre=book&isbn=9781400877133	Pearson	9781400877133		fulltext		Princeton University Press	monograph	1955	2015						P	957504925
Democracy Without Consensus		9781400871612							https://www.degruyter.com/openurl?genre=book&isbn=9781400871612	Von Vorys	9781400871612		fulltext		Princeton University Press	monograph	1975	2015						P	979759711
Democratic Political Theory		9781400868469							https://www.degruyter.com/openurl?genre=book&isbn=9781400868469	Pennock	9781400868469		fulltext		Princeton University Press	monograph	1979	2015						P	979905534
Demography of Tropical Africa		9781400877140							https://www.degruyter.com/openurl?genre=book&isbn=9781400877140	Brass	9781400877140		fulltext		Princeton University Press	monograph	1968	2015						P	957504828
Desegregation		9781400876341							https://www.degruyter.com/openurl?genre=book&isbn=9781400876341	Tumin	9781400876341		fulltext		Princeton University Press	monograph	1958	2015						P	957505335
Deterrence and Defense		9781400877164							https://www.degruyter.com/openurl?genre=book&isbn=9781400877164	Snyder	9781400877164		fulltext		Princeton University Press	monograph	1961	2015						P	957504536
Differential Fertility in Central India		9781400875054							https://www.degruyter.com/openurl?genre=book&isbn=9781400875054	Driver	9781400875054		fulltext		Princeton University Press	monograph	1963	2015						P	999354688
Diplomacy of the Russo-Japanese War		9781400877201							https://www.degruyter.com/openurl?genre=book&isbn=9781400877201	White	9781400877201		fulltext		Princeton University Press	monograph	1964	2015						P	957504214
Discrimination in International Trade, The Policy Issues		9781400875993							https://www.degruyter.com/openurl?genre=book&isbn=9781400875993	Patterson	9781400875993		fulltext		Princeton University Press	monograph	1966	2015						P	999367083
Discrimination in Labor Markets		9781400867066							https://www.degruyter.com/openurl?genre=book&isbn=9781400867066	Rees	9781400867066		fulltext		Princeton University Press	monograph	1974	2015						P	999362711
Division and Cohesion in Democracy		9781400868162							https://www.degruyter.com/openurl?genre=book&isbn=9781400868162	Eckstein	9781400868162		fulltext		Princeton University Press	monograph	1966	2015						P	979686695
Don Juan Legend		9781400873067							https://www.degruyter.com/openurl?genre=book&isbn=9781400873067	Rank	9781400873067		fulltext		Princeton University Press	monograph	1975	2015						P	979756548
Dynamics of Communism in Eastern Europe		9781400877225							https://www.degruyter.com/openurl?genre=book&isbn=9781400877225	Burks	9781400877225		fulltext		Princeton University Press	monograph	1961	2015						P	957504779
Ecological Perspective on Human Affairs		9781400877232							https://www.degruyter.com/openurl?genre=book&isbn=9781400877232	Sprout	9781400877232		fulltext		Princeton University Press	monograph	1965	2015						P	957504880
Economic Development of Japan		9781400877249							https://www.degruyter.com/openurl?genre=book&isbn=9781400877249	Lockwood	9781400877249		fulltext		Princeton University Press	monograph	1954	2015						P	957504778
Economic Diplomacy and the Origins of the Second World War		9781400875719							https://www.degruyter.com/openurl?genre=book&isbn=9781400875719	Kaiser	9781400875719		fulltext		Princeton University Press	monograph	1981	2015						P	999354669
Economic History of Spain		9781400879564							https://www.degruyter.com/openurl?genre=book&isbn=9781400879564	Vives	9781400879564		fulltext		Princeton University Press	monograph	1969	2015						P	999373678
Economic Integration		9781400877256							https://www.degruyter.com/openurl?genre=book&isbn=9781400877256	Stohler	9781400877256		fulltext		Princeton University Press	monograph	1961	2015						P	957504706
Economic Planning for the Peace		9781400879700							https://www.degruyter.com/openurl?genre=book&isbn=9781400879700	Penrose	9781400879700		fulltext		Princeton University Press	monograph	1953	2015						P	948804667
Economic Stabilization		9781400875092							https://www.degruyter.com/openurl?genre=book&isbn=9781400875092	Egle	9781400875092		fulltext		Princeton University Press	monograph	1952	2015						P	999354576
Economy of the Chinese Mainland		9781400877263							https://www.degruyter.com/openurl?genre=book&isbn=9781400877263	Yeh	9781400877263		fulltext		Princeton University Press	monograph	1965	2015						P	957504755
Education and Political Development. (SPD-4), Volume 4		9781400874958							https://www.degruyter.com/openurl?genre=book&isbn=9781400874958	Coleman	9781400874958		fulltext		Princeton University Press	monograph	1965	2015						P	979743167
Eleusis and the Eleusinian Mysteries		9781400877294							https://www.degruyter.com/openurl?genre=book&isbn=9781400877294	Mylonas	9781400877294		fulltext		Princeton University Press	monograph	1961	2015						P	957504815
Elites Against Democracy		9781400871292							https://www.degruyter.com/openurl?genre=book&isbn=9781400871292	Struve	9781400871292		fulltext		Princeton University Press	monograph	1973	2015						P	979584303
English Zionists and British Jews		9781400853595							https://www.degruyter.com/openurl?genre=book&isbn=9781400853595	Cohen	9781400853595		fulltext		Princeton University Press	monograph	1982	2014		Course Book				P	922706958
Enterprise Guidance in Eastern Europe		9781400869190							https://www.degruyter.com/openurl?genre=book&isbn=9781400869190	Granick	9781400869190		fulltext		Princeton University Press	monograph	1976	2015						P	979905569
Environmental Systems		9781400867257							https://www.degruyter.com/openurl?genre=book&isbn=9781400867257	Chorley	9781400867257		fulltext		Princeton University Press	monograph	1979	2015						P	979742694
Escalation and Nuclear Option		9781400877379							https://www.degruyter.com/openurl?genre=book&isbn=9781400877379	Brodie	9781400877379		fulltext		Princeton University Press	monograph	1966	2015						P	957504724
Essays in Mathematical Economics, in Honor of Oskar Morgenstern		9781400877386							https://www.degruyter.com/openurl?genre=book&isbn=9781400877386	Shubik	9781400877386		fulltext		Princeton University Press	monograph	1967	2015						P	957504242
Essays on a Mature Economy		9781400870165							https://www.degruyter.com/openurl?genre=book&isbn=9781400870165		9781400870165		fulltext		Princeton University Press	monograph	1972	2015			McCloskey			P	979580758
Essays on Roman Satire		9781400853151							https://www.degruyter.com/openurl?genre=book&isbn=9781400853151	Anderson	9781400853151		fulltext		Princeton University Press	monograph	1982	2014		Course Book				P	979579670
Essays on the Intellectual History of Economics		9781400862054							https://www.degruyter.com/openurl?genre=book&isbn=9781400862054		9781400862054		fulltext		Princeton University Press	monograph	1991	2014		Course Book	Irwin			P	979970465
Ethnicity and Class Conflict in Rural Mexico		9781400860944							https://www.degruyter.com/openurl?genre=book&isbn=9781400860944	Schryer	9781400860944		fulltext		Princeton University Press	monograph	1990	2014		Course Book				P	979780560
Ethnobiological Classification		9781400862597							https://www.degruyter.com/openurl?genre=book&isbn=9781400862597	Berlin	9781400862597		fulltext		Princeton University Press	monograph	1992	2014		Course Book				P	922698755
Evaluating Public Programs		9781400869978							https://www.degruyter.com/openurl?genre=book&isbn=9781400869978	Larkey	9781400869978		fulltext		Princeton University Press	monograph	1979	2015						P	979743081
Ever the Teacher		9781400859849							https://www.degruyter.com/openurl?genre=book&isbn=9781400859849	Bowen	9781400859849		fulltext		Princeton University Press	monograph	1988	2014		Course Book				P	979686474
Excavations at Nessana, Volume 3		9781400879670							https://www.degruyter.com/openurl?genre=book&isbn=9781400879670		9781400879670		fulltext		Princeton University Press	monograph	1958	2015			Kraemer			P	999361924
Excavations at Sarachane in Istanbul, Volume 1		9781400857975							https://www.degruyter.com/openurl?genre=book&isbn=9781400857975		9781400857975		fulltext		Princeton University Press	monograph	1986	2014		Course Book	Hill			P	979750064
Faculty Retirement in the Arts and Sciences		9781400862467							https://www.degruyter.com/openurl?genre=book&isbn=9781400862467	Smith	9781400862467		fulltext		Princeton University Press	monograph	1991	2014		Course Book				P	979580472
Family and Property in Sung China		9781400853908							https://www.degruyter.com/openurl?genre=book&isbn=9781400853908		9781400853908		fulltext		Princeton University Press	monograph	1984	2014		Course Book				P	984682161
Family Growth in Metropolitan America		9781400876419							https://www.degruyter.com/openurl?genre=book&isbn=9781400876419	Westoff	9781400876419		fulltext		Princeton University Press	monograph	1961	2015						P	946713013
Family in Transition		9781400876242							https://www.degruyter.com/openurl?genre=book&isbn=9781400876242	St. Erlich	9781400876242		fulltext		Princeton University Press	monograph	1966	2015						P	999355337
Family Planning in Taiwan		9781400877416							https://www.degruyter.com/openurl?genre=book&isbn=9781400877416	Takeshita	9781400877416		fulltext		Princeton University Press	monograph	1969	2015						P	957504575
Farm Trouble		9781400877430							https://www.degruyter.com/openurl?genre=book&isbn=9781400877430	Soth	9781400877430		fulltext		Princeton University Press	monograph	1957	2015						P	957504813
Faulty Foundations		9781400862702							https://www.degruyter.com/openurl?genre=book&isbn=9781400862702	Szyrmer	9781400862702		fulltext		Princeton University Press	monograph	1992	2014		Course Book				P	922698814
Feasting With Cannibals		9781400857326							https://www.degruyter.com/openurl?genre=book&isbn=9781400857326	Walens	9781400857326		fulltext		Princeton University Press	monograph	1982	2014		Course Book				P	922706185
Fertility and Family Planning in the United States		9781400877447							https://www.degruyter.com/openurl?genre=book&isbn=9781400877447	Campbell	9781400877447		fulltext		Princeton University Press	monograph	1966	2015						P	957504729
Fertility and Scarcity in America		9781400870066							https://www.degruyter.com/openurl?genre=book&isbn=9781400870066	Lindert	9781400870066		fulltext		Princeton University Press	monograph	1978	2015						P	979968756
Fertility Differences in a Modernizing Country		9781400877454							https://www.degruyter.com/openurl?genre=book&isbn=9781400877454	Yaukey	9781400877454		fulltext		Princeton University Press	monograph	1961	2015						P	957504717
Five Frames for the Decameron		9781400856503							https://www.degruyter.com/openurl?genre=book&isbn=9781400856503	Potter	9781400856503		fulltext		Princeton University Press	monograph	1982	2014		Course Book				P	922706483
Foreign Aid		9781400876518							https://www.degruyter.com/openurl?genre=book&isbn=9781400876518	Wolf	9781400876518		fulltext		Princeton University Press	monograph	1960	2015						P	957504633
