PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Coming into the World	9783110190182	9783110215113							https://www.degruyter.com/openurl?genre=book&isbn=9783110215113		9783110215113		fulltext		De Gruyter	monograph	2006	2009			La Sala			P	979759455
Commercial Agency, Franchise and Distribution Contracts		9783866537071							https://www.degruyter.com/openurl?genre=book&isbn=9783866537071	Hesselink	9783866537071		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2006	2009						P	979884643
Common Frame of Reference and Existing EC Contract Law		9783866538009							https://www.degruyter.com/openurl?genre=book&isbn=9783866538009	Schulze	9783866538009		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2008	2009						P	979755153
Commutative Algebra and its Applications	9783110207460	9783110213188							https://www.degruyter.com/openurl?genre=book&isbn=9783110213188		9783110213188		fulltext		De Gruyter	monograph	2009	2009			Fontana			P	719449768
Constitutions of the World from the late 18th Century to the Middle of the 19th Century ; Constitutional Documents of Belgium, Luxembourg and the Netherlands 1789–1848	9783598356834	9783598440779							https://www.degruyter.com/openurl?genre=book&isbn=9783598440779		9783598440779		fulltext		K. G. Saur	monograph	2008	2009	7		Stevens			P	979646705
Constitutions of the World from the late 18th Century to the Middle of the 19th Century ; Rio Grande – Texas	9783598357565	9783598440748							https://www.degruyter.com/openurl?genre=book&isbn=9783598440748		9783598440748		fulltext		K. G. Saur	monograph	2008	2009	VI		Dippel			P	979879238
Constitutions of the World from the late 18th Century to the Middle of the 19th Century ; Vermont – Wisconsin / Addendum et Corrigendum	9783598357572	9783598440977							https://www.degruyter.com/openurl?genre=book&isbn=9783598440977		9783598440977		fulltext		K. G. Saur	monograph	2009	2009	VII		Dippel			P	979837046
Content and Meaning of National Law in the Context of Transnational Law		9783866538740							https://www.degruyter.com/openurl?genre=book&isbn=9783866538740	Snijders	9783866538740		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2009	2009						P	979854070
Contract II		9783866538733							https://www.degruyter.com/openurl?genre=book&isbn=9783866538733		9783866538733		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2009	2009						P	979971459
Corporate Business Forms in Europe		9783866537231							https://www.degruyter.com/openurl?genre=book&isbn=9783866537231	Dornseifer	9783866537231		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2005	2009						P	979887581
Corpus Linguistics, Volume 2	9783110207330	9783110213881							https://www.degruyter.com/openurl?genre=book&isbn=9783110213881		9783110213881		fulltext		De Gruyter Mouton	monograph	2009	2009	2		Lüdeling			P	979626005
Cross-Border Security over Receivables		9783866538597							https://www.degruyter.com/openurl?genre=book&isbn=9783866538597	Sigman	9783866538597		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2009	2009						P	873681124
Cross-Border Security over Tangibles		9783866537057							https://www.degruyter.com/openurl?genre=book&isbn=9783866537057	Sigman	9783866537057		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2007	2009						P	979602498
Cross-Cultural Pragmatics		9783110220964							https://www.degruyter.com/openurl?genre=book&isbn=9783110220964	Wierzbicka	9783110220964		fulltext		De Gruyter Mouton	monograph	2003	2009		2nd ed. [with a new preface] 2003				P	979583723
Crossing Borders: Constitutional Development and Internationalisation	9783899494792	9783899495874							https://www.degruyter.com/openurl?genre=book&isbn=9783899495874		9783899495874		fulltext		De Gruyter	monograph	2008	2009			Toonen			P	840436008
Culture and Explosion	9783110218459	9783110218473							https://www.degruyter.com/openurl?genre=book&isbn=9783110218473		9783110218473		fulltext		De Gruyter Mouton	monograph	2009	2009						P	719449662
Debating Dispositions	9783110184037	9783110211825							https://www.degruyter.com/openurl?genre=book&isbn=9783110211825		9783110211825		fulltext		De Gruyter	monograph	2009	2009			Damschen			P	774131980
Deconstructing the English Passive	9783110196320	9783110199215							https://www.degruyter.com/openurl?genre=book&isbn=9783110199215	Wanner	9783110199215		fulltext		De Gruyter Mouton	monograph	2009	2009						P	948655827
Deissmann the Philologist	9783110224313	9783110224320							https://www.degruyter.com/openurl?genre=book&isbn=9783110224320		9783110224320		fulltext		De Gruyter	monograph	2010	2010						P	992527108
Describing and Modeling Variation in Grammar	9783110205909	9783110216097							https://www.degruyter.com/openurl?genre=book&isbn=9783110216097		9783110216097		fulltext		De Gruyter Mouton	monograph	2009	2009						P	948656034
Development of Nominal Inflection in First Language Acquisition	9783110188400	9783110217117							https://www.degruyter.com/openurl?genre=book&isbn=9783110217117		9783110217117		fulltext		De Gruyter Mouton	monograph	2009	2009			Stephany			P	851040563
Diagnosis as Cultural Practice	9783110184662	9783110199802							https://www.degruyter.com/openurl?genre=book&isbn=9783110199802		9783110199802		fulltext		De Gruyter Mouton	monograph	2005	2009			Felson Duchan			P	948655778
EC Consumer Law Compendium		9783866537248							https://www.degruyter.com/openurl?genre=book&isbn=9783866537248	Schulte-Nölke	9783866537248		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2008	2009						P	979892172
Economic Law as an Economic Good		9783866538580							https://www.degruyter.com/openurl?genre=book&isbn=9783866538580	Meessen	9783866538580		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2009	2009						P	979817417
Egyptian Cultural Icons in Midrash	9783110223927	9783110223934							https://www.degruyter.com/openurl?genre=book&isbn=9783110223934	Ulmer	9783110223934		fulltext		De Gruyter	monograph	2009	2009						P	979749519
English Adjectives of Comparison	9783110205800	9783110216011							https://www.degruyter.com/openurl?genre=book&isbn=9783110216011	Breban	9783110216011		fulltext		De Gruyter Mouton	monograph	2010	2010						P	979744865
English as a Lingua Franca in Higher Education	9783110205190	9783110215519							https://www.degruyter.com/openurl?genre=book&isbn=9783110215519	Smit	9783110215519		fulltext		De Gruyter Mouton	monograph	2010	2010						P	999379460
English Linguistics	9783110203677	9783110215489							https://www.degruyter.com/openurl?genre=book&isbn=9783110215489	Herbst	9783110215489		fulltext		De Gruyter Mouton	monograph	2010	2010						P	900860572
Europa! Europa?	9783110217711	9783110217728							https://www.degruyter.com/openurl?genre=book&isbn=9783110217728		9783110217728		fulltext		De Gruyter	monograph	2009	2009			Bru			P	774132454
European Contract Law		9783866537255							https://www.degruyter.com/openurl?genre=book&isbn=9783866537255	Fauvarque-Cosson	9783866537255		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2008	2009						P	979755151
European Perspectives on Producers' Liability		9783866538627							https://www.degruyter.com/openurl?genre=book&isbn=9783866538627		9783866538627		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2009	2009			Ebers			P	979896979
Eventfulness in British Fiction	9783110213645	9783110213652							https://www.degruyter.com/openurl?genre=book&isbn=9783110213652	Hühn	9783110213652		fulltext		De Gruyter	monograph	2010	2010						P	699717969
Explorations of Phase Theory: Features and Arguments	9783110205206	9783110213966							https://www.degruyter.com/openurl?genre=book&isbn=9783110213966		9783110213966		fulltext		De Gruyter Mouton	monograph	2009	2009			Grohmann			P	979689116
Explorations of Phase Theory: Interpretation at the Interfaces	9783110205213	9783110213959							https://www.degruyter.com/openurl?genre=book&isbn=9783110213959		9783110213959		fulltext		De Gruyter Mouton	monograph	2009	2009			Grohmann			P	979626006
Folksonomies. Indexing and Retrieval in Web 2.0	9783598251795	9783598441851							https://www.degruyter.com/openurl?genre=book&isbn=9783598441851	Peters	9783598441851		fulltext		K. G. Saur	monograph	2009	2009						P	979835629
Form and Function in Language Research	9783110216127	9783110216134							https://www.degruyter.com/openurl?genre=book&isbn=9783110216134		9783110216134		fulltext		De Gruyter Mouton	monograph	2009	2009			Helmbrecht			P	979744866
Formal Linguistics and Law	9783110218381	9783110218398							https://www.degruyter.com/openurl?genre=book&isbn=9783110218398		9783110218398		fulltext		De Gruyter Mouton	monograph	2009	2009			Grewendorf			P	719450835
Franchising in European Contract Law		9783866537026							https://www.degruyter.com/openurl?genre=book&isbn=9783866537026	Bueno Diaz	9783866537026		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2008	2009						P	979884621
Franz Werfel: Bibliography of German Editions	9783598117923	9783598441486							https://www.degruyter.com/openurl?genre=book&isbn=9783598441486		9783598441486		fulltext		K. G. Saur	monograph	2009	2009			Spalek			P	979853649
From Alexandria to Babylon	9783110206937	9783110215403							https://www.degruyter.com/openurl?genre=book&isbn=9783110215403	Schironi	9783110215403		fulltext		De Gruyter	monograph	2009	2009						P	774132593
From Phonology to Syntax: Pronominal Cliticization in Otfrid's Evangelienbuch	9783484305304	9783484971554							https://www.degruyter.com/openurl?genre=book&isbn=9783484971554	Somers	9783484971554		fulltext		Max Niemeyer Verlag	monograph	2009	2009						P	992454496
Functional Categories in Learner Language	9783110216165	9783110216172							https://www.degruyter.com/openurl?genre=book&isbn=9783110216172		9783110216172		fulltext		De Gruyter Mouton	monograph	2009	2009						P	719450849
Functional Requirements for Authority Data	9783598242823	9783598440397							https://www.degruyter.com/openurl?genre=book&isbn=9783598440397		9783598440397		fulltext		K. G. Saur	monograph	2009	2009			Patton			P	851104791
Global Linguistics	9783110214055	9783110214048							https://www.degruyter.com/openurl?genre=book&isbn=9783110214048		9783110214048		fulltext		De Gruyter Mouton	monograph	2009	2009						P	979582165
Gossip and Gender	9783110215632	9783110215649							https://www.degruyter.com/openurl?genre=book&isbn=9783110215649	Kartzow	9783110215649		fulltext		De Gruyter	monograph	2009	2009						P	900780314
Handbook of Foreign Language Communication and Learning	9783110188332	9783110214246							https://www.degruyter.com/openurl?genre=book&isbn=9783110214246		9783110214246		fulltext		De Gruyter Mouton	monograph	2009	2009			Knapp			P	979782726
Handbook of Medieval Studies	9783110184099	9783110215588							https://www.degruyter.com/openurl?genre=book&isbn=9783110215588		9783110215588		fulltext		De Gruyter	monograph	2011	2010			Classen			P	999360665
Handbook of Narratology	9783110189476	9783110217445							https://www.degruyter.com/openurl?genre=book&isbn=9783110217445		9783110217445		fulltext		De Gruyter	monograph	2009	2009			Hühn			P	775645277
Health Promotion and Disease Prevention in the Family	9783110179316	9783110215106							https://www.degruyter.com/openurl?genre=book&isbn=9783110215106		9783110215106		fulltext		De Gruyter	monograph	2003	2011		Reprint 2011	Bergmann			P	979759356
Holy, Holy, Holy	9783110207163	9783110212877							https://www.degruyter.com/openurl?genre=book&isbn=9783110212877	Williamson	9783110212877		fulltext		De Gruyter	monograph	2008	2009						P	840443787
IFLA Cataloguing Principles	9783598242854	9783598441813							https://www.degruyter.com/openurl?genre=book&isbn=9783598441813		9783598441813		fulltext		K. G. Saur	monograph	2009	2009			Tillett			P	850878834
IFLA Cataloguing Principles: Steps towards an International Cataloguing Code, 3	9783598242786	9783598440335							https://www.degruyter.com/openurl?genre=book&isbn=9783598440335		9783598440335		fulltext		K. G. Saur	monograph	2006	2009			Tillett			P	979971325
IFLA Cataloguing Principles: Steps towards an International Cataloguing Code, 4	9783598242816	9783598440366							https://www.degruyter.com/openurl?genre=book&isbn=9783598440366		9783598440366		fulltext		K. G. Saur	monograph	2007	2009			Tillett			P	979875420
Images of Egypt in Early Biblical Literature	9783110221718	9783110221725							https://www.degruyter.com/openurl?genre=book&isbn=9783110221725	Russell	9783110221725		fulltext		De Gruyter	monograph	2009	2009						P	992489908
In the Embrace of the Swan	9783110209587	9783110215915							https://www.degruyter.com/openurl?genre=book&isbn=9783110215915		9783110215915		fulltext		De Gruyter	monograph	2010	2010			Görner			P	775645443
Industrieentwicklung	9783598214271	9783110230130							https://www.degruyter.com/openurl?genre=book&isbn=9783110230130		9783110230130		fulltext		K. G. Saur	monograph	2009	2009			Bosbach			P	853255134
Information Structure and its Interfaces	9783110208771	9783110213973							https://www.degruyter.com/openurl?genre=book&isbn=9783110213973		9783110213973		fulltext		De Gruyter Mouton	monograph	2009	2009			Mereu			P	703214036
Information Structure and Language Change	9783110205916	9783110216110							https://www.degruyter.com/openurl?genre=book&isbn=9783110216110		9783110216110		fulltext		De Gruyter Mouton	monograph	2009	2009			Hinterhölzl			P	719448495
Inner-Midrashic Introductions and Their Influence on Introductions to Medieval Rabbinic Bible Commentaries	9783110213683	9783110213690							https://www.degruyter.com/openurl?genre=book&isbn=9783110213690	Distefano	9783110213690		fulltext		De Gruyter	monograph	2009	2009						P	992454434
Integral Representation Theory	9783110203202	9783110203219							https://www.degruyter.com/openurl?genre=book&isbn=9783110203219	Lukeš	9783110203219		fulltext		De Gruyter	monograph	2010	2009						P	948655947
International Asset Transfer	9783899494822	9783899496635							https://www.degruyter.com/openurl?genre=book&isbn=9783899496635		9783899496635		fulltext		De Gruyter	monograph	2009	2009						P	958046934
International Bibliography of Historical Sciences ; 2005	9783598204371	9783598441615							https://www.degruyter.com/openurl?genre=book&isbn=9783598441615		9783598441615		fulltext		K. G. Saur	monograph	2009	2009	4		Mastrogregori			P	979594971
Interpretations of Probability	9783110207484	9783110213195							https://www.degruyter.com/openurl?genre=book&isbn=9783110213195	Khrennikov	9783110213195		fulltext		De Gruyter	monograph	2009	2009		2nd rev. and ext. ed.				P	979584141
Interpreting Television News	9783110209891	9783110216073							https://www.degruyter.com/openurl?genre=book&isbn=9783110216073	Schaap	9783110216073		fulltext		De Gruyter Mouton	monograph	2009	2009						P	850932003
Introduction to English Linguistics	9783110214086	9783110215502							https://www.degruyter.com/openurl?genre=book&isbn=9783110215502	Plag	9783110215502		fulltext		De Gruyter Mouton	monograph	2009	2009		2nd rev. ed.				P	979761660
Introduction to Harmonic Analysis and Generalized Gelfand Pairs	9783110220193	9783110220209							https://www.degruyter.com/openurl?genre=book&isbn=9783110220209	Dijk	9783110220209		fulltext		De Gruyter	monograph	2009	2009						P	704822846
Investigations in Cognitive Grammar	9783110214345	9783110214369							https://www.degruyter.com/openurl?genre=book&isbn=9783110214369	Langacker	9783110214369		fulltext		De Gruyter Mouton	monograph	2009	2009						P	719448730
Jesus Christ Today	9783110209594	9783110212778							https://www.degruyter.com/openurl?genre=book&isbn=9783110212778		9783110212778		fulltext		De Gruyter	monograph	2009	2009			Hall			P	979588100
Joseph und Aseneth	9783110201406	9783110211115							https://www.degruyter.com/openurl?genre=book&isbn=9783110211115	Fink	9783110211115		fulltext		De Gruyter	monograph	2008	2009						P	979749419
Laboratory Phonology 8	9783110176780	9783110197211							https://www.degruyter.com/openurl?genre=book&isbn=9783110197211		9783110197211		fulltext		De Gruyter Mouton	monograph	2006	2009						P	979837886
Language and Social Cognition	9783110205862	9783110216080							https://www.degruyter.com/openurl?genre=book&isbn=9783110216080		9783110216080		fulltext		De Gruyter Mouton	monograph	2009	2009			Pishwa			P	719448723
Language History, Language Change, and Language Relationship	9783110218428	9783110214307							https://www.degruyter.com/openurl?genre=book&isbn=9783110214307	Hock	9783110214307		fulltext		De Gruyter Mouton	monograph	2009	2009		2nd rev. ed.				P	999365250
Language Talent and Brain Activity	9783110205183	9783110215496							https://www.degruyter.com/openurl?genre=book&isbn=9783110215496		9783110215496		fulltext		De Gruyter Mouton	monograph	2009	2009			Dogil			P	850973852
Lease of Goods		9783866537088							https://www.degruyter.com/openurl?genre=book&isbn=9783866537088	Lilleholt	9783866537088		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2007	2009						P	979836363
Lexical Semantics and Diachronic Morphology	9783484305274	9783484971318							https://www.degruyter.com/openurl?genre=book&isbn=9783484971318	Trips	9783484971318		fulltext		Max Niemeyer Verlag	monograph	2009	2009						P	979632535
Lexicon Grammaticorum	9783484730687	9783484971127							https://www.degruyter.com/openurl?genre=book&isbn=9783484971127		9783484971127		fulltext		Max Niemeyer Verlag	monograph	2009	2009		2nd edition, revised and enlarged	Stammerjohann			P	979883715
Linguistic Theories of Humor	9783110142556	9783110219029							https://www.degruyter.com/openurl?genre=book&isbn=9783110219029	Attardo	9783110219029		fulltext		De Gruyter Mouton	monograph	1994	2010		1994				P	979632625
Loanwords in the World's Languages	9783110218435	9783110218442							https://www.degruyter.com/openurl?genre=book&isbn=9783110218442		9783110218442		fulltext		De Gruyter Mouton	monograph	2009	2009			Haspelmath			P	979731448
Manuscripts, Texts, Theology	9783110211931	9783110211948							https://www.degruyter.com/openurl?genre=book&isbn=9783110211948	Parker	9783110211948		fulltext		De Gruyter	monograph	2009	2009						P	774132519
Mathematical Statistics	9783110208528	9783110208535							https://www.degruyter.com/openurl?genre=book&isbn=9783110208535	Pestman	9783110208535		fulltext		De Gruyter	monograph	2009	2009		2. ed.				P	979753072
Mediation, Remediation, and the Dynamics of Cultural Memory	9783110204445	9783110217384							https://www.degruyter.com/openurl?genre=book&isbn=9783110217384		9783110217384		fulltext		De Gruyter	monograph	2009	2009			Erll			P	775644832
Metamorphoses	9783110202984	9783110202991							https://www.degruyter.com/openurl?genre=book&isbn=9783110202991		9783110202991		fulltext		De Gruyter	monograph	2009	2009			Seim			P	775643822
Metaphor and Metonymy in Comparison and  Contrast	9783110173734	9783110219197							https://www.degruyter.com/openurl?genre=book&isbn=9783110219197		9783110219197		fulltext		De Gruyter Mouton	monograph	2002	2009		Reprint 2014	Dirven			P	979906275
Midrash and Multiplicity	9783110209228	9783110212822							https://www.degruyter.com/openurl?genre=book&isbn=9783110212822	Sacks	9783110212822		fulltext		De Gruyter	monograph	2009	2009						P	979626003
Minimalist Inquiries into Child and Adult Language Acquisition	9783110215342	9783110215359							https://www.degruyter.com/openurl?genre=book&isbn=9783110215359		9783110215359		fulltext		De Gruyter Mouton	monograph	2009	2009			Pires			P	719448729
Modality and Ellipsis	9783110205091	9783110213362							https://www.degruyter.com/openurl?genre=book&isbn=9783110213362	Gergel	9783110213362		fulltext		De Gruyter Mouton	monograph	2009	2009						P	851059895
Modality in English	9783110196344	9783110213331							https://www.degruyter.com/openurl?genre=book&isbn=9783110213331		9783110213331		fulltext		De Gruyter Mouton	monograph	2009	2009						P	719448743
Modals in the Languages of Europe	9783110219203	9783110219210							https://www.degruyter.com/openurl?genre=book&isbn=9783110219210		9783110219210		fulltext		De Gruyter Mouton	monograph	2009	2009						P	719450845
Modernising and Harmonising Consumer Contract Law		9783866538603							https://www.degruyter.com/openurl?genre=book&isbn=9783866538603	Howells	9783866538603		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2009	2009						P	840443281
Modularity in Language	9783110183092	9783110197525							https://www.degruyter.com/openurl?genre=book&isbn=9783110197525	Yuasa	9783110197525		fulltext		De Gruyter Mouton	monograph	2005	2009						P	979635762
Multilingual FrameNets in Computational Lexicography	9783110212969	9783110212976							https://www.degruyter.com/openurl?genre=book&isbn=9783110212976		9783110212976		fulltext		De Gruyter Mouton	monograph	2009	2009			Boas			P	979753177
Multimodal Metaphor	9783110205152	9783110215366							https://www.degruyter.com/openurl?genre=book&isbn=9783110215366		9783110215366		fulltext		De Gruyter Mouton	monograph	2009	2009			Forceville			P	719449729
Narrative as Social Practice	9783110181364	9783110197426							https://www.degruyter.com/openurl?genre=book&isbn=9783110197426	Klapproth	9783110197426		fulltext		De Gruyter Mouton	monograph	2004	2009						P	979970864
Narratology and Interpretation	9783110214529	9783110214536							https://www.degruyter.com/openurl?genre=book&isbn=9783110214536		9783110214536		fulltext		De Gruyter	monograph	2009	2009			Grethlein			P	774132952
Narratology in the Age of Cross-Disciplinary Narrative Research	9783110222425	9783110222432							https://www.degruyter.com/openurl?genre=book&isbn=9783110222432		9783110222432		fulltext		De Gruyter	monograph	2009	2009			Heinen			P	953313984
National Reports on the Transfer of Movables in Europe ; Austria, Estonia, Italy, Slovenia		9783866537019							https://www.degruyter.com/openurl?genre=book&isbn=9783866537019		9783866537019		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2008	2009	1		Faber			P	979884620
