PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Dekonstruktivismus in der Architektur?		9783839430293							https://www.degruyter.com/openurl?genre=book&isbn=9783839430293	Kraft	9783839430293		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	979771077
Dense + Green	9783038215790	9783038210146							https://www.degruyter.com/openurl?genre=book&isbn=9783038210146	Schröpfer	9783038210146		fulltext		Birkhäuser	monograph	2016	2015						P	950656559
Der Ausstellungskatalog 2.0		9783839429594							https://www.degruyter.com/openurl?genre=book&isbn=9783839429594	Mihatsch	9783839429594		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	910069837
Der bedrohte David	9783110400571	9783110407488							https://www.degruyter.com/openurl?genre=book&isbn=9783110407488	Kipfer	9783110407488		fulltext		De Gruyter	monograph	2015	2015						P	979783370
Der Künstler in der Fremde	9783050050911	9783050090214							https://www.degruyter.com/openurl?genre=book&isbn=9783050090214		9783050090214		fulltext		De Gruyter (A)	monograph	2015	2015			Fleckner			P	999354148
Der Wettbewerb zur Wiener Ringstraße	9783035603804	9783035603859							https://www.degruyter.com/openurl?genre=book&isbn=9783035603859	Stühlinger	9783035603859		fulltext		Birkhäuser	monograph	2015	2015						P	979954806
Design	9783035604030	9783035603941							https://www.degruyter.com/openurl?genre=book&isbn=9783035603941	Bürdek	9783035603941		fulltext		Birkhäuser	monograph	2015	2015		2nd ed.				P	999379458
Design	9783035604047	9783035603989							https://www.degruyter.com/openurl?genre=book&isbn=9783035603989	Bürdek	9783035603989		fulltext		Birkhäuser	monograph	2019	2015		4. Aufl				P	934150445
Die Arbeit des Künstlers in der Karikatur		9783839431245							https://www.degruyter.com/openurl?genre=book&isbn=9783839431245	Grosskopf	9783839431245		fulltext		transcript Verlag	monograph	2016	2016		1. Aufl.				P	940669665
Die Ausstellung verhandeln		9783839429884							https://www.degruyter.com/openurl?genre=book&isbn=9783839429884	Reitstätter	9783839429884		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	999372062
Die Biographie - Mode oder Universalie?	9783110404296	9783110404425							https://www.degruyter.com/openurl?genre=book&isbn=9783110404425		9783110404425		fulltext		De Gruyter	monograph	2016	2015			Böckem			P	979583795
Die Fotomontage im faschistischen Italien	9783050060989	9783050094953							https://www.degruyter.com/openurl?genre=book&isbn=9783050094953	Baltzer	9783050094953		fulltext		De Gruyter (A)	monograph	2015	2015						P	951146281
Die Kunst des Herrn Nestler	9783110412703	9783110412710							https://www.degruyter.com/openurl?genre=book&isbn=9783110412710		9783110412710		fulltext		De Gruyter	monograph	2015	2015		mit zahl. farb. Abb.	Bucher Trantow			P	922981543
Die Medialität der Mode		9783839425596							https://www.degruyter.com/openurl?genre=book&isbn=9783839425596		9783839425596		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Wenrich			P	915347534
Die Musealisierung der Nation	9783110362428	9783110362602							https://www.degruyter.com/openurl?genre=book&isbn=9783110362602		9783110362602		fulltext		De Gruyter Oldenbourg	monograph	2015	2015						P	949963110
Die Wissenschaften der Mode		9783839422007							https://www.degruyter.com/openurl?genre=book&isbn=9783839422007		9783839422007		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Müller			P	910906852
Dinge im Kontext	9783110315882	9783110315943							https://www.degruyter.com/openurl?genre=book&isbn=9783110315943		9783110315943		fulltext		De Gruyter	monograph	2015	2015			Pöpper			P	920798221
Enclose | Build	9783034602075	9783035603361							https://www.degruyter.com/openurl?genre=book&isbn=9783035603361	Krammer	9783035603361		fulltext		Birkhäuser	monograph	2015	2015						P	999354844
Entnazifizierte Zone?		9783839427064							https://www.degruyter.com/openurl?genre=book&isbn=9783839427064		9783839427064		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Museumsverband des Landes Brandenburg			P	933293546
Entwurfsatlas Schulen und Kindergärten	9783038216377	9783038214663							https://www.degruyter.com/openurl?genre=book&isbn=9783038214663	Dudek	9783038214663		fulltext		Birkhäuser	monograph	2015	2015		3., überarb. Aufl.				P	979969156
Eva Choung-Fux	9783110458404	9783110459418							https://www.degruyter.com/openurl?genre=book&isbn=9783110459418		9783110459418		fulltext		De Gruyter	monograph	2015	2015			Ecker			P	999372433
Exhibiting the German Past		9781442620742							https://www.degruyter.com/openurl?genre=book&isbn=9781442620742		9781442620742		fulltext		University of Toronto Press	monograph	2015	2016			McIsaac			P	979836637
Fabric of Life - Textile Arts in Bhutan	9783110437959	9783110428612							https://www.degruyter.com/openurl?genre=book&isbn=9783110428612	Altmann	9783110428612		fulltext		De Gruyter	monograph	2016	2015						P	979746044
Fenestra prospectiva	9783110347548	9783110347630							https://www.degruyter.com/openurl?genre=book&isbn=9783110347630	Blum	9783110347630		fulltext		De Gruyter (A)	monograph	2015	2015						P	951146427
Fotografie und museales Wissen	9783050063812	9783050095479							https://www.degruyter.com/openurl?genre=book&isbn=9783050095479	Brusius	9783050095479		fulltext		De Gruyter (A)	monograph	2015	2015						P	951147584
Frei Otto	9783955532529	9783955532536							https://www.degruyter.com/openurl?genre=book&isbn=9783955532536	Meissner	9783955532536		fulltext		DETAIL	monograph	2015	2015		zweisprachige Ausgabe				P	958046791
Friedrich Achleitners Blick auf Österreichs Architektur nach 1945	9783035602807	9783035602227							https://www.degruyter.com/openurl?genre=book&isbn=9783035602227	Achleitner	9783035602227		fulltext		Birkhäuser	monograph	2015	2015						P	910284113
Fritz Nathan - Architekt	9783038214687	9783038210870							https://www.degruyter.com/openurl?genre=book&isbn=9783038210870	Schenk	9783038210870		fulltext		Birkhäuser	monograph	2015	2015						P	951149404
Fußböden – Band 1	9783955532581	9783955532598							https://www.degruyter.com/openurl?genre=book&isbn=9783955532598	Moro	9783955532598		fulltext		DETAIL	monograph	2015	2015						P	979596845
Gartenstädte von morgen	9783035606560	9783035606577							https://www.degruyter.com/openurl?genre=book&isbn=9783035606577	Howard	9783035606577		fulltext		Birkhäuser	monograph	2021	2015		2. Auflage				P	923485339
Gebaute Landschaften		9783839432907							https://www.degruyter.com/openurl?genre=book&isbn=9783839432907	Klack	9783839432907		fulltext		transcript Verlag	monograph	2015	2015						P	999379383
Gebaute Zitate		9783839429716							https://www.degruyter.com/openurl?genre=book&isbn=9783839429716	Ullrich	9783839429716		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	910069839
Generationen Wohnen	9783955532611	9783955532628							https://www.degruyter.com/openurl?genre=book&isbn=9783955532628	Feuerstein	9783955532628		fulltext		DETAIL	monograph	2015	2015						P	932116766
Gestaltet im Auftrag von ... / Designed in commission of ...	9783035606089	9783035606072							https://www.degruyter.com/openurl?genre=book&isbn=9783035606072		9783035606072		fulltext		Birkhäuser	monograph	2015	2015			Damm			P	979782030
Gleisdreieck / Parklife Berlin		9783839430415							https://www.degruyter.com/openurl?genre=book&isbn=9783839430415		9783839430415		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Lichtenstein			P	914433406
Grüne Infrastruktur / Green Infrastructure	9783035603293	9783035603835							https://www.degruyter.com/openurl?genre=book&isbn=9783035603835		9783035603835		fulltext		Birkhäuser	monograph	2015	2015			Bund Deutscher Landschaftsarchitekten			P	987921457
Gute Gestaltung / Good Design / Gute Gestaltung 15 / Good Design 15	9783035606119	9783035606126							https://www.degruyter.com/openurl?genre=book&isbn=9783035606126		9783035606126		fulltext		Birkhäuser	monograph	2015	2015	5		Deutscher Designer Club (DDC)			P	979954808
Hauptbahnhof Wien. Vienna Main Station	9783990436615	9783990436622							https://www.degruyter.com/openurl?genre=book&isbn=9783990436622		9783990436622		fulltext		Birkhäuser	monograph	2015	2015			Bönsch			P	903890208
Hauswartung	9783035603590	9783035603606							https://www.degruyter.com/openurl?genre=book&isbn=9783035603606		9783035603606		fulltext		Birkhäuser	monograph	2018	2015			Strebel			P	913797036
Hermann Kaufmann IZM	9783955532451	9783955532505							https://www.degruyter.com/openurl?genre=book&isbn=9783955532505		9783955532505		fulltext		DETAIL	monograph	2015	2015		zweisprachige Ausgabe	Sauer			P	945757760
HipHop zwischen Istanbul und Berlin		9783839429105							https://www.degruyter.com/openurl?genre=book&isbn=9783839429105	Kaya	9783839429105		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	910581618
Historic Wooden Architecture in Europe and Russia	9783035605662	9783035605426							https://www.degruyter.com/openurl?genre=book&isbn=9783035605426		9783035605426		fulltext		Birkhäuser	monograph	2015	2015			Khodakovsky			P	979752237
Hongkong, Macau und Kanton	9783110426113	9783110421347							https://www.degruyter.com/openurl?genre=book&isbn=9783110421347	Boerschmann	9783110421347		fulltext		De Gruyter	monograph	2015	2015						P	932572625
Ideas of Chinese Gardens		9780812292084							https://www.degruyter.com/openurl?genre=book&isbn=9780812292084		9780812292084		fulltext		University of Pennsylvania Press	monograph	2016	2015			Rinaldi			P	979628586
Imaginationen des Islam	9783110311624	9783110311662							https://www.degruyter.com/openurl?genre=book&isbn=9783110311662	Saviello	9783110311662		fulltext		De Gruyter	monograph	2015	2015						P	979589325
Inszenierung und Politik		9783839431054							https://www.degruyter.com/openurl?genre=book&isbn=9783839431054		9783839431054		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Wilharm			P	917139166
Interiors and Interiority	9783110340433	9783110340457							https://www.degruyter.com/openurl?genre=book&isbn=9783110340457		9783110340457		fulltext		De Gruyter	monograph	2016	2015			Söntgen			P	978697586
Iranische Hieb-, Stich- und Schutzwaffen des 15. bis 19. Jahrhunderts	9783110318135	9783110318272							https://www.degruyter.com/openurl?genre=book&isbn=9783110318272	Cakir Phillip	9783110318272		fulltext		De Gruyter	monograph	2016	2015						P	979584755
Jean Marot	9783110375954	9783110376760							https://www.degruyter.com/openurl?genre=book&isbn=9783110376760	Deutsch	9783110376760		fulltext		De Gruyter	monograph	2015	2015						P	949955663
Keramische Bausysteme	9783035602791	9783035603224							https://www.degruyter.com/openurl?genre=book&isbn=9783035603224	King	9783035603224		fulltext		Birkhäuser	monograph	2015	2015						P	979581021
Kleiderfragen		9783839428191							https://www.degruyter.com/openurl?genre=book&isbn=9783839428191		9783839428191		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Gürtler			P	915416830
Kooperationen zwischen Museen		9783839430736							https://www.degruyter.com/openurl?genre=book&isbn=9783839430736	Hilgers-Sekowsky	9783839430736		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	934155194
Kritische Szenografie		9783839425695							https://www.degruyter.com/openurl?genre=book&isbn=9783839425695		9783839425695		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Hemken			P	934153984
Kunst gegen das Verschwinden	9783110359848	9783110360066							https://www.degruyter.com/openurl?genre=book&isbn=9783110360066	Junge	9783110360066		fulltext		De Gruyter	monograph	2015	2015						P	979838731
Kunst. Theorie. Aktivismus.		9783839426203							https://www.degruyter.com/openurl?genre=book&isbn=9783839426203		9783839426203		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Guth			P	979948066
Kunstbetrachtung in der Schule		9783839430347							https://www.degruyter.com/openurl?genre=book&isbn=9783839430347	Engels	9783839430347		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	913901567
Kunstgeschichte nach dem Spatial Turn		9783839427156							https://www.degruyter.com/openurl?genre=book&isbn=9783839427156	Burbulla	9783839427156		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	979971428
Kunstpraxis in der Migrationsgesellschaft - Transkulturelle Handlungsstrategien am Beispiel der Brunnenpassage Wien		9783839431917							https://www.degruyter.com/openurl?genre=book&isbn=9783839431917		9783839431917		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	934155426
LaborARTorium		9783839429693							https://www.degruyter.com/openurl?genre=book&isbn=9783839429693		9783839429693		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Tesche			P	992823636
London - Geographien einer Global City		9783839429204							https://www.degruyter.com/openurl?genre=book&isbn=9783839429204		9783839429204		fulltext		transcript Verlag	monograph	2016	2016		1. Aufl.	Zehner			P	979612772
Macht. Wissen. Teilhabe.		9783839432556							https://www.degruyter.com/openurl?genre=book&isbn=9783839432556		9783839432556		fulltext		transcript Verlag	monograph	2015	2015			Hoins			P	960760537
Martin Rauch: Gebaute Erde	9783955532703	9783955532710							https://www.degruyter.com/openurl?genre=book&isbn=9783955532710		9783955532710		fulltext		DETAIL	monograph	2015	2015			Sauer			P	979635186
Martin Rauch: Refined Earth	9783955532734	9783955532741							https://www.degruyter.com/openurl?genre=book&isbn=9783955532741		9783955532741		fulltext		DETAIL	monograph	2015	2015			Sauer			P	979892182
Mehr als Wohnen	9783035604696	9783035604634							https://www.degruyter.com/openurl?genre=book&isbn=9783035604634		9783035604634		fulltext		Birkhäuser	monograph	2015	2015			Hugentobler			P	932116863
Modenschauen		9783839428856							https://www.degruyter.com/openurl?genre=book&isbn=9783839428856	Kühl	9783839428856		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	910581937
More than Housing	9783035604689	9783035604702							https://www.degruyter.com/openurl?genre=book&isbn=9783035604702		9783035604702		fulltext		Birkhäuser	monograph	2015	2015			Hugentobler			P	953299332
MS IM-PORT//EX-PORT - Ein Schiff für Kunst und Wissenschaft in Kassel		9783839429341							https://www.degruyter.com/openurl?genre=book&isbn=9783839429341		9783839429341		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Kudielka			P	922982731
Museum und Gegenwart		9783839433355							https://www.degruyter.com/openurl?genre=book&isbn=9783839433355		9783839433355		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Winkler			P	960759460
Nach dem Primitivismus?		9783839424926							https://www.degruyter.com/openurl?genre=book&isbn=9783839424926	Wienand	9783839424926		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	931852664
Naturform und bildnerische Prozesse	9783110364552	9783110364590							https://www.degruyter.com/openurl?genre=book&isbn=9783110364590	Felfe	9783110364590		fulltext		De Gruyter	monograph	2015	2015						P	911231309
Neues Bauen mit Holz	9783035604559	9783035604566							https://www.degruyter.com/openurl?genre=book&isbn=9783035604566	Jacob-Freitag	9783035604566		fulltext		Birkhäuser	monograph	2016	2015						P	979586363
New Architecture in Wood	9783035604542	9783035604580							https://www.degruyter.com/openurl?genre=book&isbn=9783035604580	Lennartz	9783035604580		fulltext		Birkhäuser	monograph	2016	2015						P	978561968
Olympic Realities	9783035606317	9783035606430							https://www.degruyter.com/openurl?genre=book&isbn=9783035606430		9783035606430		fulltext		Birkhäuser	monograph	2015	2015		mit zahlr. farb. Abb.				P	982287898
Pariser Lehrjahre / 1844-1870	9783110314779	9783110350067							https://www.degruyter.com/openurl?genre=book&isbn=9783110350067		9783110350067		fulltext		De Gruyter	monograph	2015	2015	2		Savoy			P	965873832
Perceptions of Sustainability in Heritage Studies	9783110415131	9783110415278							https://www.degruyter.com/openurl?genre=book&isbn=9783110415278		9783110415278		fulltext		De Gruyter	monograph	2015	2015			Albert			P	927947608
Perfect Scale		9783955533083							https://www.degruyter.com/openurl?genre=book&isbn=9783955533083	Schulz	9783955533083		fulltext		DETAIL	monograph	2015	2015						P	971095942
Perspectives on Art Education	9783110440782	9783110444100							https://www.degruyter.com/openurl?genre=book&isbn=9783110444100		9783110444100		fulltext		De Gruyter	monograph	2015	2015			Mateus-Berr			P	945754117
Plottegg – Architecture Beyond Inclusion and Identity is Exclusion and Difference from Art	9783035609165	9783035607420							https://www.degruyter.com/openurl?genre=book&isbn=9783035607420		9783035607420		fulltext		Birkhäuser	monograph	2015	2015						P	979761065
Popkultur und Fernsehen		9783839429037							https://www.degruyter.com/openurl?genre=book&isbn=9783839429037		9783839429037		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Lehnert			P	915416862
Privat - bitte eintreten!		9783839426357							https://www.degruyter.com/openurl?genre=book&isbn=9783839426357	Zanichelli	9783839426357		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	999354441
Private Utopia	9783110454635	9783110455496							https://www.degruyter.com/openurl?genre=book&isbn=9783110455496		9783110455496		fulltext		De Gruyter	monograph	2015	2015						P	992842378
Prozessästhetik	9783035603262	9783035603118							https://www.degruyter.com/openurl?genre=book&isbn=9783035603118	Lang	9783035603118		fulltext		Birkhäuser	monograph	2015	2015						P	979582760
prozesse formen	9783035604160	9783035604252							https://www.degruyter.com/openurl?genre=book&isbn=9783035604252	Stauss	9783035604252		fulltext		Birkhäuser	monograph	2015	2015						P	953287788
Quo vadis, Völkerkundemuseum?		9783839432358							https://www.degruyter.com/openurl?genre=book&isbn=9783839432358		9783839432358		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Noack			P	979854009
RANDSPRÜNGE - Medien Kunst Denken	9783110440430	9783110460889							https://www.degruyter.com/openurl?genre=book&isbn=9783110460889	Lampalzer	9783110460889		fulltext		De Gruyter	monograph	2016	2015						P	979783500
Raum, Zeit, Architektur	9783035604535	9783035605778							https://www.degruyter.com/openurl?genre=book&isbn=9783035605778	Giedion	9783035605778		fulltext		Birkhäuser	monograph	2015	2015		2., erw. Aufl.				P	979744213
Research - Observe - Make	9783035604177	9783035604238							https://www.degruyter.com/openurl?genre=book&isbn=9783035604238		9783035604238		fulltext		Birkhäuser	monograph	2015	2015			Howard			P	908519443
Residential Buildings	9783035603286	9783035603538							https://www.degruyter.com/openurl?genre=book&isbn=9783035603538	Pfeifer	9783035603538		fulltext		Birkhäuser	monograph	2015	2015						P	909142535
Re-Writing Avantgarde: Fortschritt, Utopie, Kollektiv und Partizipation in der Performance-Kunst		9783839432655							https://www.degruyter.com/openurl?genre=book&isbn=9783839432655	Geldmacher	9783839432655		fulltext		transcript Verlag	monograph	2015	2015						P	979837568
Schools and Kindergartens	9783038216360	9783038214816							https://www.degruyter.com/openurl?genre=book&isbn=9783038214816	Dudek	9783038214816		fulltext		Birkhäuser	monograph	2014	2015		2., rev. ed.				P	979782031
Schulen bauen	9783034607506	9783038215493							https://www.degruyter.com/openurl?genre=book&isbn=9783038215493	Care	9783038215493		fulltext		Birkhäuser	monograph	2015	2015						P	923400623
Seeing Motion	9783110426960	9783110422993							https://www.degruyter.com/openurl?genre=book&isbn=9783110422993	Schuler	9783110422993		fulltext		De Gruyter	monograph	2016	2016						P	979746215
SOM	9783955532239	9783955532246							https://www.degruyter.com/openurl?genre=book&isbn=9783955532246		9783955532246		fulltext		DETAIL	monograph	2015	2015			Schittich			P	984644022
Stadt und Sicherheit		9783839432037							https://www.degruyter.com/openurl?genre=book&isbn=9783839432037	Hoepner	9783839432037		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	979896977
Städtische Quartiere gestalten		9783839427033							https://www.degruyter.com/openurl?genre=book&isbn=9783839427033		9783839427033		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.	Blandow			P	915137941
Steildach	9783990431108	9783990436066							https://www.degruyter.com/openurl?genre=book&isbn=9783990436066	Pech	9783990436066		fulltext		Birkhäuser	monograph	2015	2015						P	979635190
Styria Media Center Graz	9783035605693	9783035605518							https://www.degruyter.com/openurl?genre=book&isbn=9783035605518	Eiblmayr	9783035605518		fulltext		Birkhäuser	monograph	2015	2015		80 p.				P	912235489
Sustainable Construction Techniques	9783955532383	9783955532390							https://www.degruyter.com/openurl?genre=book&isbn=9783955532390	El khouli	9783955532390		fulltext		DETAIL	monograph	2015	2015						P	979596683
The Colours of ...	9783038215868	9783038213659							https://www.degruyter.com/openurl?genre=book&isbn=9783038213659		9783038213659		fulltext		Birkhäuser	monograph	2015	2015			Mattie			P	979744149
The Grand Documentation	9783110374940	9783110401349							https://www.degruyter.com/openurl?genre=book&isbn=9783110401349	Kögel	9783110401349		fulltext		De Gruyter	monograph	2015	2015						P	934145537
The Monster in the Garden		9780812291872							https://www.degruyter.com/openurl?genre=book&isbn=9780812291872	Morgan	9780812291872		fulltext		University of Pennsylvania Press	monograph	2016	2015						P	979631397
"The Planetary Garden" and Other Writings		9780812291384							https://www.degruyter.com/openurl?genre=book&isbn=9780812291384		9780812291384		fulltext		University of Pennsylvania Press	monograph	2015	2015						P	979756942
The Visible and the Invisible	9783110426908	9783110423013							https://www.degruyter.com/openurl?genre=book&isbn=9783110423013	Hammer-Tugendhat	9783110423013		fulltext		De Gruyter	monograph	2015	2015						P	954897982
