PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Römische Geschichte / Buch 4-6	9783050054681	9783050092058							https://www.degruyter.com/openurl?genre=book&isbn=9783050092058	Livius	9783050092058		fulltext		De Gruyter (A)	monograph	2011	2014	2	3. ed.				P	979752890
Römische Geschichte / Buch 7-10. Inhaltsangaben und Fragmente von Buch 11-20	9783050053813	9783050090955							https://www.degruyter.com/openurl?genre=book&isbn=9783050090955	Livius	9783050090955		fulltext		De Gruyter (A)	monograph	2011	2014	3					P	979730794
Salutationes	9783050048994	9783050089515							https://www.degruyter.com/openurl?genre=book&isbn=9783050089515	Goldbeck	9783050089515		fulltext		Akademie Verlag	monograph	2010	2014						P	903962048
Satiren / Sermones. Briefe / Epistulae	9783050054551	9783050091891							https://www.degruyter.com/openurl?genre=book&isbn=9783050091891		9783050091891		fulltext		De Gruyter (A)	monograph	2011	2014						P	900725974
Schriften zur Ethik	9783050054643	9783050092010							https://www.degruyter.com/openurl?genre=book&isbn=9783050092010	Seneca	9783050092010		fulltext		De Gruyter (A)	monograph	2011	2014						P	962420174
Selbstbetrachtungen	9783050054940	9783050092416							https://www.degruyter.com/openurl?genre=book&isbn=9783050092416	Aurel	9783050092416		fulltext		De Gruyter (A)	monograph	2011	2014		2. ed.				P	962420706
Sibyllinische Weissagungen	9783050054063	9783050091297							https://www.degruyter.com/openurl?genre=book&isbn=9783050091297		9783050091297		fulltext		De Gruyter (A)	monograph	2011	2014		2. ed.	Gauger			P	979758925
Siegeslieder	9783050054766	9783050092171							https://www.degruyter.com/openurl?genre=book&isbn=9783050092171	Pindar	9783050092171		fulltext		De Gruyter (A)	monograph	2011	2014		2. ed.				P	962420408
Stoa und Stoiker	9783050054803	9783050092218							https://www.degruyter.com/openurl?genre=book&isbn=9783050092218		9783050092218		fulltext		De Gruyter (A)	monograph	2011	2014			Nickel			P	962420652
Theogonie / Werke und Tage	9783050059280	9783050094038							https://www.degruyter.com/openurl?genre=book&isbn=9783050094038	Hesiod	9783050094038		fulltext		De Gruyter (A)	monograph	2012	2014		5. ed.				P	903954740
Timaeus	9783050054247	9783050061702							https://www.degruyter.com/openurl?genre=book&isbn=9783050061702	Cicero	9783050061702		fulltext		De Gruyter (A)	monograph	2011	2013						P	953290849
Tragödien	9783050055152	9783050092690							https://www.degruyter.com/openurl?genre=book&isbn=9783050092690	Aischylos	9783050092690		fulltext		De Gruyter (A)	monograph	2011	2014		7., überarb. Aufl.				P	962420024
Tragödien	9783050053721	9783050090818							https://www.degruyter.com/openurl?genre=book&isbn=9783050090818	Euripides	9783050090818		fulltext		De Gruyter (A)	monograph	2011	2014						P	962420024
Trost der Philosophie / Consolatio philosophiae	9783050055480	9783050093116							https://www.degruyter.com/openurl?genre=book&isbn=9783050093116	Boethius	9783050093116		fulltext		De Gruyter (A)	monograph	2011	2014		6. ed.				P	900726119
Über das Schicksal / De fato	9783050054032	9783050061696							https://www.degruyter.com/openurl?genre=book&isbn=9783050061696	Cicero	9783050061696		fulltext		De Gruyter (A)	monograph	2011	2013		4. ed.				P	953287800
Über den Redner / De oratore	9783050054483	9783050061573							https://www.degruyter.com/openurl?genre=book&isbn=9783050061573	Cicero	9783050061573		fulltext		De Gruyter (A)	monograph	2011	2013						P	953288526
Über die Auffindung des Stoffes / De inventione	9783050053608	9783050061498							https://www.degruyter.com/openurl?genre=book&isbn=9783050061498	Cicero	9783050061498		fulltext		De Gruyter (A)	monograph	1998	2013						P	953291002
Vom Landbau. Fragmente	9783050055039	9783050092539							https://www.degruyter.com/openurl?genre=book&isbn=9783050092539	Cato	9783050092539		fulltext		De Gruyter (A)	monograph	2011	2014						P	900726170
Vom pflichtgemäßen Handeln / De officiis	9783050053783	9783050061535							https://www.degruyter.com/openurl?genre=book&isbn=9783050061535		9783050061535		fulltext		De Gruyter (A)	monograph	2011	2013						P	953290186
Vom rechten Handeln	9783050055411	9783050061672							https://www.degruyter.com/openurl?genre=book&isbn=9783050061672		9783050061672		fulltext		De Gruyter (A)	monograph	1994	2013		4. Aufl.				P	953298373
Vom Wesen der Götter / De natura deorum	9783050054520	9783050061726							https://www.degruyter.com/openurl?genre=book&isbn=9783050061726	Cicero	9783050061726		fulltext		De Gruyter (A)	monograph	2011	2013						P	953287582
Wege zum Glück	9783050054728	9783050092119							https://www.degruyter.com/openurl?genre=book&isbn=9783050092119		9783050092119		fulltext		De Gruyter (A)	monograph	2011	2014						P	962420094
Werke / Opera	9783050054025	9783050091235							https://www.degruyter.com/openurl?genre=book&isbn=9783050091235	Sallust	9783050091235		fulltext		De Gruyter (A)	monograph	2011	2014		3. ed.				P	962420742
Zur Metamorphose des politischen Systems in der römischen Kaiserzeit	9783050041100	9783050048437							https://www.degruyter.com/openurl?genre=book&isbn=9783050048437	Eich	9783050048437		fulltext		Akademie Verlag	monograph	2005	2009						P	979583083
