PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Aspects of Urbanization in China		9789048513062							https://www.degruyter.com/openurl?genre=book&isbn=9789048513062		9789048513062		fulltext		Amsterdam University Press	monograph	2012	2012			Bracken			P	800138488
Atlantis Lost		9789048512119							https://www.degruyter.com/openurl?genre=book&isbn=9789048512119	Reyn	9789048512119		fulltext		Amsterdam University Press	monograph	2010	2012						P	1110710751
Attached to the World		9789048514496							https://www.degruyter.com/openurl?genre=book&isbn=9789048514496	Rem	9789048514496		fulltext		Amsterdam University Press	monograph	2011	2012						P	1110720016
Audiences		9789048515059							https://www.degruyter.com/openurl?genre=book&isbn=9789048515059		9789048515059		fulltext		Amsterdam University Press	monograph	2012	2013			Christie			P	1083582646
Austronesian Soundscapes		9789048508112							https://www.degruyter.com/openurl?genre=book&isbn=9789048508112		9789048508112		fulltext		Amsterdam University Press	monograph	2011	2012			Abels			P	1110716858
Avoiding the Subject		9789048505883							https://www.degruyter.com/openurl?genre=book&isbn=9789048505883	Pettman	9789048505883		fulltext		Amsterdam University Press	monograph	2005	2004						P	1109219252
Bastard Culture!		9789048513154							https://www.degruyter.com/openurl?genre=book&isbn=9789048513154	Schäfer	9789048513154		fulltext		Amsterdam University Press	monograph	2011	2012						P	1039895194
Bastard or Playmate?		9789048513178							https://www.degruyter.com/openurl?genre=book&isbn=9789048513178		9789048513178		fulltext		Amsterdam University Press	monograph	2012	2012			Vanderbeeken			P	994447546
Beyond Dutch Borders		9789048512829							https://www.degruyter.com/openurl?genre=book&isbn=9789048512829	Mügge	9789048512829		fulltext		Amsterdam University Press	monograph	2011	2012						P	1059177543
Bombs for Peace		9789048519675							https://www.degruyter.com/openurl?genre=book&isbn=9789048519675	Szamuely	9789048519675		fulltext		Amsterdam University Press	monograph	2013	2013						P	1083594797
Borders and Boundaries in and around Dutch Jewish History		9789048521494							https://www.degruyter.com/openurl?genre=book&isbn=9789048521494	Wertheim	9789048521494		fulltext		Amsterdam University Press	monograph	2011	2011						P	1059271076
Camera Obscura, Camera Lucida		9789048505067							https://www.degruyter.com/openurl?genre=book&isbn=9789048505067		9789048505067		fulltext		Amsterdam University Press	monograph	2003	2003			Allen			P	1100504024
Care at a Distance		9789048513017							https://www.degruyter.com/openurl?genre=book&isbn=9789048513017	Pols	9789048513017		fulltext		Amsterdam University Press	monograph	2012	2012						P	794181541
Caught in the Middle		9789048514717							https://www.degruyter.com/openurl?genre=book&isbn=9789048514717		9789048514717		fulltext		Amsterdam University Press	monograph	2011	2012			Kruizinga			P	1083630512
Challenging Coasts		9789048505319							https://www.degruyter.com/openurl?genre=book&isbn=9789048505319		9789048505319		fulltext		Amsterdam University Press	monograph	2004	2004			Visser			P	55849081
Child Labour		9789048520992							https://www.degruyter.com/openurl?genre=book&isbn=9789048520992	Lieten	9789048520992		fulltext		Amsterdam University Press	monograph	2005	2005						P	754582219
China with a Cut		9789048511143							https://www.degruyter.com/openurl?genre=book&isbn=9789048511143	Kloet	9789048511143		fulltext		Amsterdam University Press	monograph	2010	2021						P	1248759636
Chinese Women and the Cyberspace		9789048501403							https://www.degruyter.com/openurl?genre=book&isbn=9789048501403		9789048501403		fulltext		Amsterdam University Press	monograph	2008	2008			Kuah-Pearce			P	1100505409
Cinephilia		9789048505449							https://www.degruyter.com/openurl?genre=book&isbn=9789048505449		9789048505449		fulltext		Amsterdam University Press	monograph	2005	2005			Hagener			P	1062910290
City in Sight		9789048511211							https://www.degruyter.com/openurl?genre=book&isbn=9789048511211		9789048511211		fulltext		Amsterdam University Press	monograph	2009	2009			van Niekerk			P	607903954
City of Darkness, City of Light		9789048505258							https://www.degruyter.com/openurl?genre=book&isbn=9789048505258	Phillips	9789048505258		fulltext		Amsterdam University Press	monograph	2004	2003						P	1058173666
Climate Strategy		9789048501090							https://www.degruyter.com/openurl?genre=book&isbn=9789048501090	Netherlands Scientific Council for Government Policy	9789048501090		fulltext		Amsterdam University Press	monograph	2007	2007						P	476251313
Colonial and Post-Colonial Governance of Islam		9789048514946							https://www.degruyter.com/openurl?genre=book&isbn=9789048514946		9789048514946		fulltext		Amsterdam University Press	monograph	2012	2012			Bader			P	1110710782
Colonial Memory		9789048513857							https://www.degruyter.com/openurl?genre=book&isbn=9789048513857		9789048513857		fulltext		Amsterdam University Press	monograph	2011	2012			Thomassen			P	
Contemporary Culture		9789048517954							https://www.degruyter.com/openurl?genre=book&isbn=9789048517954		9789048517954		fulltext		Amsterdam University Press	monograph	2013	2013			Thissen			P	868474885
Contesting the Foreshore		9789048505340							https://www.degruyter.com/openurl?genre=book&isbn=9789048505340		9789048505340		fulltext		Amsterdam University Press	monograph	2005	2004			Selwyn			P	1088916272
Cultural Styles of Knowledge Transmission		9789048521142							https://www.degruyter.com/openurl?genre=book&isbn=9789048521142		9789048521142		fulltext		Amsterdam University Press	monograph	2008	2009			Venbrux			P	751962310
David Gorlæus (1591-1612)		9789048516803							https://www.degruyter.com/openurl?genre=book&isbn=9789048516803	Lüthy	9789048516803		fulltext		Amsterdam University Press	monograph	2013	2012						P	803370024
Death at the Opposite Ends of the Eurasian Continent		9789048514687							https://www.degruyter.com/openurl?genre=book&isbn=9789048514687		9789048514687		fulltext		Amsterdam University Press	monograph	2011	2012			Engelen			P	1083597639
Diversity Research and Policy		9789048513970							https://www.degruyter.com/openurl?genre=book&isbn=9789048513970		9789048513970		fulltext		Amsterdam University Press	monograph	2011	2012			de Lobel			P	1059272344
Divided Dreamworlds?		9789048516704							https://www.degruyter.com/openurl?genre=book&isbn=9789048516704		9789048516704		fulltext		Amsterdam University Press	monograph	2012	2012			Scott-Smith			P	816042019
Divine Comedies for the New Millennium		9789048505241							https://www.degruyter.com/openurl?genre=book&isbn=9789048505241		9789048505241		fulltext		Amsterdam University Press	monograph	2003	2003			Rooy			P	697629888
Divine Interiors		9789048513208							https://www.degruyter.com/openurl?genre=book&isbn=9789048513208	Moormann	9789048513208		fulltext		Amsterdam University Press	monograph	2011	2011						P	1083583517
Drama as Text and Performance		9789048517404							https://www.degruyter.com/openurl?genre=book&isbn=9789048517404	Törnqvist	9789048517404		fulltext		Amsterdam University Press	monograph	2012	2012						P	1083594202
Driving Europe		9789048521197							https://www.degruyter.com/openurl?genre=book&isbn=9789048521197		9789048521197		fulltext		Amsterdam University Press	monograph	2009	2009						P	1083606817
Dutch Herring		9789048521173							https://www.degruyter.com/openurl?genre=book&isbn=9789048521173	Poulsen	9789048521173		fulltext		Amsterdam University Press	monograph	2009	2009						P	751963305
Dutch Jewry in a Cultural Maelstrom		9789048521067							https://www.degruyter.com/openurl?genre=book&isbn=9789048521067		9789048521067		fulltext		Amsterdam University Press	monograph	2008	2008			Frishman			P	751962303
Dynamics of Power in Dutch Integration Politics		9789048515837							https://www.degruyter.com/openurl?genre=book&isbn=9789048515837	Uitermark	9789048515837		fulltext		Amsterdam University Press	monograph	2012	2013						P	1083616907
Early Netherlandish Paintings		9789048505227							https://www.degruyter.com/openurl?genre=book&isbn=9789048505227	Ridderbos	9789048505227		fulltext		Amsterdam University Press	monograph	2004	2004						P	1110709397
Ecstatic Encounters		9789048513963							https://www.degruyter.com/openurl?genre=book&isbn=9789048513963		9789048513963		fulltext		Amsterdam University Press	monograph	2011	2011			Cahen			P	1110709074
Electrifying Europe		9789048521203							https://www.degruyter.com/openurl?genre=book&isbn=9789048521203		9789048521203		fulltext		Amsterdam University Press	monograph	2008	2009						P	751962336
Employment 'Miracles'		9789048503834							https://www.degruyter.com/openurl?genre=book&isbn=9789048503834		9789048503834		fulltext		Amsterdam University Press	monograph	2005	2005			Schwartz			P	60800055
Eureka!		9789048505418							https://www.degruyter.com/openurl?genre=book&isbn=9789048505418	Weijts	9789048505418		fulltext		Amsterdam University Press	monograph	2005	2005						P	1088923686
Europe - On Air		9789048516650							https://www.degruyter.com/openurl?genre=book&isbn=9789048516650	Lommers	9789048516650		fulltext		Amsterdam University Press	monograph	2012	2013						P	952493544
European Cinema		9789048505173							https://www.degruyter.com/openurl?genre=book&isbn=9789048505173	Elsaesser	9789048505173		fulltext		Amsterdam University Press	monograph	2005	2005						P	1027550687
European Coasts of Bohemia		9789048518128							https://www.degruyter.com/openurl?genre=book&isbn=9789048518128	Janác	9789048518128		fulltext		Amsterdam University Press	monograph	2012	2013						P	995226992
European Immigrations		9789048517275							https://www.degruyter.com/openurl?genre=book&isbn=9789048517275		9789048517275		fulltext		Amsterdam University Press	monograph	2012	2012			Okólski			P	820844235
European Security Culture		9789048515554							https://www.degruyter.com/openurl?genre=book&isbn=9789048515554	de Goede	9789048515554		fulltext		Amsterdam University Press	monograph	2011	2011						P	782878277
Exhibiting Cinema in Contemporary Art		9789048517763							https://www.degruyter.com/openurl?genre=book&isbn=9789048517763	Balsom	9789048517763		fulltext		Amsterdam University Press	monograph	2013	2013						F	
Exploring the Caucasus in the 21st Century		9789048511624							https://www.degruyter.com/openurl?genre=book&isbn=9789048511624		9789048511624		fulltext		Amsterdam University Press	monograph	2010	2010			Marácz			P	1083590647
Exploring 'Unseen' Social Capital in Community Participation		9789048501052							https://www.degruyter.com/openurl?genre=book&isbn=9789048501052	Wong	9789048501052		fulltext		Amsterdam University Press	monograph	2008	2007						P	232152854
Fabricating the Absolute Fake		9789048501212							https://www.degruyter.com/openurl?genre=book&isbn=9789048501212	Kooijman	9789048501212		fulltext		Amsterdam University Press	monograph	2008	2008						P	302391268
Film Festivals		9789048506729							https://www.degruyter.com/openurl?genre=book&isbn=9789048506729	de Valck	9789048506729		fulltext		Amsterdam University Press	monograph	2008	2007						P	302054348
Film Remakes as Ritual and Disguise		9789048509706							https://www.degruyter.com/openurl?genre=book&isbn=9789048509706	Zanger	9789048509706		fulltext		Amsterdam University Press	monograph	2007	2006						P	1110719876
Filmfront Weimar		9789048505197							https://www.degruyter.com/openurl?genre=book&isbn=9789048505197	Kester	9789048505197		fulltext		Amsterdam University Press	monograph	2003	2002						P	437106753
Fish for Life		9789048505326							https://www.degruyter.com/openurl?genre=book&isbn=9789048505326		9789048505326		fulltext		Amsterdam University Press	monograph	2005	2005			Kooiman			P	60759480
Framing Immigrant Integration		9789048513604							https://www.degruyter.com/openurl?genre=book&isbn=9789048513604		9789048513604		fulltext		Amsterdam University Press	monograph	2011	2012			de Haan			P	1083585999
From Civilians to Soldiers and from Soldiers to Civilians		9789048513000							https://www.degruyter.com/openurl?genre=book&isbn=9789048513000	Baas	9789048513000		fulltext		Amsterdam University Press	monograph	2012	2012						P	782878274
From the Manpower Revolution to the Activation Paradigm		9789048513055							https://www.degruyter.com/openurl?genre=book&isbn=9789048513055	Weishaupt	9789048513055		fulltext		Amsterdam University Press	monograph	2011	2012						P	1083629723
From War to the Rule of Law		9789048501526							https://www.degruyter.com/openurl?genre=book&isbn=9789048501526	Voorhoeve	9789048501526		fulltext		Amsterdam University Press	monograph	2007	2007						P	1110715630
Gaps and Dummies		9789048504152							https://www.degruyter.com/openurl?genre=book&isbn=9789048504152	Bennis	9789048504152		fulltext		Amsterdam University Press	monograph	2006	2005						P	732605494
Gender, Generations and the Family in International Migration		9789048513611							https://www.degruyter.com/openurl?genre=book&isbn=9789048513611		9789048513611		fulltext		Amsterdam University Press	monograph	2013	2012			Schmoll			P	811490858
Gender, Migration and Categorisation		9789048521753							https://www.degruyter.com/openurl?genre=book&isbn=9789048521753		9789048521753		fulltext		Amsterdam University Press	monograph	2013	2013			Moloney			P	863164891
Global Indian Diasporas		9789048501069							https://www.degruyter.com/openurl?genre=book&isbn=9789048501069		9789048501069		fulltext		Amsterdam University Press	monograph	2008	2007			Oonk			P	1083597638
Global Value Chains		9789048514991							https://www.degruyter.com/openurl?genre=book&isbn=9789048514991		9789048514991		fulltext		Amsterdam University Press	monograph	2012	2012			Trienekens			P	787844437
Habsburg Communication in the Dutch Revolt		9789048513772							https://www.degruyter.com/openurl?genre=book&isbn=9789048513772	Stensland	9789048513772		fulltext		Amsterdam University Press	monograph	2012	2012						P	815380399
Harun Farocki		9789048505265							https://www.degruyter.com/openurl?genre=book&isbn=9789048505265		9789048505265		fulltext		Amsterdam University Press	monograph	2004	2004			Elsaesser			P	1110714429
Herr Lubitsch Goes to Hollywood		9789048505364							https://www.degruyter.com/openurl?genre=book&isbn=9789048505364	Thompson	9789048505364		fulltext		Amsterdam University Press	monograph	2005	2005						P	1110717014
Hitchcock's Motifs		9789048505456							https://www.degruyter.com/openurl?genre=book&isbn=9789048505456	Walker	9789048505456		fulltext		Amsterdam University Press	monograph	2006	2005						P	62868619
Hizbullah's Documents		9789048513376							https://www.degruyter.com/openurl?genre=book&isbn=9789048513376	Alagha	9789048513376		fulltext		Amsterdam University Press	monograph	2011	2011						P	730151804
Hizbullah's Identity Construction		9789048513956							https://www.degruyter.com/openurl?genre=book&isbn=9789048513956	Alagha	9789048513956		fulltext		Amsterdam University Press	monograph	2011	2012						P	1083609661
How Democracy Works		9789048513369							https://www.degruyter.com/openurl?genre=book&isbn=9789048513369		9789048513369		fulltext		Amsterdam University Press	monograph	2011	2012			Rosema			P	1083629205
How Modern Science Came into the World		9789048512737							https://www.degruyter.com/openurl?genre=book&isbn=9789048512737	Cohen	9789048512737		fulltext		Amsterdam University Press	monograph	2012	2012						F	1083630557
iGovernment		9789048512980							https://www.degruyter.com/openurl?genre=book&isbn=9789048512980	Broeders	9789048512980		fulltext		Amsterdam University Press	monograph	2012	2012						P	1110714733
Imagining Global Amsterdam		9789048515134							https://www.degruyter.com/openurl?genre=book&isbn=9789048515134		9789048515134		fulltext		Amsterdam University Press	monograph	2012	2012			de Waard			P	879203549
Immigration and Social Systems		9789048517299							https://www.degruyter.com/openurl?genre=book&isbn=9789048517299		9789048517299		fulltext		Amsterdam University Press	monograph	2012	2013			D’Amato			P	1083582550
In Medias Res		9789048514502							https://www.degruyter.com/openurl?genre=book&isbn=9789048514502		9789048514502		fulltext		Amsterdam University Press	monograph	2012	2012			Schinkel			P	1110709075
In Search of Effective Disability Policy		9789048505272							https://www.degruyter.com/openurl?genre=book&isbn=9789048505272	Hogelund	9789048505272		fulltext		Amsterdam University Press	monograph	2004	2003						P	437107000
In Splendid Isolation		9789048521678							https://www.degruyter.com/openurl?genre=book&isbn=9789048521678	Faasse	9789048521678		fulltext		Amsterdam University Press	monograph	2009	2008						P	751962325
Infrastructures		9789048501311							https://www.degruyter.com/openurl?genre=book&isbn=9789048501311	Netherlands Scientific Council for Government Policy	9789048501311		fulltext		Amsterdam University Press	monograph	2009	2008						P	302405578
Ingmar Bergman		9789048508815							https://www.degruyter.com/openurl?genre=book&isbn=9789048508815	Steene	9789048508815		fulltext		Amsterdam University Press	monograph	2006	2005						P	62868616
Inside the Politics of Technology		9789048503841							https://www.degruyter.com/openurl?genre=book&isbn=9789048503841		9789048503841		fulltext		Amsterdam University Press	monograph	2005	2005			Harbers			P	1062858712
International Migration in Europe		9789048501540							https://www.degruyter.com/openurl?genre=book&isbn=9789048501540		9789048501540		fulltext		Amsterdam University Press	monograph	2008	2008			Bonifazi			P	311875095
Islam in Indonesia		9789048516254							https://www.degruyter.com/openurl?genre=book&isbn=9789048516254		9789048516254		fulltext		Amsterdam University Press	monograph	2013	2013			van Dijk			P	834349801
Islam on the Move		9789048516827							https://www.degruyter.com/openurl?genre=book&isbn=9789048516827	Noor	9789048516827		fulltext		Amsterdam University Press	monograph	2012	2013						P	1083591992
Jean Desmet and the Early Dutch Film Trade		9789048505098							https://www.degruyter.com/openurl?genre=book&isbn=9789048505098	Blom	9789048505098		fulltext		Amsterdam University Press	monograph	2003	2003						P	994545276
Jean Epstein		9789048513840							https://www.degruyter.com/openurl?genre=book&isbn=9789048513840		9789048513840		fulltext		Amsterdam University Press	monograph	2012	2012			Paul			P	811490856
Labour Migration in Malaysia and Spain		9789048513628							https://www.degruyter.com/openurl?genre=book&isbn=9789048513628	Garcés-Mascareñas	9789048513628		fulltext		Amsterdam University Press	monograph	2012	2012						P	782878258
Landscape Archaeology between Art and Science		9789048516070							https://www.degruyter.com/openurl?genre=book&isbn=9789048516070		9789048516070		fulltext		Amsterdam University Press	monograph	2012	2012			Guttmann-Bond			P	800146935
Lard, Lice and Longevity		9789048521050							https://www.degruyter.com/openurl?genre=book&isbn=9789048521050	Ying-Hui	9789048521050		fulltext		Amsterdam University Press	monograph	2008	2009						P	751962326
Less Pretension, More Ambition		9789048513888							https://www.degruyter.com/openurl?genre=book&isbn=9789048513888	van Lieshout	9789048513888		fulltext		Amsterdam University Press	monograph	2011	2010						F	700706904
Local Identities		9789048505142							https://www.degruyter.com/openurl?genre=book&isbn=9789048505142	Gerritsen	9789048505142		fulltext		Amsterdam University Press	monograph	2003	2003						P	630532993
Looking for Loopholes		9789048505203							https://www.degruyter.com/openurl?genre=book&isbn=9789048505203	Leun	9789048505203		fulltext		Amsterdam University Press	monograph	2003	2003						P	1110716038
Making Migration Work		9789048519514							https://www.degruyter.com/openurl?genre=book&isbn=9789048519514		9789048519514		fulltext		Amsterdam University Press	monograph	2013	2013			Holtslag			P	861693287
Making Places While Building Networks. An exploration of the role of the urban environment in book publishing		9789048517862							https://www.degruyter.com/openurl?genre=book&isbn=9789048517862	Heebels	9789048517862		fulltext		Amsterdam University Press	monograph	2012	2012						P	1059270927
Mappae Mundi		9789048505081							https://www.degruyter.com/openurl?genre=book&isbn=9789048505081		9789048505081		fulltext		Amsterdam University Press	monograph	2003	2002			Vries			P	994346832
Marine Insurance in the Netherlands 1600-1870		9789048521272							https://www.degruyter.com/openurl?genre=book&isbn=9789048521272	Madkouri	9789048521272		fulltext		Amsterdam University Press	monograph	2009	2009						P	751962328
Maritime Labour		9789048521111							https://www.degruyter.com/openurl?genre=book&isbn=9789048521111		9789048521111		fulltext		Amsterdam University Press	monograph	2007	2008			Gorski			P	751962329
Market Oversight Games		9789048513987							https://www.degruyter.com/openurl?genre=book&isbn=9789048513987	Schinkel	9789048513987		fulltext		Amsterdam University Press	monograph	2011	2011						P	713010188
Material Fantasies		9789048515653							https://www.degruyter.com/openurl?genre=book&isbn=9789048515653	Veenis	9789048515653		fulltext		Amsterdam University Press	monograph	2012	2012						P	995255862
Materialising identity		9789048521166							https://www.degruyter.com/openurl?genre=book&isbn=9789048521166	Schueler	9789048521166		fulltext		Amsterdam University Press	monograph	2009	2009						P	751963309
Media Policy for the Digital Age		9789048503964							https://www.degruyter.com/openurl?genre=book&isbn=9789048503964	Netherlands Scientific Council for Government Policy	9789048503964		fulltext		Amsterdam University Press	monograph	2006	2005						P	437107014
Micro-Foundations for Innovation Policy		9789048501304							https://www.degruyter.com/openurl?genre=book&isbn=9789048501304		9789048501304		fulltext		Amsterdam University Press	monograph	2008	2008			Nooteboom			P	302365284
Migrants and Markets		9789048501359							https://www.degruyter.com/openurl?genre=book&isbn=9789048501359		9789048501359		fulltext		Amsterdam University Press	monograph	2008	2008			Kolb			P	302362858
Migration and Citizenship		9789048504268							https://www.degruyter.com/openurl?genre=book&isbn=9789048504268		9789048504268		fulltext		Amsterdam University Press	monograph	2006	2006			Bauböck			P	1083581829
Migration Policymaking in Europe		9789048515165							https://www.degruyter.com/openurl?genre=book&isbn=9789048515165		9789048515165		fulltext		Amsterdam University Press	monograph	2012	2012			Penninx			P	842702176
Mission Uruzgan		9789048515011							https://www.degruyter.com/openurl?genre=book&isbn=9789048515011		9789048515011		fulltext		Amsterdam University Press	monograph	2012	2012			van der Meulen			P	782878265
Mobile Screens		9789048515264							https://www.degruyter.com/openurl?genre=book&isbn=9789048515264	Verhoeff	9789048515264		fulltext		Amsterdam University Press	monograph	2012	2012						P	794698176
Mobility in Transition		9789048515493							https://www.degruyter.com/openurl?genre=book&isbn=9789048515493		9789048515493		fulltext		Amsterdam University Press	monograph	2013	2013			Glorius			P	857081646
Modes of Migration Regulation and Control in Europe		9789048501366							https://www.degruyter.com/openurl?genre=book&isbn=9789048501366		9789048501366		fulltext		Amsterdam University Press	monograph	2008	2008			Jandl			P	311875217
Multinational Corporations and Local Firms in Emerging Economies		9789048513864							https://www.degruyter.com/openurl?genre=book&isbn=9789048513864		9789048513864		fulltext		Amsterdam University Press	monograph	2011	2011			Cahen			P	751983978
Music of the Twentieth Century		9789048505425							https://www.degruyter.com/openurl?genre=book&isbn=9789048505425	de Leeuw	9789048505425		fulltext		Amsterdam University Press	monograph	2005	2005						P	1088922928
Nabokov and the Art of Painting		9789048505463							https://www.degruyter.com/openurl?genre=book&isbn=9789048505463	Ashenden	9789048505463		fulltext		Amsterdam University Press	monograph	2006	2005						P	1058138689
National Language Planning and Language Shifts in Malaysian Minority Communities		9789048513383							https://www.degruyter.com/openurl?genre=book&isbn=9789048513383		9789048513383		fulltext		Amsterdam University Press	monograph	2011	2011			David			P	780425677
Nazi Soundscapes		9789048516322							https://www.degruyter.com/openurl?genre=book&isbn=9789048516322	Birdsall	9789048516322		fulltext		Amsterdam University Press	monograph	2012	2012						P	810232657
New Mythological Figures in Spanish Cinema		9789048514038							https://www.degruyter.com/openurl?genre=book&isbn=9789048514038	Feenstra	9789048514038		fulltext		Amsterdam University Press	monograph	2012	2012						P	1083625966
New Players, New Game?		9789048519309							https://www.degruyter.com/openurl?genre=book&isbn=9789048519309		9789048519309		fulltext		Amsterdam University Press	monograph	2013	2013			de Jong			P	1066617684
Northeast Migrants in Delhi		9789048516230							https://www.degruyter.com/openurl?genre=book&isbn=9789048516230	McDuie-Ra	9789048516230		fulltext		Amsterdam University Press	monograph	2012	2013						P	1083624179
Odd Couples		9789048514854							https://www.degruyter.com/openurl?genre=book&isbn=9789048514854	Rydström	9789048514854		fulltext		Amsterdam University Press	monograph	2011	2012						P	1083586718
On Latin Adverbs		9789048503995							https://www.degruyter.com/openurl?genre=book&isbn=9789048503995	Pinkster	9789048503995		fulltext		Amsterdam University Press	monograph	2006	2005						P	712991018
Open Content Licensing		9789048514083							https://www.degruyter.com/openurl?genre=book&isbn=9789048514083		9789048514083		fulltext		Amsterdam University Press	monograph	2011	2012			Guibault			P	1083589225
Paris-Amsterdam Underground		9789048518203							https://www.degruyter.com/openurl?genre=book&isbn=9789048518203		9789048518203		fulltext		Amsterdam University Press	monograph	2013	2013			Lindner			P	972505160
Participation, Responsibility and Choice		9789048513437							https://www.degruyter.com/openurl?genre=book&isbn=9789048513437		9789048513437		fulltext		Amsterdam University Press	monograph	2011	2011			Newman			P	859582138
Paths of Integration		9789048504244							https://www.degruyter.com/openurl?genre=book&isbn=9789048504244		9789048504244		fulltext		Amsterdam University Press	monograph	2006	2006			Lucassen			P	1100573173
Perfect Worlds		9789048514861							https://www.degruyter.com/openurl?genre=book&isbn=9789048514861		9789048514861		fulltext		Amsterdam University Press	monograph	2012	2012			van Ommen			P	846900456
Performing the Past		9789048512027							https://www.degruyter.com/openurl?genre=book&isbn=9789048512027		9789048512027		fulltext		Amsterdam University Press	monograph	2010	2012			van Vree			P	1110714624
Physical Safety		9789048518388							https://www.degruyter.com/openurl?genre=book&isbn=9789048518388	The Scientific Council for Government Policy (WRR)	9789048518388		fulltext		Amsterdam University Press	monograph	2012	2013						P	952493762
Players Unleashed!		9789048511983							https://www.degruyter.com/openurl?genre=book&isbn=9789048511983	Sihvonen	9789048511983		fulltext		Amsterdam University Press	monograph	2011	2012						P	1110714079
