PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Die Krankheit des Domizils	9783035601213	9783035600872							https://www.degruyter.com/openurl?genre=book&isbn=9783035600872	Teyssot	9783035600872		fulltext		Birkhäuser	monograph	1989	2014		unveränd. Nachdr. d. Originalausgabe				P	979580694
Die Kunst, Stadt und Land zum Sprechen zu bringen	9783764363420	9783035602654							https://www.degruyter.com/openurl?genre=book&isbn=9783035602654	Corboz	9783035602654		fulltext		Birkhäuser	monograph	2001	2014						P	979598018
Die Lewittowner	9783035600148	9783035601886							https://www.degruyter.com/openurl?genre=book&isbn=9783035601886	Gans	9783035601886		fulltext		Birkhäuser	monograph	1969	2014		unveränd. Nachdr. d. Originalausgabe				P	979580824
Die Poetik eines Mauervorsprungs	9783035600971	9783035601084							https://www.degruyter.com/openurl?genre=book&isbn=9783035601084	Turnovský	9783035601084		fulltext		Birkhäuser	monograph	1987	2014		unveränd. Nachdr. d. Originalausgabe				P	979882646
Die Rettung der Architektur vor sich selbst	9783764363833	9783035602463							https://www.degruyter.com/openurl?genre=book&isbn=9783035602463	Hoffmann-Axthelm	9783035602463		fulltext		Birkhäuser	monograph	2000	2014						P	979969130
Die Siedlung Pessac	9783035600162	9783035601848							https://www.degruyter.com/openurl?genre=book&isbn=9783035601848	Boudon	9783035601848		fulltext		Birkhäuser	monograph	1971	2014		unveränd. Nachdr. d. Originalausgabe				P	979582522
Die sozialen Ursprünge des modernen Städtebaus	9783035600179	9783035601824							https://www.degruyter.com/openurl?genre=book&isbn=9783035601824	Benevolo	9783035601824		fulltext		Birkhäuser	monograph	1971	2014		unveränd. Nachdr. d. Originalausgabe				P	979586165
Die Stadt der Architekten	9783764370640	9783764376758							https://www.degruyter.com/openurl?genre=book&isbn=9783764376758	Eisinger	9783764376758		fulltext		Birkhäuser	monograph	2005	2005						P	695706910
Die Stadt entschlüsseln	9783038215905	9783038210399							https://www.degruyter.com/openurl?genre=book&isbn=9783038210399		9783038210399		fulltext		Birkhäuser	monograph	2013	2013			Offenhuber			P	979752332
Die Stadt im Aufbruch der perspektivischen Welt	9783035600018	9783035602081							https://www.degruyter.com/openurl?genre=book&isbn=9783035602081	Pahl	9783035602081		fulltext		Birkhäuser	monograph	1963	2014		unveränd. Nachdr. d. Originalausgabe				P	979837495
Die Städte himmeloffen	9783764369033	9783035602685							https://www.degruyter.com/openurl?genre=book&isbn=9783035602685		9783035602685		fulltext		Birkhäuser	monograph	2002	2014			Conrads			P	979581020
Die verlorene Unschuld der Architektur	9783035601053	9783035600896							https://www.degruyter.com/openurl?genre=book&isbn=9783035600896	Kücker	9783035600896		fulltext		Birkhäuser	monograph	1989	2014		unveränd. Nachdr. d. Originalausgabe				P	979582626
Dubai	9783764399528	9783035602760							https://www.degruyter.com/openurl?genre=book&isbn=9783035602760		9783035602760		fulltext		Birkhäuser	monograph	2009	2014			Blum			P	999354879
Einfach schwierig. Eine deutsche Architekturdebatte	9783764363796	9783035602425							https://www.degruyter.com/openurl?genre=book&isbn=9783035602425		9783035602425		fulltext		Birkhäuser	monograph	2000	2014			Kähler			P	979580827
Entfaltung einer Planungsidee	9783038219972	9783038217046							https://www.degruyter.com/openurl?genre=book&isbn=9783038217046	Hilbersheimer	9783038217046		fulltext		Birkhäuser	monograph	1963	2014		unveränd. Nachdr. d. Originalausgabe				P	979748503
Entwicklungslinien im Städtebau	9783035600490	9783035601565							https://www.degruyter.com/openurl?genre=book&isbn=9783035601565	Albers	9783035601565		fulltext		Birkhäuser	monograph	1975	2014		unveränd. Nachdr. d. Originalausgabe				P	979748239
FavelaMetropolis	9783764370633	9783035602746							https://www.degruyter.com/openurl?genre=book&isbn=9783035602746		9783035602746		fulltext		Birkhäuser	monograph	2004	2014			Blum			P	979781950
Fisch und Frosch oder die Selbstkritik der Moderne	9783764364977	9783035602678							https://www.degruyter.com/openurl?genre=book&isbn=9783035602678	de Bruyn	9783035602678		fulltext		Birkhäuser	monograph	2001	2014						P	979581019
Florentinische Introduktion zu einer Theorie der Architektur und der bildenden Künste (1911/1912)	9783035601220	9783035600858							https://www.degruyter.com/openurl?genre=book&isbn=9783035600858	Ziegler	9783035600858		fulltext		Birkhäuser	monograph	1989	2014		unveränd. Nachdr. d. Originalausgabe				P	979969127
Formationen der Stadt	9783764371524	9783764376765							https://www.degruyter.com/openurl?genre=book&isbn=9783764376765		9783764376765		fulltext		Birkhäuser	monograph	2006	2005			Wilhelm			P	979596781
Frühlicht 1920-1922	9783038219996	9783038217022							https://www.degruyter.com/openurl?genre=book&isbn=9783038217022	Taut	9783038217022		fulltext		Birkhäuser	monograph	1963	2014		unveränd. Nachdr. d. Originalausgabe				P	979581024
Gartenstädte von morgen (1902)		9783035601985							https://www.degruyter.com/openurl?genre=book&isbn=9783035601985	Ebenezer	9783035601985		fulltext		Birkhäuser	monograph	2015	2014		unveränd. Nachdr. d. Originalausgabe				P	979598014
Georg Dehio und Alois Riegl – Konservieren, nicht restaurieren.	9783035600995	9783035601015							https://www.degruyter.com/openurl?genre=book&isbn=9783035601015		9783035601015		fulltext		Birkhäuser	monograph	1988	2014		unveränd. Nachdr. d. Originalausgabe	Wohlleben			P	979837492
Geschriebenes	9783035600643	9783035601381							https://www.degruyter.com/openurl?genre=book&isbn=9783035601381	Tessenow	9783035601381		fulltext		Birkhäuser	monograph	1982	2014		unveränd. Nachdr. d. Originalausgabe				P	979744057
Gesellschaft durch Dichte	9783764363826	9783035602456							https://www.degruyter.com/openurl?genre=book&isbn=9783035602456		9783035602456		fulltext		Birkhäuser	monograph	2000	2014			Boeddinghaus			P	979582758
Gesellschaftsplanung in kapitalistischen und sozialistischen Systemen	9783035600377	9783035601725							https://www.degruyter.com/openurl?genre=book&isbn=9783035601725		9783035601725		fulltext		Birkhäuser	monograph	1972	2014		unveränd. Nachdr. d. Originalausgabe	Esser			P	979597831
Gottfried Semper - Praktische Ästhetik und politischer Kampf	9783764363642	9783035602258							https://www.degruyter.com/openurl?genre=book&isbn=9783035602258	Quitzsch	9783035602258		fulltext		Birkhäuser	monograph	2000	2014						P	979744061
Gras darf nicht mehr wachsen	9783035600049	9783035600544							https://www.degruyter.com/openurl?genre=book&isbn=9783035600544	Mattern	9783035600544		fulltext		Birkhäuser	monograph	1964	2014		unveränd. Nachdr. d. Originalausgabe				P	979634816
Große Konstrukteure	9783035600070	9783035602029							https://www.degruyter.com/openurl?genre=book&isbn=9783035602029	Günter	9783035602029		fulltext		Birkhäuser	monograph	1966	2014		unveränd. Nachdr. d. Originalausgabe				P	979837494
Großstadt-Politik.	9783035600414	9783035601701							https://www.degruyter.com/openurl?genre=book&isbn=9783035601701		9783035601701		fulltext		Birkhäuser	monograph	1972	2014		unveränd. Nachdr. d. Originalausgabe	Grauhan			P	979586164
Humane Architektur	9783035600131	9783035601909							https://www.degruyter.com/openurl?genre=book&isbn=9783035601909	Wright	9783035601909		fulltext		Birkhäuser	monograph	1969	2014		unveränd. Nachdr. d. Originalausgabe				P	979586166
Hundert Jahre deutsche Wohnmisere und kein Ende?	9783764363727	9783035602357							https://www.degruyter.com/openurl?genre=book&isbn=9783035602357	Hackelsberger	9783035602357		fulltext		Birkhäuser	monograph	2000	2014						P	979748396
In Opposition zur Moderne	9783035600537	9783035601480							https://www.degruyter.com/openurl?genre=book&isbn=9783035601480	Blomeyer	9783035601480		fulltext		Birkhäuser	monograph	1980	2014		unveränd. Nachdr. d. Originalausgabe				P	979748238
Information über Gestalt	9783035600476	9783035601602							https://www.degruyter.com/openurl?genre=book&isbn=9783035601602		9783035601602		fulltext		Birkhäuser	monograph	1974	2014		unveränd. Nachdr. d. Originalausgabe	Schneider			P	979597830
Italienische Gedanken	9783764363864	9783035602500							https://www.degruyter.com/openurl?genre=book&isbn=9783035602500	Smithson	9783035602500		fulltext		Birkhäuser	monograph	2000	2014						P	979586168
Italienische Gedanken, weitergedacht	9783764363413	9783035602647							https://www.degruyter.com/openurl?genre=book&isbn=9783035602647	Smithson	9783035602647		fulltext		Birkhäuser	monograph	2002	2014						P	979582659
Kleinstadt, Steildach, Volksgemeinschaft	9783764363772	9783035602401							https://www.degruyter.com/openurl?genre=book&isbn=9783035602401	Fehl	9783035602401		fulltext		Birkhäuser	monograph	2000	2014						P	979598015
Kopfbauten	9783764363765	9783035602395							https://www.degruyter.com/openurl?genre=book&isbn=9783035602395	Jonak	9783035602395		fulltext		Birkhäuser	monograph	1995	2014						P	979634949
Le Corbusier und die Musik	9783764363956	9783035602586							https://www.degruyter.com/openurl?genre=book&isbn=9783035602586	Bienz	9783035602586		fulltext		Birkhäuser	monograph	1999	2014						P	999361887
Le Corbusiers Wege	9783764364960	9783035602272							https://www.degruyter.com/openurl?genre=book&isbn=9783035602272	Blum	9783035602272		fulltext		Birkhäuser	monograph	1987	2014		3. ed.				P	979634948
Lesebuch für Baumeister	9783035600520	9783035601503							https://www.degruyter.com/openurl?genre=book&isbn=9783035601503		9783035601503		fulltext		Birkhäuser	monograph	1977	2014		unveränd. Nachdr. d. Originalausgabe	Schumacher			P	979582519
Lewis H. Sullivan, ein amerikanischer Architekt und Denker	9783038219965	9783038217008							https://www.degruyter.com/openurl?genre=book&isbn=9783038217008	Paul	9783038217008		fulltext		Birkhäuser	monograph	1963	2014		unveränd. Nachdr. d. Originalausgabe				P	979582910
Logik der Baukunst	9783035600063	9783035602043							https://www.degruyter.com/openurl?genre=book&isbn=9783035602043		9783035602043		fulltext		Birkhäuser	monograph	1965	2014		unveränd. Nachdr. d. Originalausgabe	Norberg-Schulz			P	979970756
LONDON. The Unique City	9783034608206	9783034610933							https://www.degruyter.com/openurl?genre=book&isbn=9783034610933	Rasmussen	9783034610933		fulltext		Birkhäuser	monograph	2013	2012						P	840445037
Materialien zur Ökonomie der Stadtplanung	9783035600483	9783035601589							https://www.degruyter.com/openurl?genre=book&isbn=9783035601589	Barnbrock	9783035601589		fulltext		Birkhäuser	monograph	1975	2014		unveränd. Nachdr. d. Originalausgabe				P	979744058
Mensch und Raum	9783035601251	9783035600803							https://www.degruyter.com/openurl?genre=book&isbn=9783035600803		9783035600803		fulltext		Birkhäuser	monograph	1991	2014		unveränd. Nachdr. d. Originalausgabe	Bartning			P	979781948
Mit zaghafter Konsequenz	9783035601039	9783035600964							https://www.degruyter.com/openurl?genre=book&isbn=9783035600964	Polónyi	9783035600964		fulltext		Birkhäuser	monograph	1987	2014		unveränd. Nachdr. d. Originalausgabe				P	979582518
Moderne und Macht	9783764363697	9783035602302							https://www.degruyter.com/openurl?genre=book&isbn=9783035602302	Pfammatter	9783035602302		fulltext		Birkhäuser	monograph	2000	2014		2. ed.				P	979582656
Nachdenken über Städtebau	9783035601237	9783035600827							https://www.degruyter.com/openurl?genre=book&isbn=9783035600827		9783035600827		fulltext		Birkhäuser	monograph	1991	2014		unveränd. Nachdr. d. Originalausgabe	Novy			P	979580693
Ordnungswahn	9783764363901	9783035602548							https://www.degruyter.com/openurl?genre=book&isbn=9783035602548	Gutschow	9783035602548		fulltext		Birkhäuser	monograph	2001	2014						P	979580828
Plädoyer für eine Befreiung des Wohnens aus den Zwängen sinnloser Perfektion	9783035600759	9783035601206							https://www.degruyter.com/openurl?genre=book&isbn=9783035601206	Hackelsberger	9783035601206		fulltext		Birkhäuser	monograph	1983	2014		unveränd. Nachdr. d. Originalausgabe				P	979634818
Planung und Information	9783035600308	9783035600209							https://www.degruyter.com/openurl?genre=book&isbn=9783035600209		9783035600209		fulltext		Birkhäuser	monograph	1972	2014		unveränd. Nachdr. d. Originalausgabe	Fehl			P	979911782
Programme und  Manifeste zur Architektur des 20. Jahrhunderts	9783764363536	9783035602784							https://www.degruyter.com/openurl?genre=book&isbn=9783035602784		9783035602784		fulltext		Birkhäuser	monograph	2001	2014		2. ed.				P	979598217
Räume der Wandlung, Wände und Wege	9783764363895	9783035602531							https://www.degruyter.com/openurl?genre=book&isbn=9783035602531	Stegers	9783035602531		fulltext		Birkhäuser	monograph	2000	2014						P	979598017
Resilienz		9783038212690							https://www.degruyter.com/openurl?genre=book&isbn=9783038212690	Kegler	9783038212690		fulltext		Birkhäuser	monograph	2014	2014						P	892696214
Revolutionsarchitektur	9783035601046	9783035600919							https://www.degruyter.com/openurl?genre=book&isbn=9783035600919	Philipp	9783035600919		fulltext		Birkhäuser	monograph	1990	2014		unveränd. Nachdr. d. Originalausgabe				P	979597829
Russische und französische Revolutions-Architektur 1917/1789	9783764363734	9783035602364							https://www.degruyter.com/openurl?genre=book&isbn=9783035602364	Vogt	9783035602364		fulltext		Birkhäuser	monograph	2000	2014						P	979748397
Schöne neue Stadt	9783764362508	9783035602722							https://www.degruyter.com/openurl?genre=book&isbn=9783035602722	Blum	9783035602722		fulltext		Birkhäuser	monograph	2003	2014						P	979954781
Schräge Architektur und aufrechter Gang	9783764363741	9783035602371							https://www.degruyter.com/openurl?genre=book&isbn=9783035602371		9783035602371		fulltext		Birkhäuser	monograph	2000	2014			Kähler			P	979582756
Stadt im Quadrat	9783764363963	9783035602623							https://www.degruyter.com/openurl?genre=book&isbn=9783035602623	Lindemann	9783035602623		fulltext		Birkhäuser	monograph	1999	2014						P	979586169
Stadtbau-Utopien und Gesellschaft	9783035600223	9783035601787							https://www.degruyter.com/openurl?genre=book&isbn=9783035601787	Schumpp	9783035601787		fulltext		Birkhäuser	monograph	1972	2014		unveränd. Nachdr. d. Originalausgabe				P	979969129
Stadtbild, Wahrnehmung, Design	9783034607704	9783034610384							https://www.degruyter.com/openurl?genre=book&isbn=9783034610384	Seifert	9783034610384		fulltext		Birkhäuser	monograph	2011	2012						P	999354236
Städte brauchen mehr als Geld	9783035600216	9783035600353							https://www.degruyter.com/openurl?genre=book&isbn=9783035600353	Lindsay	9783035600353		fulltext		Birkhäuser	monograph	1971	2014		unveränd. Nachdr. d. Originalausgabe				P	992527613
Städtebau in Deutschland 1871-1914	9783035600650	9783035601367							https://www.degruyter.com/openurl?genre=book&isbn=9783035601367	Piccinato	9783035601367		fulltext		Birkhäuser	monograph	1983	2014		unveränd. Nachdr. d. Originalausgabe				P	979970755
Stadtgestaltung	9783035600469	9783035601626							https://www.degruyter.com/openurl?genre=book&isbn=9783035601626	Trieb	9783035601626		fulltext		Birkhäuser	monograph	1974	2014		unveränd. Nachdr. d. Originalausgabe				P	979580822
Stadtlichtungen	9783764383572	9783764383589							https://www.degruyter.com/openurl?genre=book&isbn=9783764383589		9783764383589		fulltext		Birkhäuser	monograph	2007	2007			Giseke			P	699254209
Stilverzicht	9783764363918	9783035602555							https://www.degruyter.com/openurl?genre=book&isbn=9783035602555	Kühn	9783035602555		fulltext		Birkhäuser	monograph	1998	2014						P	979581018
Theorie und Gestaltung im Zweiten Maschinenzeitalter	9783764363819	9783035602449							https://www.degruyter.com/openurl?genre=book&isbn=9783035602449	Pawley	9783035602449		fulltext		Birkhäuser	monograph	1998	2014						P	979582757
Tod und Leben großer amerikanischer Städte	9783764363567	9783035602128							https://www.degruyter.com/openurl?genre=book&isbn=9783035602128	Jacobs	9783035602128		fulltext		Birkhäuser	monograph	2015	2014		3. ed.				P	979744059
Transformation und Utopie des Raums in der Französischen  Revolution	9783035601282	9783035600667							https://www.degruyter.com/openurl?genre=book&isbn=9783035600667	Harten	9783035600667		fulltext		Birkhäuser	monograph	1994	2014		unveränd. Nachdr. d. Originalausgabe				P	979634817
Trotzdem modern	9783035601299	9783035600605							https://www.degruyter.com/openurl?genre=book&isbn=9783035600605		9783035600605		fulltext		Birkhäuser	monograph	1994	2014		unveränd. Nachdr. d. Originalausgabe	Hartmann			P	979969111
Über die Umwelt der arbeitenden Klasse	9783035600155	9783035601862							https://www.degruyter.com/openurl?genre=book&isbn=9783035601862	Engels	9783035601862		fulltext		Birkhäuser	monograph	1970	2014		unveränd. Nachdr. d. Originalausgabe				P	979781949
Um uns die Stadt	9783035600940	9783035601121							https://www.degruyter.com/openurl?genre=book&isbn=9783035601121		9783035601121		fulltext		Birkhäuser	monograph	1986	2014		unveränd. Nachdr. d. Originalausgabe	Seitz			P	979744055
Urban Recycling	9783764388041	9783034609579							https://www.degruyter.com/openurl?genre=book&isbn=9783034609579		9783034609579		fulltext		Birkhäuser	monograph	2008	2012			Yildiz			P	892694846
Verhalten in sozialen Situationen	9783035600186	9783035601800							https://www.degruyter.com/openurl?genre=book&isbn=9783035601800	Goffmann	9783035601800		fulltext		Birkhäuser	monograph	1965	2014		unveränd. Nachdr. d. Originalausgabe				P	979758206
Vitruv NEU oder Was ist Architektur?	9783764388058	9783034609562							https://www.degruyter.com/openurl?genre=book&isbn=9783034609562	Fischer	9783034609562		fulltext		Birkhäuser	monograph	2009	2012						P	979631799
Vom Block zur Zeile	9783035600711	9783035601329							https://www.degruyter.com/openurl?genre=book&isbn=9783035601329	Panerai	9783035601329		fulltext		Birkhäuser	monograph	1985	2014		unveränd. Nachdr. d. Originalausgabe				P	979744056
Vom Wildwerden der Städte	9783764374624	9783764379650							https://www.degruyter.com/openurl?genre=book&isbn=9783764379650	Rötzer	9783764379650		fulltext		Birkhäuser	monograph	2006	2006						P	840442753
Vorsicht, Baustelle!	9783034606950	9783034610759							https://www.degruyter.com/openurl?genre=book&isbn=9783034610759	Matzig	9783034610759		fulltext		Birkhäuser	monograph	2011	2012						P	999361196
