PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Customer Contact Management	9783110527148	9783110527179							https://www.degruyter.com/openurl?genre=book&isbn=9783110527179	Lenz	9783110527179		fulltext		De Gruyter Oldenbourg	monograph	2019	2019						P	1091698831
Dark Matter Credit		9780691185057							https://www.degruyter.com/openurl?genre=book&isbn=9780691185057	Hoffman	9780691185057		fulltext		Princeton University Press	monograph	2019	2019						P	1066741218
Deconstructing the Monolith		9780226603445							https://www.degruyter.com/openurl?genre=book&isbn=9780226603445	Taylor	9780226603445		fulltext		University of Chicago Press	monograph	2019	2019						P	1078565738
Designing Experiences		9780231549516							https://www.degruyter.com/openurl?genre=book&isbn=9780231549516	Rossman	9780231549516		fulltext		Columbia University Press	monograph	2019	2019						P	1084627026
Die Entstehung der Governance der hybriden Organisationsform Genossenschaft	9783110613292	9783110611151							https://www.degruyter.com/openurl?genre=book&isbn=9783110611151	Müller	9783110611151		fulltext		De Gruyter Oldenbourg	monograph	2020	2019						P	1129169559
Digital Cash		9780691185668							https://www.degruyter.com/openurl?genre=book&isbn=9780691185668	Brunton	9780691185668		fulltext		Princeton University Press	monograph	2019	2019						P	1099341012
Digitalisierung der Immobilienwirtschaft		9783110576566							https://www.degruyter.com/openurl?genre=book&isbn=9783110576566	Vornholz	9783110576566		fulltext		De Gruyter Oldenbourg	monograph	2019	2019						P	1100458283
Disruptive Fintech	9783110649413	9783110650471							https://www.degruyter.com/openurl?genre=book&isbn=9783110650471	Deitch	9783110650471		fulltext		De Gruyter	monograph	2020	2019						P	1131818430
Driving Innovation from Within		9780231548366							https://www.degruyter.com/openurl?genre=book&isbn=9780231548366	Krippendorff	9780231548366		fulltext		Columbia University Press	monograph	2019	2019						P	1104860672
E-Commerce, Competition & ASEAN Economic Integration		9789814762175							https://www.degruyter.com/openurl?genre=book&isbn=9789814762175		9789814762175		fulltext		ISEAS Publishing	monograph	2019	2019			Lee			P	1136262434
E-commerce for Malaysian SMEs in Selected Services		9789814881395							https://www.degruyter.com/openurl?genre=book&isbn=9789814881395	Tham	9789814881395		fulltext		ISEAS Publishing	monograph	2019	2019						P	1171369952
Economic Dimensions of Personalized and Precision Medicine		9780226611235							https://www.degruyter.com/openurl?genre=book&isbn=9780226611235		9780226611235		fulltext		University of Chicago Press	monograph	2019	2019			Berndt			P	1090397075
Economics in Two Lessons		9780691186108							https://www.degruyter.com/openurl?genre=book&isbn=9780691186108	Quiggin	9780691186108		fulltext		Princeton University Press	monograph	2019	2019						P	1089344892
Education, Skills, and Technical Change		9780226567945							https://www.degruyter.com/openurl?genre=book&isbn=9780226567945		9780226567945		fulltext		University of Chicago Press	monograph	2018	2019			Hulten			P	1078560559
Einführung in das Datenschutzrecht	9783110630312	9783110630336							https://www.degruyter.com/openurl?genre=book&isbn=9783110630336	Tinnefeld	9783110630336		fulltext		De Gruyter Oldenbourg	monograph	2020	2019		7. ed.				P	1129175459
Engineering Innovation	9783110521016	9783110521900							https://www.degruyter.com/openurl?genre=book&isbn=9783110521900	Legum	9783110521900		fulltext		De Gruyter	monograph	2019	2019						P	960032887
EU Pension Law		9789048544530							https://www.degruyter.com/openurl?genre=book&isbn=9789048544530	Meerten	9789048544530		fulltext		Amsterdam University Press	monograph	2019	2019						P	1114973524
Exploring Politeness in Business Emails		9781788925969							https://www.degruyter.com/openurl?genre=book&isbn=9781788925969	Freytag	9781788925969		fulltext		Multilingual Matters	monograph	2019	2019						P	1132349648
Exploring the Trade Potential of the DFTZ for Malaysian SMEs		9789814843447							https://www.degruyter.com/openurl?genre=book&isbn=9789814843447	Tham	9789814843447		fulltext		ISEAS Publishing	monograph	2019	2019						P	1090984182
Financial Literacy and Financial Education	9783110632965	9783110636956							https://www.degruyter.com/openurl?genre=book&isbn=9783110636956	Świecka	9783110636956		fulltext		De Gruyter Oldenbourg	monograph	2019	2019						P	1091668575
Financialization of the economy and income inequality in selected OIC and OECD countries	9783110597691	9783110600933							https://www.degruyter.com/openurl?genre=book&isbn=9783110600933	Abdulkarim	9783110600933		fulltext		De Gruyter Oldenbourg	monograph	2020	2019						P	1129194863
Fintech Founders	9781547417292	9781547401147							https://www.degruyter.com/openurl?genre=book&isbn=9781547401147	Rubini	9781547401147		fulltext		De Gruyter	monograph	2020	2019						P	1135586059
Fixed Income Securities	9781547416738	9781547400669							https://www.degruyter.com/openurl?genre=book&isbn=9781547400669	Parameswaran	9781547400669		fulltext		De Gruyter	monograph	2020	2019						P	1129201709
"Follow the Flag"		9781501747793							https://www.degruyter.com/openurl?genre=book&isbn=9781501747793	Grant	9781501747793		fulltext		Cornell University Press	monograph	2019	2019						P	1125112443
Forecasting		9780300248241							https://www.degruyter.com/openurl?genre=book&isbn=9780300248241	Hendry	9780300248241		fulltext		Yale University Press	monograph	2019	2019						P	1096280255
Frauen in der Arbeitswelt 4.0	9783110585810	9783110588675							https://www.degruyter.com/openurl?genre=book&isbn=9783110588675		9783110588675		fulltext		De Gruyter Oldenbourg	monograph	2019	2019			Preißing			P	1091696651
Free Enterprise		9780300249002							https://www.degruyter.com/openurl?genre=book&isbn=9780300249002	Glickman	9780300249002		fulltext		Yale University Press	monograph	2019	2019						P	1111969864
Ganzheitliches Reporting mit Kennzahlen im Zeitalter der digitalen Vernetzung	9783110597028	9783110597035							https://www.degruyter.com/openurl?genre=book&isbn=9783110597035	Krause	9783110597035		fulltext		De Gruyter Oldenbourg	monograph	2019	2019		2. ergänzte und aktualisierte Auflage				P	1102795680
Glück für Alle?	9783110554458	9783110557626							https://www.degruyter.com/openurl?genre=book&isbn=9783110557626	Enste	9783110557626		fulltext		De Gruyter Oldenbourg	monograph	2019	2019						P	1114811609
Grundlagen der Finanzwirtschaft	9783110607925	9783110607918							https://www.degruyter.com/openurl?genre=book&isbn=9783110607918	Schredelseker	9783110607918		fulltext		De Gruyter Oldenbourg	monograph	2019	2019		3., komplett überarbeitete Auflage				P	1129218953
Grundlagen der Unternehmensberatung	9783110680089	9783110680102							https://www.degruyter.com/openurl?genre=book&isbn=9783110680102	Lippold	9783110680102		fulltext		De Gruyter Oldenbourg	monograph	2020	2019		2., überarbeite Auflage				P	1129194989
Handbuch Windenergie	9783110581096	9783110583922							https://www.degruyter.com/openurl?genre=book&isbn=9783110583922		9783110583922		fulltext		De Gruyter Oldenbourg	monograph	2019	2019		2. Auflage	Böttcher			P	1129202551
Hawai'i		9780226592121							https://www.degruyter.com/openurl?genre=book&isbn=9780226592121	La Croix	9780226592121		fulltext		University of Chicago Press	monograph	2019	2019						P	1088340764
Health and socio-economic status over the life course	9783110617238	9783110617245							https://www.degruyter.com/openurl?genre=book&isbn=9783110617245		9783110617245		fulltext		De Gruyter Oldenbourg	monograph	2019	2019			Börsch-Supan			F	1105852237
How We Cooperate		9780300245325							https://www.degruyter.com/openurl?genre=book&isbn=9780300245325	Roemer	9780300245325		fulltext		Yale University Press	monograph	2019	2019						P	1091029253
Hustle and Gig		9780520971899							https://www.degruyter.com/openurl?genre=book&isbn=9780520971899	Ravenelle	9780520971899		fulltext		University of California Press	monograph	2019	2019						P	1048660217
I, Robot – I, Care	9783110558333	9783110558388							https://www.degruyter.com/openurl?genre=book&isbn=9783110558388		9783110558388		fulltext		De Gruyter Oldenbourg	monograph	2019	2019			Hauck			P	1091660393
International Policy Rules and Inequality		9780231549141							https://www.degruyter.com/openurl?genre=book&isbn=9780231549141		9780231549141		fulltext		Columbia University Press	monograph	2019	2019			Ocampo			P	1051778278
Investing in Financial Research		9781501730955							https://www.degruyter.com/openurl?genre=book&isbn=9781501730955		9781501730955		fulltext		Cornell University Press	monograph	2019	2019						P	1042075893
Investitionsrechnung	9783110587357	9783110598025							https://www.degruyter.com/openurl?genre=book&isbn=9783110598025	Kruschwitz	9783110598025		fulltext		De Gruyter Oldenbourg	monograph	2019	2019		15. ed.				P	1114803045
Key Performance Indicators for Sustainable Management	9783110598087	9783110598094							https://www.degruyter.com/openurl?genre=book&isbn=9783110598094	Krause	9783110598094		fulltext		De Gruyter Oldenbourg	monograph	2020	2019						P	1129184965
Klausurwissen in Finanzmathematik	9783110595055	9783110595116							https://www.degruyter.com/openurl?genre=book&isbn=9783110595116	Arrenberg	9783110595116		fulltext		De Gruyter Oldenbourg	monograph	2019	2019						P	1091704773
Kooperationsorientiertes Personalmanagement für die Hotellerie	9783110622201	9783110626018							https://www.degruyter.com/openurl?genre=book&isbn=9783110626018	Bohne	9783110626018		fulltext		De Gruyter Oldenbourg	monograph	2019	2019						P	1091713500
Kosten- und Leistungsrechnung in der Spedition	9783110559477	9783110559903							https://www.degruyter.com/openurl?genre=book&isbn=9783110559903	Hartmann	9783110559903		fulltext		De Gruyter Oldenbourg	monograph	2019	2019		3., aktualisierte Auflage				P	1091666076
Kulturelle Bildung als politisches Programm		9783839445747							https://www.degruyter.com/openurl?genre=book&isbn=9783839445747	Steigerwald	9783839445747		fulltext		transcript Verlag	monograph	2019	2019						P	1083629599
Kulturelle Teilhabe durch Musik?		9783839448496							https://www.degruyter.com/openurl?genre=book&isbn=9783839448496	Stoffers	9783839448496		fulltext		transcript Verlag	monograph	2019	2019						P	1130900660
Kulturpolitik in Thüringen		9783839442555							https://www.degruyter.com/openurl?genre=book&isbn=9783839442555	Flohr	9783839442555		fulltext		transcript Verlag	monograph	2018	2019						F	1129164848
Living with China		9781487530969							https://www.degruyter.com/openurl?genre=book&isbn=9781487530969	Dobson	9781487530969		fulltext		University of Toronto Press	monograph	2019	2019						P	1114967960
Luftverkehr	9783110563290	9783110563207							https://www.degruyter.com/openurl?genre=book&isbn=9783110563207	Conrady	9783110563207		fulltext		De Gruyter Oldenbourg	monograph	2019	2019		6., vollständig aktualisierte Auflage				P	1091677432
Management von Informatik-Projekten	9783110471267	9783110471274							https://www.degruyter.com/openurl?genre=book&isbn=9783110471274	Riedl	9783110471274		fulltext		De Gruyter Oldenbourg	monograph	2019	2019		2., vollständig überarbeitete Auflage				P	1110709153
Managing Authentic Relationships		9789048540884							https://www.degruyter.com/openurl?genre=book&isbn=9789048540884		9789048540884		fulltext		Amsterdam University Press	monograph	2019	2019			Wijers			P	1096226283
Margin of Trust		9780231550567							https://www.degruyter.com/openurl?genre=book&isbn=9780231550567	Cunningham	9780231550567		fulltext		Columbia University Press	monograph	2019	2019						P	1135585948
Marketing	9783110584578	9783110584677							https://www.degruyter.com/openurl?genre=book&isbn=9783110584677	Wahl	9783110584677		fulltext		De Gruyter Oldenbourg	monograph	2019	2019		5. Auflage				P	1091701849
Marktorientierte Gestaltung des Krankenhausleistungsprogramms	9783110649109	9783110653298							https://www.degruyter.com/openurl?genre=book&isbn=9783110653298	Kasper	9783110653298		fulltext		De Gruyter Oldenbourg	monograph	2019	2019						P	1125189124
Measuring Poverty around the World		9780691191898							https://www.degruyter.com/openurl?genre=book&isbn=9780691191898	Atkinson	9780691191898		fulltext		Princeton University Press	monograph	2019	2019						P	1097184075
Meeting Globalization's Challenges		9780691198866							https://www.degruyter.com/openurl?genre=book&isbn=9780691198866	Catão	9780691198866		fulltext		Princeton University Press	monograph	2019	2019						P	1119644552
Nachhaltiges Lieferkettenmanagement	9783110648430	9783110652628							https://www.degruyter.com/openurl?genre=book&isbn=9783110652628	Müller	9783110652628		fulltext		De Gruyter Oldenbourg	monograph	2020	2019						P	1129172487
Non-Consensus Investing		9780231549769							https://www.degruyter.com/openurl?genre=book&isbn=9780231549769	Bhansali	9780231549769		fulltext		Columbia University Press	monograph	2019	2019						P	1114967269
Non-Extensive Entropy Econometrics for Low Frequency Series	9783110605907	9783110605914							https://www.degruyter.com/openurl?genre=book&isbn=9783110605914	Bwanakare	9783110605914		fulltext		De Gruyter Open Poland	monograph	2018	2019						F	1105897206
Normen und Standards für die digitale Transformation	9783110608113	9783110629057							https://www.degruyter.com/openurl?genre=book&isbn=9783110629057		9783110629057		fulltext		De Gruyter Oldenbourg	monograph	2019	2019			Mangelsdorf			F	1091373932
Objects, Bodies and Work Practice		9781788924535							https://www.degruyter.com/openurl?genre=book&isbn=9781788924535		9781788924535		fulltext		Multilingual Matters	monograph	2019	2019			Day			P	1107493598
Overtourism	9783110604085	9783110607369							https://www.degruyter.com/openurl?genre=book&isbn=9783110607369		9783110607369		fulltext		De Gruyter Oldenbourg	monograph	2019	2019			Dodds			P	1102807389
Patient Capital		9780691190037							https://www.degruyter.com/openurl?genre=book&isbn=9780691190037	Lerner	9780691190037		fulltext		Princeton University Press	monograph	2019	2019						P	1091847091
Patient Care under Uncertainty		9780691195360							https://www.degruyter.com/openurl?genre=book&isbn=9780691195360	Manski	9780691195360		fulltext		Princeton University Press	monograph	2019	2019						P	1105037604
Personalmanagement, Führung und Change-Management	9783110480801	9783110481860							https://www.degruyter.com/openurl?genre=book&isbn=9783110481860	Eichenberg	9783110481860		fulltext		De Gruyter Oldenbourg	monograph	2019	2019						P	1100454881
Personalmanagement im digitalen Wandel	9783110613162	9783110613193							https://www.degruyter.com/openurl?genre=book&isbn=9783110613193	Lippold	9783110613193		fulltext		De Gruyter Oldenbourg	monograph	2019	2019		3., überarbeite und erweiterte Auflage				P	1114813349
Practical Trend Analysis	9781547417216	9781547401086							https://www.degruyter.com/openurl?genre=book&isbn=9781547401086	Thomsett	9781547401086		fulltext		De Gruyter	monograph	2019	2019		2nd Edition				P	1102801370
Priced Out		9780691192611							https://www.degruyter.com/openurl?genre=book&isbn=9780691192611		9780691192611		fulltext		Princeton University Press	monograph	2019	2019						P	1091847744
Radical Markets		9780691196978							https://www.degruyter.com/openurl?genre=book&isbn=9780691196978		9780691196978		fulltext		Princeton University Press	monograph	2018	2019						P	1110488318
Rational Choice and Strategic Conflict	9783110595154	9783110596106							https://www.degruyter.com/openurl?genre=book&isbn=9783110596106	Frahm	9783110596106		fulltext		De Gruyter Oldenbourg	monograph	2019	2019						P	1125188253
Renewable Energy		9780231547529							https://www.degruyter.com/openurl?genre=book&isbn=9780231547529	Usher	9780231547529		fulltext		Columbia University Press	monograph	2019	2019						P	1078428948
Shift		9781487518745							https://www.degruyter.com/openurl?genre=book&isbn=9781487518745	Brohman	9781487518745		fulltext		University of Toronto Press	monograph	2019	2019						P	1113866162
Smart Data	9783110618006	9783110618372							https://www.degruyter.com/openurl?genre=book&isbn=9783110618372	Uhlenbruch	9783110618372		fulltext		De Gruyter Oldenbourg	monograph	2019	2019						P	1129216357
Smartphone and App Implementations that Improve Productivity	9781547416653	9781547400546							https://www.degruyter.com/openurl?genre=book&isbn=9781547400546	Nisar	9781547400546		fulltext		De Gruyter	monograph	2019	2019						P	1102798487
SMEs and Economic Integration in Southeast Asia		9789814818797							https://www.degruyter.com/openurl?genre=book&isbn=9789814818797		9789814818797		fulltext		ISEAS Publishing	monograph	2019	2019			Lee			P	1102477180
Sources of Knowledge and Entrepreneurial Behavior		9781487512538							https://www.degruyter.com/openurl?genre=book&isbn=9781487512538	Audretsch	9781487512538		fulltext		University of Toronto Press	monograph	2018	2019						P	1079759520
Stata	9783110617290	9783110617160							https://www.degruyter.com/openurl?genre=book&isbn=9783110617160	Bittmann	9783110617160		fulltext		De Gruyter Oldenbourg	monograph	2019	2019						P	1089972696
Strategie und Kultur		9783839447550							https://www.degruyter.com/openurl?genre=book&isbn=9783839447550	Johannsen	9783839447550		fulltext		transcript Verlag	monograph	2019	2019						P	1109818678
Strategisches Controlling	9783110584448	9783110584493							https://www.degruyter.com/openurl?genre=book&isbn=9783110584493	Alter	9783110584493		fulltext		De Gruyter Oldenbourg	monograph	2019	2019		3. Aufl.				P	1125193634
Strategisches Management	9783110540437	9783110540482							https://www.degruyter.com/openurl?genre=book&isbn=9783110540482	Scherm	9783110540482		fulltext		De Gruyter Oldenbourg	monograph	2019	2019						P	1102791608
Strategisches Management für die Hotellerie	9783110575743	9783110575798							https://www.degruyter.com/openurl?genre=book&isbn=9783110575798	von Freyberg	9783110575798		fulltext		De Gruyter Oldenbourg	monograph	2019	2019		2., vollständig aktualisierte und erweiterte Auflage				P	1091662964
The Albergo Diffuso Model	9783110639735	9783110643763							https://www.degruyter.com/openurl?genre=book&isbn=9783110643763	Droli	9783110643763		fulltext		De Gruyter Oldenbourg	monograph	2020	2019						P	1135589775
The Amazing Put	9781547417704	9781547401475							https://www.degruyter.com/openurl?genre=book&isbn=9781547401475	Thomsett	9781547401475		fulltext		De Gruyter	monograph	2019	2019		2nd Edition				P	1114875756
The Art of Ideas		9780231551427							https://www.degruyter.com/openurl?genre=book&isbn=9780231551427	Murphy	9780231551427		fulltext		Columbia University Press	monograph	2019	2019						P	1125274843
The Central Asian Economies in the Twenty-First Century		9780691185408							https://www.degruyter.com/openurl?genre=book&isbn=9780691185408	Pomfret	9780691185408		fulltext		Princeton University Press	monograph	2019	2019						P	1062360735
The CEO's Boss		9780231547307							https://www.degruyter.com/openurl?genre=book&isbn=9780231547307	Klepper	9780231547307		fulltext		Columbia University Press	monograph	2018	2019						P	1080081546
The Code of Capital		9780691189437							https://www.degruyter.com/openurl?genre=book&isbn=9780691189437	Pistor	9780691189437		fulltext		Princeton University Press	monograph	2019	2019						P	1090539986
The Designing for Growth Field Book		9780231547543							https://www.degruyter.com/openurl?genre=book&isbn=9780231547543	Liedtka	9780231547543		fulltext		Columbia University Press	monograph	2019	2019						P	1100452961
The Digital Banking Revolution	9781547418336	9781547401598							https://www.degruyter.com/openurl?genre=book&isbn=9781547401598	Wewege	9781547401598		fulltext		De Gruyter	monograph	2020	2019		3rd Edition				P	1135568006
The Economics of Artificial Intelligence		9780226613475							https://www.degruyter.com/openurl?genre=book&isbn=9780226613475		9780226613475		fulltext		University of Chicago Press	monograph	2019	2019			Gans			P	1099435014
The Economics of Poverty Traps		9780226574448							https://www.degruyter.com/openurl?genre=book&isbn=9780226574448		9780226574448		fulltext		University of Chicago Press	monograph	2018	2019			Barrett			P	1125188189
The Economy of Bulgaria	9783110619201	9783110619218							https://www.degruyter.com/openurl?genre=book&isbn=9783110619218	Todorov	9783110619218		fulltext		Sciendo	monograph	2018	2019						P	1078914036
The European Guilds		9780691185101							https://www.degruyter.com/openurl?genre=book&isbn=9780691185101	Ogilvie	9780691185101		fulltext		Princeton University Press	monograph	2019	2019						P	1062396774
The Indonesian Economy in Transition		9789814843102							https://www.degruyter.com/openurl?genre=book&isbn=9789814843102		9789814843102		fulltext		ISEAS Publishing	monograph	2019	2019			Hill			P	1101029045
The Marginal Revolutionaries		9780300249170							https://www.degruyter.com/openurl?genre=book&isbn=9780300249170	Wasserman	9780300249170		fulltext		Yale University Press	monograph	2019	2019						P	1117508728
The Medical Metropolis		9780812296518							https://www.degruyter.com/openurl?genre=book&isbn=9780812296518	Simpson	9780812296518		fulltext		University of Pennsylvania Press	monograph	2020	2019						P	1136960803
The New Stock Market		9780231543934							https://www.degruyter.com/openurl?genre=book&isbn=9780231543934	Fox	9780231543934		fulltext		Columbia University Press	monograph	2018	2019						P	1079008648
The Next Frontier of Restaurant Management		9781501736520							https://www.degruyter.com/openurl?genre=book&isbn=9781501736520		9781501736520		fulltext		Cornell University Press	monograph	2019	2019			Susskind			P	1075077371
The Origins of Happiness		9780691196954							https://www.degruyter.com/openurl?genre=book&isbn=9780691196954		9780691196954		fulltext		Princeton University Press	monograph	2018	2019						P	1108871640
The Quality of Growth in Africa		9780231550987							https://www.degruyter.com/openurl?genre=book&isbn=9780231550987		9780231550987		fulltext		Columbia University Press	monograph	2019	2019			Noman			P	1111461745
The Role of Business Incubators in the Economic Growth of India	9783110635843	9783110640489							https://www.degruyter.com/openurl?genre=book&isbn=9783110640489	Sharma	9783110640489		fulltext		De Gruyter Oldenbourg	monograph	2019	2019						P	1110712778
The Story of Silver		9780691184517							https://www.degruyter.com/openurl?genre=book&isbn=9780691184517	Silber	9780691184517		fulltext		Princeton University Press	monograph	2019	2019						P	1078875537
The Technology Trap		9780691191959							https://www.degruyter.com/openurl?genre=book&isbn=9780691191959	Frey	9780691191959		fulltext		Princeton University Press	monograph	2019	2019						P	1096436227
The Tyranny of Metrics		9780691191263							https://www.degruyter.com/openurl?genre=book&isbn=9780691191263	Muller	9780691191263		fulltext		Princeton University Press	monograph	2019	2019						P	1097665213
The Underground Wealth of Nations		9780300249576							https://www.degruyter.com/openurl?genre=book&isbn=9780300249576	Graulau	9780300249576		fulltext		Yale University Press	monograph	2019	2019						P	1121628331
The Water Paradox		9780300240573							https://www.degruyter.com/openurl?genre=book&isbn=9780300240573	Barbier	9780300240573		fulltext		Yale University Press	monograph	2019	2019						P	1083671306
The Wealth of Religions		9780691185798							https://www.degruyter.com/openurl?genre=book&isbn=9780691185798	McCleary	9780691185798		fulltext		Princeton University Press	monograph	2019	2019						P	1091190641
The Wise Advocate		9780231545860							https://www.degruyter.com/openurl?genre=book&isbn=9780231545860	Kleiner	9780231545860		fulltext		Columbia University Press	monograph	2019	2019						P	1048661605
Time and the Generations		9780231550031							https://www.degruyter.com/openurl?genre=book&isbn=9780231550031	Dasgupta	9780231550031		fulltext		Columbia University Press	monograph	2019	2019						P	1057730866
Toward a Better World		9781487514891							https://www.degruyter.com/openurl?genre=book&isbn=9781487514891	Helleiner	9781487514891		fulltext		University of Toronto Press	monograph	2018	2019						P	1083582899
Trading Caterpillar Fungus in Tibet		9789048536290							https://www.degruyter.com/openurl?genre=book&isbn=9789048536290	Sulek	9789048536290		fulltext		Amsterdam University Press	monograph	2019	2019						P	1141734423
Vietnam’s Industrialization Ambitions		9789814843423							https://www.degruyter.com/openurl?genre=book&isbn=9789814843423	Hiep	9789814843423		fulltext		ISEAS Publishing	monograph	2019	2019						P	1091007545
Wealth Inequality, Asset Redistribution and Risk-Sharing Islamic Finance	9783110583731	9783110586664							https://www.degruyter.com/openurl?genre=book&isbn=9783110586664	Akin	9783110586664		fulltext		De Gruyter Oldenbourg	monograph	2019	2019						P	1091700303
Whither Myanmar’s Garment Sector?		9789814843638							https://www.degruyter.com/openurl?genre=book&isbn=9789814843638	Freeman	9789814843638		fulltext		ISEAS Publishing	monograph	2019	2019						P	1102797300
Why Not Default?		9780691184937							https://www.degruyter.com/openurl?genre=book&isbn=9780691184937	Roos	9780691184937		fulltext		Princeton University Press	monograph	2019	2019						P	1079759422
Willful		9780300249200							https://www.degruyter.com/openurl?genre=book&isbn=9780300249200	Robb	9780300249200		fulltext		Yale University Press	monograph	2019	2019						P	1126789494
Wirtschaftsinformatik	9783110587340	9783110608731							https://www.degruyter.com/openurl?genre=book&isbn=9783110608731	Hansen	9783110608731		fulltext		De Gruyter Oldenbourg	monograph	2019	2019		12., überarbeitete und erweiterte Auflage				P	1091712348
