PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
From ‘Passio Perpetuae’ to ‘Acta Perpetuae’	9783110419429	9783110418675							https://www.degruyter.com/openurl?genre=book&isbn=9783110418675	Kitzler	9783110418675		fulltext		De Gruyter	monograph	2015	2015						P	979847332
Geist und Geschichte der Reformation	9783110012361	9783110823318							https://www.degruyter.com/openurl?genre=book&isbn=9783110823318		9783110823318		fulltext		De Gruyter	monograph	1966	2015		Reprint 2015	Liebing			P	979638897
Georgius Cassander’s 'De officio pii viri' (1561)	9783110481983	9783110485318							https://www.degruyter.com/openurl?genre=book&isbn=9783110485318		9783110485318		fulltext		De Gruyter	monograph	2016	2016			Schoor			P	999360499
Glück als Vollendung des Menschseins	9783110156911	9783110815108							https://www.degruyter.com/openurl?genre=book&isbn=9783110815108	Leonhardt	9783110815108		fulltext		De Gruyter	monograph	1998	2014		Reprint 2014				P	979763395
Golgatha in den Konfessionen und Medien der Frühen Neuzeit	9783110225570	9783110225587							https://www.degruyter.com/openurl?genre=book&isbn=9783110225587		9783110225587		fulltext		De Gruyter	monograph	2010	2010			Steiger			P	979838125
Gott in der Geschichte	9783110205534	9783110211252							https://www.degruyter.com/openurl?genre=book&isbn=9783110211252	Mühlenberg	9783110211252		fulltext		De Gruyter	monograph	2008	2009						P	979749421
Heilsgeschichte und Liturgie	9783110164947	9783110810080							https://www.degruyter.com/openurl?genre=book&isbn=9783110810080	Slenczka	9783110810080		fulltext		De Gruyter	monograph	2000	2012		Reprint 2012				P	979969871
Hugo Grotius	9783110199567	9783110894134							https://www.degruyter.com/openurl?genre=book&isbn=9783110894134	Mühlegger	9783110894134		fulltext		De Gruyter	monograph	2007	2012						P	979913434
Humanismus und Konfession	9783110078626	9783110862225							https://www.degruyter.com/openurl?genre=book&isbn=9783110862225	Simon	9783110862225		fulltext		De Gruyter	monograph	1980	2019		Reprint 2019				P	1125189965
Ibas von Edessa	9783110202182	9783110206739							https://www.degruyter.com/openurl?genre=book&isbn=9783110206739	Rammelt	9783110206739		fulltext		De Gruyter	monograph	2008	2008						P	992526432
Isaaks Opferung (Gen 22) in den Konfessionen und Medien der Frühen Neuzeit	9783110191172	9783110200850							https://www.degruyter.com/openurl?genre=book&isbn=9783110200850		9783110200850		fulltext		De Gruyter	monograph	2006	2008						P	853255300
Johann Gottfried Herder	9783110184273	9783110909951							https://www.degruyter.com/openurl?genre=book&isbn=9783110909951		9783110909951		fulltext		De Gruyter	monograph	2005	2012			Keßler			P	922944797
Johann Gottfried Herder - der Theologe unter den Klassikern	9783110191523	9783110918182							https://www.degruyter.com/openurl?genre=book&isbn=9783110918182	Keßler	9783110918182		fulltext		De Gruyter	monograph	2007	2012						P	979850572
Johann Reuchlin (1455-1522)	9783110419474	9783110418637							https://www.degruyter.com/openurl?genre=book&isbn=9783110418637	Posset	9783110418637		fulltext		De Gruyter	monograph	2015	2015						P	940677536
Kanon ekklesiastikos	9783110151893	9783110809671							https://www.degruyter.com/openurl?genre=book&isbn=9783110809671	Ohme	9783110809671		fulltext		De Gruyter	monograph	1998	2014						P	979839140
Karl Holl	9783110981810	9783111324005							https://www.degruyter.com/openurl?genre=book&isbn=9783111324005		9783111324005		fulltext		De Gruyter	monograph	1926	2012		Reprint 2012	Lietzmann			P	979970760
Karl Ludwig Schmidt	9783110154429	9783110817164							https://www.degruyter.com/openurl?genre=book&isbn=9783110817164	Mühling	9783110817164		fulltext		De Gruyter	monograph	1997	2012		Reprint 2012				P	979733763
Kirche in revolutionärer Zeit	9783110264159	9783110264166							https://www.degruyter.com/openurl?genre=book&isbn=9783110264166	Lemke-Paetznick	9783110264166		fulltext		De Gruyter	monograph	2012	2012						P	853258906
Kirche und Kaiser in Antike und Spätantike	9783110527117	9783110527919							https://www.degruyter.com/openurl?genre=book&isbn=9783110527919		9783110527919		fulltext		De Gruyter	monograph	2017	2017			Heil			P	985999536
Konstantin und Christus	9783110135442	9783110855555							https://www.degruyter.com/openurl?genre=book&isbn=9783110855555	Leeb	9783110855555		fulltext		De Gruyter	monograph	1992	2019		Reprint 2019				P	1110709420
Krieg mit dem Wort	9783110427851	9783110428599							https://www.degruyter.com/openurl?genre=book&isbn=9783110428599	Grimmsmann	9783110428599		fulltext		De Gruyter	monograph	2016	2016						P	951147158
Lexikonpolitik	9783110189148	9783110918236							https://www.degruyter.com/openurl?genre=book&isbn=9783110918236	Conrad	9783110918236		fulltext		De Gruyter	monograph	2006	2012						P	979754045
Lissabons Fall - Europas Schrecken	9783110158168	9783110801880							https://www.degruyter.com/openurl?genre=book&isbn=9783110801880	Löffler	9783110801880		fulltext		De Gruyter	monograph	1999	2017						P	979602990
Logos und Nomos	9783110031461	9783110833942							https://www.degruyter.com/openurl?genre=book&isbn=9783110833942	Andresen	9783110833942		fulltext		De Gruyter	monograph	1955	2011		Reprint 2011				P	979883172
Luther und Böhme	9783111215280	9783111588957							https://www.degruyter.com/openurl?genre=book&isbn=9783111588957	Bornkamm	9783111588957		fulltext		De Gruyter	monograph	1925	2015		Reprint 2015				P	979591416
Luther und Müntzer	9783110012330	9783110822311							https://www.degruyter.com/openurl?genre=book&isbn=9783110822311	Hinrichs	9783110822311		fulltext		De Gruyter	monograph	1971	2019		(2. unveränd. Aufl. 1962). Reprint 2018				P	1084374047
Luther und Müntzer	9783110981735	9783111323923							https://www.degruyter.com/openurl?genre=book&isbn=9783111323923	Hinrichs	9783111323923		fulltext		De Gruyter	monograph	1952	2019		Reprint 2018				P	1084336520
Luthers Auslegungen des Galaterbriefes von 1519 und 1531	9783110012347	9783110822328							https://www.degruyter.com/openurl?genre=book&isbn=9783110822328	Bornkamm	9783110822328		fulltext		De Gruyter	monograph	1963	2011		Reprint 2012				P	840445048
Luthers Hebräerbrief-Vorlesung von 1517/18	9783110981643	9783111323848							https://www.degruyter.com/openurl?genre=book&isbn=9783111323848	Luther	9783111323848		fulltext		De Gruyter	monograph	1930	2014		Reprint 2014				P	954907995
Messe und Herrenmahl	9783110012378	9783110821680							https://www.degruyter.com/openurl?genre=book&isbn=9783110821680	Lietzmann	9783110821680		fulltext		De Gruyter	monograph	1967	2011		Unveränd. Nachdr. der Ausg.  1955. Reprint 2012				P	840445126
Messe und Herrenmahl	9783110981827	9783111324012							https://www.degruyter.com/openurl?genre=book&isbn=9783111324012	Lietzmann	9783111324012		fulltext		De Gruyter	monograph	1926	2020		Reprint 2020				P	1197557509
Milton's Theology of Freedom	9783110189384	9783110919370							https://www.degruyter.com/openurl?genre=book&isbn=9783110919370	Myers	9783110919370		fulltext		De Gruyter	monograph	2006	2012						P	979588161
Neue Texte und Studien zu den antiken und frühmittelalterlichen Glaubensbekenntnissen	9783110439519	9783110432237							https://www.degruyter.com/openurl?genre=book&isbn=9783110432237	Kinzig	9783110432237		fulltext		De Gruyter	monograph	2017	2017						P	979751120
Öffentlichkeit und Bürgergesellschaft	9783110175790	9783110908145							https://www.degruyter.com/openurl?genre=book&isbn=9783110908145	Wolfes	9783110908145		fulltext		De Gruyter	monograph	2004	2015		Reprint 2015				P	999354873
Oikonomia	9783110167283	9783110891225							https://www.degruyter.com/openurl?genre=book&isbn=9783110891225	Richter	9783110891225		fulltext		De Gruyter	monograph	2005	2012						P	840446259
Oliver Cromwell	9783111247076	9783111624655							https://www.degruyter.com/openurl?genre=book&isbn=9783111624655	Kittel	9783111624655		fulltext		De Gruyter	monograph	1928	2020		Reprint 2020				P	1183958454
Orthodoxie im Dialog	9783110425680	9783110421415							https://www.degruyter.com/openurl?genre=book&isbn=9783110421415		9783110421415		fulltext		De Gruyter	monograph	2015	2015			Flogaus			P	952799134
Osiander in Preußen	9783110042214	9783110836356							https://www.degruyter.com/openurl?genre=book&isbn=9783110836356	Stupperich	9783110836356		fulltext		De Gruyter	monograph	1973	2011		Reprint 2011				P	979635018
Ostensio reliquiarum	9783110165692	9783110804942							https://www.degruyter.com/openurl?genre=book&isbn=9783110804942	Kühne	9783110804942		fulltext		De Gruyter	monograph	2000	2012						P	840446301
Patristica	9783110157635	9783110806021							https://www.degruyter.com/openurl?genre=book&isbn=9783110806021	Loofs	9783110806021		fulltext		De Gruyter	monograph	1999	2011		Reprint 2010				P	979955281
Petrus und Paulus in Rom	9783110981582	9783111323787							https://www.degruyter.com/openurl?genre=book&isbn=9783111323787	Lietzmann	9783111323787		fulltext		De Gruyter	monograph	1927	2012		Reprint 2012				P	979642733
Pronoia und Paideusis	9783111298320	9783111685489							https://www.degruyter.com/openurl?genre=book&isbn=9783111685489	Koch	9783111685489		fulltext		De Gruyter	monograph	1932	2020		Reprint 2020				P	1183960095
Providence Perceived	9783110310566	9783110310641							https://www.degruyter.com/openurl?genre=book&isbn=9783110310641	Elliott	9783110310641		fulltext		De Gruyter	monograph	2015	2015						P	979783044
Religion und Disziplin	9783110185447	9783110200812							https://www.degruyter.com/openurl?genre=book&isbn=9783110200812	Ertl	9783110200812		fulltext		De Gruyter	monograph	2006	2008						P	853266044
Religiöse Sucher in der Moderne	9783110367676	9783110366013							https://www.degruyter.com/openurl?genre=book&isbn=9783110366013	Schweighofer	9783110366013		fulltext		De Gruyter	monograph	2015	2015						P	992489905
Religiosus Ludens	9783110305067	9783110305074							https://www.degruyter.com/openurl?genre=book&isbn=9783110305074		9783110305074		fulltext		De Gruyter	monograph	2013	2013			Sonntag			P	853266201
Religious Conflict from Early Christianity to the Rise of Islam	9783110291780	9783110291940							https://www.degruyter.com/openurl?genre=book&isbn=9783110291940		9783110291940		fulltext		De Gruyter	monograph	2013	2013						P	859553032
Salvation and Solvency	9783110470208	9783110473476							https://www.degruyter.com/openurl?genre=book&isbn=9783110473476		9783110473476		fulltext		De Gruyter	monograph	2016	2016						P	954909886
Savonarola als Apologet	9783110175226	9783110896404							https://www.degruyter.com/openurl?genre=book&isbn=9783110896404	Weinhardt	9783110896404		fulltext		De Gruyter	monograph	2003	2011		Reprint 2010				P	979605771
Schöpfung aus dem Nichts	9783110072044	9783110853896							https://www.degruyter.com/openurl?genre=book&isbn=9783110853896	May	9783110853896		fulltext		De Gruyter	monograph	1978	2011		Reprint 2011				P	979955416
Schriftauslegung und Bildgebrauch bei Isidor von Pelusium	9783110685930	9783110686180							https://www.degruyter.com/openurl?genre=book&isbn=9783110686180	Berkmüller	9783110686180		fulltext		De Gruyter	monograph	2020	2020						P	1163877897
Schwellenzeit	9783110149685	9783110815832							https://www.degruyter.com/openurl?genre=book&isbn=9783110815832		9783110815832		fulltext		De Gruyter	monograph	1996	2011		Reprint 2010	Brennecke			P	979586686
Spener-Studien	9783111047379	9783111411088							https://www.degruyter.com/openurl?genre=book&isbn=9783111411088	Aland	9783111411088		fulltext		De Gruyter	monograph	1943	2011		Reprint 2012				P	840439584
Spiritualistische Tradition im Protestantismus	9783110035810	9783110829495							https://www.degruyter.com/openurl?genre=book&isbn=9783110829495	Weigelt	9783110829495		fulltext		De Gruyter	monograph	1973	2012		Reprint 2012				P	979747380
Studien zur Geschichte des Neuen Testaments und der alten Kirche / Zur neutestamentlichen Textkritik	9783110981650	9783111323855							https://www.degruyter.com/openurl?genre=book&isbn=9783111323855		9783111323855		fulltext		De Gruyter	monograph	1931	2012	1	Reprint 2012	Lietzmann			P	979590686
Tauffragen und Bekenntnis	9783110163025	9783110810936							https://www.degruyter.com/openurl?genre=book&isbn=9783110810936	Markschies	9783110810936		fulltext		De Gruyter	monograph	1999	2011		Reprint 2010				P	979634419
Tentatio et consolatio	9783110043273	9783110845150							https://www.degruyter.com/openurl?genre=book&isbn=9783110845150	Holfelder	9783110845150		fulltext		De Gruyter	monograph	1974	2019		Reprint 2018				P	1080433597
Text - Wort - Glaube	9783110073188	9783110860603							https://www.degruyter.com/openurl?genre=book&isbn=9783110860603		9783110860603		fulltext		De Gruyter	monograph	1980	2019		Reprint 2019	Brecht			P	1102799416
The Doctrine of Salvation in the Sermons of Richard Hooker	9783110184983	9783110927467							https://www.degruyter.com/openurl?genre=book&isbn=9783110927467	Simut	9783110927467		fulltext		De Gruyter	monograph	2005	2012						P	948656290
The Emergence of Religious Toleration in Eighteenth-Century New England	9783110586275	9783110588194							https://www.degruyter.com/openurl?genre=book&isbn=9783110588194	Waldrop	9783110588194		fulltext		De Gruyter	monograph	2018	2018						P	1032676259
The Protracted Reformation in the North	9783110685992	9783110686210							https://www.degruyter.com/openurl?genre=book&isbn=9783110686210		9783110686210		fulltext		De Gruyter	monograph	2020	2020			Høgetveit Berg			P	1163878859
The Quest for the Phoenix	9783110176377	9783110896572							https://www.degruyter.com/openurl?genre=book&isbn=9783110896572	Tilton	9783110896572		fulltext		De Gruyter	monograph	2003	2012						P	992507775
The Rise of the Early Christian Intellectual	9783110607550	9783110608632							https://www.degruyter.com/openurl?genre=book&isbn=9783110608632		9783110608632		fulltext		De Gruyter	monograph	2020	2020			Ayres			P	1154511998
Theodoret von Cyrus und der Neunizänismus	9783110139556	9783110883770							https://www.degruyter.com/openurl?genre=book&isbn=9783110883770	Bergjan	9783110883770		fulltext		De Gruyter	monograph	1994	2011		Reprint 2010				P	979764440
Theologiae Facultas	9783110202472	9783110209860							https://www.degruyter.com/openurl?genre=book&isbn=9783110209860	Wischmeyer	9783110209860		fulltext		De Gruyter	monograph	2008	2008						P	979583434
Theologie als christliche Philosophie	9783110159042	9783110800241							https://www.degruyter.com/openurl?genre=book&isbn=9783110800241	Schneider	9783110800241		fulltext		De Gruyter	monograph	1999	2011		Reprint 2010				P	979839049
