PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Evocations of the Calf?	9783110347357	9783110348033							https://www.degruyter.com/openurl?genre=book&isbn=9783110348033	Lucas	9783110348033		fulltext		De Gruyter	monograph	2015	2014						P	979838638
Fachmenschenfreundschaft	9783110245530	9783110245547							https://www.degruyter.com/openurl?genre=book&isbn=9783110245547	Graf	9783110245547		fulltext		De Gruyter	monograph	2014	2014						P	885423006
Fremde unter einem Dach?	9783110310856	9783110310924							https://www.degruyter.com/openurl?genre=book&isbn=9783110310924		9783110310924		fulltext		De Gruyter	monograph	2014	2014			Buntfuß			P	894042484
Geist und Unsterblichkeit	9783110306903	9783110313185							https://www.degruyter.com/openurl?genre=book&isbn=9783110313185	Czakó	9783110313185		fulltext		De Gruyter	monograph	2015	2014						P	979969547
Gesellschaft und Religion in der spätbiblischen und deuterokanonischen Literatur	9783110316056	9783110332322							https://www.degruyter.com/openurl?genre=book&isbn=9783110332322		9783110332322		fulltext		De Gruyter	monograph	2014	2014			Reiterer			P	979969548
Gewissen	9783110317701	9783110317794							https://www.degruyter.com/openurl?genre=book&isbn=9783110317794		9783110317794		fulltext		De Gruyter	monograph	2014	2014			Bormann			P	999360617
Greco-Roman Associations ; North Coast of the Black Sea, Asia Minor	9783110340143	9783110340846							https://www.degruyter.com/openurl?genre=book&isbn=9783110340846	Harland	9783110340846		fulltext		De Gruyter	monograph	2014	2014	II		Kloppenborg			P	979626694
Handbuch der Kardinäle	9783110269444	9783110269475							https://www.degruyter.com/openurl?genre=book&isbn=9783110269475	Bräuer	9783110269475		fulltext		De Gruyter	monograph	2014	2014						P	999360112
Hoffnung in Bethlehem	9783110350180	9783110353631							https://www.degruyter.com/openurl?genre=book&isbn=9783110353631	Beyer	9783110353631		fulltext		De Gruyter	monograph	2014	2014						P	979585624
Human Rights in Deuteronomy	9783110363203	9783110364422							https://www.degruyter.com/openurl?genre=book&isbn=9783110364422	Tsai	9783110364422		fulltext		De Gruyter	monograph	2014	2014						P	979690272
"Isaiah Saw His Glory"	9783110362503	9783110365047							https://www.degruyter.com/openurl?genre=book&isbn=9783110365047	Brendsel	9783110365047		fulltext		De Gruyter	monograph	2014	2014						P	992489928
Jenseits der Tradition?	9781614515395	9781614513131							https://www.degruyter.com/openurl?genre=book&isbn=9781614513131		9781614513131		fulltext		De Gruyter	monograph	2015	2014			Grundmann			P	955183084
Jesusforschung in vier Jahrhunderten	9783110318425	9783110318432							https://www.degruyter.com/openurl?genre=book&isbn=9783110318432		9783110318432		fulltext		De Gruyter	monograph	2014	2014			Zager			P	900717949
Konfessionelle Identität und ökumenische Prozesse	9783110343755	9783110365122							https://www.degruyter.com/openurl?genre=book&isbn=9783110365122	Dangel	9783110365122		fulltext		De Gruyter	monograph	2014	2014						P	900637780
Koranforschung – eine politische Philologie?	9783110334913	9783110339277							https://www.degruyter.com/openurl?genre=book&isbn=9783110339277	Neuwirth	9783110339277		fulltext		De Gruyter	monograph	2014	2014						P	915738136
Kritische Gesamtausgabe ; Predigten 1816-1819	9783110265477	9783110266825							https://www.degruyter.com/openurl?genre=book&isbn=9783110266825		9783110266825		fulltext		De Gruyter	monograph	2015	2014	5		Kretschmar			P	999372245
Kritische Gesamtausgabe ; Predigten 1828-1829	9783110350920	9783110353655							https://www.degruyter.com/openurl?genre=book&isbn=9783110353655		9783110353655		fulltext		De Gruyter	monograph	2015	2014	1		Weiland			P	999371751
Kritische Gesamtausgabe ; Predigten 1832	9783110364095	9783110364293							https://www.degruyter.com/openurl?genre=book&isbn=9783110364293		9783110364293		fulltext		De Gruyter	monograph	2014	2014	3		Schmid			P	920721086
Kritische Gesamtausgabe ; Schriften zur Religionswissenschaft und Ethik	9783110261585	9783110261592							https://www.degruyter.com/openurl?genre=book&isbn=9783110261592	Troeltsch	9783110261592		fulltext		De Gruyter	monograph	2014	2014	6		Rendtorff			P	951149021
Latino Pentecostals in America		9780674369993							https://www.degruyter.com/openurl?genre=book&isbn=9780674369993	Espinosa	9780674369993		fulltext		Harvard University Press	monograph	2014	2014						P	900715654
Latro und Eremit	9783110348798	9783110357547							https://www.degruyter.com/openurl?genre=book&isbn=9783110357547	Steinmetz	9783110357547		fulltext		De Gruyter Akademie Forschung	monograph	2014	2014						P	891762103
Les leçons et les énigmes du passé	9783110346183	9783110349009							https://www.degruyter.com/openurl?genre=book&isbn=9783110349009	Ramond	9783110349009		fulltext		De Gruyter	monograph	2014	2014						P	900718824
Magie und Ritual bei Apollonios Rhodios	9783110309485	9783110309614							https://www.degruyter.com/openurl?genre=book&isbn=9783110309614	Schaaf	9783110309614		fulltext		De Gruyter	monograph	2014	2014						P	979762242
Mark and Paul	9783110314557	9783110314694							https://www.degruyter.com/openurl?genre=book&isbn=9783110314694		9783110314694		fulltext		De Gruyter	monograph	2014	2014			Becker			P	979745565
Nature’s Teleological Order and God’s Providence	9781614518914	9781614518860							https://www.degruyter.com/openurl?genre=book&isbn=9781614518860	Weingartner	9781614518860		fulltext		De Gruyter	monograph	2014	2014						P	948655760
Nichts Neues unter der Sonne?	9783110297850	9783110297935							https://www.degruyter.com/openurl?genre=book&isbn=9783110297935		9783110297935		fulltext		De Gruyter	monograph	2014	2014			Kotjatko-Reeb			P	920717896
Paul and Mark	9783110272796	9783110272826							https://www.degruyter.com/openurl?genre=book&isbn=9783110272826		9783110272826		fulltext		De Gruyter	monograph	2014	2014			Wischmeyer			P	999374553
Paul and the Vocation of Israel	9783110331882	9783110332018							https://www.degruyter.com/openurl?genre=book&isbn=9783110332018	Windsor	9783110332018		fulltext		De Gruyter	monograph	2014	2014						P	992471855
Paulus	9783110301571	9783110301588							https://www.degruyter.com/openurl?genre=book&isbn=9783110301588	Schnelle	9783110301588		fulltext		De Gruyter	monograph	2014	2014		2. überarb. u. erw. Aufl.				P	951149646
Philosophical Interpretations of the Old Testament	9783110340150	9783110340761							https://www.degruyter.com/openurl?genre=book&isbn=9783110340761	Sekine	9783110340761		fulltext		De Gruyter	monograph	2014	2014						P	979626693
Practicing Piety in Medieval Ashkenaz		9780812290127							https://www.degruyter.com/openurl?genre=book&isbn=9780812290127	Baumgarten	9780812290127		fulltext		University of Pennsylvania Press	monograph	2015	2014						P	979685056
Protestantische Selbstverortung	9783110362138	9783110362565							https://www.degruyter.com/openurl?genre=book&isbn=9783110362565	Bienert	9783110362565		fulltext		De Gruyter	monograph	2014	2014						P	992483172
Reich Gottes	9783110332438	9783110332568							https://www.degruyter.com/openurl?genre=book&isbn=9783110332568	Dittmer	9783110332568		fulltext		De Gruyter	monograph	2014	2014						P	885390329
Religion and Public Reason	9783110346213	9783110347326							https://www.degruyter.com/openurl?genre=book&isbn=9783110347326	Junker-Kenny	9783110347326		fulltext		De Gruyter	monograph	2014	2014						P	900718825
Religious Publishing and Print Culture in Modern China	9781614514992	9781614512981							https://www.degruyter.com/openurl?genre=book&isbn=9781614512981		9781614512981		fulltext		De Gruyter	monograph	2015	2014						P	948655748
Repertorium Poenitentiariae Germanicum ; Verzeichnis der in den Supplikenregistern der Poenitentiarie Pius’ III. und Julius’ II. vorkommenden Personen, Kirchen und Orte des Deutschen Reiches (1503–1513)	9783110375848	9783110377422							https://www.degruyter.com/openurl?genre=book&isbn=9783110377422		9783110377422		fulltext		De Gruyter	monograph	2014	2014	IX		DHI – Deutsches Historisches Institut			P	922999634
Representatives of Roman Rule	9783110367799	9783110366037							https://www.degruyter.com/openurl?genre=book&isbn=9783110366037	Yoder	9783110366037		fulltext		De Gruyter	monograph	2014	2014						P	932017662
Scripture and Interpretation	9783110302981	9783110303056							https://www.degruyter.com/openurl?genre=book&isbn=9783110303056		9783110303056		fulltext		De Gruyter	monograph	2014	2014			Dimant			P	979584751
Second Temple Songs of Zion	9783110315646	9783110315790							https://www.degruyter.com/openurl?genre=book&isbn=9783110315790	Henderson	9783110315790		fulltext		De Gruyter	monograph	2014	2014						P	913087817
Sportethik	9783110347203	9783110349061							https://www.degruyter.com/openurl?genre=book&isbn=9783110349061	Brunn	9783110349061		fulltext		De Gruyter	monograph	2014	2014						P	992509147
Studies in Classical Hebrew	9783110300246	9783110300390							https://www.degruyter.com/openurl?genre=book&isbn=9783110300390	Bar-Asher	9783110300390		fulltext		De Gruyter	monograph	2014	2014						P	979906436
Talmuda de-Eretz Israel	9781614514855	9781614512875							https://www.degruyter.com/openurl?genre=book&isbn=9781614512875		9781614512875		fulltext		De Gruyter	monograph	2014	2014			Fine			P	961535736
The Ecology of Coexistence and Conflict in Cyprus	9781614513445	9781614512660							https://www.degruyter.com/openurl?genre=book&isbn=9781614512660	Dietzel	9781614512660		fulltext		De Gruyter	monograph	2014	2014						P	898769588
The Family of Abraham		9780674419940							https://www.degruyter.com/openurl?genre=book&isbn=9780674419940	Bakhos	9780674419940		fulltext		Harvard University Press	monograph	2014	2014						P	999372780
The Holy Spirit, Inspiration, and the Cultures of Antiquity	9783110310177	9783110310252							https://www.degruyter.com/openurl?genre=book&isbn=9783110310252		9783110310252		fulltext		De Gruyter	monograph	2014	2014			Frey			P	897443936
The Jerusalem Talmud ; Tractates Šeqalim, Sukkah, Roš Haššanah, and Yom Tov (Besah)	9783110354362	9783110357486							https://www.degruyter.com/openurl?genre=book&isbn=9783110357486		9783110357486		fulltext		De Gruyter	monograph	2014	2014			Guggenheimer			F	951149420
The Lives of Muhammad		9780674735514							https://www.degruyter.com/openurl?genre=book&isbn=9780674735514	Ali	9780674735514		fulltext		Harvard University Press	monograph	2014	2014						P	999378001
The Making and Unmaking of a Saint		9780812208894							https://www.degruyter.com/openurl?genre=book&isbn=9780812208894	Kuefler	9780812208894		fulltext		University of Pennsylvania Press	monograph	2014	2013						P	979970111
The Many Altars of Modernity	9781614517504	9781614516477							https://www.degruyter.com/openurl?genre=book&isbn=9781614516477	Berger	9781614516477		fulltext		De Gruyter	monograph	2014	2014						P	951149584
The Metaphorical Use of Language in Deuterocanonical and Cognate Literature	9783110355055	9783110373998							https://www.degruyter.com/openurl?genre=book&isbn=9783110373998		9783110373998		fulltext		De Gruyter	monograph	2015	2014		Includes a print version and an ebook	Witte			P	979746095
The Promises of God	9783110375077	9783110376081							https://www.degruyter.com/openurl?genre=book&isbn=9783110376081		9783110376081		fulltext		De Gruyter	monograph	2014	2014						P	898770092
The Question of the Beginning and the Ending of the So-Called History of David’s Rise	9783110349801	9783110352924							https://www.degruyter.com/openurl?genre=book&isbn=9783110352924	Yoon	9783110352924		fulltext		De Gruyter	monograph	2014	2014						P	979601585
The Roman Army and the Expansion of the Gospel	9783110344028	9783110347265							https://www.degruyter.com/openurl?genre=book&isbn=9783110347265	Kyrychenko	9783110347265		fulltext		De Gruyter	monograph	2014	2014						P	992489546
The Scientification of Religion	9781614516262	9781614513490							https://www.degruyter.com/openurl?genre=book&isbn=9781614513490	von Stuckrad	9781614513490		fulltext		De Gruyter	monograph	2014	2014						P	979882608
The Shepherd of Hermas in Latin	9783110340204	9783110340747							https://www.degruyter.com/openurl?genre=book&isbn=9783110340747		9783110340747		fulltext		De Gruyter	monograph	2014	2014			Tornau			P	979745676
The Torah in 1Maccabees	9783110322989	9783110323481							https://www.degruyter.com/openurl?genre=book&isbn=9783110323481	Borchardt	9783110323481		fulltext		De Gruyter	monograph	2014	2014						P	897161749
Thinking of Water in the Early Second Temple Period	9783110348828	9783110349665							https://www.degruyter.com/openurl?genre=book&isbn=9783110349665		9783110349665		fulltext		De Gruyter	monograph	2014	2014			Ben Zvi			P	960202322
"To Teach" in Ancient Israel	9783110335491	9783110335781							https://www.degruyter.com/openurl?genre=book&isbn=9783110335781	Widder	9783110335781		fulltext		De Gruyter	monograph	2014	2014						P	885390434
Von Priestern zum Patriarchen	9783110310399	9783110310498							https://www.degruyter.com/openurl?genre=book&isbn=9783110310498	Samuel	9783110310498		fulltext		De Gruyter	monograph	2014	2014						P	992489912
Werke ; Bis zur Synode von Alexandrien	9783110203899	9783110216363							https://www.degruyter.com/openurl?genre=book&isbn=9783110216363	Athanasius Alexandrinus	9783110216363		fulltext		De Gruyter	monograph	2014	2014	4		Brennecke			P	951149163
Werke mit deutscher Übersetzung ; Die Homilien zum Ersten Buch Samuel	9783110300888	9783110301854							https://www.degruyter.com/openurl?genre=book&isbn=9783110301854	Origenes	9783110301854		fulltext		De Gruyter	monograph	2014	2014	7		Fürst			P	951149573
Werke mit deutscher Übersetzung ; Über das Gebet	9783110375121	9783110376456							https://www.degruyter.com/openurl?genre=book&isbn=9783110376456	Origenes	9783110376456		fulltext		De Gruyter	monograph	2014	2014	1		Stritzky			P	951147655
Wisdom Epistemology in the Psalter	9783110350531	9783110352962							https://www.degruyter.com/openurl?genre=book&isbn=9783110352962	Kartje	9783110352962		fulltext		De Gruyter	monograph	2014	2014						P	979585511
Wisdom for Life	9783110301625	9783110301649							https://www.degruyter.com/openurl?genre=book&isbn=9783110301649		9783110301649		fulltext		De Gruyter	monograph	2014	2014			Calduch-Benages			P	897161758
Wissenschaftsgeschichte und Exegese ; Gesammelte Aufsätze 1998–2013	9783110354300	9783110357509							https://www.degruyter.com/openurl?genre=book&isbn=9783110357509	Merk	9783110357509		fulltext		De Gruyter	monograph	2015	2014	2					P	979753861
Word and Spirit	9783110304749	9783110307313							https://www.degruyter.com/openurl?genre=book&isbn=9783110307313		9783110307313		fulltext		De Gruyter	monograph	2014	2014			Min			P	900719088
