PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Amphiboles	9780939950799	9781501508523							https://www.degruyter.com/openurl?genre=book&isbn=9781501508523		9781501508523		fulltext		De Gruyter	monograph	2007	2018			Hawthorne			P	1076810044
An Introduction to Surfactants	9783110312126	9783110312133							https://www.degruyter.com/openurl?genre=book&isbn=9783110312133	Tadros	9783110312133		fulltext		De Gruyter	monograph	2014	2014						P	999354118
Analog Computing	9783486728972	9783486755183							https://www.degruyter.com/openurl?genre=book&isbn=9783486755183	Ulmann	9783486755183		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013						P	900720550
Analoge, digitale und virtuelle Messtechnik	9783486709490	9783486720013							https://www.degruyter.com/openurl?genre=book&isbn=9783486720013	Bernstein	9783486720013		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013						P	999360966
Analoge Schaltungstechniken der Elektronik	9783486706826	9783486854183							https://www.degruyter.com/openurl?genre=book&isbn=9783486854183	Tenten	9783486854183		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2015						P	979596419
Analogrechner	9783486592030	9783486711608							https://www.degruyter.com/openurl?genre=book&isbn=9783486711608	Ulmann	9783486711608		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2010	2011						P	979753410
Analysis of Piezoelectric Structures and Devices	9783110297881	9783110297997							https://www.degruyter.com/openurl?genre=book&isbn=9783110297997		9783110297997		fulltext		De Gruyter	monograph	2013	2013			Fang			P	979969513
AN/FSQ-7: the computer that shaped the Cold War	9783486727661	9783486856705							https://www.degruyter.com/openurl?genre=book&isbn=9783486856705	Ulmann	9783486856705		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	987331218
Angewandte Geodäsie: Vermessungskunde		9783110911145							https://www.degruyter.com/openurl?genre=book&isbn=9783110911145	Kahmen	9783110911145		fulltext		De Gruyter	monograph	2005	2011		20. völlig neu bearb. Aufl.				P	979594202
Anorganische Chemie	9783110225662	9783110225679							https://www.degruyter.com/openurl?genre=book&isbn=9783110225679	Riedel	9783110225679		fulltext		De Gruyter	monograph	2011	2011		8. Aufl.				P	939832636
Anorganische Chemie	9783110304336	9783110307955							https://www.degruyter.com/openurl?genre=book&isbn=9783110307955	Huheey	9783110307955		fulltext		De Gruyter	monograph	2014	2014		5. vollständig überarbeitete Auflage				P	913094883
Anorganische Chemie		9783110206869							https://www.degruyter.com/openurl?genre=book&isbn=9783110206869	Riedel	9783110206869		fulltext		De Gruyter	monograph	2007	2008		7. Aufl.				P	999362055
Anorganische Chemie	9783110179033	9783110925623							https://www.degruyter.com/openurl?genre=book&isbn=9783110925623	Huheey	9783110925623		fulltext		De Gruyter	monograph	2003	2020		3. durchges. Aufl. Reprint 2020				P	1224278378
Anorganische Chemie		9783110249088							https://www.degruyter.com/openurl?genre=book&isbn=9783110249088	Huheey	9783110249088		fulltext		De Gruyter	monograph	2012	2012		4., völlig neu bearb. Aufl.				P	979882815
Anorganische Chemie	9783110181685	9783110891577							https://www.degruyter.com/openurl?genre=book&isbn=9783110891577	Riedel	9783110891577		fulltext		De Gruyter	monograph	2004	2021		6. Aufl. Reprint 2020				P	1233041212
Applications of Synchrotron Radiation in Low-Temperature Geochemistry and Environmental Science	9780939950614	9781501508882							https://www.degruyter.com/openurl?genre=book&isbn=9781501508882		9781501508882		fulltext		De Gruyter	monograph	2002	2018			Fenter			P	1083592171
Applied Mineralogy of Cement & Concrete	9780939950881	9781501508356							https://www.degruyter.com/openurl?genre=book&isbn=9781501508356		9781501508356		fulltext		De Gruyter	monograph	2012	2018			Broekmans			P	1076806085
Arsenic	9780939950942	9781614517979							https://www.degruyter.com/openurl?genre=book&isbn=9781614517979		9781614517979		fulltext		De Gruyter	monograph	2014	2014			Bowell			P	979781694
Assembler	9783486200010	9783486593204							https://www.degruyter.com/openurl?genre=book&isbn=9783486593204	Dieterich	9783486593204		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2005	2009		5., überarb. Aufl.				P	979640804
Atomphysik	9783486705461	9783110669121							https://www.degruyter.com/openurl?genre=book&isbn=9783110669121	Foot	9783110669121		fulltext		De Gruyter Oldenbourg	monograph	2011	2020						P	
Aufgaben zur Elektrotechnik 1	9783486716801	9783486719598							https://www.degruyter.com/openurl?genre=book&isbn=9783486719598	Haas	9783486719598		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012						P	979947833
Aufgaben zur Elektrotechnik 2	9783486728453	9783486755251							https://www.degruyter.com/openurl?genre=book&isbn=9783486755251	Spieker	9783486755251		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013						P	904534261
Aufgaben zur Festigkeitslehre	9783486591323	9783486598568							https://www.degruyter.com/openurl?genre=book&isbn=9783486598568		9783486598568		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2009	2010		13., überarb. Aufl.				P	979836093
Aufgaben zur Kinematik und Kinetik	9783486586145	9783486595369							https://www.degruyter.com/openurl?genre=book&isbn=9783486595369	Assmann	9783486595369		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2008	2009		überarbeitete Auflage				P	999360963
Aufgabensammlung Thermodynamik	9783486736045	9783486857122							https://www.degruyter.com/openurl?genre=book&isbn=9783486857122	Barth	9783486857122		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	900718895
Ausgleichungsrechnung	9783110140804	9783110887259							https://www.degruyter.com/openurl?genre=book&isbn=9783110887259	Niemeier	9783110887259		fulltext		De Gruyter	monograph	2001	2020		Reprint 2020				P	1202624986
Ausgleichungsrechnung	9783110190557	9783110206784							https://www.degruyter.com/openurl?genre=book&isbn=9783110206784	Niemeier	9783110206784		fulltext		De Gruyter	monograph	2008	2008		2. überarb. u. erw. Aufl.				P	856584325
Auswertung von Messdaten	9783486583519	9783486844184							https://www.degruyter.com/openurl?genre=book&isbn=9783486844184	Wichmann	9783486844184		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2014						P	900785263
Automatisierungstechnik		9783486595116							https://www.degruyter.com/openurl?genre=book&isbn=9783486595116	Lunze	9783486595116		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2008	2009		2., überarb. Aufl.				P	979595176
Automatisierungstechnik		9783486717037							https://www.degruyter.com/openurl?genre=book&isbn=9783486717037	Lunze	9783486717037		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012		3., überarb. Aufl.				P	979642010
Autonomie in verteilten IT-Architekturen	9783486704143	9783486710885							https://www.degruyter.com/openurl?genre=book&isbn=9783486710885	Richling	9783486710885		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2011						P	979884095
Basic Process Engineering Control	9783110289817	9783110289824							https://www.degruyter.com/openurl?genre=book&isbn=9783110289824	Agachi	9783110289824		fulltext		De Gruyter	monograph	2014	2014						P	939903574
Basiswissen Maschinenelemente		9783486598544							https://www.degruyter.com/openurl?genre=book&isbn=9783486598544	Hinzen	9783486598544		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2009	2010						P	979594329
Bedeutende Theorien des 20. Jahrhunderts	9783486735802	9783486735826							https://www.degruyter.com/openurl?genre=book&isbn=9783486735826	Kinnebrock	9783486735826		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013		4., verb. und akt. Aufl.				P	864675825
Bedeutende Theorien des 20. Jahrhunderts		9783486705744							https://www.degruyter.com/openurl?genre=book&isbn=9783486705744	Kinnebrock	9783486705744		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2011		3., verb. Aufl.				P	979760798
Bergmann/Schaefer kompakt – Lehrbuch der Experimentalphysik / Klassische Physik - Mechanik und Wärme	9783110226676	9783110226683							https://www.degruyter.com/openurl?genre=book&isbn=9783110226683	Lüders	9783110226683		fulltext		De Gruyter	monograph	2012	2012	1					P	853259375
Beryllium	9780939950621	9781501508844							https://www.degruyter.com/openurl?genre=book&isbn=9781501508844		9781501508844		fulltext		De Gruyter	monograph	2002	2018			Grew			P	1083622962
Bestandteile der Materie	9783110168006	9783110198003							https://www.degruyter.com/openurl?genre=book&isbn=9783110198003		9783110198003		fulltext		De Gruyter	monograph	2003	2008		2. überarb. Aufl.				P	863691281
Betriebliche Informationssysteme in der Automobilproduktion	9783486730838	9783486769739							https://www.degruyter.com/openurl?genre=book&isbn=9783486769739		9783486769739		fulltext		De Gruyter Oldenbourg	monograph	2014	2014			Rudow			P	987331217
Betriebssysteme	9783486582116	9783486593471							https://www.degruyter.com/openurl?genre=book&isbn=9783486593471	Baumgarten	9783486593471		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2006	2009		überarbeitete, aktualisierte und erweiterte Auflage				P	979769157
Bibliographia Cartographica / Die digitale Kartenbibliothek	9783598250002	9783110936162							https://www.degruyter.com/openurl?genre=book&isbn=9783110936162		9783110936162		fulltext		K. G. Saur	monograph	2004	2012	1		Staatsbibliothek zu Berlin			P	979907692
Bibliographia Cartographica / Kumuliertes Autorenregister der Ausgaben 1 (1974)–29 (2002)	9783598206474	9783110960068							https://www.degruyter.com/openurl?genre=book&isbn=9783110960068		9783110960068		fulltext		De Gruyter Saur	monograph	2004	2019	9	Reprint 2019	Staatsbibliothek zu Berlin			P	1091708522
Bibliographia Cartographica / 2002	9783598206467	9783110939132							https://www.degruyter.com/openurl?genre=book&isbn=9783110939132		9783110939132		fulltext		K. G. Saur	monograph	2003	2019	9	Reprint 2019	Staatsbibliothek zu Berlin			P	1091667710
Bibliographia Cartographica / 2003	9783598206481	9783110949919							https://www.degruyter.com/openurl?genre=book&isbn=9783110949919		9783110949919		fulltext		K. G. Saur	monograph	2004	2012	0		Staatsbibliothek zu Berlin			P	979590969
Bibliographia Cartographica / 2004	9783598206498	9783110930795							https://www.degruyter.com/openurl?genre=book&isbn=9783110930795		9783110930795		fulltext		De Gruyter Saur	monograph	2005	2011	1	Reprint 2011	Staatsbibliothek zu Berlin			P	979785819
Bioinorganic Chemistry	9783110209549	9783110211368							https://www.degruyter.com/openurl?genre=book&isbn=9783110211368	Metzler-Nolte	9783110211368		fulltext		De Gruyter	monograph	2009	2009						P	710789584
Biomimetics	9783110281170	9783110281194							https://www.degruyter.com/openurl?genre=book&isbn=9783110281194	Jelinek	9783110281194		fulltext		De Gruyter	monograph	2013	2013						P	881295752
Biomineralization	9780939950669	9781501509346							https://www.degruyter.com/openurl?genre=book&isbn=9781501509346		9781501509346		fulltext		De Gruyter	monograph	2003	2018			Dove			P	1076804667
Biorefinery: From Biomass to Chemicals and Fuels	9783110260236	9783110260281							https://www.degruyter.com/openurl?genre=book&isbn=9783110260281		9783110260281		fulltext		De Gruyter	monograph	2012	2012			Aresta			P	840437409
C++	9783486250480	9783486593228							https://www.degruyter.com/openurl?genre=book&isbn=9783486593228	Dieterich	9783486593228		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2000	2009		3., überarbeitete Auflage. Reprint 2016				P	979887300
C# für Ingenieure	9783486273571	9783486813845							https://www.degruyter.com/openurl?genre=book&isbn=9783486813845	Czarnecki	9783486813845		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2003	2015		Reprint 2015				P	979816130
Carbon in Earth	9780939950904	9781501508318							https://www.degruyter.com/openurl?genre=book&isbn=9781501508318		9781501508318		fulltext		De Gruyter	monograph	2013	2018			Hazen			P	1076808640
Chemical Energy Storage	9783110264074	9783110266320							https://www.degruyter.com/openurl?genre=book&isbn=9783110266320		9783110266320		fulltext		De Gruyter	monograph	2013	2012			Schlögl			P	840437869
Chemical Photocatalysis	9783110269161	9783110269246							https://www.degruyter.com/openurl?genre=book&isbn=9783110269246		9783110269246		fulltext		De Gruyter	monograph	2013	2013			König			P	846724614
Chemical Vapor Transport Reactions	9783110254648	9783110254655							https://www.degruyter.com/openurl?genre=book&isbn=9783110254655	Binnewies	9783110254655		fulltext		De Gruyter	monograph	2012	2012						P	897919780
Chemie	9783110202687	9783110211351							https://www.degruyter.com/openurl?genre=book&isbn=9783110211351	Paetzold	9783110211351		fulltext		De Gruyter	monograph	2009	2009						P	979969327
Chemie der hochenergetischen Materialien		9783110214871							https://www.degruyter.com/openurl?genre=book&isbn=9783110214871	Klapötke	9783110214871		fulltext		De Gruyter	monograph	2009	2009						P	700289168
Chemie der Nichtmetalle	9783110304398	9783110307979							https://www.degruyter.com/openurl?genre=book&isbn=9783110307979	Steudel	9783110307979		fulltext		De Gruyter	monograph	2014	2013		4. vollst. überarbeitete und erweiterte Auflage				P	999372249
Chemie der Nichtmetalle	9783110194487	9783110211283							https://www.degruyter.com/openurl?genre=book&isbn=9783110211283	Steudel	9783110211283		fulltext		De Gruyter	monograph	2008	2008		3. vollst. neu bearb. Aufl.				P	979636304
Chemie für Ingenieure		9783486594034							https://www.degruyter.com/openurl?genre=book&isbn=9783486594034	Vinke	9783486594034		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2008	2009		2. ed.				P	979887312
Chemie für Ingenieure	9783486736052	9783486780963							https://www.degruyter.com/openurl?genre=book&isbn=9783486780963		9783486780963		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013		3., korr. und überarb. Aufl.				P	979956625
Chemie in der Medizin	9783110313925	9783110313956							https://www.degruyter.com/openurl?genre=book&isbn=9783110313956	Wachter	9783110313956		fulltext		De Gruyter	monograph	2014	2014		10. Aufl.				P	885390305
Chemie in der Medizin		9783110211306							https://www.degruyter.com/openurl?genre=book&isbn=9783110211306	Wachter	9783110211306		fulltext		De Gruyter	monograph	2008	2008		9. Aufl.				P	979582159
Chemische Thermodynamik	9783110222548	9783110222555							https://www.degruyter.com/openurl?genre=book&isbn=9783110222555	Schreiter	9783110222555		fulltext		De Gruyter	monograph	2010	2010						P	979761761
Chemische Thermodynamik	9783110331066	9783110331073							https://www.degruyter.com/openurl?genre=book&isbn=9783110331073	Schreiter	9783110331073		fulltext		De Gruyter	monograph	2014	2013		2. überarb. Aufl.				P	885388685
Chemische Transportreaktionen	9783110248968	9783110248975							https://www.degruyter.com/openurl?genre=book&isbn=9783110248975		9783110248975		fulltext		De Gruyter	monograph	2011	2011						P	778448515
Chemische Verfahrenstechnik	9783486708905	9783486719970							https://www.degruyter.com/openurl?genre=book&isbn=9783486719970	Hertwig	9783486719970		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012		2., überarb. Aufl.				P	979600520
Chemische Verfahrenstechnik		9783486598698							https://www.degruyter.com/openurl?genre=book&isbn=9783486598698	Hertwig	9783486598698		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2010						P	979836095
Chemistry of High-Energy Materials		9783110227840							https://www.degruyter.com/openurl?genre=book&isbn=9783110227840	Klapötke	9783110227840		fulltext		De Gruyter	monograph	2011	2011						P	840437514
Chemistry of High-Energy Materials		9783110273595							https://www.degruyter.com/openurl?genre=book&isbn=9783110273595	Klapötke	9783110273595		fulltext		De Gruyter	monograph	2012	2012		2nd Edition				P	979584444
Chemistry of the Climate System	9783110330809	9783110331943							https://www.degruyter.com/openurl?genre=book&isbn=9783110331943	Möller	9783110331943		fulltext		De Gruyter	monograph	2014	2014		2. vollst. akt. und erw. Aufl.				P	951148877
Chemistry of the Climate System		9783110228359							https://www.degruyter.com/openurl?genre=book&isbn=9783110228359	Möller	9783110228359		fulltext		De Gruyter	monograph	2011	2010						P	756379932
Client-Honeypots	9783486705263	9783486711516							https://www.degruyter.com/openurl?genre=book&isbn=9783486711516	Göbel	9783486711516		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2011						P	979892041
Close-Range Photogrammetry and 3D Imaging		9783110302783							https://www.degruyter.com/openurl?genre=book&isbn=9783110302783	Luhmann	9783110302783		fulltext		De Gruyter	monograph	2014	2013		2nd ed.				P	955605081
Coding and Cryptography	9783486752120	9783486781267							https://www.degruyter.com/openurl?genre=book&isbn=9783486781267	Zivic	9783486781267		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013						P	900720586
Coherent Time Difference of Arrival Estimation Techniques for Frequency Hopping GSM Mobile Radio Signals	9783486731781	9783486748628							https://www.degruyter.com/openurl?genre=book&isbn=9783486748628	Götz	9783486748628		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013						P	904534317
Compact NMR	9783110266283	9783110266719							https://www.degruyter.com/openurl?genre=book&isbn=9783110266719	Blümich	9783110266719		fulltext		De Gruyter	monograph	2014	2014						P	951149329
Computational Intelligence		9783486737424							https://www.degruyter.com/openurl?genre=book&isbn=9783486737424	Kroll	9783486737424		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2014						P	999355113
Computational Physics of Electric Discharges in Gas Flows	9783110270334	9783110270419							https://www.degruyter.com/openurl?genre=book&isbn=9783110270419	Surzhikov	9783110270419		fulltext		De Gruyter	monograph	2013	2012						P	829233335
Computer Simulation in Physics and Engineering	9783110255904	9783110256062							https://www.degruyter.com/openurl?genre=book&isbn=9783110256062	Steinhauser	9783110256062		fulltext		De Gruyter	monograph	2013	2012						P	801771002
Computer-Architektur	9783486580297	9783486595109							https://www.degruyter.com/openurl?genre=book&isbn=9783486595109	Stroetmann	9783486595109		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2009						P	999362236
Computerspiele programmieren	9783486717891	9783486719253							https://www.degruyter.com/openurl?genre=book&isbn=9783486719253	Breuer	9783486719253		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012						P	979947814
Computer-Supported Cooperative Work	9783486580006	9783486593419							https://www.degruyter.com/openurl?genre=book&isbn=9783486593419		9783486593419		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2009						P	979769057
Corpus Paracelsisticum / Der Frühparacelsismus / Teil 3	9783110296402	9783110296471							https://www.degruyter.com/openurl?genre=book&isbn=9783110296471		9783110296471		fulltext		De Gruyter	monograph	2013	2013	III		Telle			P	881295381
Cultural Differences in Human-Computer Interaction	9783486705843	9783486719895							https://www.degruyter.com/openurl?genre=book&isbn=9783486719895	Heimgärtner	9783486719895		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012						P	900723832
Cyclic Redundancy Check für die industrielle Kommunikation - Probleme, Nutzen und Risiken	9783486727647	9783486741933							https://www.degruyter.com/openurl?genre=book&isbn=9783486741933	Merchant	9783486741933		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013						P	880450105
Das Betriebssystem z/OS und die zSeries	9783486275285	9783486598780							https://www.degruyter.com/openurl?genre=book&isbn=9783486598780	Vaupel	9783486598780		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2004	2010						P	979833831
Das Entropieprinzip	9783486760453	9783486858648							https://www.degruyter.com/openurl?genre=book&isbn=9783486858648	Thess	9783486858648		fulltext		De Gruyter Oldenbourg	monograph	2014	2014		2. Aufl.				P	979596804
Das Entropieprinzip		9783486844849							https://www.degruyter.com/openurl?genre=book&isbn=9783486844849	Thess	9783486844849		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2007	2014						P	900785261
Data Mining		9783486720341							https://www.degruyter.com/openurl?genre=book&isbn=9783486720341	Cleve	9783486720341		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	979642013
Data Mining	9783486577150	9783486593334							https://www.degruyter.com/openurl?genre=book&isbn=9783486593334	Petersohn	9783486593334		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2005	2009						P	979640932
Datenbanken im Einsatz	9783486721416	9783486781298							https://www.degruyter.com/openurl?genre=book&isbn=9783486781298	Unland	9783486781298		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2014	2014						P	913575072
Datenbanken im Unternehmen	9783486272109	9783486594850							https://www.degruyter.com/openurl?genre=book&isbn=9783486594850	Pernul	9783486594850		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2003	2009		2., korr. Aufl. Reprint 2015				P	979757536
Dealing with Electronics	9783110338409	9783110341089							https://www.degruyter.com/openurl?genre=book&isbn=9783110341089		9783110341089		fulltext		De Gruyter	monograph	2014	2014						P	906040541
Decken	9783990430446	9783990431160							https://www.degruyter.com/openurl?genre=book&isbn=9783990431160		9783990431160		fulltext		Ambra Verlag	monograph	2006	2015						P	979597203
Dehydroepiandrosterone (DHEA)	9783110161113	9783110811162							https://www.degruyter.com/openurl?genre=book&isbn=9783110811162		9783110811162		fulltext		De Gruyter	monograph	2000	2011		Reprint 2011	Kalimi			P	840439139
Design digitaler Medien	9783484371149	9783110966664							https://www.degruyter.com/openurl?genre=book&isbn=9783110966664	Rada	9783110966664		fulltext		Max Niemeyer Verlag	monograph	2002	2015		Reprint 2015				P	979591795
Design-Patterns zur Unterstützung der Gestaltung von interaktiven, skalierbaren Benutzungsschnittstellen	9783486717860	9783486717877							https://www.degruyter.com/openurl?genre=book&isbn=9783486717877	Gundelsweiler	9783486717877		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012						P	979646135
Dezentrale Energiesysteme		9783486593341							https://www.degruyter.com/openurl?genre=book&isbn=9783486593341	Karl	9783486593341		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2006	2009		2., verbesserte Aufl.				P	979769056
Dezentrale Energiesysteme	9783486708851	9783486714920							https://www.degruyter.com/openurl?genre=book&isbn=9783486714920	Karl	9783486714920		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2012	2012		3., überarb. und erw. Aufl.				P	979947755
Dictionary for Automotive Engineering	9783598116247	9783110964981							https://www.degruyter.com/openurl?genre=book&isbn=9783110964981	Coster	9783110964981		fulltext		De Gruyter Saur	monograph	2003	2013		5. überarb. u. erw. Ausg.				P	861199826
Die Audio-Enzyklopädie	9783110340136	9783110340181							https://www.degruyter.com/openurl?genre=book&isbn=9783110340181	Friesecke	9783110340181		fulltext		De Gruyter Saur	monograph	2014	2014		2. Aufl.				P	903966471
Die Audio-Enzyklopädie	9783598117749	9783110973310							https://www.degruyter.com/openurl?genre=book&isbn=9783110973310	Friesecke	9783110973310		fulltext		K. G. Saur	monograph	2007	2011						P	979591908
Die Rakete zu den Planetenräumen	9783486741872	9783486747126							https://www.degruyter.com/openurl?genre=book&isbn=9783486747126	Oberth	9783486747126		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2015		Reprint der 5. Auflage von 1984				P	979947835
Die Wasserstoffbrückenbindung	9783486706796	9783486714487							https://www.degruyter.com/openurl?genre=book&isbn=9783486714487	Hüttermann	9783486714487		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2011						P	880411555
Diffusion in Minerals and Melts	9780939950867	9781501508394							https://www.degruyter.com/openurl?genre=book&isbn=9781501508394		9781501508394		fulltext		De Gruyter	monograph	2010	2018			Zahng			P	1076806078
Digitale Elektronik		9783486594973							https://www.degruyter.com/openurl?genre=book&isbn=9783486594973	Naundorf	9783486594973		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2004	2009						P	979645313
Digitale Kommunikation	9783486578287	9783486594102							https://www.degruyter.com/openurl?genre=book&isbn=9783486594102	Grimm	9783486594102		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2005	2009						P	979595002
Digitaltechnik für Ingenieure		9783486598827							https://www.degruyter.com/openurl?genre=book&isbn=9783486598827		9783486598827		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2003	2010						P	979956419
Eine praktische Einführung in die Informatik mit Bash und Python		9783486714456							https://www.degruyter.com/openurl?genre=book&isbn=9783486714456	Häberlein	9783486714456		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2011	2011						P	880412213
Einführung in die Informatik		9783486719956							https://www.degruyter.com/openurl?genre=book&isbn=9783486719956	Gumm	9783486719956		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2012		10., vollständig überarb. Aufl.				P	999382453
