PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Prolegomena zur Geschichte Israels	9783110171556	9783110869583							https://www.degruyter.com/openurl?genre=book&isbn=9783110869583	Wellhausen	9783110869583		fulltext		De Gruyter	monograph	2001	2012						P	840445585
Prophecy and Teaching	9783110166927	9783110811780							https://www.degruyter.com/openurl?genre=book&isbn=9783110811780	Weyde	9783110811780		fulltext		De Gruyter	monograph	2000	2012		Reprint 2012				P	979906795
Reconceptualising Conversion	9783110182651	9783110915600							https://www.degruyter.com/openurl?genre=book&isbn=9783110915600	Crook	9783110915600		fulltext		De Gruyter	monograph	2004	2012		Reprint 2012				P	979830999
Schleiermacher and Whitehead	9783110179927	9783110899658							https://www.degruyter.com/openurl?genre=book&isbn=9783110899658		9783110899658		fulltext		De Gruyter	monograph	2004	2012		Reprint 2012	Helmer			P	979748887
Shamanism and Northern Ecology	9783110141863	9783110811674							https://www.degruyter.com/openurl?genre=book&isbn=9783110811674		9783110811674		fulltext		De Gruyter	monograph	1996	2011		Reprint 2011	Pentikäinen			P	979627458
Studien zur Komposition des Pentateuch	9783110120271	9783110879506							https://www.degruyter.com/openurl?genre=book&isbn=9783110879506	Blum	9783110879506		fulltext		De Gruyter	monograph	1990	2011						P	840441059
The Coptic Apocalypse of Peter	9783110173321	9783110884449							https://www.degruyter.com/openurl?genre=book&isbn=9783110884449		9783110884449		fulltext		De Gruyter	monograph	1999	2012		Reprint 2012	Havelaar			P	979628443
The Language of the Kingdom and Jesus	9783110167337	9783110820799							https://www.degruyter.com/openurl?genre=book&isbn=9783110820799	Liebenberg	9783110820799		fulltext		De Gruyter	monograph	2001	2011		Reprint 2010				P	979733864
The Numinous and Modernity	9783110167993	9783110816860							https://www.degruyter.com/openurl?genre=book&isbn=9783110816860	Gooch	9783110816860		fulltext		De Gruyter	monograph	2000	2012		Reprint 2012				P	979585087
The Origins and Early Development of the Antichrist Myth	9783110124057	9783110869545							https://www.degruyter.com/openurl?genre=book&isbn=9783110869545	Jenks	9783110869545		fulltext		De Gruyter	monograph	1991	2011		Reprint 2010				P	979784730
The Social Meanings of Sacrifice in the Hebrew Bible	9783110181586	9783110904819							https://www.degruyter.com/openurl?genre=book&isbn=9783110904819	Janzen	9783110904819		fulltext		De Gruyter	monograph	2004	2012		Reprint 2012				P	979693663
Thematic Threads in the Book of the Twelve	9783110175943	9783110892512							https://www.degruyter.com/openurl?genre=book&isbn=9783110892512		9783110892512		fulltext		De Gruyter	monograph	2003	2012		Reprint 2012	Schart			P	979748685
Theodor Mommsen und Adolf Harnack	9783110150797	9783110812558							https://www.degruyter.com/openurl?genre=book&isbn=9783110812558	Rebenich	9783110812558		fulltext		De Gruyter	monograph	1997	2012		Reprint 2012				P	840442019
Theology of the New Testament	9783110156522	9783110806632							https://www.degruyter.com/openurl?genre=book&isbn=9783110806632	Strecker	9783110806632		fulltext		De Gruyter	monograph	2000	2012						P	979634201
