PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
A Million and One Gods		9780674369122							https://www.degruyter.com/openurl?genre=book&isbn=9780674369122	duBois	9780674369122		fulltext		Harvard University Press	monograph	2014	2014						P	900716681
A Movement Theory of Anaphora	9781614517795	9781614516996							https://www.degruyter.com/openurl?genre=book&isbn=9781614516996	Abe	9781614516996		fulltext		De Gruyter Mouton	monograph	2014	2014						P	979582170
A Tale of Two Plantations		9780674735620							https://www.degruyter.com/openurl?genre=book&isbn=9780674735620	Dunn	9780674735620		fulltext		Harvard University Press	monograph	2014	2014						P	999360521
A Traveled First Lady		9780674369276							https://www.degruyter.com/openurl?genre=book&isbn=9780674369276	Adams	9780674369276		fulltext		Harvard University Press	monograph	2014	2014						P	979967928
Abortion Law in Transnational Perspective		9780812209990							https://www.degruyter.com/openurl?genre=book&isbn=9780812209990		9780812209990		fulltext		University of Pennsylvania Press	monograph	2014	2014			Dickens			P	890184186
Abraham Shlonsky	9783110350616	9783110350722							https://www.degruyter.com/openurl?genre=book&isbn=9783110350722	Ofengenden	9783110350722		fulltext		De Gruyter Oldenbourg	monograph	2014	2015						P	979745867
Abtreibung		9783839426029							https://www.degruyter.com/openurl?genre=book&isbn=9783839426029		9783839426029		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.	Hahn			P	901090874
Acta Borussica - Neue Folge / Finanzierung des Kulturstaats in Preußen seit 1800	9783110277456	9783110362466							https://www.degruyter.com/openurl?genre=book&isbn=9783110362466		9783110362466		fulltext		De Gruyter Akademie Forschung	monograph	2014	2014	5		Berlin-Brandenburgische			P	979783302
Adel, Recht und Gerichtsbarkeit im frühneuzeitlichen Europa	9783486778403	9783110347135							https://www.degruyter.com/openurl?genre=book&isbn=9783110347135		9783110347135		fulltext		De Gruyter Oldenbourg	monograph	2014	2014			Baumann			P	979732412
Adeligkeit, Katholizismus, Mythos	9783110363838	9783110363913							https://www.degruyter.com/openurl?genre=book&isbn=9783110363913		9783110363913		fulltext		De Gruyter Oldenbourg	monograph	2014	2014			Raasch			P	937540833
Adelsreformideen in Preußen	9783050051604	9783050051628							https://www.degruyter.com/openurl?genre=book&isbn=9783050051628	Heinickel	9783050051628		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	906047340
Adrian Frutiger – Schriften	9783038215240	9783038212638							https://www.degruyter.com/openurl?genre=book&isbn=9783038212638	Osterer	9783038212638		fulltext		Birkhäuser	monograph	2014	2014		2. ed.				P	890089619
Adrian Frutiger – Typefaces	9783038215264	9783038212607							https://www.degruyter.com/openurl?genre=book&isbn=9783038212607	Osterer	9783038212607		fulltext		Birkhäuser	monograph	2014	2014		2nd ed.				P	979635088
Advances in Optical Physics / Advances in Condensed Matter Optics	9783110306934	9783110307023							https://www.degruyter.com/openurl?genre=book&isbn=9783110307023	Chen	9783110307023		fulltext		De Gruyter	monograph	2015	2014	7		Zhang			P	951149386
Advances in Optical Physics / Advances in Nonlinear Optics	9783110304305	9783110304497							https://www.degruyter.com/openurl?genre=book&isbn=9783110304497	Chen	9783110304497		fulltext		De Gruyter	monograph	2015	2014	3		Zhang			P	951148745
Advertising and Design		9783839423486							https://www.degruyter.com/openurl?genre=book&isbn=9783839423486		9783839423486		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.	Klein			P	909443725
Aeroelastic Vibrations and Stability of Plates and Shells	9783110338362	9783110338379							https://www.degruyter.com/openurl?genre=book&isbn=9783110338379	Algazin	9783110338379		fulltext		De Gruyter	monograph	2015	2014						P	920725222
Aesthetics	9783110275711	9783110276015							https://www.degruyter.com/openurl?genre=book&isbn=9783110276015	Hartmann	9783110276015		fulltext		De Gruyter	monograph	2014	2014						P	979838427
Affektivität und Ethik bei Kant und in der Phänomenologie	9783110344813	9783110345162							https://www.degruyter.com/openurl?genre=book&isbn=9783110345162		9783110345162		fulltext		De Gruyter	monograph	2014	2014			Römer			P	897444049
Afrikanische Kindheiten		9783839429389							https://www.degruyter.com/openurl?genre=book&isbn=9783839429389		9783839429389		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.	Gronemeyer			P	922637990
Age of Entanglement		9780674726314							https://www.degruyter.com/openurl?genre=book&isbn=9780674726314	Manjapra	9780674726314		fulltext		Harvard University Press	monograph	2014	2014						P	979904684
Aged Young Adults		9783839424834							https://www.degruyter.com/openurl?genre=book&isbn=9783839424834	Wohlmann	9783839424834		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.				P	992454218
Aggregating Dialectology, Typology, and Register Analysis	9783110317398	9783110317558							https://www.degruyter.com/openurl?genre=book&isbn=9783110317558		9783110317558		fulltext		De Gruyter	monograph	2014	2014			Szmrecsanyi			P	979584754
Ahmet Oran	9783035603309	9783035603170							https://www.degruyter.com/openurl?genre=book&isbn=9783035603170		9783035603170		fulltext		Birkhäuser	monograph	2014	2014			RAMPA			P	979582908
Akten zur Auswärtigen Politik der Bundesrepublik Deutschland / Akten zur Auswärtigen Politik der Bundesrepublik Deutschland 1983	9783486747072	9783486748505							https://www.degruyter.com/openurl?genre=book&isbn=9783486748505		9783486748505		fulltext		De Gruyter Oldenbourg	monograph	2014	2014		2 Teilbände	Institut für Zeitgeschichte			F	900718923
Akten zur Auswärtigen Politik der Bundesrepublik Deutschland / Akten zur Auswärtigen Politik der Bundesrepublik Deutschland 1984	9783110345421	9783110345766							https://www.degruyter.com/openurl?genre=book&isbn=9783110345766		9783110345766		fulltext		De Gruyter Oldenbourg	monograph	2015	2014		2 Teilbände	Institut für Zeitgeschichte			F	922637588
AktG		9783814557069							https://www.degruyter.com/openurl?genre=book&isbn=9783814557069		9783814557069		fulltext		RWS-Verlag	monograph	2014	2014		2., neu bearb. Aufl.	Thomas Wachter			P	979595124
Aktiengesetz / §§ 394-395	9783110373721	9783110368444							https://www.degruyter.com/openurl?genre=book&isbn=9783110368444		9783110368444		fulltext		De Gruyter	monograph	2015	2014	0	4. neu bearb. Aufl.	Hopt			P	979838814
Aktuelles Arbeitsrecht, Band 1/2014		9783504384258							https://www.degruyter.com/openurl?genre=book&isbn=9783504384258	Gaul	9783504384258		fulltext		Verlag Dr. Otto Schmidt	monograph	2014	2014						P	918623416
Albert von le Coq (1860-1930) - Der Erwecker Manis	9783110347906	9783110347999							https://www.degruyter.com/openurl?genre=book&isbn=9783110347999	Knüppel	9783110347999		fulltext		De Gruyter Akademie Forschung	monograph	2014	2014						P	920783047
Alexander der Große und die "Freiheit der Hellenen"	9783110405521	9783110408324							https://www.degruyter.com/openurl?genre=book&isbn=9783110408324	Lehmann	9783110408324		fulltext		De Gruyter Akademie Forschung	monograph	2015	2014						P	922639033
Algebra leicht(er) gemacht	9783486749113	9783486858181							https://www.degruyter.com/openurl?genre=book&isbn=9783486858181	Kraupner	9783486858181		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2014	2014		2. ed.				P	979754152
Algebraic Curves and Finite Fields	9783110317886	9783110317916							https://www.degruyter.com/openurl?genre=book&isbn=9783110317916		9783110317916		fulltext		De Gruyter	monograph	2014	2014			Niederreiter			P	900717938
Algebraic Geometry	9783110316223	9783110316230							https://www.degruyter.com/openurl?genre=book&isbn=9783110316230	Rubei	9783110316230		fulltext		De Gruyter	monograph	2014	2014						P	979633242
Alien Landscapes?		9780674735743							https://www.degruyter.com/openurl?genre=book&isbn=9780674735743	Glover	9780674735743		fulltext		Harvard University Press	monograph	2014	2014						P	979576755
ALIVE	9783990436677	9783990436684							https://www.degruyter.com/openurl?genre=book&isbn=9783990436684		9783990436684		fulltext		Birkhäuser	monograph	2014	2014			Kretzer			P	914244567
Alive and Kicking at All Ages		9783839425824							https://www.degruyter.com/openurl?genre=book&isbn=9783839425824		9783839425824		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.	Kriebernegg			P	979595573
ALPENORTE / ALPINE RETREATS	9783955531812	9783955531867							https://www.degruyter.com/openurl?genre=book&isbn=9783955531867	Bäuerle	9783955531867		fulltext		DETAIL	monograph	2014	2014						P	979836521
Altern ist Zukunft!		9783839427521							https://www.degruyter.com/openurl?genre=book&isbn=9783839427521		9783839427521		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.	Isenbort			P	903955654
Alternative Modernen		9783839426227							https://www.degruyter.com/openurl?genre=book&isbn=9783839426227	Kouroshi	9783839426227		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.				P	898023695
American Apocalypse		9780674736184							https://www.degruyter.com/openurl?genre=book&isbn=9780674736184	Sutton	9780674736184		fulltext		Harvard University Press	monograph	2014	2014						P	979880922
American Cocktail		9780674369337							https://www.degruyter.com/openurl?genre=book&isbn=9780674369337	Reynolds	9780674369337		fulltext		Harvard University Press	monograph	2014	2014						P	979589424
American Gandhi		9780812291773							https://www.degruyter.com/openurl?genre=book&isbn=9780812291773	Danielson	9780812291773		fulltext		University of Pennsylvania Press	monograph	2014	2014						P	979756831
American Justice 2014		9780812291308							https://www.degruyter.com/openurl?genre=book&isbn=9780812291308	Epps	9780812291308		fulltext		University of Pennsylvania Press	monograph	2015	2014						P	979724821
American Passage		9780674735767							https://www.degruyter.com/openurl?genre=book&isbn=9780674735767	Grandjean	9780674735767		fulltext		Harvard University Press	monograph	2015	2015						P	999366752
American Tax Resisters		9780674369399							https://www.degruyter.com/openurl?genre=book&isbn=9780674369399	Huret	9780674369399		fulltext		Harvard University Press	monograph	2014	2014						P	900718382
American-Type Options / American-Type Options	9783110329681	9783110329841							https://www.degruyter.com/openurl?genre=book&isbn=9783110329841	Silvestrov	9783110329841		fulltext		De Gruyter	monograph	2015	2014	2					P	951148746
An Introduction to Surfactants	9783110312126	9783110312133							https://www.degruyter.com/openurl?genre=book&isbn=9783110312133	Tadros	9783110312133		fulltext		De Gruyter	monograph	2014	2014						P	999354118
Andeutungen über Landschaftsgärtnerei	9783038215332	9783038213178							https://www.degruyter.com/openurl?genre=book&isbn=9783038213178	Pückler-Muskau	9783038213178		fulltext		Birkhäuser	monograph	2014	2014						P	979761069
Aneignung und Reflexion / Studien zur Philosophie und Theologie Søren Kierkegaards	9783110266153	9783110267105							https://www.degruyter.com/openurl?genre=book&isbn=9783110267105	Schulz	9783110267105		fulltext		De Gruyter	monograph	2014	2014	2					P	951149587
Anerkennung	9783110254129	9783110254143							https://www.degruyter.com/openurl?genre=book&isbn=9783110254143	Ikäheimo	9783110254143		fulltext		De Gruyter	monograph	2014	2014						P	979970972
AN/FSQ-7: the computer that shaped the Cold War	9783486727661	9783486856705							https://www.degruyter.com/openurl?genre=book&isbn=9783486856705	Ulmann	9783486856705		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	987331218
Animal Cell Biotechnology	9783110278866	9783110278965							https://www.degruyter.com/openurl?genre=book&isbn=9783110278965		9783110278965		fulltext		De Gruyter	monograph	2014	2014			Wagner			P	979745314
Ankara - Bonn - Brüssel		9783839425008							https://www.degruyter.com/openurl?genre=book&isbn=9783839425008	Incesu	9783839425008		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.				P	913769368
Anorganische Chemie	9783110304336	9783110307955							https://www.degruyter.com/openurl?genre=book&isbn=9783110307955	Huheey	9783110307955		fulltext		De Gruyter	monograph	2014	2014		5. vollständig überarbeitete Auflage				P	913094883
Anselm's Other Argument		9780674726000							https://www.degruyter.com/openurl?genre=book&isbn=9780674726000	Smith	9780674726000		fulltext		Harvard University Press	monograph	2014	2014						P	900718356
Ansichtssache Stadtnatur		9783839430040							https://www.degruyter.com/openurl?genre=book&isbn=9783839430040	Winter	9783839430040		fulltext		transcript Verlag	monograph	2015	2014		1. Aufl.				P	900345717
Antike Kritik an der Stoa	9783050062822	9783050064154							https://www.degruyter.com/openurl?genre=book&isbn=9783050064154		9783050064154		fulltext		De Gruyter (A)	monograph	2014	2014			Nickel			P	903956895
Antike Religion	9783486597028	9783486852660							https://www.degruyter.com/openurl?genre=book&isbn=9783486852660	Linke	9783486852660		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	900718819
Antike um jeden Preis	9783110316889	9783110317718							https://www.degruyter.com/openurl?genre=book&isbn=9783110317718	Schreiter	9783110317718		fulltext		De Gruyter	monograph	2014	2014						P	992527767
Antikenkonfigurationen in der deutschsprachigen Lyrik nach 1990	9783110373714	9783110368697							https://www.degruyter.com/openurl?genre=book&isbn=9783110368697	Knoblich	9783110368697		fulltext		De Gruyter	monograph	2014	2014						P	979838816
Anwaltliches Berufsrecht - Kommentar		9783504380038							https://www.degruyter.com/openurl?genre=book&isbn=9783504380038		9783504380038		fulltext		Verlag Dr. Otto Schmidt	monograph	2014	2014		2. neu bearbeitete Auflage				P	979853499
Anwalts-Handbuch Insolvenzrecht		9783504380045							https://www.degruyter.com/openurl?genre=book&isbn=9783504380045		9783504380045		fulltext		Verlag Dr. Otto Schmidt	monograph	2015	2014		3. völlig neu bearbeitete Auflage	Runkel			P	881369826
Apes and Human Evolution		9780674726536							https://www.degruyter.com/openurl?genre=book&isbn=9780674726536	Tuttle	9780674726536		fulltext		Harvard University Press	monograph	2014	2014						P	900718987
Approaching the Ancient Artifact	9783110308730	9783110308815							https://www.degruyter.com/openurl?genre=book&isbn=9783110308815		9783110308815		fulltext		De Gruyter	monograph	2014	2014			Avramidou			P	951149307
Apriorische Gewissheit	9783110315608	9783110315776							https://www.degruyter.com/openurl?genre=book&isbn=9783110315776	Schreiber	9783110315776		fulltext		De Gruyter	monograph	2014	2014						P	893488697
Arbeitnehmerbeteiligung in Europa	9783110331936	9783110331967							https://www.degruyter.com/openurl?genre=book&isbn=9783110331967	Schulte-Wrede	9783110331967		fulltext		De Gruyter	monograph	2014	2014						P	979585371
Arbeitsgerichtsgesetz		9783504384050							https://www.degruyter.com/openurl?genre=book&isbn=9783504384050		9783504384050		fulltext		Verlag Dr. Otto Schmidt	monograph	2015	2014		4. neu bearbeitete Auflage				P	885436660
Arbeitsrecht im öffentlichen Dienst		9783504383787							https://www.degruyter.com/openurl?genre=book&isbn=9783504383787		9783504383787		fulltext		Verlag Dr. Otto Schmidt	monograph	2014	2013		2. erweiterte und überarbeitete Auflage				P	918623397
Arbeitsrecht in Krise und Insolvenz		9783814557144							https://www.degruyter.com/openurl?genre=book&isbn=9783814557144	Mückl	9783814557144		fulltext		RWS-Verlag	monograph	2014	2014						P	979601342
Arbeitsrecht Kommentar		9783504383862							https://www.degruyter.com/openurl?genre=book&isbn=9783504383862		9783504383862		fulltext		Verlag Dr. Otto Schmidt	monograph	2014	2014		6. neu bearbeitete Auflage				P	979642422
Architectural Atmospheres	9783038215127	9783038211785							https://www.degruyter.com/openurl?genre=book&isbn=9783038211785		9783038211785		fulltext		Birkhäuser	monograph	2014	2014			Borch			P	953295004
Architektur. Landschaft / Architecture. Landscape	9783990436332	9783990436417							https://www.degruyter.com/openurl?genre=book&isbn=9783990436417		9783990436417		fulltext		Ambra Verlag	monograph	2014	2014			de Vries			P	903974326
Architekturtheorie für Architekten		9783038211341							https://www.degruyter.com/openurl?genre=book&isbn=9783038211341	Fischer	9783038211341		fulltext		Birkhäuser	monograph	2014	2014						P	992509078
Aristarch, Aristophanes Byzantios, Demetrios Ixion, Zenodot	9783110343144	9783110347166							https://www.degruyter.com/openurl?genre=book&isbn=9783110347166	Thiel	9783110347166		fulltext		De Gruyter	monograph	2014	2014		4 Bände				P	979882923
Aristoteles als Naturwissenschaftler	9781614517733	9781614518242							https://www.degruyter.com/openurl?genre=book&isbn=9781614518242	Kullmann	9781614518242		fulltext		De Gruyter	monograph	2015	2014						P	979580300
Aristoteles Werke / Peri hermeneias	9781614517412	9781614516170							https://www.degruyter.com/openurl?genre=book&isbn=9781614516170	Aristoteles	9781614516170		fulltext		De Gruyter	monograph	2014	2014	1	3., überarb. und verb. Aufl.	Grumach			P	979837324
Arsenic	9780939950942	9781614517979							https://www.degruyter.com/openurl?genre=book&isbn=9781614517979		9781614517979		fulltext		De Gruyter	monograph	2014	2014			Bowell			P	979781694
Art History and Fetishism Abroad		9783839424117							https://www.degruyter.com/openurl?genre=book&isbn=9783839424117		9783839424117		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.	Genge			P	903477210
Art/Commerce		9783839426197							https://www.degruyter.com/openurl?genre=book&isbn=9783839426197	Slowinska	9783839426197		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.				P	979598257
Arthur Schopenhauer: Die Welt als Wille und Vorstellung	9783050050546	9783050064314							https://www.degruyter.com/openurl?genre=book&isbn=9783050064314		9783050064314		fulltext		De Gruyter (A)	monograph	2014	2014			Hallich			P	999367520
Arzt und Praxis in Krise und Insolvenz		9783814557199							https://www.degruyter.com/openurl?genre=book&isbn=9783814557199	d'Avoine	9783814557199		fulltext		RWS-Verlag	monograph	2014	2014						P	913191133
Arzthaftungsrecht		9783814557311							https://www.degruyter.com/openurl?genre=book&isbn=9783814557311	Burkhard	9783814557311		fulltext		RWS-Verlag	monograph	2015	2014		13., neu bearb. Aufl.				P	979633846
Aspects of Psychologism		9780674726581							https://www.degruyter.com/openurl?genre=book&isbn=9780674726581	Crane	9780674726581		fulltext		Harvard University Press	monograph	2014	2014						P	979627574
Aspektualität	9783110327250	9783110334449							https://www.degruyter.com/openurl?genre=book&isbn=9783110334449	Dessì Schmid	9783110334449		fulltext		De Gruyter	monograph	2014	2014						P	992508280
Ästhetik der Unabgeschlossenheit		9783839426432							https://www.degruyter.com/openurl?genre=book&isbn=9783839426432		9783839426432		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.				F	906048808
Ästhetik des Chaos in der Karibik		9783839425084							https://www.degruyter.com/openurl?genre=book&isbn=9783839425084	Ueckmann	9783839425084		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.				P	979908629
Ästhetik des Tanzes		9783839427194							https://www.degruyter.com/openurl?genre=book&isbn=9783839427194	Denana	9783839427194		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.				P	979875827
Ästhetische Impulse der Netzkommunikation		9783839427439							https://www.degruyter.com/openurl?genre=book&isbn=9783839427439	Ibach	9783839427439		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.				P	906049026
Ästhetizistische Kulturkritik und ethische Utopie	9783050064468	9783110364217							https://www.degruyter.com/openurl?genre=book&isbn=9783110364217	Kavoulakos	9783110364217		fulltext		De Gruyter (A)	monograph	2014	2014						P	920745496
Astrid Esslinger	9783990436806	9783990436813							https://www.degruyter.com/openurl?genre=book&isbn=9783990436813	Esslinger	9783990436813		fulltext		Ambra Verlag	monograph	2014	2014						P	979598386
Asymptotic Statistics	9783110250244	9783110250282							https://www.degruyter.com/openurl?genre=book&isbn=9783110250282	Höpfner	9783110250282		fulltext		De Gruyter	monograph	2014	2014						P	979689602
Atatürk in the Nazi Imagination		9780674735828							https://www.degruyter.com/openurl?genre=book&isbn=9780674735828	Ihrig	9780674735828		fulltext		Harvard University Press	monograph	2014	2014						P	979968061
Athens		9780674369450							https://www.degruyter.com/openurl?genre=book&isbn=9780674369450	McGregor	9780674369450		fulltext		Harvard University Press	monograph	2014	2014						P	900718526
Auf dem Weg zur Normalität	9783486763867	9783486780321							https://www.degruyter.com/openurl?genre=book&isbn=9783486780321	Petter	9783486780321		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						F	979836767
Auf der Suche nach einem "anderen Deutschland"	9783486703122	9783486719314							https://www.degruyter.com/openurl?genre=book&isbn=9783486719314	Wenkel	9783486719314		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						F	922639854
auf/bruch	9783990436325	9783990436349							https://www.degruyter.com/openurl?genre=book&isbn=9783990436349		9783990436349		fulltext		Ambra Verlag	monograph	2014	2014			GlobArt			P	979771327
Aufgabensammlung Thermodynamik	9783486736045	9783486857122							https://www.degruyter.com/openurl?genre=book&isbn=9783486857122	Barth	9783486857122		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	900718895
Aufstocken mit Holz		9783038212829							https://www.degruyter.com/openurl?genre=book&isbn=9783038212829	Mooser	9783038212829		fulltext		Birkhäuser	monograph	2014	2014						P	899213480
Aufzeichnungen eines Storm Squatters		9783839426852							https://www.degruyter.com/openurl?genre=book&isbn=9783839426852	Ziemons	9783839426852		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.				P	890000059
Augmented Reality	9783110353846	9783110353853							https://www.degruyter.com/openurl?genre=book&isbn=9783110353853	Mehler-Bicher	9783110353853		fulltext		De Gruyter Oldenbourg	monograph	2014	2014		2. überarbeitete Auflage				P	900716868
Aus Kinderschutzfehlern lernen		9783839423868							https://www.degruyter.com/openurl?genre=book&isbn=9783839423868	Wolff	9783839423868		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.				P	979875738
Autonomie als Grund und Grenze des Rechts	9783110370072	9783110366051							https://www.degruyter.com/openurl?genre=book&isbn=9783110366051	Kalscheuer	9783110366051		fulltext		De Gruyter	monograph	2014	2014						P	913095255
Avantgarde und Modernismus	9783110348330	9783110348613							https://www.degruyter.com/openurl?genre=book&isbn=9783110348613		9783110348613		fulltext		De Gruyter	monograph	2014	2014			Asholt			P	898769836
Bad und Sanitär		9783955532123							https://www.degruyter.com/openurl?genre=book&isbn=9783955532123	Kramer	9783955532123		fulltext		DETAIL	monograph	2014	2014						P	979837763
Banking on the Body		9780674369481							https://www.degruyter.com/openurl?genre=book&isbn=9780674369481	Swanson	9780674369481		fulltext		Harvard University Press	monograph	2014	2014						P	979777700
Barlaam und Josaphat in der europäischen Literatur des Mittelalters	9783110341850	9783110341898							https://www.degruyter.com/openurl?genre=book&isbn=9783110341898	Cordoni	9783110341898		fulltext		De Gruyter	monograph	2014	2014						P	979626697
Basic Process Engineering Control	9783110289817	9783110289824							https://www.degruyter.com/openurl?genre=book&isbn=9783110289824	Agachi	9783110289824		fulltext		De Gruyter	monograph	2014	2014						P	939903574
Baukunst als unmögliche Möglichkeit		9783839426319							https://www.degruyter.com/openurl?genre=book&isbn=9783839426319	Grothaus	9783839426319		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.				P	890000551
Bayerisches Jahrbuch / 2015	9783110336214	9783110337334							https://www.degruyter.com/openurl?genre=book&isbn=9783110337334		9783110337334		fulltext		De Gruyter Saur	monograph	2014	2014	4					P	979626605
Behinderung - Geschlecht - Soziale Ungleichheit		9783839426630							https://www.degruyter.com/openurl?genre=book&isbn=9783839426630	Windisch	9783839426630		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.				P	979595575
Beischlaf zwischen Verwandten (§ 173 StGB)	9783110303513	9783110303520							https://www.degruyter.com/openurl?genre=book&isbn=9783110303520	Bdeiwi	9783110303520		fulltext		De Gruyter	monograph	2014	2014						P	992544604
Benutzungsdienste in Bibliotheken	9783110301236	9783110301441							https://www.degruyter.com/openurl?genre=book&isbn=9783110301441	Hilpert	9783110301441		fulltext		De Gruyter Saur	monograph	2014	2014						P	880134564
Berichte und Abhandlungen, Band 16	9783110362725	9783110406221							https://www.degruyter.com/openurl?genre=book&isbn=9783110406221		9783110406221		fulltext		De Gruyter Akademie Forschung	monograph	2014	2014	6		Berlin-Brandenburgische Akademie der Wissenschaften			P	906054816
Berthold Auerbach: Briefe an seinen Freund Jakob Auerbach	9783110288254	9783110289534							https://www.degruyter.com/openurl?genre=book&isbn=9783110289534		9783110289534		fulltext		De Gruyter Oldenbourg	monograph	2015	2014			Horch			P	979732113
Berühmte Aufgaben der Stochastik	9783486728323	9783486747140							https://www.degruyter.com/openurl?genre=book&isbn=9783486747140	Haller	9783486747140		fulltext		De Gruyter (O)	monograph	2014	2014						P	979646283
Beschreibungsversuche der Judenfeindschaft	9783110339055	9783110339062							https://www.degruyter.com/openurl?genre=book&isbn=9783110339062		9783110339062		fulltext		De Gruyter Oldenbourg	monograph	2015	2014			Hahn			P	979626607
Besicherung internationaler Konsortialkredite		9783814557205							https://www.degruyter.com/openurl?genre=book&isbn=9783814557205		9783814557205		fulltext		RWS-Verlag	monograph	2014	2014						P	979892088
best of Detail: Glas/Glass	9783955532024	9783955532031							https://www.degruyter.com/openurl?genre=book&isbn=9783955532031		9783955532031		fulltext		DETAIL	monograph	2014	2014			Schittich			P	979598250
Best of Detail: Holz/Wood	9783955532147	9783955532154							https://www.degruyter.com/openurl?genre=book&isbn=9783955532154		9783955532154		fulltext		DETAIL	monograph	2014	2014			Schittich			P	979880116
