PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Graeme Mann & Patricia Capua Mann	9783764388355	9783034609494							https://www.degruyter.com/openurl?genre=book&isbn=9783034609494		9783034609494		fulltext		Birkhäuser	monograph	2008	2013			Marchand			P	895021575
Hofhäuser		9783764379230							https://www.degruyter.com/openurl?genre=book&isbn=9783764379230	Pfeifer	9783764379230		fulltext		Birkhäuser	monograph	2008	2007						P	699596757
Holzbau mit System		9783764383008							https://www.degruyter.com/openurl?genre=book&isbn=9783764383008	Kolb	9783764383008		fulltext		Birkhäuser	monograph	2007	2007						P	700000515
Insulating Materials		9783034614757							https://www.degruyter.com/openurl?genre=book&isbn=9783034614757	Pfundstein	9783034614757		fulltext		Birkhäuser	monograph	2008	2012						P	900191073
Interior Surfaces and Materials	9783764388102	9783034615143							https://www.degruyter.com/openurl?genre=book&isbn=9783034615143		9783034615143		fulltext		Birkhäuser	monograph	2008	2012			Schittich			P	979625453
Intermediate Natures	9783764377144	9783764389529							https://www.degruyter.com/openurl?genre=book&isbn=9783764389529		9783764389529		fulltext		Birkhäuser	monograph	2009	2008						P	979770253
Kengo Kuma – Breathing Architecture	9783764387877	9783034609586							https://www.degruyter.com/openurl?genre=book&isbn=9783034609586		9783034609586		fulltext		Birkhäuser	monograph	2008	2012			Fischer			P	979688175
Komplexität	9783764386870	9783034609715							https://www.degruyter.com/openurl?genre=book&isbn=9783034609715		9783034609715		fulltext		Birkhäuser	monograph	2008	2012			Gleiniger			P	979730210
Konstruktiver Glasbau	9783920034249	9783955530242							https://www.degruyter.com/openurl?genre=book&isbn=9783955530242		9783955530242		fulltext		DETAIL	monograph	2008	2012						P	979948171
Manuel d aménagement des espaces de conférence et de communication	9783764387594	9783034609647							https://www.degruyter.com/openurl?genre=book&isbn=9783034609647	Englich	9783034609647		fulltext		Birkhäuser	monograph	2008	2013						P	895020516
Material im Innenraum	9783764388096	9783034615372							https://www.degruyter.com/openurl?genre=book&isbn=9783034615372		9783034615372		fulltext		Birkhäuser	monograph	2008	2012			Schittich			P	979688305
Mobile Architektur	9783764383220	9783764383237							https://www.degruyter.com/openurl?genre=book&isbn=9783764383237	Kronenburg	9783764383237		fulltext		Birkhäuser	monograph	2008	2008						P	699596764
Nano Materials	9783764379957	9783764383213							https://www.degruyter.com/openurl?genre=book&isbn=9783764383213	Leydecker	9783764383213		fulltext		Birkhäuser	monograph	2008	2008						P	858016066
Nanomaterialien	9783764379940	9783764382292							https://www.degruyter.com/openurl?genre=book&isbn=9783764382292	Leydecker	9783764382292		fulltext		Birkhäuser	monograph	2008	2008						P	699184950
Natures intermédiaires	9783764377137	9783764382230							https://www.degruyter.com/openurl?genre=book&isbn=9783764382230		9783764382230		fulltext		Birkhäuser	monograph	2009	2008						P	992507035
nps tchoban voss		9783034609623							https://www.degruyter.com/openurl?genre=book&isbn=9783034609623	Jaeger	9783034609623		fulltext		Birkhäuser	monograph	2008	2012						P	979882611
Outline	9783764388362	9783034609487							https://www.degruyter.com/openurl?genre=book&isbn=9783034609487		9783034609487		fulltext		Birkhäuser	monograph	2008	2012			schmidt hammer lassen			P	979625400
Planning Guide for Conference and Communication Environments	9783764387587	9783034609654							https://www.degruyter.com/openurl?genre=book&isbn=9783034609654	Englich	9783034609654		fulltext		Birkhäuser	monograph	2008	2013						P	958039083
Planungshandbuch für Konferenz- und Kommunikationsräume	9783764386825	9783034610674							https://www.degruyter.com/openurl?genre=book&isbn=9783034610674	Englich	9783034610674		fulltext		Birkhäuser	monograph	2008	2013						P	895019979
Portable Architecture	9783764383244	9783764383251							https://www.degruyter.com/openurl?genre=book&isbn=9783764383251	Kronenburg	9783764383251		fulltext		Birkhäuser	monograph	2008	2008						P	858016829
Sacred Buildings	9783764388195	9783764382766							https://www.degruyter.com/openurl?genre=book&isbn=9783764382766	Stegers	9783764382766		fulltext		Birkhäuser	monograph	2008	2008						P	858016981
Simulation	9783764386863	9783034609951							https://www.degruyter.com/openurl?genre=book&isbn=9783034609951		9783034609951		fulltext		Birkhäuser	monograph	2008	2012			Gleiniger			P	979970752
Simulation		9783034610353							https://www.degruyter.com/openurl?genre=book&isbn=9783034610353		9783034610353		fulltext		Birkhäuser	monograph	2008	2012			Gleiniger			P	979580484
Stadthäuser		9783034609944							https://www.degruyter.com/openurl?genre=book&isbn=9783034609944	Pfeifer	9783034609944		fulltext		Birkhäuser	monograph	2008	2012						P	979837326
Style First		9783034609852							https://www.degruyter.com/openurl?genre=book&isbn=9783034609852		9783034609852		fulltext		Birkhäuser	monograph	2008	2012		160 Seiten, ca. 200 Farbabbildungen				P	979911749
Syntax der Landschaft		9783764383268							https://www.degruyter.com/openurl?genre=book&isbn=9783764383268	Weilacher	9783764383268		fulltext		Birkhäuser	monograph	2008	2007						P	979971341
Systèmes vivants et paysage	9783764386740	9783764386757							https://www.degruyter.com/openurl?genre=book&isbn=9783764386757	Margolis	9783764386757		fulltext		Birkhäuser	monograph	2008	2008						P	699254218
Systems in Timber Engineering	9783764386894	9783764386900							https://www.degruyter.com/openurl?genre=book&isbn=9783764386900	Kolb	9783764386900		fulltext		Birkhäuser	monograph	2008	2008						P	858016068
Town Houses	9783764386108	9783034610346							https://www.degruyter.com/openurl?genre=book&isbn=9783034610346	Pfeifer	9783034610346		fulltext		Birkhäuser	monograph	2008	2012						P	979969107
Transparente Kunststoffe		9783764382940							https://www.degruyter.com/openurl?genre=book&isbn=9783764382940	Jeska	9783764382940		fulltext		Birkhäuser	monograph	2008	2007						P	979601339
Universal Design	9783764387181	9783034609661							https://www.degruyter.com/openurl?genre=book&isbn=9783034609661	Herwig	9783034609661		fulltext		Birkhäuser	monograph	2008	2012						P	979582505
Universal Design	9783764387174	9783034609678							https://www.degruyter.com/openurl?genre=book&isbn=9783034609678	Herwig	9783034609678		fulltext		Birkhäuser	monograph	2008	2012						P	979905994
Vitruv NEU oder Was ist Architektur?	9783764388058	9783034609562							https://www.degruyter.com/openurl?genre=book&isbn=9783034609562	Fischer	9783034609562		fulltext		Birkhäuser	monograph	2009	2012						P	979631799
