PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Conflict of Laws in International Arbitration		9783866539297							https://www.degruyter.com/openurl?genre=book&isbn=9783866539297		9783866539297		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2010	2010			Ferrari			P	979887591
Consumer Sales Guarantees in the European Union		9783866539686							https://www.degruyter.com/openurl?genre=book&isbn=9783866539686	Wiewiórowska-Domagalska	9783866539686		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2012	2012						P	840438602
Content and Meaning of National Law in the Context of Transnational Law		9783866538740							https://www.degruyter.com/openurl?genre=book&isbn=9783866538740	Snijders	9783866538740		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2009	2009						P	979854070
Contract II		9783866538733							https://www.degruyter.com/openurl?genre=book&isbn=9783866538733		9783866538733		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2009	2009						P	979971459
Corporate Business Forms in Europe		9783866537231							https://www.degruyter.com/openurl?genre=book&isbn=9783866537231	Dornseifer	9783866537231		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2005	2009						P	979887581
Cross-Border Class Actions		9783866539679							https://www.degruyter.com/openurl?genre=book&isbn=9783866539679		9783866539679		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2013	2013			Nuyts			P	979896983
Cross-Border Security over Receivables		9783866538597							https://www.degruyter.com/openurl?genre=book&isbn=9783866538597	Sigman	9783866538597		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2009	2009						P	873681124
Cross-Border Security over Tangibles		9783866537057							https://www.degruyter.com/openurl?genre=book&isbn=9783866537057	Sigman	9783866537057		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2007	2009						P	979602498
Crossing Borders: Constitutional Development and Internationalisation	9783899494792	9783899495874							https://www.degruyter.com/openurl?genre=book&isbn=9783899495874		9783899495874		fulltext		De Gruyter	monograph	2008	2009			Toonen			P	840436008
Damage Caused by Genetically Modified Organisms	9783899498110	9783899498127							https://www.degruyter.com/openurl?genre=book&isbn=9783899498127		9783899498127		fulltext		De Gruyter	monograph	2010	2010			Koch			P	840436015
Dialogues on Justice	9783110268980	9783110269383							https://www.degruyter.com/openurl?genre=book&isbn=9783110269383		9783110269383		fulltext		De Gruyter	monograph	2012	2012			Porsdam			P	853255363
Digest of European Tort Law / Essential Cases on Damage	9783110248487	9783110248494							https://www.degruyter.com/openurl?genre=book&isbn=9783110248494		9783110248494		fulltext		De Gruyter	monograph	2012	2011	2		Koziol			P	853259254
EC Consumer Law Compendium		9783866537248							https://www.degruyter.com/openurl?genre=book&isbn=9783866537248	Schulte-Nölke	9783866537248		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2008	2009						P	979892172
Economic Analysis of the DCFR		9783866538559							https://www.degruyter.com/openurl?genre=book&isbn=9783866538559		9783866538559		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2010	2010			Chirico			P	979771161
Economic Law as an Economic Good		9783866538580							https://www.degruyter.com/openurl?genre=book&isbn=9783866538580	Meessen	9783866538580		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2009	2009						P	979817417
Employers' Liability and Workers' Compensation	9783110269963	9783110270211							https://www.degruyter.com/openurl?genre=book&isbn=9783110270211		9783110270211		fulltext		De Gruyter	monograph	2012	2012			Oliphant			P	853258526
Entscheidungen in Kirchensachen seit 1946 / Sonderband Europäische Entscheidungen	9783899494440	9783110978698							https://www.degruyter.com/openurl?genre=book&isbn=9783110978698		9783110978698		fulltext		De Gruyter	monograph	2007	2011	2		Baldus			P	979886822
EU Compendium - Fundamental Rights and Private Law		9783866539396							https://www.degruyter.com/openurl?genre=book&isbn=9783866539396		9783866539396		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2010	2010			Busch			P	979974894
European Contract Law		9783866537255							https://www.degruyter.com/openurl?genre=book&isbn=9783866537255	Fauvarque-Cosson	9783866537255		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2008	2009						P	979755151
European Fundamental Rights and Freedoms	9783899494464	9783110971965							https://www.degruyter.com/openurl?genre=book&isbn=9783110971965		9783110971965		fulltext		De Gruyter	monograph	2007	2011			Ehlers			P	979591907
European Insolvency Regulation	9783899492071	9783110901337							https://www.degruyter.com/openurl?genre=book&isbn=9783110901337		9783110901337		fulltext		De Gruyter	monograph	2007	2011			Pannen			P	948656333
European Military Law Systems	9783899490312	9783110907261							https://www.degruyter.com/openurl?genre=book&isbn=9783110907261		9783110907261		fulltext		De Gruyter	monograph	2003	2012		Reprint 2012	Nolte			P	979628760
European Perspectives on Producers' Liability		9783866538627							https://www.degruyter.com/openurl?genre=book&isbn=9783866538627		9783866538627		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2009	2009			Ebers			P	979896979
European Private Law - Current Status and Perspectives		9783866539334							https://www.degruyter.com/openurl?genre=book&isbn=9783866539334		9783866539334		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2011	2011			Schulze			P	979817420
Forum Shopping in the International Commercial Arbitration Context		9783866539914							https://www.degruyter.com/openurl?genre=book&isbn=9783866539914		9783866539914		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2013	2013			Ferrari			P	979837664
Franchising in European Contract Law		9783866537026							https://www.degruyter.com/openurl?genre=book&isbn=9783866537026	Bueno Diaz	9783866537026		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2008	2009						P	979884621
German Employment Law	9783110302769	9783110302820							https://www.degruyter.com/openurl?genre=book&isbn=9783110302820	Elert	9783110302820		fulltext		De Gruyter	monograph	2014	2013						P	955604635
Hedge Funds	9783899491494	9783110907346							https://www.degruyter.com/openurl?genre=book&isbn=9783110907346		9783110907346		fulltext		De Gruyter	monograph	2004	2015		Reprint 2014	Cahn			P	979693834
International Asset Transfer	9783899494822	9783899496635							https://www.degruyter.com/openurl?genre=book&isbn=9783899496635		9783899496635		fulltext		De Gruyter	monograph	2009	2009						P	958046934
International Cash Pooling		9783866539495							https://www.degruyter.com/openurl?genre=book&isbn=9783866539495		9783866539495		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2011	2011			Jansen			P	853257033
Interpretation in Polish, German and European Private Law		9783866539303							https://www.degruyter.com/openurl?genre=book&isbn=9783866539303		9783866539303		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2011	2011			Heiderhoff			P	999366253
Lease of Goods		9783866537088							https://www.degruyter.com/openurl?genre=book&isbn=9783866537088	Lilleholt	9783866537088		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2007	2009						P	979836363
Legal Capital in Europe	9783899493399	9783110926583							https://www.degruyter.com/openurl?genre=book&isbn=9783110926583		9783110926583		fulltext		De Gruyter	monograph	2006	2011			Lutter			P	979955708
Loss of Housekeeping Capacity	9783899498134	9783899498141							https://www.degruyter.com/openurl?genre=book&isbn=9783899498141		9783899498141		fulltext		De Gruyter	monograph	2012	2012			Karner			P	979880015
Mandate Contracts		9783866539709							https://www.degruyter.com/openurl?genre=book&isbn=9783866539709	Díaz	9783866539709		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2012	2012						P	979948123
Mass Torts in Europe	9783110349450	9783110349467							https://www.degruyter.com/openurl?genre=book&isbn=9783110349467		9783110349467		fulltext		De Gruyter	monograph	2014	2014			Boom			P	979585111
Medical Liability in Europe	9783110260106	9783110260168							https://www.degruyter.com/openurl?genre=book&isbn=9783110260168		9783110260168		fulltext		De Gruyter	monograph	2011	2011			Koch			P	853206920
Medical Malpractice and Compensation in Global Perspective	9783110269970	9783110270235							https://www.degruyter.com/openurl?genre=book&isbn=9783110270235		9783110270235		fulltext		De Gruyter	monograph	2013	2013			Oliphant			P	999369824
Model Law on Intellectual Property		9783866539846							https://www.degruyter.com/openurl?genre=book&isbn=9783866539846	Ahrens	9783866539846		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2013	2013						P	900720743
Modernising and Harmonising Consumer Contract Law		9783866538603							https://www.degruyter.com/openurl?genre=book&isbn=9783866538603	Howells	9783866538603		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2009	2009						P	840443281
National Reports on the Transfer of Movables in Europe / Austria, Estonia, Italy, Slovenia		9783866537019							https://www.degruyter.com/openurl?genre=book&isbn=9783866537019		9783866537019		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2008	2009	1		Faber			P	979884620
National Reports on the Transfer of Movables in Europe / England and Wales, Ireland, Scotland, Cyprus		9783866537033							https://www.degruyter.com/openurl?genre=book&isbn=9783866537033		9783866537033		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2009	2009	2		Faber			P	979892167
National Reports on the Transfer of Movables in Europe / France, Belgium, Bulgaria, Poland, Portugal		9783866539228							https://www.degruyter.com/openurl?genre=book&isbn=9783866539228		9783866539228		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2011	2011	4		Faber			P	979771165
National Reports on the Transfer of Movables in Europe / Germany, Greece, Lithuania, Hungary		9783866539006							https://www.degruyter.com/openurl?genre=book&isbn=9783866539006		9783866539006		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2011	2011	3		Faber			P	979643689
National Reports on the Transfer of Movables in Europe / Sweden, Norway and Denmark, Finland, Spain		9783866539099							https://www.degruyter.com/openurl?genre=book&isbn=9783866539099		9783866539099		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2010	2010	5		Faber			P	979892174
National Reports on the Transfer of Movables in Europe / The Netherlands, Switzerland, Czech Republic, Slovakia, Malta, Latvia		9783866539235							https://www.degruyter.com/openurl?genre=book&isbn=9783866539235		9783866539235		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2010	2010	6		Faber			P	979771243
New Features in Contract Law		9783866537262							https://www.degruyter.com/openurl?genre=book&isbn=9783866537262	Schulze	9783866537262		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2007	2009						P	979755152
Non-Contractual Liability Arising out of Damage Caused to Another		9783866538658							https://www.degruyter.com/openurl?genre=book&isbn=9783866538658	Bar	9783866538658		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2009	2009						P	979817418
Party Autonomy in International Property Law		9783866539327							https://www.degruyter.com/openurl?genre=book&isbn=9783866539327		9783866539327		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2011	2011			Westrik			P	999362295
Personal Security		9783866537095							https://www.degruyter.com/openurl?genre=book&isbn=9783866537095	Drobnig	9783866537095		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2007	2009						P	979836448
Perspectives for European Consumer Law		9783866538788							https://www.degruyter.com/openurl?genre=book&isbn=9783866538788		9783866538788		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2010	2010			Schulte-Nölke			P	979817419
Principles, Definitions and Model Rules of European Private Law		9783866537279							https://www.degruyter.com/openurl?genre=book&isbn=9783866537279	von Bar	9783866537279		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2009	2009						P	979884646
Principles of European Insurance Contract Law		9783866538535							https://www.degruyter.com/openurl?genre=book&isbn=9783866538535		9783866538535		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2009	2009						P	979817416
Principles of European Insurance Contract Law: A Model Optional Instrument		9783866539457							https://www.degruyter.com/openurl?genre=book&isbn=9783866539457		9783866539457		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2011	2011			Project Group Restatement of European Insurance Contract Law			P	853262679
Private Autonomy in Germany and Poland and in the Common European Sales Law		9783866539631							https://www.degruyter.com/openurl?genre=book&isbn=9783866539631		9783866539631		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2012	2012			Drygala			P	961674606
Proportional Liability: Analytical and Comparative Perspectives	9783110282535	9783110282580							https://www.degruyter.com/openurl?genre=book&isbn=9783110282580		9783110282580		fulltext		De Gruyter	monograph	2013	2013			Green			P	979583063
Proprietary Security in Movable Assets		9783866539105							https://www.degruyter.com/openurl?genre=book&isbn=9783866539105	Drobnig	9783866539105		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2014	2015						P	922638287
Regulating the Closed Corporation	9783110286434	9783110295276							https://www.degruyter.com/openurl?genre=book&isbn=9783110295276	Bachmann	9783110295276		fulltext		De Gruyter	monograph	2014	2013						P	979906434
Restructuring and M&A		9783504381776							https://www.degruyter.com/openurl?genre=book&isbn=9783504381776	Kunz	9783504381776		fulltext		Verlag Dr. Otto Schmidt	monograph	2011	2011						P	979956701
Rome I Regulation		9783866538573							https://www.degruyter.com/openurl?genre=book&isbn=9783866538573	Ferrari	9783866538573		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2009	2009						P	873623495
Rome II Regulation		9783866539020							https://www.degruyter.com/openurl?genre=book&isbn=9783866539020		9783866539020		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2011	2011			Huber			P	999354442
Rules for the Transfer of Movables		9783866537002							https://www.degruyter.com/openurl?genre=book&isbn=9783866537002	Faber	9783866537002		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2008	2009						P	979755099
Sales		9783866537101							https://www.degruyter.com/openurl?genre=book&isbn=9783866537101	Hondius	9783866537101		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2008	2009						P	979887579
Service Contracts		9783866537118							https://www.degruyter.com/openurl?genre=book&isbn=9783866537118	Barendrecht	9783866537118		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2006	2009						P	979892169
The Bank Recovery and Resolution Directive	9783110321074	9783110321401							https://www.degruyter.com/openurl?genre=book&isbn=9783110321401		9783110321401		fulltext		De Gruyter	monograph	2013	2013			Kenadjian			P	881296142
The CISG		9783866537286							https://www.degruyter.com/openurl?genre=book&isbn=9783866537286	Huber	9783866537286		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2007	2009						P	979884647
The CISG and its Impact on National Legal Systems		9783866537293							https://www.degruyter.com/openurl?genre=book&isbn=9783866537293	Ferrari	9783866537293		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2008	2009						P	979892173
The Common Frame of Reference: A View from Law & Economics		9783866538665							https://www.degruyter.com/openurl?genre=book&isbn=9783866538665	Wagner	9783866538665		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2009	2009						P	873627153
The Duty to Cooperate in International Sales		9783866539624							https://www.degruyter.com/openurl?genre=book&isbn=9783866539624	Neumann	9783866539624		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2012	2012						P	840444398
The Epochs of International Law	9783110153392	9783110902907							https://www.degruyter.com/openurl?genre=book&isbn=9783110902907		9783110902907		fulltext		De Gruyter	monograph	2000	2013		Reprint 2012				P	859154636
The European Company - all over Europe	9783899490961	9783110912098							https://www.degruyter.com/openurl?genre=book&isbn=9783110912098		9783110912098		fulltext		De Gruyter	monograph	2004	2012		Reprint 2012	Oplustil			P	979606196
The European Private Company - Societas Privata Europaea (SPE)	9783110260441	9783110260458							https://www.degruyter.com/openurl?genre=book&isbn=9783110260458		9783110260458		fulltext		De Gruyter	monograph	2013	2012			Hirte			P	979750155
The Future of European Property Law		9783866539310							https://www.degruyter.com/openurl?genre=book&isbn=9783866539310		9783866539310		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2012	2012			Erp van			P	979875876
The Future of Secured Credit in Europe	9783899494402	9783110970678							https://www.degruyter.com/openurl?genre=book&isbn=9783110970678		9783110970678		fulltext		De Gruyter	monograph	2008	2012			Eidenmüller			P	979970737
The Horizontal Effect Revolution and the Question of Sovereignty	9783110248029	9783110248036							https://www.degruyter.com/openurl?genre=book&isbn=9783110248036	Walt	9783110248036		fulltext		De Gruyter	monograph	2014	2014						P	903969990
The Identity of German and Japanese Civil Law in Comparative Perspectives / Die Identität des deutschen und des japanischen Zivilrechts in vergleichender Betrachtung	9783899494327	9783110919158							https://www.degruyter.com/openurl?genre=book&isbn=9783110919158		9783110919158		fulltext		De Gruyter	monograph	2007	2011			Kitagawa			P	979641149
The Law of Obligations in Europe		9783866539839							https://www.degruyter.com/openurl?genre=book&isbn=9783866539839		9783866539839		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2013	2013			Schulze			P	979948125
The Making of European Private Law: Why, How, What, Who		9783866539907							https://www.degruyter.com/openurl?genre=book&isbn=9783866539907		9783866539907		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2013	2013			Moccia			P	979598113
The Proposed Common European Sales Law - the Lawyers’ View		9783866539853							https://www.degruyter.com/openurl?genre=book&isbn=9783866539853		9783866539853		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2012	2012			Alpa			P	979647642
The Role of Consumer ADR in the Administration of Justice		9783866536098							https://www.degruyter.com/openurl?genre=book&isbn=9783866536098		9783866536098		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2014	2015			Stürner			P	979596392
The Safekeepers	9783110168976	9783110893502							https://www.degruyter.com/openurl?genre=book&isbn=9783110893502		9783110893502		fulltext		De Gruyter	monograph	2000	2015		Reprint 2015				P	979753547
The 2011 Regulation on the Causes of Civil Action of the Supreme People's Court of the People's Republic of China	9783110267600	9783110267723							https://www.degruyter.com/openurl?genre=book&isbn=9783110267723	Pißler	9783110267723		fulltext		De Gruyter	monograph	2012	2011						P	853206687
Tort Law in the Jurisprudence of the European Court of Human Rights	9783110259667	9783110260007							https://www.degruyter.com/openurl?genre=book&isbn=9783110260007		9783110260007		fulltext		De Gruyter	monograph	2012	2011			Fenyves			P	853265915
Towards a European Contract Law		9783866539549							https://www.degruyter.com/openurl?genre=book&isbn=9783866539549		9783866539549		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2011	2011			Schulze			P	853266504
Transfer Pricing in Germany		9783504381226							https://www.degruyter.com/openurl?genre=book&isbn=9783504381226		9783504381226		fulltext		Verlag Dr. Otto Schmidt	monograph	2012	2011			Kratzer			P	979594676
Translating the DCFR and Drafting the CESL		9783866536067							https://www.degruyter.com/openurl?genre=book&isbn=9783866536067		9783866536067		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2014	2014			Pasa			P	979613185
Unjustified Enrichment		9783866538986							https://www.degruyter.com/openurl?genre=book&isbn=9783866538986	Swann	9783866538986		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2010	2010						P	979971460
Yearbook of Private International Law / Yearbook of Private International Law		9783866536081							https://www.degruyter.com/openurl?genre=book&isbn=9783866536081		9783866536081		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2014	2014	XV		Sarcevic			P	999377900
Yearbook of Private International Law / Yearbook of Private International Law		9783866539778							https://www.degruyter.com/openurl?genre=book&isbn=9783866539778		9783866539778		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2013	2013	XIV		Sarcevic			P	979875921
Yearbook of Private International Law / 2004		9783866537170							https://www.degruyter.com/openurl?genre=book&isbn=9783866537170	Sarcevic	9783866537170		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2005	2009	VI		Sarcevic			P	979892171
Yearbook of Private International Law / 2005		9783866537187							https://www.degruyter.com/openurl?genre=book&isbn=9783866537187		9783866537187		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2006	2009	VII		Sarcevic			P	979602499
Yearbook of Private International Law / 2006		9783866537194							https://www.degruyter.com/openurl?genre=book&isbn=9783866537194	Sarcevic	9783866537194		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2007	2009	VIII		Sarcevic			P	979956932
Yearbook of Private International Law / 2007		9783866537200							https://www.degruyter.com/openurl?genre=book&isbn=9783866537200	Volken	9783866537200		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2008	2009	IX		Sarcevic			P	979643555
Yearbook of Private International Law / 2008		9783866538566							https://www.degruyter.com/openurl?genre=book&isbn=9783866538566	Volken	9783866538566		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2009	2009	X		Sarcevic			P	979771162
Yearbook of Private International Law / 2009		9783866539174							https://www.degruyter.com/openurl?genre=book&isbn=9783866539174		9783866539174		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2010	2010	XI		Bonomi			P	979887590
Yearbook of Private International Law / 2010		9783866539488							https://www.degruyter.com/openurl?genre=book&isbn=9783866539488		9783866539488		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2011	2011	XII		Sarcevic			P	979771244
Yearbook of Private International Law / 2011		9783866539648							https://www.degruyter.com/openurl?genre=book&isbn=9783866539648		9783866539648		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2012	2012	XIII		Sarcevic			P	979875878
