PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Das neue Schuldverschreibungsrecht	9783110304343	9783110304510							https://www.degruyter.com/openurl?genre=book&isbn=9783110304510		9783110304510		fulltext		De Gruyter	monograph	2013	2013			Baums			P	881295865
Datennutzungs- und Datenschutzverträge		9783504383640							https://www.degruyter.com/openurl?genre=book&isbn=9783504383640		9783504383640		fulltext		Verlag Dr. Otto Schmidt	monograph	2014	2013						P	918623202
Defending American Religious Neutrality		9780674067561							https://www.degruyter.com/openurl?genre=book&isbn=9780674067561	Koppelman	9780674067561		fulltext		Harvard University Press	monograph	2012	2013						P	840439136
Die Insolvenz landwirtschaftlicher Unternehmen	9783110316896	9783110318012							https://www.degruyter.com/openurl?genre=book&isbn=9783110318012	Ening	9783110318012		fulltext		De Gruyter	monograph	2013	2013						P	871667890
Die Sicherheitsleistung für die Prozesskosten		9783866539884							https://www.degruyter.com/openurl?genre=book&isbn=9783866539884	Altenkirch	9783866539884		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2013	2013						P	979948140
Die Umsetzung der Karlsbader Beschlüsse an der Universität Leipzig 1819–1848	9783110321449	9783110321487							https://www.degruyter.com/openurl?genre=book&isbn=9783110321487	Schermaul	9783110321487		fulltext		De Gruyter	monograph	2013	2013						P	979626602
Doppelbesteuerungsabkommen (DBA)		9783504380137							https://www.degruyter.com/openurl?genre=book&isbn=9783504380137		9783504380137		fulltext		Verlag Dr. Otto Schmidt	monograph	2013	2013						P	979646556
Economic Foundations of International Law		9780674067639							https://www.degruyter.com/openurl?genre=book&isbn=9780674067639	Sykes	9780674067639		fulltext		Harvard University Press	monograph	2012	2013						P	979742837
Ein Doppelgänger	9783110342338	9783110342482							https://www.degruyter.com/openurl?genre=book&isbn=9783110342482	Storm	9783110342482		fulltext		De Gruyter	monograph	2013	2013						P	885393015
Einkommensteuergesetz		9783504383268							https://www.degruyter.com/openurl?genre=book&isbn=9783504383268		9783504383268		fulltext		Verlag Dr. Otto Schmidt	monograph	2013	2013		12. überarbeitete Auflage				P	847064589
Entgeltumwandlung		9783504383541							https://www.degruyter.com/openurl?genre=book&isbn=9783504383541	Arteaga	9783504383541		fulltext		Verlag Dr. Otto Schmidt	monograph	2014	2013		3. Auflage				P	979633726
Entscheidungen der Verfassungsgerichte der Länder (LVerfGE) / Baden-Württemberg, Berlin, Brandenburg, Bremen, Hamburg, Hessen, Mecklenburg-Vorpommern, Niedersachsen, Saarland, Sachsen, Sachsen-Anhalt, Schleswig-Holstein, Thüringen	9783110334937	9783110335149							https://www.degruyter.com/openurl?genre=book&isbn=9783110335149		9783110335149		fulltext		De Gruyter	monograph	2013	2013	2		Von den Mitgliedern der Gerichte			P	953326137
Entscheidungen in Kirchensachen seit 1946 / 1.1.-30.6.2010	9783110309058	9783110310603							https://www.degruyter.com/openurl?genre=book&isbn=9783110310603		9783110310603		fulltext		De Gruyter	monograph	2014	2013	5		Baldus			P	979589322
Entscheidungen in Kirchensachen seit 1946 / 1.7.-31.12.2009	9783110309041	9783110311488							https://www.degruyter.com/openurl?genre=book&isbn=9783110311488		9783110311488		fulltext		De Gruyter	monograph	2013	2013	4		Baldus			P	979584948
Erbrecht	9783110302714	9783110303551							https://www.degruyter.com/openurl?genre=book&isbn=9783110303551	Olzen	9783110303551		fulltext		De Gruyter	monograph	2013	2013		4. neu bearb. Aufl.				P	847073836
Ernst Jaeger - Aus der Praxis des Insolvenzrechts	9783110275810	9783110276077							https://www.degruyter.com/openurl?genre=book&isbn=9783110276077		9783110276077		fulltext		De Gruyter	monograph	2014	2013			Windel			P	890042061
Europäisches Privatrecht in Vielfalt geeint - Droit privé européen: l'unité dans la diversité		9783866539761							https://www.degruyter.com/openurl?genre=book&isbn=9783866539761		9783866539761		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2013	2013			Jung			P	890050516
Europäisches Privatrecht in Vielfalt geeint - Droit privé européen: l'unité dans la diversité		9783866539808							https://www.degruyter.com/openurl?genre=book&isbn=9783866539808		9783866539808		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2013	2013			Schulze			P	885389101
Europe in Green	9788376560618	9788376560625							https://www.degruyter.com/openurl?genre=book&isbn=9788376560625	Parola	9788376560625		fulltext		De Gruyter Open Poland	monograph	2013	2013						F	999355584
Examinatorium Allgemeiner Teil des BGB und Handelsrecht	9783110248005	9783110248012							https://www.degruyter.com/openurl?genre=book&isbn=9783110248012	Petersen	9783110248012		fulltext		De Gruyter	monograph	2013	2013						P	831121215
FamFG		9783504383527							https://www.degruyter.com/openurl?genre=book&isbn=9783504383527		9783504383527		fulltext		Verlag Dr. Otto Schmidt	monograph	2014	2013		3. neu bearbeitete Auflage				P	979754262
Festschrift für Artur-Axel Wandtke zum 70. Geburtstag am 26. März 2013	9783110283464	9783110283501							https://www.degruyter.com/openurl?genre=book&isbn=9783110283501		9783110283501		fulltext		De Gruyter	monograph	2013	2013			Wöhrn			P	847102622
First Amendment Institutions		9780674067370							https://www.degruyter.com/openurl?genre=book&isbn=9780674067370	Horwitz	9780674067370		fulltext		Harvard University Press	monograph	2012	2012						P	840441144
Forum Shopping in the International Commercial Arbitration Context		9783866539914							https://www.degruyter.com/openurl?genre=book&isbn=9783866539914		9783866539914		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2013	2013			Ferrari			P	979837664
Gemeinsames Europäisches Kaufrecht - Anwendungsbereich und kollisionsrechtliche Einbettung		9783866539822							https://www.degruyter.com/openurl?genre=book&isbn=9783866539822		9783866539822		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2013	2013			Gebauer			P	979598112
Gemeinwohl im Wirtschaftsstrafrecht	9783110315684	9783110315851							https://www.degruyter.com/openurl?genre=book&isbn=9783110315851		9783110315851		fulltext		De Gruyter	monograph	2013	2013			Kempf			P	881296359
Gerichtliches Mahnverfahren und Zwangsvollstreckung		9783504383329							https://www.degruyter.com/openurl?genre=book&isbn=9783504383329	Salten	9783504383329		fulltext		Verlag Dr. Otto Schmidt	monograph	2013	2013		5. neu bearbeitete Auflage				P	853241078
German Employment Law	9783110302769	9783110302820							https://www.degruyter.com/openurl?genre=book&isbn=9783110302820	Elert	9783110302820		fulltext		De Gruyter	monograph	2014	2013						P	955604635
Gesellschaftsrecht in der Diskussion 2012		9783504383305							https://www.degruyter.com/openurl?genre=book&isbn=9783504383305		9783504383305		fulltext		Verlag Dr. Otto Schmidt	monograph	2013	2013			der Gesellschaftsrechtlichen  Vereinigung			P	979892069
Gesellschaftsrechtliche Nebenvereinbarungen in Europa		9783866539563							https://www.degruyter.com/openurl?genre=book&isbn=9783866539563		9783866539563		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2013	2013			Laimer			P	979875877
GKG/FamGKG 2014	9783110287417	9783110287486							https://www.degruyter.com/openurl?genre=book&isbn=9783110287486	Meyer	9783110287486		fulltext		De Gruyter	monograph	2014	2013		14. neu bearb. Aufl.				P	999360581
GmbH-Geschäftsführer		9783504383404							https://www.degruyter.com/openurl?genre=book&isbn=9783504383404		9783504383404		fulltext		Verlag Dr. Otto Schmidt	monograph	2013	2013		10. neu bearbeitete und erweiterteAuflage				P	992536755
GmbH-Gesetz / §§ 35 - 52		9783504383657							https://www.degruyter.com/openurl?genre=book&isbn=9783504383657	Scholz	9783504383657		fulltext		Verlag Dr. Otto Schmidt	monograph	2014	2013	2	11. ed.				P	979754263
Grundlagen eines europäischen Vertragsrechts		9783866539754							https://www.degruyter.com/openurl?genre=book&isbn=9783866539754		9783866539754		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2013	2013			Arnold			P	979948124
Handbuch börsennotierte AG		9783504383466							https://www.degruyter.com/openurl?genre=book&isbn=9783504383466		9783504383466		fulltext		Verlag Dr. Otto Schmidt	monograph	2014	2013		3. neu bearbeitete Auflage				P	979956722
Handelsgesetzbuch / §§ 238-289a	9783899494112	9783899498554							https://www.degruyter.com/openurl?genre=book&isbn=9783899498554		9783899498554		fulltext		De Gruyter	monograph	2014	2013	5	5. völlig neu bearb. Aufl.	Staub			P	979597069
Handelsgesetzbuch / §§ 407-424; 436-442	9783899494181	9783110286021							https://www.degruyter.com/openurl?genre=book&isbn=9783110286021		9783110286021		fulltext		De Gruyter	monograph	2014	2013	2	5. völlig neu bearb. Aufl.	Staub			P	979589166
Handelsregister-Anmeldungen		9783504383428							https://www.degruyter.com/openurl?genre=book&isbn=9783504383428	Gustavus	9783504383428		fulltext		Verlag Dr. Otto Schmidt	monograph	2013	2013		8. neu bearbeitete Auflage				P	955081985
HGB		9783504383435							https://www.degruyter.com/openurl?genre=book&isbn=9783504383435		9783504383435		fulltext		Verlag Dr. Otto Schmidt	monograph	2014	2013		4. neu bearbeitete und erweiterte Auflage				P	955094426
ICC-SchO/DIS-SchO		9783504383664							https://www.degruyter.com/openurl?genre=book&isbn=9783504383664		9783504383664		fulltext		Verlag Dr. Otto Schmidt	monograph	2014	2013			Herzberg			P	918623357
Insolvenzordnung / §§ 103-128	9783899492613	9783110253337							https://www.degruyter.com/openurl?genre=book&isbn=9783110253337		9783110253337		fulltext		De Gruyter	monograph	2014	2013	3	1. Aufl.	Jaeger			P	979838353
Internationales Privat- und Verfahrensrecht in föderalen Systemen		9783866539891							https://www.degruyter.com/openurl?genre=book&isbn=9783866539891	Geier	9783866539891		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2013	2013						P	979948141
Internationales Steuerrecht		9783504383589							https://www.degruyter.com/openurl?genre=book&isbn=9783504383589		9783504383589		fulltext		Verlag Dr. Otto Schmidt	monograph	2013	2013			Achatz			P	862609007
Internationales Zivilprozessrecht		9783504383510							https://www.degruyter.com/openurl?genre=book&isbn=9783504383510		9783504383510		fulltext		Verlag Dr. Otto Schmidt	monograph	2013	2013		7. neu bearbeitete Auflage				P	999355132
Internetrecht		9783504383794							https://www.degruyter.com/openurl?genre=book&isbn=9783504383794	Härting	9783504383794		fulltext		Verlag Dr. Otto Schmidt	monograph	2014	2013		5. neu bearbeitete Auflage				P	999362181
Jugendschutztatbestände im 13. Abschnitt des StGB	9783110303483	9783110303490							https://www.degruyter.com/openurl?genre=book&isbn=9783110303490	Gnüchtel	9783110303490		fulltext		De Gruyter	monograph	2013	2013						P	857080819
Kosher		9780674075238							https://www.degruyter.com/openurl?genre=book&isbn=9780674075238	Lytton	9780674075238		fulltext		Harvard University Press	monograph	2013	2013						P	831667180
Kosmologien der Gewalt	9783110260069	9783110260090							https://www.degruyter.com/openurl?genre=book&isbn=9783110260090	Ceretti	9783110260090		fulltext		De Gruyter	monograph	2013	2013						P	865141124
Kriminologie / Grundlagen	9783110248265	9783110248272							https://www.degruyter.com/openurl?genre=book&isbn=9783110248272	Schneider	9783110248272		fulltext		De Gruyter	monograph	2014	2013	1					P	890048804
Lastschriftverkehr in Deutschland, Rumänien und der EU	9783110312393	9783110312478							https://www.degruyter.com/openurl?genre=book&isbn=9783110312478	Petrescu	9783110312478		fulltext		De Gruyter	monograph	2013	2013						P	857080882
Laws of Creation		9780674067646							https://www.degruyter.com/openurl?genre=book&isbn=9780674067646	Hylton	9780674067646		fulltext		Harvard University Press	monograph	2012	2013						P	840444741
Legal Orientalism		9780674075764							https://www.degruyter.com/openurl?genre=book&isbn=9780674075764	Ruskola	9780674075764		fulltext		Harvard University Press	monograph	2013	2013						P	999361765
Legally Poisoned		9780674058927							https://www.degruyter.com/openurl?genre=book&isbn=9780674058927	Cranor	9780674058927		fulltext		Harvard University Press	monograph	2013	2011						P	890054208
Leipziger Kostenspiegel		9783504383336							https://www.degruyter.com/openurl?genre=book&isbn=9783504383336		9783504383336		fulltext		Verlag Dr. Otto Schmidt	monograph	2013	2013						P	862336307
Löwe/Rosenberg. Die Strafprozeßordnung und das Gerichtsverfassungsgesetz / §§ 296-311a	9783110314106	9783110314236							https://www.degruyter.com/openurl?genre=book&isbn=9783110314236		9783110314236		fulltext		De Gruyter	monograph	2014	2013	1	26. neu bearb. Aufl.	Erb			P	979955112
Löwe/Rosenberg. Die Strafprozeßordnung und das Gerichtsverfassungsgesetz / §§ 94-111p	9783899494839	9783110259292							https://www.degruyter.com/openurl?genre=book&isbn=9783110259292		9783110259292		fulltext		De Gruyter	monograph	2014	2013	3	26. neu bearb. Aufl.	Erb			P	979955062
Medical Malpractice and Compensation in Global Perspective	9783110269970	9783110270235							https://www.degruyter.com/openurl?genre=book&isbn=9783110270235		9783110270235		fulltext		De Gruyter	monograph	2013	2013			Oliphant			P	999369824
Miete	9783110310375	9783110310450							https://www.degruyter.com/openurl?genre=book&isbn=9783110310450		9783110310450		fulltext		De Gruyter	monograph	2014	2013		11. ed.				P	890054594
Mietrecht		9783504380359							https://www.degruyter.com/openurl?genre=book&isbn=9783504380359	Dickersbach	9783504380359		fulltext		Verlag Dr. Otto Schmidt	monograph	2013	2013						P	999378239
Mobile Apps	9783110304800	9783110305036							https://www.degruyter.com/openurl?genre=book&isbn=9783110305036	Taeger	9783110305036		fulltext		De Gruyter	monograph	2013	2013						P	881296289
Model Law on Intellectual Property		9783866539846							https://www.degruyter.com/openurl?genre=book&isbn=9783866539846	Ahrens	9783866539846		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2013	2013						P	900720743
Nachrichtenlose Kulturgüter	9783110287981	9783110291407							https://www.degruyter.com/openurl?genre=book&isbn=9783110291407	Engelhardt	9783110291407		fulltext		De Gruyter	monograph	2013	2013						P	881295403
Ordered Liberty		9780674067455							https://www.degruyter.com/openurl?genre=book&isbn=9780674067455	Fleming	9780674067455		fulltext		Harvard University Press	monograph	2012	2013						P	961604093
Originalism and the Good Constitution		9780674726260							https://www.degruyter.com/openurl?genre=book&isbn=9780674726260	Rappaport	9780674726260		fulltext		Harvard University Press	monograph	2013	2013						P	979622399
Praxishandbuch Auslandseinsatz von Mitarbeitern	9783110266085	9783110267402							https://www.degruyter.com/openurl?genre=book&isbn=9783110267402		9783110267402		fulltext		De Gruyter	monograph	2013	2013			Raspels			P	852495724
Praxishandbuch Netzplanung und Netzausbau	9783110277500	9783110277586							https://www.degruyter.com/openurl?genre=book&isbn=9783110277586		9783110277586		fulltext		De Gruyter	monograph	2013	2013			Posser			P	870198594
Praxishandbuch Rechtsfragen Social Media	9783110287264	9783110287356							https://www.degruyter.com/openurl?genre=book&isbn=9783110287356		9783110287356		fulltext		De Gruyter	monograph	2014	2013			Splittgerber			P	979753648
Präzedenzwirkung internationaler Schiedssprüche	9783110334616	9783110334654							https://www.degruyter.com/openurl?genre=book&isbn=9783110334654	König	9783110334654		fulltext		De Gruyter	monograph	2014	2013						P	885389927
Presserecht		9783504383770							https://www.degruyter.com/openurl?genre=book&isbn=9783504383770	Soehring	9783504383770		fulltext		Verlag Dr. Otto Schmidt	monograph	2013	2013		5. Auflage				P	890064593
Proportional Liability: Analytical and Comparative Perspectives	9783110282535	9783110282580							https://www.degruyter.com/openurl?genre=book&isbn=9783110282580		9783110282580		fulltext		De Gruyter	monograph	2013	2013			Green			P	979583063
Recht des internationalen Handels- und Wirtschaftsverkehrs	9783110305180	9783110305333							https://www.degruyter.com/openurl?genre=book&isbn=9783110305333	Weick	9783110305333		fulltext		De Gruyter	monograph	2013	2013						P	865067136
Recht und Praxis der verhaltensbedingten Kündigung	9783110302776	9783110302844							https://www.degruyter.com/openurl?genre=book&isbn=9783110302844	Haas	9783110302844		fulltext		De Gruyter	monograph	2013	2013						P	881296111
Regulating the Closed Corporation	9783110286434	9783110295276							https://www.degruyter.com/openurl?genre=book&isbn=9783110295276	Bachmann	9783110295276		fulltext		De Gruyter	monograph	2014	2013						P	979906434
Repräsentative Demokratie in der Krise?	9783110301816	9783110301939							https://www.degruyter.com/openurl?genre=book&isbn=9783110301939	Walter	9783110301939		fulltext		De Gruyter	monograph	2013	2013						F	881295884
Saving the Neighborhood		9780674073685							https://www.degruyter.com/openurl?genre=book&isbn=9780674073685	Brooks	9780674073685		fulltext		Harvard University Press	monograph	2013	2013						P	979742838
Software-Erstellungsverträge		9783504380397							https://www.degruyter.com/openurl?genre=book&isbn=9783504380397		9783504380397		fulltext		Verlag Dr. Otto Schmidt	monograph	2014	2013		2. neu bearbeitete Auflage				P	979646699
Staatshaftung in Europa	9783110246001	9783110246018							https://www.degruyter.com/openurl?genre=book&isbn=9783110246018		9783110246018		fulltext		De Gruyter	monograph	2014	2013			Dörr			P	890044147
Steuerberater-Jahrbuch / Steuerberater-Jahrbuch 2012/2013		9783504383633							https://www.degruyter.com/openurl?genre=book&isbn=9783504383633		9783504383633		fulltext		Verlag Dr. Otto Schmidt	monograph	2013	2013	2		Rödder			P	890043466
Strafvollzugsgesetz	9783110285796	9783110285703							https://www.degruyter.com/openurl?genre=book&isbn=9783110285703		9783110285703		fulltext		De Gruyter	monograph	2013	2013		6. neu bearb. u. erw. Aufl.	Schwind			P	853269565
The Bank Recovery and Resolution Directive	9783110321074	9783110321401							https://www.degruyter.com/openurl?genre=book&isbn=9783110321401		9783110321401		fulltext		De Gruyter	monograph	2013	2013			Kenadjian			P	881296142
The Behavior of Federal Judges		9780674067325							https://www.degruyter.com/openurl?genre=book&isbn=9780674067325	Epstein	9780674067325		fulltext		Harvard University Press	monograph	2012	2013						P	840437326
The Law of Obligations in Europe		9783866539839							https://www.degruyter.com/openurl?genre=book&isbn=9783866539839		9783866539839		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2013	2013			Schulze			P	979948125
The Making of European Private Law: Why, How, What, Who		9783866539907							https://www.degruyter.com/openurl?genre=book&isbn=9783866539907		9783866539907		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2013	2013			Moccia			P	979598113
The Tragedy of Religious Freedom		9780674074118							https://www.degruyter.com/openurl?genre=book&isbn=9780674074118	DeGirolami	9780674074118		fulltext		Harvard University Press	monograph	2013	2013						P	853265934
Umwandlungsgesetz		9783504383459							https://www.degruyter.com/openurl?genre=book&isbn=9783504383459		9783504383459		fulltext		Verlag Dr. Otto Schmidt	monograph	2014	2013		5. neu bearbeitete Auflage				P	955082117
Umwandlungssteuergesetz		9783504380243							https://www.degruyter.com/openurl?genre=book&isbn=9783504380243		9783504380243		fulltext		Verlag Dr. Otto Schmidt	monograph	2013	2013		2. Auflage				P	979596422
Unternehmensfinanzierung am Kapitalmarkt		9783504383367							https://www.degruyter.com/openurl?genre=book&isbn=9783504383367		9783504383367		fulltext		Verlag Dr. Otto Schmidt	monograph	2013	2013		3. neu bearbeitete und erweiterte Auflage	Habersack			P	999373809
Urheberrecht	9783110313147	9783110315523							https://www.degruyter.com/openurl?genre=book&isbn=9783110315523		9783110315523		fulltext		De Gruyter	monograph	2013	2013		4. neu bearb. Aufl.				P	865040762
UWG / §§ 4-7	9783110278248	9783110279283							https://www.degruyter.com/openurl?genre=book&isbn=9783110279283		9783110279283		fulltext		De Gruyter	monograph	2013	2013	2	2. neu bearb. u. erw. Aufl.	Teplitzky			P	979582906
UWG / Einleitung; §§ 1-3	9783110278231	9783110279269							https://www.degruyter.com/openurl?genre=book&isbn=9783110279269		9783110279269		fulltext		De Gruyter	monograph	2014	2013	1	2. neu bearb. u. erw. Aufl.	Teplitzky			P	979969476
Variable Entgeltsysteme für Praktiker	9783110315585	9783110315752							https://www.degruyter.com/openurl?genre=book&isbn=9783110315752	Salamon	9783110315752		fulltext		De Gruyter	monograph	2013	2013						P	865081821
Verbriefungszweckgesellschaften in der Konzernbilanz	9783110336870	9783110336979							https://www.degruyter.com/openurl?genre=book&isbn=9783110336979	Vesper-Gräske	9783110336979		fulltext		De Gruyter	monograph	2014	2013						P	890063878
Vermeidung der Doppelbesteuerung und ihre Grenzen		9783504383619							https://www.degruyter.com/openurl?genre=book&isbn=9783504383619		9783504383619		fulltext		Verlag Dr. Otto Schmidt	monograph	2013	2013			Lüdicke			P	865088819
Vertragsenglisch		9783504383718							https://www.degruyter.com/openurl?genre=book&isbn=9783504383718	Pischel	9783504383718		fulltext		Verlag Dr. Otto Schmidt	monograph	2013	2013						P	890053257
Völkerrecht	9783110314786	9783110316094							https://www.degruyter.com/openurl?genre=book&isbn=9783110316094		9783110316094		fulltext		De Gruyter	monograph	2013	2013		6. ed.				P	858762036
Vollharmonisierung und Europäisches Privatrecht	9783110316681	9783110316803							https://www.degruyter.com/openurl?genre=book&isbn=9783110316803	Mittwoch	9783110316803		fulltext		De Gruyter	monograph	2013	2013						P	871667954
VVG / §§ 100-124 VVG	9783899495065	9783110252309							https://www.degruyter.com/openurl?genre=book&isbn=9783110252309		9783110252309		fulltext		De Gruyter	monograph	2014	2013	4	9. völlig neu bearb. Aufl.	Bruck			P	979912174
VVG / Lebensversicherung §§ 150-171	9783899491371	9783899498592							https://www.degruyter.com/openurl?genre=book&isbn=9783899498592		9783899498592		fulltext		De Gruyter	monograph	2013	2013	1	9. völlig neu bearb. Aufl.	Bruck			P	979596535
Wertpapiererwerbs- und Übernahmegesetz		9783504383350							https://www.degruyter.com/openurl?genre=book&isbn=9783504383350		9783504383350		fulltext		Verlag Dr. Otto Schmidt	monograph	2013	2013		2. neu bearbeitete und erweiterte Auflage				P	847098982
