PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Mystery and the Making of a Christian Historical Consciousness	9783110442670	9783110436860							https://www.degruyter.com/openurl?genre=book&isbn=9783110436860	Lang	9783110436860		fulltext		De Gruyter	monograph	2015	2015						P	958391590
Orthodoxie im Dialog	9783110425680	9783110421415							https://www.degruyter.com/openurl?genre=book&isbn=9783110421415		9783110421415		fulltext		De Gruyter	monograph	2015	2015			Flogaus			P	952799134
Orthodoxy in Arabic Terms	9781614515678	9781614513964							https://www.degruyter.com/openurl?genre=book&isbn=9781614513964	Awad	9781614513964		fulltext		De Gruyter	monograph	2015	2015						P	979748135
Patterns Legitimizing Political Violence in Transcultural Perspectives	9781614515661	9781614513940							https://www.degruyter.com/openurl?genre=book&isbn=9781614513940	Koch	9781614513940		fulltext		De Gruyter	monograph	2015	2015						P	979969073
Praktische Theologie der Bestattung	9783110346169	9783110347289							https://www.degruyter.com/openurl?genre=book&isbn=9783110347289		9783110347289		fulltext		De Gruyter	monograph	2015	2015			Klie			P	951147424
Predigt als Vermittlung	9783110318005	9783110414158							https://www.degruyter.com/openurl?genre=book&isbn=9783110414158	Godel	9783110414158		fulltext		De Gruyter	monograph	2015	2015						P	992472138
Priestly Rule	9783110410037	9783110411867							https://www.degruyter.com/openurl?genre=book&isbn=9783110411867	MacDonald	9783110411867		fulltext		De Gruyter	monograph	2015	2015						P	980212342
Providence Perceived	9783110310566	9783110310641							https://www.degruyter.com/openurl?genre=book&isbn=9783110310641	Elliott	9783110310641		fulltext		De Gruyter	monograph	2015	2015						P	979783044
Public and Private in Ancient Mediterranean Law and Religion	9783110371024	9783110367034							https://www.degruyter.com/openurl?genre=book&isbn=9783110367034		9783110367034		fulltext		De Gruyter	monograph	2015	2015			Ando			P	952799630
Purchasing Power		9780812291650							https://www.degruyter.com/openurl?genre=book&isbn=9780812291650		9780812291650		fulltext		University of Pennsylvania Press	monograph	2016	2015			Teller			P	952799169
Religion and Female Body in Ancient Judaism and Its Environments	9783110406535	9783110410099							https://www.degruyter.com/openurl?genre=book&isbn=9783110410099		9783110410099		fulltext		De Gruyter	monograph	2015	2015			Xeravits			P	979732836
Religion and Human Rights	9783110348118	9783110348651							https://www.degruyter.com/openurl?genre=book&isbn=9783110348651		9783110348651		fulltext		De Gruyter	monograph	2015	2015			Gräb			P	911590368
Religiöse Sucher in der Moderne	9783110367676	9783110366013							https://www.degruyter.com/openurl?genre=book&isbn=9783110366013	Schweighofer	9783110366013		fulltext		De Gruyter	monograph	2015	2015						P	992489905
Schöpfungstheologie und Schöpfungsethik im biotechnologischen Zeitalter	9783110437751	9783110429381							https://www.degruyter.com/openurl?genre=book&isbn=9783110429381	Ohly	9783110429381		fulltext		De Gruyter	monograph	2015	2015						P	927947703
Scripture and Tradition		9780812290431							https://www.degruyter.com/openurl?genre=book&isbn=9780812290431	Yadin-Israel	9780812290431		fulltext		University of Pennsylvania Press	monograph	2015	2014						P	952799288
Secularism in Question		9780812291513							https://www.degruyter.com/openurl?genre=book&isbn=9780812291513		9780812291513		fulltext		University of Pennsylvania Press	monograph	2015	2015			Katz			P	979741430
Sermones selecti	9783110333992	9783110336641							https://www.degruyter.com/openurl?genre=book&isbn=9783110336641		9783110336641		fulltext		De Gruyter	monograph	2015	2015			Weidmann			P	999360242
Stigma »Kopftuch«		9783839430941							https://www.degruyter.com/openurl?genre=book&isbn=9783839430941		9783839430941		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	999379382
Studien zum Text der Apokalypse	9783110411348	9783110412437							https://www.degruyter.com/openurl?genre=book&isbn=9783110412437		9783110412437		fulltext		De Gruyter	monograph	2015	2015			Karrer			P	951147480
“Take Courage, O Jerusalem…”	9783110411256	9783110411829							https://www.degruyter.com/openurl?genre=book&isbn=9783110411829	Xeravits	9783110411829		fulltext		De Gruyter	monograph	2015	2015						P	979754069
The Book of Sirach in the Armenian Biblical Tradition	9783110431636	9783110428964							https://www.degruyter.com/openurl?genre=book&isbn=9783110428964	Hambardzumyan	9783110428964		fulltext		De Gruyter	monograph	2016	2015						P	940672638
The British Empire and the Hajj		9780674495029							https://www.degruyter.com/openurl?genre=book&isbn=9780674495029	Slight	9780674495029		fulltext		Harvard University Press	monograph	2015	2015						P	952799235
The Correspondence of Erasmus		9781442668331							https://www.degruyter.com/openurl?genre=book&isbn=9781442668331	Erasmus	9781442668331		fulltext		University of Toronto Press	monograph	2015	2016						P	952800235
The Dead Sea Scrolls Rewriting Samuel and Kings	9783110338119	9783110339291							https://www.degruyter.com/openurl?genre=book&isbn=9783110339291	Feldman	9783110339291		fulltext		De Gruyter	monograph	2015	2015						P	951149757
The Early Hans Urs von Balthasar	9783110374308	9783110376043							https://www.degruyter.com/openurl?genre=book&isbn=9783110376043	Peterson	9783110376043		fulltext		De Gruyter	monograph	2015	2015						P	979847163
The German-Jewish Experience Revisited	9783110372939	9783110367195							https://www.degruyter.com/openurl?genre=book&isbn=9783110367195		9783110367195		fulltext		De Gruyter	monograph	2015	2015			Aschheim			F	951150315
The Gothic Version of the Gospels and Pauline Epistles	9783110334500	9783110334692							https://www.degruyter.com/openurl?genre=book&isbn=9783110334692	Falluomini	9783110334692		fulltext		De Gruyter	monograph	2015	2015						P	979955113
The Jerusalem Talmud / Tractates Ta'aniot, Megillah, Hagigah and Mo'ed Qatan (Mašqin)	9783110411652	9783110412895							https://www.degruyter.com/openurl?genre=book&isbn=9783110412895		9783110412895		fulltext		De Gruyter	monograph	2015	2015			Guggenheimer			F	979745930
The Letter of Aristeas	9783110439045	9783110431346							https://www.degruyter.com/openurl?genre=book&isbn=9783110431346	Wright	9783110431346		fulltext		De Gruyter	monograph	2015	2015						P	952799327
The Nowhere Bible	9783110411546	9783110414172							https://www.degruyter.com/openurl?genre=book&isbn=9783110414172	Uhlenbruch	9783110414172		fulltext		De Gruyter	monograph	2015	2015						P	979589811
The Pauline Effect	9783110437706	9783110446548							https://www.degruyter.com/openurl?genre=book&isbn=9783110446548	Strawbridge	9783110446548		fulltext		De Gruyter	monograph	2016	2015						P	968696410
The Quranic Noah and the Making of the Islamic Prophet	9783110403497	9783110405897							https://www.degruyter.com/openurl?genre=book&isbn=9783110405897	Segovia	9783110405897		fulltext		De Gruyter	monograph	2015	2015						P	987784846
The Reception of Biblical War Legislation in Narrative Contexts	9783110348446	9783110349726							https://www.degruyter.com/openurl?genre=book&isbn=9783110349726		9783110349726		fulltext		De Gruyter	monograph	2015	2015			Berner			P	968998845
The Revealed and Hidden Writings of Rabbi Nachman of Bratslav	9783110407716	9783110407747							https://www.degruyter.com/openurl?genre=book&isbn=9783110407747	Mark	9783110407747		fulltext		De Gruyter Oldenbourg	monograph	2015	2015						P	922970296
The Secret Faith of Maestre Honoratus		9780812291810							https://www.degruyter.com/openurl?genre=book&isbn=9780812291810	Kozodoy	9780812291810		fulltext		University of Pennsylvania Press	monograph	2015	2015						P	979576462
The Triumph of the Snake Goddess		9780674089136							https://www.degruyter.com/openurl?genre=book&isbn=9780674089136	Haq	9780674089136		fulltext		Harvard University Press	monograph	2015	2015						P	979721752
Theologie der Gefühle	9783110374520	9783110375534							https://www.degruyter.com/openurl?genre=book&isbn=9783110375534		9783110375534		fulltext		De Gruyter	monograph	2015	2015			Barth			P	951147454
Verdeckte soziale Netzwerke im Nationalsozialismus	9783110374667	9783110368949							https://www.degruyter.com/openurl?genre=book&isbn=9783110368949	Düring	9783110368949		fulltext		De Gruyter Oldenbourg	monograph	2015	2015						P	932572663
Völkerwallfahrt im Jesajabuch	9783110403114	9783110406306							https://www.degruyter.com/openurl?genre=book&isbn=9783110406306	Maier	9783110406306		fulltext		De Gruyter	monograph	2016	2015						P	999366703
Vom Gründungsmythos zur Untergangssymphonie	9783110425154	9783110421309							https://www.degruyter.com/openurl?genre=book&isbn=9783110421309	Ueberschaer	9783110421309		fulltext		De Gruyter	monograph	2015	2015						P	979906576
Warum zitieren frühchristliche Autoren pagane Texte?	9783110430967	9783110429138							https://www.degruyter.com/openurl?genre=book&isbn=9783110429138	Wittkowsky	9783110429138		fulltext		De Gruyter	monograph	2015	2015						P	914328073
Werke / Die neuen Psalmenhomilien	9783110350913	9783110352788							https://www.degruyter.com/openurl?genre=book&isbn=9783110352788	Origenes	9783110352788		fulltext		De Gruyter	monograph	2015	2015	3					P	979745982
