PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Differentielle Objektmarkierung bei unbelebten Objekten im Spanischen	9783110290837	9783110290974							https://www.degruyter.com/openurl?genre=book&isbn=9783110290974	García García	9783110290974		fulltext		De Gruyter	monograph	2014	2014						P	992489697
Diskursdynamiken	9783110372250	9783110366754							https://www.degruyter.com/openurl?genre=book&isbn=9783110366754	Gredel	9783110366754		fulltext		De Gruyter	monograph	2014	2014						P	992540629
Dislokation im bilingualen Erstspracherwerb	9783110357738	9783110358636							https://www.degruyter.com/openurl?genre=book&isbn=9783110358636	Jansen	9783110358636		fulltext		De Gruyter	monograph	2015	2014						P	900265236
Ditransitives in British English Dialects	9783110352146	9783110352320							https://www.degruyter.com/openurl?genre=book&isbn=9783110352320	Gerwin	9783110352320		fulltext		De Gruyter Mouton	monograph	2014	2014						P	999360250
Egyptian-Coptic Linguistics in Typological Perspective	9783110346398	9783110346510							https://www.degruyter.com/openurl?genre=book&isbn=9783110346510		9783110346510		fulltext		De Gruyter Mouton	monograph	2015	2014						P	951149756
Einführung in die Dialektologie des Deutschen	9783110333862	9783110338713							https://www.degruyter.com/openurl?genre=book&isbn=9783110338713	Macha	9783110338713		fulltext		De Gruyter	monograph	2014	2014		3., überarbeitete und erweiterte Auflage				P	979838635
English as a Lingua Franca in Wider Networking	9783110322859	9783110336009							https://www.degruyter.com/openurl?genre=book&isbn=9783110336009	Vettorel	9783110336009		fulltext		De Gruyter Mouton	monograph	2014	2014						P	979601433
Expletive and Referential Subject Pronouns in Medieval French	9783110373370	9783110367478							https://www.degruyter.com/openurl?genre=book&isbn=9783110367478	Zimmermann	9783110367478		fulltext		De Gruyter	monograph	2014	2014						P	900715732
Extending the Scope of Construction Grammar	9783110367065	9783110366273							https://www.degruyter.com/openurl?genre=book&isbn=9783110366273		9783110366273		fulltext		De Gruyter Mouton	monograph	2014	2014			Boogaart			P	906040568
Fachtexte des Spätmittelalters und der Frühen Neuzeit	9783110353136	9783110353280							https://www.degruyter.com/openurl?genre=book&isbn=9783110353280		9783110353280		fulltext		De Gruyter	monograph	2014	2014			Vanková			P	902819582
Figuren des Wissens bei Alexander von Humboldt	9783110350517	9783110351200							https://www.degruyter.com/openurl?genre=book&isbn=9783110351200	Kraft	9783110351200		fulltext		De Gruyter	monograph	2014	2014						P	999366086
Französische Lexikographie	9783110272581	9783110281330							https://www.degruyter.com/openurl?genre=book&isbn=9783110281330	Schafroth	9783110281330		fulltext		De Gruyter	monograph	2014	2014						P	876159750
Frequency, Forms and Functions of Cleft Constructions in Romance and Germanic	9783110361070	9783110361872							https://www.degruyter.com/openurl?genre=book&isbn=9783110361872		9783110361872		fulltext		De Gruyter Mouton	monograph	2014	2014			De Cesare			P	893606003
Grammar and Dialogism	9783110357967	9783110358612							https://www.degruyter.com/openurl?genre=book&isbn=9783110358612		9783110358612		fulltext		De Gruyter	monograph	2014	2014			Günthner			P	999354160
Grammatik als Netzwerk von Konstruktionen	9783110352092	9783110353693							https://www.degruyter.com/openurl?genre=book&isbn=9783110353693		9783110353693		fulltext		De Gruyter	monograph	2014	2014			Lasch			P	979750764
Grammatik im Lexikon	9783110340686	9783110347838							https://www.degruyter.com/openurl?genre=book&isbn=9783110347838	Schlücker	9783110347838		fulltext		De Gruyter	monograph	2014	2014						P	899248983
Grundzüge der Morphologie des Deutschen	9783110358933	9783110369304							https://www.degruyter.com/openurl?genre=book&isbn=9783110369304	Elsen	9783110369304		fulltext		De Gruyter	monograph	2014	2014		2., aktualisierte Auflage				P	999360457
Handbook of Writing and Text Production	9783110220636	9783110220674							https://www.degruyter.com/openurl?genre=book&isbn=9783110220674		9783110220674		fulltext		De Gruyter Mouton	monograph	2014	2014			Perrin			P	874319879
Handbuch der deutschen Konnektoren 2	9783110341348	9783110341447							https://www.degruyter.com/openurl?genre=book&isbn=9783110341447	Breindl	9783110341447		fulltext		De Gruyter	monograph	2015	2014						P	903314046
Handbuch Sprache und Wissen	9783110295689	9783110295979							https://www.degruyter.com/openurl?genre=book&isbn=9783110295979		9783110295979		fulltext		De Gruyter	monograph	2015	2014			Felder			P	889190858
Historisches Wörterbuch der Rhetorik / Register	9783110268720	9783110268836							https://www.degruyter.com/openurl?genre=book&isbn=9783110268836		9783110268836		fulltext		De Gruyter	monograph	2014	2014	1		Ueding			P	979750156
Hofkapelle und Kapläne im Königreich Sizilien (1130–1266)	9783110343045	9783110344790							https://www.degruyter.com/openurl?genre=book&isbn=9783110344790	Geis	9783110344790		fulltext		De Gruyter	monograph	2014	2014						P	900717001
Identity Relations in Grammar	9781614518181	9781614518112							https://www.degruyter.com/openurl?genre=book&isbn=9781614518112		9781614518112		fulltext		De Gruyter Mouton	monograph	2014	2014			Nasukawa			P	951149201
Ikonizität in Gebärdensprachen	9783110368383	9783110365559							https://www.degruyter.com/openurl?genre=book&isbn=9783110365559	Klann	9783110365559		fulltext		De Gruyter	monograph	2014	2014						P	898769668
Im/Politeness Implicatures	9783110240061	9783110240078							https://www.degruyter.com/openurl?genre=book&isbn=9783110240078	Haugh	9783110240078		fulltext		De Gruyter Mouton	monograph	2015	2014						P	906034137
Indexing Authenticity	9783110343472	9783110347012							https://www.degruyter.com/openurl?genre=book&isbn=9783110347012		9783110347012		fulltext		De Gruyter	monograph	2014	2014			Lacoste			P	898769642
Informationsstruktur und grammatische Kodierungsmuster	9783110341515	9783110341638							https://www.degruyter.com/openurl?genre=book&isbn=9783110341638	Payawang	9783110341638		fulltext		De Gruyter	monograph	2014	2014						P	913096850
Interactions, Images and Texts	9781614511625	9781614511175							https://www.degruyter.com/openurl?genre=book&isbn=9781614511175		9781614511175		fulltext		De Gruyter Mouton	monograph	2014	2014			Norris			P	979954737
Internationale Bibliographie zur germanistischen Lexikographie und Wörterbuchforschung / Nachträge	9783110196498	9783110403145							https://www.degruyter.com/openurl?genre=book&isbn=9783110403145	Wiegand	9783110403145		fulltext		De Gruyter	monograph	2015	2014	4					P	999367179
Interpersonal Communication	9783110276428	9783110276794							https://www.degruyter.com/openurl?genre=book&isbn=9783110276794		9783110276794		fulltext		De Gruyter Mouton	monograph	2014	2014			Berger			P	979969466
Jarai Clauses and Noun Phrases	9781614517719	9781614516804							https://www.degruyter.com/openurl?genre=book&isbn=9781614516804	Jensen	9781614516804		fulltext		De Gruyter Mouton	monograph	2014	2014						P	900715919
Junktion und Schreibentwicklung	9783110357080	9783110357585							https://www.degruyter.com/openurl?genre=book&isbn=9783110357585	Langlotz	9783110357585		fulltext		De Gruyter	monograph	2014	2014						P	898769489
Komplexe Argumentstrukturen	9783110343113	9783110343229							https://www.degruyter.com/openurl?genre=book&isbn=9783110343229		9783110343229		fulltext		De Gruyter	monograph	2014	2014			Cosma			P	979745786
Kulturwissenschaftliche Linguistik	9783110339390	9783110339482							https://www.degruyter.com/openurl?genre=book&isbn=9783110339482	Metten	9783110339482		fulltext		De Gruyter	monograph	2014	2014						P	871591679
Kurze deutsche Syntax auf historischer Grundlage	9783110334982	9783110335163							https://www.degruyter.com/openurl?genre=book&isbn=9783110335163	Dal	9783110335163		fulltext		De Gruyter	monograph	2014	2014		4. überarb. Aufl.				P	951147422
La liturgia del «trobar»	9783110340211	9783110340242							https://www.degruyter.com/openurl?genre=book&isbn=9783110340242	Valenti	9783110340242		fulltext		De Gruyter	monograph	2014	2014						P	979601435
Lament in Jewish Thought	9783110333824	9783110339963							https://www.degruyter.com/openurl?genre=book&isbn=9783110339963		9783110339963		fulltext		De Gruyter	monograph	2014	2014			Ferber			F	922639781
Language Change at the Syntax-Semantics Interface	9783110352177	9783110352306							https://www.degruyter.com/openurl?genre=book&isbn=9783110352306		9783110352306		fulltext		De Gruyter Mouton	monograph	2015	2014						P	906035259
Language Contact and Documentation / Contacto lingüístico y documentación	9783110317060	9783110317473							https://www.degruyter.com/openurl?genre=book&isbn=9783110317473		9783110317473		fulltext		De Gruyter Mouton	monograph	2015	2014			Comrie			P	906035289
Las familias de palabras	9783110370935	9783110366198							https://www.degruyter.com/openurl?genre=book&isbn=9783110366198	Hernández Arocha	9783110366198		fulltext		De Gruyter	monograph	2014	2014						P	979760430
Latein, Griechisch, Hebräisch	9783110337976	9783110341003							https://www.degruyter.com/openurl?genre=book&isbn=9783110341003	Roelcke	9783110341003		fulltext		De Gruyter	monograph	2014	2014						P	979783204
Lexicografía de las lenguas románicas	9783110310153	9783110310313							https://www.degruyter.com/openurl?genre=book&isbn=9783110310313		9783110310313		fulltext		De Gruyter	monograph	2014	2014			Sánchez Palomino			P	951149512
Lexicografía de las lenguas románicas	9783110310160	9783110310337							https://www.degruyter.com/openurl?genre=book&isbn=9783110310337		9783110310337		fulltext		De Gruyter	monograph	2015	2014			Domínguez Vázquez			P	979750615
Linguistisch fundierte Sprachförderung und Sprachdidaktik	9783110355048	9783110355109							https://www.degruyter.com/openurl?genre=book&isbn=9783110355109		9783110355109		fulltext		De Gruyter Mouton	monograph	2015	2014						P	906092316
Liveness on Stage	9783110345902	9783110346534							https://www.degruyter.com/openurl?genre=book&isbn=9783110346534	Georgi	9783110346534		fulltext		De Gruyter	monograph	2014	2014						P	900716274
Lying at the Semantics-Pragmatics Interface	9781614510925	9781614510840							https://www.degruyter.com/openurl?genre=book&isbn=9781614510840	Meibauer	9781614510840		fulltext		De Gruyter Mouton	monograph	2014	2014						P	951149846
Manual of Language Acquisition	9783110302103	9783110302257							https://www.degruyter.com/openurl?genre=book&isbn=9783110302257		9783110302257		fulltext		De Gruyter	monograph	2014	2014			Fäcke			P	894766471
Manuel des langues romanes	9783110302455	9783110302585							https://www.degruyter.com/openurl?genre=book&isbn=9783110302585		9783110302585		fulltext		De Gruyter	monograph	2014	2014			Kramer			P	999360240
Mediatization and Sociolinguistic Change	9783110343571	9783110346831							https://www.degruyter.com/openurl?genre=book&isbn=9783110346831		9783110346831		fulltext		De Gruyter	monograph	2014	2014			Androutsopoulos			P	890071088
Mediatization of Communication	9783110271935	9783110272215							https://www.degruyter.com/openurl?genre=book&isbn=9783110272215		9783110272215		fulltext		De Gruyter Mouton	monograph	2014	2014			Lundby			P	979632956
Mediensprache	9783110285918	9783110285925							https://www.degruyter.com/openurl?genre=book&isbn=9783110285925	Burger	9783110285925		fulltext		De Gruyter	monograph	2014	2014		4., überarb. und erw. Aufl.				P	987379603
Metaphor		9780674419483							https://www.degruyter.com/openurl?genre=book&isbn=9780674419483	Donoghue	9780674419483		fulltext		Harvard University Press	monograph	2014	2014						P	900716604
Metaphor and Metonymy across Time and Cultures	9783110335439	9783110335453							https://www.degruyter.com/openurl?genre=book&isbn=9783110335453		9783110335453		fulltext		De Gruyter Mouton	monograph	2015	2014			Díaz-Vera			P	951149227
Mouth Actions in Sign Languages	9781614517054	9781614514978							https://www.degruyter.com/openurl?genre=book&isbn=9781614514978	Mohr	9781614514978		fulltext		De Gruyter Mouton	monograph	2014	2014						F	911211092
New Perspectives on Chinese Syntax	9783110338683	9783110338775							https://www.degruyter.com/openurl?genre=book&isbn=9783110338775	Paul	9783110338775		fulltext		De Gruyter Mouton	monograph	2015	2014						P	906036417
New York City English	9781614512899	9781614512127							https://www.degruyter.com/openurl?genre=book&isbn=9781614512127	Newman	9781614512127		fulltext		De Gruyter Mouton	monograph	2014	2014						P	979625290
On Relativization and Clefting	9781501510373	9781501500008							https://www.degruyter.com/openurl?genre=book&isbn=9781501500008	Branchini	9781501500008		fulltext		De Gruyter Mouton	monograph	2015	2014						F	979968892
Parenthesis and Ellipsis	9781614516743	9781614514831							https://www.degruyter.com/openurl?genre=book&isbn=9781614514831		9781614514831		fulltext		De Gruyter Mouton	monograph	2015	2014			Kluck			P	979580299
Partitive Cases and Related Categories	9783110344042	9783110346060							https://www.degruyter.com/openurl?genre=book&isbn=9783110346060		9783110346060		fulltext		De Gruyter Mouton	monograph	2014	2014			Luraghi			P	906038946
Phonotaktisches Wissen	9783110352719	9783110352801							https://www.degruyter.com/openurl?genre=book&isbn=9783110352801	Steinberg	9783110352801		fulltext		De Gruyter	monograph	2014	2014						P	979601584
Place-Making in urbanen Diskursen	9783110369809	9783110365818							https://www.degruyter.com/openurl?genre=book&isbn=9783110365818		9783110365818		fulltext		De Gruyter	monograph	2014	2014						P	979912428
Political Communication	9783110238167	9783110238174							https://www.degruyter.com/openurl?genre=book&isbn=9783110238174		9783110238174		fulltext		De Gruyter Mouton	monograph	2014	2014			Reinemann			P	979759562
Portugiesische Grammatik	9783110312256	9783110302363							https://www.degruyter.com/openurl?genre=book&isbn=9783110302363	Hundertmark-Santos Martins	9783110302363		fulltext		De Gruyter	monograph	2014	2014		3., aktualisierte Aufl.				P	906040582
Pragmatics of Discourse	9783110214390	9783110214406							https://www.degruyter.com/openurl?genre=book&isbn=9783110214406		9783110214406		fulltext		De Gruyter Mouton	monograph	2014	2014			Schneider			P	900719645
Scales and Hierarchies	9783110344004	9783110344134							https://www.degruyter.com/openurl?genre=book&isbn=9783110344134		9783110344134		fulltext		De Gruyter Mouton	monograph	2015	2014			Bornkessel-Schlesewsky			P	979690268
Scrambling ohne Informationsstruktur?	9783110347579	9783110347715							https://www.degruyter.com/openurl?genre=book&isbn=9783110347715	Struckmeier	9783110347715		fulltext		De Gruyter (A)	monograph	2014	2014						P	890089634
Sign Studies and Semioethics	9781614517191	9781614515227							https://www.degruyter.com/openurl?genre=book&isbn=9781614515227	Petrilli	9781614515227		fulltext		De Gruyter Mouton	monograph	2014	2014						P	951149461
Social Dynamics in Second Language Accent	9781614512288	9781614511762							https://www.degruyter.com/openurl?genre=book&isbn=9781614511762		9781614511762		fulltext		De Gruyter Mouton	monograph	2014	2014			Levis			P	979882607
Spatial Semiotics and Spatial Mental Models	9783110354133	9783110356878							https://www.degruyter.com/openurl?genre=book&isbn=9783110356878	Thiering	9783110356878		fulltext		De Gruyter Mouton	monograph	2015	2014						P	960202455
Sprache, Literatur und nationale Identität	9783110340365	9783110340372							https://www.degruyter.com/openurl?genre=book&isbn=9783110340372	Jurt	9783110340372		fulltext		De Gruyter	monograph	2014	2014						P	913096675
Spracheinstellungen und Identitätskonstruktion	9783110351712	9783110352245							https://www.degruyter.com/openurl?genre=book&isbn=9783110352245	König	9783110352245		fulltext		De Gruyter (A)	monograph	2014	2014						F	992507700
Sprachenpluralität und -autorisierung	9783110343069	9783110343090							https://www.degruyter.com/openurl?genre=book&isbn=9783110343090	Schwägerl-Melchior	9783110343090		fulltext		De Gruyter	monograph	2014	2014						P	992489701
Sprachverfall?	9783110342918	9783110343007							https://www.degruyter.com/openurl?genre=book&isbn=9783110343007		9783110343007		fulltext		De Gruyter	monograph	2014	2014			Plewnia			F	897162289
Structure and the Whole	9781614517306	9781614515296							https://www.degruyter.com/openurl?genre=book&isbn=9781614515296	Sériot	9781614515296		fulltext		De Gruyter Mouton	monograph	2014	2014						P	951149682
Studies in the History of the English Language VI	9783110345919	9783110345957							https://www.degruyter.com/openurl?genre=book&isbn=9783110345957		9783110345957		fulltext		De Gruyter Mouton	monograph	2015	2014			Adams			P	979637466
Substantivdetermination im Deutschen und im Ungarischen	9783110343120	9783110343243							https://www.degruyter.com/openurl?genre=book&isbn=9783110343243	Molnár	9783110343243		fulltext		De Gruyter	monograph	2014	2014						P	897168310
Surviving the Middle Passage	9783110343854	9783110343977							https://www.degruyter.com/openurl?genre=book&isbn=9783110343977		9783110343977		fulltext		De Gruyter Mouton	monograph	2015	2014			Muysken			P	979732411
Syllable and Word Languages	9783110343458	9783110346992							https://www.degruyter.com/openurl?genre=book&isbn=9783110346992		9783110346992		fulltext		De Gruyter	monograph	2014	2014			Caro Reina			P	897150396
Symmetrical Voice and Linking in Western Austronesian Languages	9781614518785	9781614518716							https://www.degruyter.com/openurl?genre=book&isbn=9781614518716	Riesberg	9781614518716		fulltext		De Gruyter Mouton	monograph	2014	2014						P	951148742
Tense and Aspect in Han Period Chinese	9783110339321	9783110339543							https://www.degruyter.com/openurl?genre=book&isbn=9783110339543	Meisterernst	9783110339543		fulltext		De Gruyter Mouton	monograph	2015	2014						P	951149555
The Book of Job	9783110333831	9783110338799							https://www.degruyter.com/openurl?genre=book&isbn=9783110338799		9783110338799		fulltext		De Gruyter	monograph	2015	2014						F	999355426
The Châteauroux Version of the «Chanson de Roland»	9783110339611	9783110339741							https://www.degruyter.com/openurl?genre=book&isbn=9783110339741		9783110339741		fulltext		De Gruyter	monograph	2014	2014			Moffat			P	979745863
The Crosslinguistics of Zero-Marking of Spatial Relations	9783050062761	9783050065304							https://www.degruyter.com/openurl?genre=book&isbn=9783050065304		9783050065304		fulltext		De Gruyter (A)	monograph	2014	2014						P	960200936
The Directionality of (Inter)subjectification in the English Noun Phrase	9783110318579	9783110338751							https://www.degruyter.com/openurl?genre=book&isbn=9783110338751	Ghesquière	9783110338751		fulltext		De Gruyter Mouton	monograph	2014	2014						P	999355200
The Emergence of Creole Syllable Structure	9783110339314	9783110339567							https://www.degruyter.com/openurl?genre=book&isbn=9783110339567	Schramm	9783110339567		fulltext		De Gruyter	monograph	2015	2014						P	934055789
The Emergence of Literary Criticism in 18th-Century Britain	9783110356168	9783110362060							https://www.degruyter.com/openurl?genre=book&isbn=9783110362060	Domsch	9783110362060		fulltext		De Gruyter	monograph	2014	2014						P	979969567
The Language Situation in China / 2008–2009	9781614514008	9781614513650							https://www.degruyter.com/openurl?genre=book&isbn=9781614513650		9781614513650		fulltext		De Gruyter Mouton	monograph	2014	2014	2		Wei			P	951149196
The Languages and Linguistics of Australia	9783110279696	9783110279771							https://www.degruyter.com/openurl?genre=book&isbn=9783110279771		9783110279771		fulltext		De Gruyter Mouton	monograph	2014	2014			Koch			P	890773949
The Papuan Languages of Timor, Alor and Pantar, Volume 1	9781614517238	9781614515241							https://www.degruyter.com/openurl?genre=book&isbn=9781614515241		9781614515241		fulltext		De Gruyter Mouton	monograph	2014	2014	1		Schapper			P	900716226
The Phonetics and Phonology of Contrast	9783110362152	9783110362770							https://www.degruyter.com/openurl?genre=book&isbn=9783110362770	Renwick	9783110362770		fulltext		De Gruyter Mouton	monograph	2014	2014						P	979626770
The Reformation of Romance	9783110343342	9783110343380							https://www.degruyter.com/openurl?genre=book&isbn=9783110343380	Wald	9783110343380		fulltext		De Gruyter	monograph	2014	2014						P	999374218
The Semantics-Pragmatics Controversy	9783110333374	9783110333411							https://www.degruyter.com/openurl?genre=book&isbn=9783110333411	Börjesson	9783110333411		fulltext		De Gruyter	monograph	2014	2014						P	870589966
The Sound Structure of Modern Irish	9783110226591	9783110226607							https://www.degruyter.com/openurl?genre=book&isbn=9783110226607	Hickey	9783110226607		fulltext		De Gruyter Mouton	monograph	2014	2014						P	979582322
The Syntax-Information Structure Interface	9781614512714	9781614512059							https://www.degruyter.com/openurl?genre=book&isbn=9781614512059	Gupton	9781614512059		fulltext		De Gruyter Mouton	monograph	2014	2014						P	979757923
The Use of Signing Space in a Shared Sign Language of Australia	9781614517337	9781614515470							https://www.degruyter.com/openurl?genre=book&isbn=9781614515470	Bauer	9781614515470		fulltext		De Gruyter Mouton	monograph	2014	2014						F	951149547
The Variability of Current World Englishes	9783110339673	9783110352108							https://www.degruyter.com/openurl?genre=book&isbn=9783110352108		9783110352108		fulltext		De Gruyter Mouton	monograph	2014	2014			Green			P	900718061
Theory and Practice of Specialised Online Dictionaries	9783110348835	9783110349023							https://www.degruyter.com/openurl?genre=book&isbn=9783110349023	Fuertes-Olivera	9783110349023		fulltext		De Gruyter	monograph	2014	2014						P	900716887
Toward a Poetic Theory of Narration	9783110318388	9783110334869							https://www.degruyter.com/openurl?genre=book&isbn=9783110334869		9783110334869		fulltext		De Gruyter Mouton	monograph	2014	2014			Patron			P	979760075
Types of Reduplication	9783110362978	9783110363128							https://www.degruyter.com/openurl?genre=book&isbn=9783110363128	Mattes	9783110363128		fulltext		De Gruyter Mouton	monograph	2014	2014						P	900716099
Understanding Relative Clauses	9783110339383	9783110339581							https://www.degruyter.com/openurl?genre=book&isbn=9783110339581	Wiechmann	9783110339581		fulltext		De Gruyter Mouton	monograph	2015	2014						P	906041801
