PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Methane Emissions from Unique Wetlands in China	9783110300215	9783110341041							https://www.degruyter.com/openurl?genre=book&isbn=9783110341041	Chen	9783110341041		fulltext		De Gruyter	monograph	2015	2015						P	922995399
Microbial Evolution under Extreme Conditions	9783110335064	9783110340716							https://www.degruyter.com/openurl?genre=book&isbn=9783110340716		9783110340716		fulltext		De Gruyter	monograph	2015	2015			Bakermans			P	979626608
Microbial Life of Cave Systems	9783110334999	9783110339888							https://www.degruyter.com/openurl?genre=book&isbn=9783110339888		9783110339888		fulltext		De Gruyter	monograph	2015	2015			Summers Engel			P	979912336
Mobilitätsuntersuchungen und Belastungsmessungen an Oberschenkelamputierten	9783110267792	9783110267860							https://www.degruyter.com/openurl?genre=book&isbn=9783110267860	Oehler	9783110267860		fulltext		De Gruyter	monograph	2016	2015						P	951146337
New technologies for managing labor	9783110316599	9783110316704							https://www.degruyter.com/openurl?genre=book&isbn=9783110316704		9783110316704		fulltext		De Gruyter	monograph	2015	2015						P	979838566
Nietzsche, Foucault und die Medizin		9783839428757							https://www.degruyter.com/openurl?genre=book&isbn=9783839428757		9783839428757		fulltext		transcript Verlag	monograph	2016	2016		1. Aufl.	Schleidgen			P	936419519
Offshore Sea Life ID Guide		9781400874033							https://www.degruyter.com/openurl?genre=book&isbn=9781400874033	Sullivan	9781400874033		fulltext		Princeton University Press	monograph	2016	2015						P	979687282
Offshore Sea Life ID Guide		9781400865970							https://www.degruyter.com/openurl?genre=book&isbn=9781400865970	Howell	9781400865970		fulltext		Princeton University Press	monograph	2015	2015						P	979580046
Patientensicherheitsmanagement	9783110337051	9783110340334							https://www.degruyter.com/openurl?genre=book&isbn=9783110340334		9783110340334		fulltext		De Gruyter	monograph	2015	2015			Gausmann			P	979589491
Pre-Examination Procedures in Laboratory Diagnostics	9783110331653	9783110334043							https://www.degruyter.com/openurl?genre=book&isbn=9783110334043		9783110334043		fulltext		De Gruyter	monograph	2015	2015			Guder			P	979585107
Rodents of Sub-Saharan Africa	9783110301663	9783110301915							https://www.degruyter.com/openurl?genre=book&isbn=9783110301915	Monadjem	9783110301915		fulltext		De Gruyter	monograph	2015	2015						P	979969514
Sarkome des weiblichen Genitale / Andere seltene Sarkome,  Mischtumoren, genitale Sarkome und Schwangerschaft	9783110449945	9783110451337							https://www.degruyter.com/openurl?genre=book&isbn=9783110451337	Köhler	9783110451337		fulltext		De Gruyter	monograph	2016	2015	2	2., kompl. überarb. und deutlich erw. Aufl.				P	940676952
Sarkome des weiblichen Genitale / Glattmuskuläre und stromale Tumoren	9783110253177	9783110253184							https://www.degruyter.com/openurl?genre=book&isbn=9783110253184	Köhler	9783110253184		fulltext		De Gruyter	monograph	2016	2015	1	2., kompl. überarb. und deutlich erw. Aufl.				P	940678726
Simulations in Medicine	9783110406269	9783110406344							https://www.degruyter.com/openurl?genre=book&isbn=9783110406344		9783110406344		fulltext		De Gruyter	monograph	2015	2015			Roterman-Konieczna			P	953326062
Soil and Plant Analysis for Forest Ecosystem Characterization	9783110290295	9783110290479							https://www.degruyter.com/openurl?genre=book&isbn=9783110290479	Vogt	9783110290479		fulltext		De Gruyter	monograph	2015	2015						P	910552681
Suchtgefährdete Erwachsene mit Fetalen Alkoholspektrumstörungen		9783110419269							https://www.degruyter.com/openurl?genre=book&isbn=9783110419269		9783110419269		fulltext		De Gruyter	monograph	2015	2015			Becker			P	979882962
Sustainable Biofuels	9783110275841	9783110275896							https://www.degruyter.com/openurl?genre=book&isbn=9783110275896		9783110275896		fulltext		De Gruyter	monograph	2015	2015			Bhardwaj			P	930488220
The Antarctic Dive Guide		9781400865994							https://www.degruyter.com/openurl?genre=book&isbn=9781400865994	Kelley	9781400865994		fulltext		Princeton University Press	monograph	2015	2015		Fully Revised and Updated Third				P	979630136
Traditional Chinese Medicine	9783110417296	9783110417661							https://www.degruyter.com/openurl?genre=book&isbn=9783110417661		9783110417661		fulltext		De Gruyter	monograph	2016	2015			Hu			P	979847328
Transvaginale Sonographie in der Gynäkologie	9783110402889	9783110403749							https://www.degruyter.com/openurl?genre=book&isbn=9783110403749	Dürr	9783110403749		fulltext		De Gruyter	monograph	2015	2015		2., aktualisierte Auflage				P	840442079
Zelluläre Diagnostik und Therapie	9783110344066	9783110344073							https://www.degruyter.com/openurl?genre=book&isbn=9783110344073		9783110344073		fulltext		De Gruyter	monograph	2016	2015			Sack			P	940672763
