PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Delivering Lifelong Continuing Professional Education Across Space and Time	9783598218286	9783110948585							https://www.degruyter.com/openurl?genre=book&isbn=9783110948585		9783110948585		fulltext		De Gruyter Saur	monograph	2001	2013		Reprint 2013	Woolls			P	868959663
Designing Library Space for Children	9783110232165	9783110232172							https://www.degruyter.com/openurl?genre=book&isbn=9783110232172		9783110232172		fulltext		De Gruyter Saur	monograph	2012	2011			Cranfield			P	840438893
Developing Information Leaders	9783598115097	9783110968279							https://www.degruyter.com/openurl?genre=book&isbn=9783110968279	Urgo	9783110968279		fulltext		K. G. Saur	monograph	2000	2017		Reprint 2017				P	999360336
Dictionary of Librarianship	9783598115509	9783110948998							https://www.degruyter.com/openurl?genre=book&isbn=9783110948998	Sauppe	9783110948998		fulltext		K. G. Saur	monograph	2003	2011		3. überarb. u. erw. Ausg.				P	979750611
Digital Library Futures	9783110232189	9783110232196							https://www.degruyter.com/openurl?genre=book&isbn=9783110232196		9783110232196		fulltext		De Gruyter Saur	monograph	2011	2010			Verheul			P	853257923
Digital Resources from Cultural Institutions for Use in Teaching and Learning	9783598116957	9783110936179							https://www.degruyter.com/openurl?genre=book&isbn=9783110936179		9783110936179		fulltext		K. G. Saur	monograph	2004	2012		Reprint 2012	Stiftung Preußischer Kulturbesitz			P	979750351
Early Printed Books as Material Objects	9783110253245	9783110255300							https://www.degruyter.com/openurl?genre=book&isbn=9783110255300		9783110255300		fulltext		De Gruyter Saur	monograph	2010	2010			Wagner			P	840444838
Education and Research for Marketing and Quality Management in Libraries / La formation et la recherche sur le marketing et la gestion de la qualité en bibliothèque	9783598218293	9783110962215							https://www.degruyter.com/openurl?genre=book&isbn=9783110962215		9783110962215		fulltext		De Gruyter	monograph	2001	2013		Reprint 2013	Savard			P	900797253
E-Government	9783110304756	9783110305272							https://www.degruyter.com/openurl?genre=book&isbn=9783110305272	Bwalya	9783110305272		fulltext		De Gruyter Saur	monograph	2014	2014						P	999360241
e-Learning for Management and Marketing in Libraries	9783598218439	9783598440151							https://www.degruyter.com/openurl?genre=book&isbn=9783598440151		9783598440151		fulltext		K. G. Saur	monograph	2005	2006			McAdam			P	979739114
Folksonomies. Indexing and Retrieval in Web 2.0	9783598251795	9783598441851							https://www.degruyter.com/openurl?genre=book&isbn=9783598441851	Peters	9783598441851		fulltext		K. G. Saur	monograph	2009	2009						P	979835629
Franz Werfel: Bibliography of German Editions	9783598117923	9783598441486							https://www.degruyter.com/openurl?genre=book&isbn=9783598441486		9783598441486		fulltext		K. G. Saur	monograph	2009	2009			Spalek			P	979853649
Functional Requirements for Authority Data	9783598242823	9783598440397							https://www.degruyter.com/openurl?genre=book&isbn=9783598440397		9783598440397		fulltext		K. G. Saur	monograph	2009	2009			Patton			P	851104791
Functional Requirements for Subject Authority Data (FRSAD)	9783110253238	9783110263787							https://www.degruyter.com/openurl?genre=book&isbn=9783110263787		9783110263787		fulltext		De Gruyter Saur	monograph	2011	2011			Salaba			P	853238799
Global Perspectives on School Libraries	9783110232202	9783110232219							https://www.degruyter.com/openurl?genre=book&isbn=9783110232219		9783110232219		fulltext		De Gruyter Saur	monograph	2011	2011			Marquardt			P	999360789
Glossary of Library and Information Science: English - Chinese, Chinese - English	9783598116896	9783110960204							https://www.degruyter.com/openurl?genre=book&isbn=9783110960204	Chen	9783110960204		fulltext		K. G. Saur	monograph	2006	2012						P	979764321
Guidelines for Authority Records and References	9783598115042	9783110977295							https://www.degruyter.com/openurl?genre=book&isbn=9783110977295		9783110977295		fulltext		K. G. Saur	monograph	2001	2013		2. überarb. Ausgabe. Reprint 2013	IFLA Working Group on GARE Revision			P	999371806
Guidelines for Subject Access in National Bibliographies	9783110280890	9783110281101							https://www.degruyter.com/openurl?genre=book&isbn=9783110281101		9783110281101		fulltext		De Gruyter Saur	monograph	2012	2012			Jahns			P	994399590
Handbook of Information Science	9783110234992	9783110235005							https://www.degruyter.com/openurl?genre=book&isbn=9783110235005	Stock	9783110235005		fulltext		De Gruyter Saur	monograph	2013	2013						P	858761854
Handbook on the International Exchange of Publications	9783598117527	9783598440182							https://www.degruyter.com/openurl?genre=book&isbn=9783598440182		9783598440182		fulltext		De Gruyter Saur	monograph	2006	2006		5. vollständig neu bearbeitete Auflage. Reprint 2014				P	979597237
IFLA Cataloguing Principles	9783598242854	9783598441813							https://www.degruyter.com/openurl?genre=book&isbn=9783598441813		9783598441813		fulltext		K. G. Saur	monograph	2009	2009			Tillett			P	850878834
IFLA Cataloguing Principles: Steps towards an International Cataloguing Code, 2	9783598242779	9783598440328							https://www.degruyter.com/openurl?genre=book&isbn=9783598440328		9783598440328		fulltext		K. G. Saur	monograph	2005	2008			Tillett			P	853255025
IFLA Cataloguing Principles: Steps towards an International Cataloguing Code, 3	9783598242786	9783598440335							https://www.degruyter.com/openurl?genre=book&isbn=9783598440335		9783598440335		fulltext		K. G. Saur	monograph	2006	2009			Tillett			P	979971325
IFLA Cataloguing Principles: Steps towards an International Cataloguing Code, 4	9783598242816	9783598440366							https://www.degruyter.com/openurl?genre=book&isbn=9783598440366		9783598440366		fulltext		K. G. Saur	monograph	2007	2009			Tillett			P	979875420
IFLA Cataloguing Principles: Steps towards an International Cataloguing Code, 5	9783598242830	9783598441028							https://www.degruyter.com/openurl?genre=book&isbn=9783598441028		9783598441028		fulltext		K. G. Saur	monograph	2008	2008			Tillett			P	851108027
IFLA Guidelines for Online Public Access Catalogue (OPAC) Displays	9783598242762	9783598440311							https://www.degruyter.com/openurl?genre=book&isbn=9783598440311		9783598440311		fulltext		K. G. Saur	monograph	2005	2008			Task Force on Guidelines for OPAC Displays			P	853251497
IFLA Library Building Guidelines: Developments & Reflections	9783598117688	9783598440373							https://www.degruyter.com/openurl?genre=book&isbn=9783598440373	Latimer	9783598440373		fulltext		K. G. Saur	monograph	2007	2008						P	853255028
Indexing	9783598115363	9783110948592							https://www.degruyter.com/openurl?genre=book&isbn=9783110948592	Booth	9783110948592		fulltext		K. G. Saur	monograph	2001	2013						P	853251605
Indexing and Retrieval of Non-Text Information	9783110260571	9783110260588							https://www.degruyter.com/openurl?genre=book&isbn=9783110260588		9783110260588		fulltext		De Gruyter Saur	monograph	2012	2012			Rasmussen Neal			P	994403879
Information Literacy: International Perspectives	9783598220371	9783598440946							https://www.degruyter.com/openurl?genre=book&isbn=9783598440946		9783598440946		fulltext		K. G. Saur	monograph	2008	2008						P	851064865
Information Markets	9783110236095	9783110236101							https://www.degruyter.com/openurl?genre=book&isbn=9783110236101	Linde	9783110236101		fulltext		De Gruyter Saur	monograph	2011	2011						P	974768847
Information Sources in Engineering	9783598244421	9783110930764							https://www.degruyter.com/openurl?genre=book&isbn=9783110930764		9783110930764		fulltext		K. G. Saur	monograph	2005	2012		4. Ausgabe	Macleod			P	979955731
Information Sources in Patents	9783598244438	9783598440144							https://www.degruyter.com/openurl?genre=book&isbn=9783598440144	Adams	9783598440144		fulltext		K. G. Saur	monograph	2006	2006		2. völlig neu gefasste Auflage				P	979816339
Information Sources in Patents	9783110235111	9783110235128							https://www.degruyter.com/openurl?genre=book&isbn=9783110235128	Adams	9783110235128		fulltext		De Gruyter Saur	monograph	2012	2011		3rd completely revised edition				P	999372850
Intergenerational solidarity in libraries / La solidarité intergénérationnelle dans les bibliothèques	9783110280821	9783110280982							https://www.degruyter.com/openurl?genre=book&isbn=9783110280982		9783110280982		fulltext		De Gruyter Saur	monograph	2012	2012			Stricevic			P	979582907
International Bibliography of Bibliographies in Library and Information Science and Related Fields / 1945-1978	9783598111440	9783110975079							https://www.degruyter.com/openurl?genre=book&isbn=9783110975079	Sawoniak	9783110975079		fulltext		K. G. Saur	monograph	2003	2013	1	Reprint 2012	Witt			P	979642731
International Directory of Libraries for the Blind	9783598218163	9783110956863							https://www.degruyter.com/openurl?genre=book&isbn=9783110956863		9783110956863		fulltext		K. G. Saur	monograph	2000	2013		4. Ausgabe. Reprint 2013	Nomura			P	979736371
International Encyclopedia of Abbreviations and Acronyms in Science and Technology / A-Z	9783598235122	9783110915389							https://www.degruyter.com/openurl?genre=book&isbn=9783110915389		9783110915389		fulltext		K. G. Saur	monograph	2007	2015	I		Peschke			P	979765314
International Encyclopedia of Abbreviations and Acronyms in Science and Technology / A-Z	9783598235061	9783110930788							https://www.degruyter.com/openurl?genre=book&isbn=9783110930788		9783110930788		fulltext		K. G. Saur	monograph	2006	2017	I		Peschke			P	979785818
International Encyclopedia of Abbreviations and Acronyms in Science and Technology / A-Z	9783598235153	9783110971774							https://www.degruyter.com/openurl?genre=book&isbn=9783110971774		9783110971774		fulltext		K. G. Saur	monograph	2008	2012	I		Peschke			P	979592098
International Encyclopedia of Abbreviations and Acronyms in Science and Technology / A-Z Reversed Edition	9783598235078	9783110930771							https://www.degruyter.com/openurl?genre=book&isbn=9783110930771		9783110930771		fulltext		K. G. Saur	monograph	2006	2017	II		Peschke			P	979763495
International Encyclopedia of Abbreviations and Acronyms in Science and Technology / A-Z Reversed Edition	9783598235160	9783110971781							https://www.degruyter.com/openurl?genre=book&isbn=9783110971781		9783110971781		fulltext		K. G. Saur	monograph	2008	2012	II		Peschke			P	979592239
International Encyclopedia of Abbreviations and Acronyms in Science and Technology / A-Z Reversed Edition	9783598235139	9783110915372							https://www.degruyter.com/openurl?genre=book&isbn=9783110915372		9783110915372		fulltext		K. G. Saur	monograph	2007	2015	II	Reversed Ed.	Peschke			P	979735530
International Encyclopedia of Pseudonyms / A – Bradds	9783598249617	9783110944440							https://www.degruyter.com/openurl?genre=book&isbn=9783110944440		9783110944440		fulltext		K. G. Saur	monograph	2005	2014	1		Peschke			P	979754870
International Encyclopedia of Pseudonyms / A – Campbell	9783598249709	9783110946413							https://www.degruyter.com/openurl?genre=book&isbn=9783110946413		9783110946413		fulltext		K. G. Saur	monograph	2008	2014	0		Peschke			P	979607549
International Encyclopedia of Pseudonyms / Campdefullós – Ezzilo	9783598249716	9783110946406							https://www.degruyter.com/openurl?genre=book&isbn=9783110946406		9783110946406		fulltext		K. G. Saur	monograph	2008	2014	1		Peschke			P	979607548
International Encyclopedia of Pseudonyms / Dibattista – Gosiorovský	9783598249631	9783110952711							https://www.degruyter.com/openurl?genre=book&isbn=9783110952711		9783110952711		fulltext		K. G. Saur	monograph	2006	2014	3		Peschke			P	979750715
International Encyclopedia of Pseudonyms / Goškevic – Kaekebeke	9783598249648	9783110951424							https://www.degruyter.com/openurl?genre=book&isbn=9783110951424		9783110951424		fulltext		K. G. Saur	monograph	2007	2014	4		Peschke			P	979589669
International Encyclopedia of Pseudonyms / J. T. – Marinval	9783598249730	9783110946383							https://www.degruyter.com/openurl?genre=book&isbn=9783110946383		9783110946383		fulltext		K. G. Saur	monograph	2009	2014	3		Peschke			P	979591034
International Encyclopedia of Pseudonyms / Lund – Ortens-Neumann	9783598249662	9783110935387							https://www.degruyter.com/openurl?genre=book&isbn=9783110935387		9783110935387		fulltext		K. G. Saur	monograph	2007	2014	6		Peschke			P	979629541
International Encyclopedia of Pseudonyms / Mario – Prevostito	9783598249747	9783110946376							https://www.degruyter.com/openurl?genre=book&isbn=9783110946376		9783110946376		fulltext		K. G. Saur	monograph	2009	2014	4		Peschke			P	979755045
International Encyclopedia of Pseudonyms / Orth – Russenberger	9783598249679	9783110935370							https://www.degruyter.com/openurl?genre=book&isbn=9783110935370		9783110935370		fulltext		K. G. Saur	monograph	2007	2014	7		Peschke			P	979637402
International Encyclopedia of Pseudonyms / Prewning – Tatya	9783598249754	9783110946369							https://www.degruyter.com/openurl?genre=book&isbn=9783110946369		9783110946369		fulltext		K. G. Saur	monograph	2009	2014	5		Peschke			P	979754981
International Encyclopedia of Pseudonyms / Russi – Texier-Tremeau	9783598249686	9783110946437							https://www.degruyter.com/openurl?genre=book&isbn=9783110946437		9783110946437		fulltext		K. G. Saur	monograph	2007	2014	8		Peschke			P	979589389
International Encyclopedia of Pseudonyms / Texlor – Zzámbokréti	9783598249693	9783110946420							https://www.degruyter.com/openurl?genre=book&isbn=9783110946420		9783110946420		fulltext		K. G. Saur	monograph	2008	2014	9		Peschke			P	979785981
International Genealogy and Local History	9783598220364	9783598440908							https://www.degruyter.com/openurl?genre=book&isbn=9783598440908		9783598440908		fulltext		K. G. Saur	monograph	2008	2008			Hedegaard			P	850372179
International Newspaper Librarianship for the 21st Century	9783598218460	9783598440205							https://www.degruyter.com/openurl?genre=book&isbn=9783598440205		9783598440205		fulltext		K. G. Saur	monograph	2006	2008			Walravens			P	948656240
International Resource Book for Libraries Serving Disadvantaged Persons	9783598218262	9783110933338							https://www.degruyter.com/openurl?genre=book&isbn=9783110933338	Locke	9783110933338		fulltext		K. G. Saur	monograph	2001	2013		Reprint 2013				P	853256559
ISBD: International Standard Bibliographic Description	9783110263794	9783110263800							https://www.degruyter.com/openurl?genre=book&isbn=9783110263800		9783110263800		fulltext		De Gruyter Saur	monograph	2011	2011						P	979584137
ISBD: International Standard Bibliographic Description	9783598242809	9783598440359							https://www.degruyter.com/openurl?genre=book&isbn=9783598440359		9783598440359		fulltext		K. G. Saur	monograph	2007	2008		Zusammengeführte Ausgabe				P	979739117
ISBD(CR): International Standard Bibliographic Description for Serials and Other Continuing Resources	9783598115998	9783110930757							https://www.degruyter.com/openurl?genre=book&isbn=9783110930757		9783110930757		fulltext		K. G. Saur	monograph	2002	2019		Reprint 2018	ISBD (S) Working Group			P	1083616350
Journalism and Media Convergence	9783110302882	9783110302899							https://www.degruyter.com/openurl?genre=book&isbn=9783110302899		9783110302899		fulltext		De Gruyter	monograph	2013	2013			Russ-Mohl			P	853255433
Knowledge Economy and Sustainable Economic Development	9783598251818	9783598441578							https://www.degruyter.com/openurl?genre=book&isbn=9783598441578	Nguyen	9783598441578		fulltext		K. G. Saur	monograph	2010	2010						P	948656601
Knowledge Management	9783598218385	9783110955071							https://www.degruyter.com/openurl?genre=book&isbn=9783110955071		9783110955071		fulltext		De Gruyter Saur	monograph	2004	2011		Reprint 2011	Hobohm			P	979786407
Knowledge Representation in the Social Semantic Web	9783598251801	9783598441585							https://www.degruyter.com/openurl?genre=book&isbn=9783598441585	Weller	9783598441585		fulltext		K. G. Saur	monograph	2010	2010						P	979646840
Librarianship and Information Work Worldwide 2000	9783598115202	9783110966923							https://www.degruyter.com/openurl?genre=book&isbn=9783110966923		9783110966923		fulltext		K. G. Saur	monograph	2000	2017		Reprint 2017	Line			P	992472455
Librarianship as a Bridge to an Information and Knowledge Society in Africa	9783598220319	9783598440250							https://www.degruyter.com/openurl?genre=book&isbn=9783598440250		9783598440250		fulltext		K. G. Saur	monograph	2007	2008			Mcharazo			P	999372489
Libraries as Places: Buildings for the 21st century	9783598218392	9783110935622							https://www.degruyter.com/openurl?genre=book&isbn=9783110935622		9783110935622		fulltext		K. G. Saur	monograph	2004	2011		Reprint 2011	Bisbrouck			P	979913693
Libraries in Russia	9783598115936	9783110955873							https://www.degruyter.com/openurl?genre=book&isbn=9783110955873	Leonov	9783110955873		fulltext		K. G. Saur	monograph	2005	2011						P	979766351
Libraries in the early 21st century, volume 1	9783110270563	9783110270631							https://www.degruyter.com/openurl?genre=book&isbn=9783110270631		9783110270631		fulltext		De Gruyter Saur	monograph	2012	2011			Sharma			P	840444549
Libraries in the early 21st century, volume 2	9783110292756	9783110292855							https://www.degruyter.com/openurl?genre=book&isbn=9783110292855		9783110292855		fulltext		De Gruyter Saur	monograph	2012	2012			Sharma			P	840444550
Libraries in the Information Society	9783598218323	9783110956238							https://www.degruyter.com/openurl?genre=book&isbn=9783110956238		9783110956238		fulltext		K. G. Saur	monograph	2002	2013		Reprint 2012	Ershova			P	853262332
Libraries Serving Dialogue	9783110316933	9783110317022							https://www.degruyter.com/openurl?genre=book&isbn=9783110317022		9783110317022		fulltext		De Gruyter Saur	monograph	2014	2014			Dupont			P	891760954
Library Management and Marketing in a Multicultural World	9783598220326	9783598440267							https://www.degruyter.com/openurl?genre=book&isbn=9783598440267		9783598440267		fulltext		K. G. Saur	monograph	2007	2008			Mullins			P	999378970
LIS Education in Developing Countries	9783110355291	9783110355383							https://www.degruyter.com/openurl?genre=book&isbn=9783110355383		9783110355383		fulltext		De Gruyter Saur	monograph	2014	2014			Abdullahi			P	900716086
Managing the Preservation of Periodicals and Newspapers	9783598218330	9783110964967							https://www.degruyter.com/openurl?genre=book&isbn=9783110964967		9783110964967		fulltext		K. G. Saur	monograph	2002	2013		Reprint 2012	Budd			P	900794546
Marketing Libraries in a Web 2.0 World	9783110263312	9783110263534							https://www.degruyter.com/openurl?genre=book&isbn=9783110263534		9783110263534		fulltext		De Gruyter Saur	monograph	2011	2011			Savard			P	984688417
Marketing Library and Information Services II	9783110280869	9783110281040							https://www.degruyter.com/openurl?genre=book&isbn=9783110281040		9783110281040		fulltext		De Gruyter Saur	monograph	2013	2013			Gupta			P	881294916
Marketing Library and Information Services: International Perspectives	9783598117534	9783598440199							https://www.degruyter.com/openurl?genre=book&isbn=9783598440199		9783598440199		fulltext		K. G. Saur	monograph	2006	2006						P	850521119
Models of Cooperation in U.S., Latin American and Caribbean Libraries	9783598218354	9783110964035							https://www.degruyter.com/openurl?genre=book&isbn=9783110964035		9783110964035		fulltext		K. G. Saur	monograph	2003	2013		Reprint 2013	Massis			P	853241382
Moys Classification and Thesaurus for Legal Materials	9783110254532	9783110251371							https://www.degruyter.com/openurl?genre=book&isbn=9783110251371	Moys	9783110251371		fulltext		De Gruyter Saur	monograph	2013	2012		5th rev. and expand. ed.				P	979584133
Multidimensional Journal Evaluation	9783110254945	9783110255553							https://www.degruyter.com/openurl?genre=book&isbn=9783110255553	Haustein	9783110255553		fulltext		De Gruyter Saur	monograph	2012	2012						P	999360423
National Bibliographies in the Digital Age: Guidance and New Directions	9783598242878	9783598441844							https://www.degruyter.com/openurl?genre=book&isbn=9783598441844		9783598441844		fulltext		K. G. Saur	monograph	2009	2009			Žumer			P	979612084
Networking for Digital Preservation	9783598218477	9783598440212							https://www.degruyter.com/openurl?genre=book&isbn=9783598440212	Verheul	9783598440212		fulltext		K. G. Saur	monograph	2006	2008						P	853248774
Newspapers	9783110253252	9783110255317							https://www.degruyter.com/openurl?genre=book&isbn=9783110255317		9783110255317		fulltext		De Gruyter Saur	monograph	2011	2011			Walravens			P	984657675
Newspapers collection management: printed and digital challenges	9783598220395	9783598441011							https://www.degruyter.com/openurl?genre=book&isbn=9783598441011		9783598441011		fulltext		K. G. Saur	monograph	2008	2008			Walravens			P	979853588
Newspapers in Central and Eastern Europe / Zeitungen in Mittel- und Osteuropa	9783598218415	9783110944198							https://www.degruyter.com/openurl?genre=book&isbn=9783110944198		9783110944198		fulltext		K. G. Saur	monograph	2004	2017			Walravens			P	1013961423
Newspapers in International Librarianship	9783598218378	9783110962796							https://www.degruyter.com/openurl?genre=book&isbn=9783110962796		9783110962796		fulltext		De Gruyter Saur	monograph	2003	2011		Reprint 2011				P	840445335
Newspapers of the World Online: U.S. and International Perspectives	9783598218491	9783598440236							https://www.degruyter.com/openurl?genre=book&isbn=9783598440236		9783598440236		fulltext		K. G. Saur	monograph	2006	2009			Walravens			P	979875418
Online Business Sourcebook	9783598117664	9783598440380							https://www.degruyter.com/openurl?genre=book&isbn=9783598440380		9783598440380		fulltext		K. G. Saur	monograph	2007	2008		8. komplett erw. u. erg. Ausgabe	Newman			P	853267217
Open Access and Digital Libraries	9783110280852	9783110281026							https://www.degruyter.com/openurl?genre=book&isbn=9783110281026		9783110281026		fulltext		De Gruyter Saur	monograph	2013	2013			Rudasill			P	870283708
Open Access to STM Information	9783110253283	9783110263749							https://www.degruyter.com/openurl?genre=book&isbn=9783110263749		9783110263749		fulltext		De Gruyter Saur	monograph	2011	2011			Katsirikou			P	979745172
Patron-Driven Acquisitions	9783110253016	9783110253030							https://www.degruyter.com/openurl?genre=book&isbn=9783110253030		9783110253030		fulltext		De Gruyter Saur	monograph	2011	2011			Swords			P	767914933
Planning Document Access	9783598115318	9783110959475							https://www.degruyter.com/openurl?genre=book&isbn=9783110959475	Jacobs	9783110959475		fulltext		K. G. Saur	monograph	2000	2012		Reprint 2012				P	979736429
Preparing for the Worst, Planning for the Best: Protecting our Cultural Heritage from Disaster	9783598218422	9783110931440							https://www.degruyter.com/openurl?genre=book&isbn=9783110931440		9783110931440		fulltext		K. G. Saur	monograph	2004	2011			Wellheiser			P	979955756
Preserving Digital Materials	9783110253689	9783110253696							https://www.degruyter.com/openurl?genre=book&isbn=9783110253696	Harvey	9783110253696		fulltext		De Gruyter Saur	monograph	2012	2011		2nd Edition				P	979745317
Preserving Digital Materials	9783598116865	9783598441080							https://www.degruyter.com/openurl?genre=book&isbn=9783598441080	Harvey	9783598441080		fulltext		K. G. Saur	monograph	2005	2008						P	853262668
Subject Access	9783110234435	9783110234442							https://www.degruyter.com/openurl?genre=book&isbn=9783110234442		9783110234442		fulltext		De Gruyter Saur	monograph	2011	2011			Landry			P	840440848
Subject Retrieval in a Networked Environment	9783598116346	9783110964912							https://www.degruyter.com/openurl?genre=book&isbn=9783110964912		9783110964912		fulltext		K. G. Saur	monograph	2003	2013		Reprint 2013	McIlwaine			P	979590084
The Ethics of Librarianship	9783598218316	9783110956252							https://www.degruyter.com/openurl?genre=book&isbn=9783110956252		9783110956252		fulltext		K. G. Saur	monograph	2002	2012		Reprint 2012	Vaagan			P	979750973
The Impact of Digital Technology on Contemporary and Historic Newspapers	9783598220418	9783598441264							https://www.degruyter.com/openurl?genre=book&isbn=9783598441264		9783598441264		fulltext		K. G. Saur	monograph	2008	2009			Walravens			P	979971330
The Impact of Electronic Publishing	9783598115158	9783598440137							https://www.degruyter.com/openurl?genre=book&isbn=9783598440137	Brown	9783598440137		fulltext		K. G. Saur	monograph	2008	2008						P	850376855
The Impact of Information on Society	9783598116483	9783110935349							https://www.degruyter.com/openurl?genre=book&isbn=9783110935349	Hill	9783110935349		fulltext		De Gruyter Saur	monograph	2005	2012		2. überarb. u. aktual. Ausgabe				P	979886326
The Information Audit	9783598243677	9783110974645							https://www.degruyter.com/openurl?genre=book&isbn=9783110974645	Henczel	9783110974645		fulltext		K. G. Saur	monograph	2001	2013						P	853255136
The Public Library Service	9783598218279	9783110961959							https://www.degruyter.com/openurl?genre=book&isbn=9783110961959		9783110961959		fulltext		K. G. Saur	monograph	2001	2013		Reprint 2013	Gill			P	900797256
The Pulitzer Prize Archive / Chronicle of the Pulitzer Prizes for Biography	9783598301902	9783110961324							https://www.degruyter.com/openurl?genre=book&isbn=9783110961324		9783110961324		fulltext		De Gruyter Saur	monograph	2006	2011	0	Reprint 2012	Fischer			P	979630231
The Pulitzer Prize Archive / Chronicle of the Pulitzer Prizes for Drama	9783598301926	9783598441202							https://www.degruyter.com/openurl?genre=book&isbn=9783598441202		9783598441202		fulltext		K. G. Saur	monograph	2008	2008	2		Fischer			P	850923605
The Pulitzer Prize Archive / Chronicle of the Pulitzer Prizes for Fiction	9783598301919	9783110973303							https://www.degruyter.com/openurl?genre=book&isbn=9783110973303		9783110973303		fulltext		K. G. Saur	monograph	2007	2012	1		Fischer			P	979590390
The Pulitzer Prize Archive / Chronicle of the Pulitzer Prizes for History	9783598301896	9783110936124							https://www.degruyter.com/openurl?genre=book&isbn=9783110936124		9783110936124		fulltext		De Gruyter Saur	monograph	2005	2012	9		Fischer			P	979637531
The Pulitzer Prize Archive / Complete Bibliographical Manual of Books about the Pulitzer Prizes 1935–2003	9783598301889	9783110953985							https://www.degruyter.com/openurl?genre=book&isbn=9783110953985	Fischer	9783110953985		fulltext		K. G. Saur	monograph	2004	2015	8	Reprint 2015	Fischer			P	979629951
The Pulitzer Prize Archive / Complete Biographical Encyclopedia of Pulitzer Prize Winners 1917 - 2000	9783598301865	9783110955743							https://www.degruyter.com/openurl?genre=book&isbn=9783110955743		9783110955743		fulltext		K. G. Saur	monograph	2002	2011	6		Fischer			P	979766350
