PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
China's New Architecture	9783035617573	9783035618174							https://www.degruyter.com/openurl?genre=book&isbn=9783035618174	Schittich	9783035618174		fulltext		Birkhäuser	monograph	2019	2019						P	1105889685
Chinese Architecture		9780691191973							https://www.degruyter.com/openurl?genre=book&isbn=9780691191973	Steinhardt	9780691191973		fulltext		Princeton University Press	monograph	2019	2019						P	1089804685
Computational Models in Architecture	9783035618488	9783035618624							https://www.degruyter.com/openurl?genre=book&isbn=9783035618624		9783035618624		fulltext		Birkhäuser	monograph	2019	2019						P	1100433288
Cruising the Dead River		9780226603896							https://www.degruyter.com/openurl?genre=book&isbn=9780226603896	Anderson	9780226603896		fulltext		University of Chicago Press	monograph	2019	2019						P	1121140085
Das Diaphane		9783839442821							https://www.degruyter.com/openurl?genre=book&isbn=9783839442821		9783839442821		fulltext		transcript Verlag	monograph	2020	2019						P	1128418003
Das Humboldt Lab		9783839449202							https://www.degruyter.com/openurl?genre=book&isbn=9783839449202		9783839449202		fulltext		transcript Verlag	monograph	2019	2019						P	1128714158
Das Museumsufer Frankfurt	9783035618815	9783035618969							https://www.degruyter.com/openurl?genre=book&isbn=9783035618969	Burgard	9783035618969		fulltext		Birkhäuser	monograph	2020	2019						P	1135588898
Das unvollständige Haus	9783035615593	9783035615548							https://www.degruyter.com/openurl?genre=book&isbn=9783035615548	Kirchengast	9783035615548		fulltext		Birkhäuser	monograph	2019	2019						P	1125186771
David Chipperfield Architects	9783955534660	9783955534677							https://www.degruyter.com/openurl?genre=book&isbn=9783955534677		9783955534677		fulltext		DETAIL	monograph	2019	2019		2. Auflage	Hofmeister			P	1083584139
»Der Tanz war sehr frenetisch...« - Kuratorische Praxis, Kunstvermittlung und Vermittlungskunst auf der dOCUMENTA (13)		9783839447468							https://www.degruyter.com/openurl?genre=book&isbn=9783839447468		9783839447468		fulltext		transcript Verlag	monograph	2019	2019						P	1099963172
Design Dispersed		9783839447055							https://www.degruyter.com/openurl?genre=book&isbn=9783839447055		9783839447055		fulltext		transcript Verlag	monograph	2019	2019			Dogramaci			P	1105867966
Design Investigations: After Abundance	9783035618600	9783035618884							https://www.degruyter.com/openurl?genre=book&isbn=9783035618884		9783035618884		fulltext		Birkhäuser	monograph	2019	2019			Geisler			P	1105893280
Designing Processes	9783035615845	9783035615692							https://www.degruyter.com/openurl?genre=book&isbn=9783035615692	Bergmann	9783035615692		fulltext		Birkhäuser	monograph	2019	2019						P	1091680727
DIE NEUE HEIMAT (1950–1982)	9783955534769	9783955534776							https://www.degruyter.com/openurl?genre=book&isbn=9783955534776		9783955534776		fulltext		DETAIL	monograph	2019	2019			Lepik			P	1091712958
Die Neue Rechte und ihr Design		9783839449783							https://www.degruyter.com/openurl?genre=book&isbn=9783839449783	Hornuff	9783839449783		fulltext		transcript Verlag	monograph	2019	2019						P	1122915991
Die Stadt als Architektur	9783035617979	9783035618037							https://www.degruyter.com/openurl?genre=book&isbn=9783035618037	Wolfrum	9783035618037		fulltext		Birkhäuser	monograph	2019	2019						P	1100432346
Die Unterweisung des Blicks		9783839443262							https://www.degruyter.com/openurl?genre=book&isbn=9783839443262		9783839443262		fulltext		transcript Verlag	monograph	2019	2019						P	1105858941
Diversity in the Great Unity		9780824879839							https://www.degruyter.com/openurl?genre=book&isbn=9780824879839	Zuo	9780824879839		fulltext		University of Hawaii Press	monograph	2019	2019						P	1122562838
Dwelling Urbanism	9783035618228	9783035618310							https://www.degruyter.com/openurl?genre=book&isbn=9783035618310	von Wissel	9783035618310		fulltext		Birkhäuser	monograph	2020	2019						P	1125186876
Efficacious Underworld		9780824856052							https://www.degruyter.com/openurl?genre=book&isbn=9780824856052	Kwon	9780824856052		fulltext		University of Hawaii Press	monograph	2019	2019						P	1098213341
Ein neues Mainz?	9783110414707	9783110414806							https://www.degruyter.com/openurl?genre=book&isbn=9783110414806	Cohen	9783110414806		fulltext		De Gruyter	monograph	2020	2019						P	1091712347
Eine Geschichte des gemeinschaftlichen Wohnens	9783035618518	9783035618709							https://www.degruyter.com/openurl?genre=book&isbn=9783035618709	Schmid	9783035618709		fulltext		Birkhäuser	monograph	2019	2019		m. zahlr. farb. Abb. und Plänen				P	1129191333
El drago en el Jardín del Edén		9783954877720							https://www.degruyter.com/openurl?genre=book&isbn=9783954877720	Mason	9783954877720		fulltext		Vervuert Verlagsgesellschaft	monograph	2018	2019						P	1102797989
Elemente der Landschaft	9783035618563	9783035621051							https://www.degruyter.com/openurl?genre=book&isbn=9783035621051	Zimmermann	9783035621051		fulltext		Birkhäuser	monograph	2020	2019						P	1129182286
Elements in Landscape	9783035618570	9783035621044							https://www.degruyter.com/openurl?genre=book&isbn=9783035621044	Zimmermann	9783035621044		fulltext		Birkhäuser	monograph	2020	2019						P	1129213820
Entwerfen, Lernen, Gestalten		9783839448335							https://www.degruyter.com/openurl?genre=book&isbn=9783839448335		9783839448335		fulltext		transcript Verlag	monograph	2019	2019			Plankert			P	1135590938
Flaming Creatures		9780231851305							https://www.degruyter.com/openurl?genre=book&isbn=9780231851305	Verevis	9780231851305		fulltext		Columbia University Press	monograph	2019	2019						P	1125113385
Frederick Kiesler: Face to Face with the Avant-Garde	9783035615500	9783035615418							https://www.degruyter.com/openurl?genre=book&isbn=9783035615418		9783035615418		fulltext		Birkhäuser	monograph	2019	2019			Frederick Kiesler Foundation			P	1110707782
From Mobility to Accessibility		9781501716102							https://www.degruyter.com/openurl?genre=book&isbn=9781501716102	Grengs	9781501716102		fulltext		Cornell University Press	monograph	2019	2019						P	1097364612
Functional Aesthetics		9783990433737							https://www.degruyter.com/openurl?genre=book&isbn=9783990433737	Seymour	9783990433737		fulltext		Ambra Verlag	monograph	2019	2019						P	1105873749
Gender, Space and Experience at the Renaissance Court		9789048536689							https://www.degruyter.com/openurl?genre=book&isbn=9789048536689	Maurer	9789048536689		fulltext		Amsterdam University Press	monograph	2019	2019						P	1108549132
Ghosts of Transparency	9783035619119	9783035619171							https://www.degruyter.com/openurl?genre=book&isbn=9783035619171	Savić	9783035619171		fulltext		Birkhäuser	monograph	2019	2019						F	1125190224
Grading	9783035619560	9783035620375							https://www.degruyter.com/openurl?genre=book&isbn=9783035620375	Petschek	9783035620375		fulltext		Birkhäuser	monograph	2019	2019		3rd edition, revised				P	1125187608
Gründungen	9783035619768	9783035620467							https://www.degruyter.com/openurl?genre=book&isbn=9783035620467		9783035620467		fulltext		Birkhäuser	monograph	2020	2019		2., erw. Auflage	Pech			P	1129143227
Hannes Meyers neue Bauhauslehre	9783035617245	9783035617351							https://www.degruyter.com/openurl?genre=book&isbn=9783035617351		9783035617351		fulltext		Birkhäuser	monograph	2021	2019			Oswalt			P	1091666355
Heilsame Architektur		9783839445037							https://www.degruyter.com/openurl?genre=book&isbn=9783839445037	Mechsner	9783839445037		fulltext		transcript Verlag	monograph	2019	2019						P	1105869560
Heim/Tier		9783839446911							https://www.degruyter.com/openurl?genre=book&isbn=9783839446911		9783839446911		fulltext		transcript Verlag	monograph	2019	2019			Schönhagen			P	1105854850
Hybridbau – Holzaußenwände	9783955534783	9783955534790							https://www.degruyter.com/openurl?genre=book&isbn=9783955534790	Lang	9783955534790		fulltext		DETAIL	monograph	2019	2019						P	1121058228
Independent Filmmaking across Borders in Contemporary Asia		9789048537921							https://www.degruyter.com/openurl?genre=book&isbn=9789048537921	Ma	9789048537921		fulltext		Amsterdam University Press	monograph	2019	2019						F	1127940207
Inklusion als Entwurf	9783035620207	9783035620214							https://www.degruyter.com/openurl?genre=book&isbn=9783035620214	Bieling	9783035620214		fulltext		Birkhäuser	monograph	2021	2019						P	1125186793
Integrative Design	9783038216445	9783038215318							https://www.degruyter.com/openurl?genre=book&isbn=9783038215318		9783038215318		fulltext		Birkhäuser	monograph	2021	2019			Michel			P	1110714057
Irving Berlin		9780300183214							https://www.degruyter.com/openurl?genre=book&isbn=9780300183214	Kaplan	9780300183214		fulltext		Yale University Press	monograph	2019	2019						P	1138526224
J. R. Davidson	9783035619225	9783035619379							https://www.degruyter.com/openurl?genre=book&isbn=9783035619379	Pfaff	9783035619379		fulltext		Birkhäuser	monograph	2019	2019						P	1121056264
Karl Schwanzer – Spuren / Traces	9783035618396	9783035618839							https://www.degruyter.com/openurl?genre=book&isbn=9783035618839		9783035618839		fulltext		Birkhäuser	monograph	2019	2019			Oláh			P	1083628685
Korngold and His World		9780691198736							https://www.degruyter.com/openurl?genre=book&isbn=9780691198736		9780691198736		fulltext		Princeton University Press	monograph	2019	2019			Karnes			P	1106368695
Körper bilden		9783839448014							https://www.degruyter.com/openurl?genre=book&isbn=9783839448014		9783839448014		fulltext		transcript Verlag	monograph	2019	2019						P	1119626452
Landscape impact assessment in planning processes	9783110601503	9783110601558							https://www.degruyter.com/openurl?genre=book&isbn=9783110601558	Gazzola	9783110601558		fulltext		De Gruyter Open Poland	monograph	2018	2019						F	1105875529
Litomyšl. Das Potenzial der kleinen Stadt – Litomyšl. The Potential of the Small City	9783955534868	9783955534875							https://www.degruyter.com/openurl?genre=book&isbn=9783955534875	Aicher	9783955534875		fulltext		DETAIL	monograph	2019	2019						P	1121058229
Manual of Recycling	9783955534929	9783955534936							https://www.degruyter.com/openurl?genre=book&isbn=9783955534936	Hillebrandt	9783955534936		fulltext		DETAIL	monograph	2019	2019						P	1114870964
Materials in Progress	9783035613582	9783035613704							https://www.degruyter.com/openurl?genre=book&isbn=9783035613704	Peters	9783035613704		fulltext		Birkhäuser	monograph	2019	2019						P	1110714230
Materials in Progress	9783035613575	9783035613681							https://www.degruyter.com/openurl?genre=book&isbn=9783035613681	Peters	9783035613681		fulltext		Birkhäuser	monograph	2019	2019						P	1110709743
Menschen wie Häuser, Häuser wie Städte, Städte wie die Welt	9783035618136	9783035618198							https://www.degruyter.com/openurl?genre=book&isbn=9783035618198	Fingerhuth	9783035618198		fulltext		Birkhäuser	monograph	2019	2019						P	1100445304
Metadisziplinäre Ästhetik		9783839448281							https://www.degruyter.com/openurl?genre=book&isbn=9783839448281	Heinrich	9783839448281		fulltext		transcript Verlag	monograph	2019	2019						P	1102470299
Michelangelo, God's Architect		9780691194394							https://www.degruyter.com/openurl?genre=book&isbn=9780691194394	Wallace	9780691194394		fulltext		Princeton University Press	monograph	2019	2019						P	1117636338
Modern Construction Case Studies	9783035617719	9783035617795							https://www.degruyter.com/openurl?genre=book&isbn=9783035617795	Watts	9783035617795		fulltext		Birkhäuser	monograph	2019	2019		2nd ed.				P	1110714056
Modern Construction Envelopes	9783035617702	9783035617818							https://www.degruyter.com/openurl?genre=book&isbn=9783035617818	Watts	9783035617818		fulltext		Birkhäuser	monograph	2019	2019		3rd ed.				P	1102803390
Mrs Delany		9780300161472							https://www.degruyter.com/openurl?genre=book&isbn=9780300161472	Orr	9780300161472		fulltext		Yale University Press	monograph	2019	2019						P	1143844987
Multilayered	9783035614916	9783035615029							https://www.degruyter.com/openurl?genre=book&isbn=9783035615029		9783035615029		fulltext		Birkhäuser	monograph	2020	2019			Schlaich Bergermann Partner			P	1129206798
Multilayered	9783035614909	9783035614893							https://www.degruyter.com/openurl?genre=book&isbn=9783035614893		9783035614893		fulltext		Birkhäuser	monograph	2020	2019			Schlaich Bergermann Partner			P	1129155600
Neue Fassaden im Bestand	9783035618471	9783035619324							https://www.degruyter.com/openurl?genre=book&isbn=9783035619324	Pottgiesser	9783035619324		fulltext		Birkhäuser	monograph	2019	2019						P	1125189229
New MOVE	9783035613605	9783035613629							https://www.degruyter.com/openurl?genre=book&isbn=9783035613629	Schumacher	9783035613629		fulltext		Birkhäuser	monograph	2020	2019						P	1135589869
New MOVE	9783035613537	9783035613544							https://www.degruyter.com/openurl?genre=book&isbn=9783035613544	Schumacher	9783035613544		fulltext		Birkhäuser	monograph	2020	2019						P	1135614562
Nine Chains to the Moon	9783035617757	9783035617764							https://www.degruyter.com/openurl?genre=book&isbn=9783035617764	Buckminster Fuller	9783035617764		fulltext		Birkhäuser	monograph	2019	2019						P	1114828872
OMA	9783955534981	9783955534998							https://www.degruyter.com/openurl?genre=book&isbn=9783955534998		9783955534998		fulltext		DETAIL	monograph	2019	2019			Hofmeister			P	1135571917
OMA/Rem Koolhaas	9783035619744	9783035619812							https://www.degruyter.com/openurl?genre=book&isbn=9783035619812	Gerrewey	9783035619812		fulltext		Birkhäuser	monograph	2019	2019						P	1129164844
On the Good Ship Lollipop	9783035617580	9783035617634							https://www.degruyter.com/openurl?genre=book&isbn=9783035617634	Bredekamp	9783035617634		fulltext		Birkhäuser	monograph	2019	2019						P	1091699651
Our Bauhaus Heritage / Unser Bauhaus-Erbe	9783955534820	9783955534837							https://www.degruyter.com/openurl?genre=book&isbn=9783955534837		9783955534837		fulltext		DETAIL	monograph	2019	2019			Hofmeister			P	1125192072
Photoscapes	9783035618266	9783035618372							https://www.degruyter.com/openurl?genre=book&isbn=9783035618372	Pousin	9783035618372		fulltext		Birkhäuser	monograph	2019	2019						P	1110714170
Pictorial Appearing		9783839441350							https://www.degruyter.com/openurl?genre=book&isbn=9783839441350	Purgar	9783839441350		fulltext		transcript Verlag	monograph	2019	2019						P	1109817391
Picturing Commerce in and from the East Asian Maritime Circuits, 1550-1800		9789048535446							https://www.degruyter.com/openurl?genre=book&isbn=9789048535446		9789048535446		fulltext		Amsterdam University Press	monograph	2019	2019			Bentley			P	1089625030
Private Museen für Gegenwartskunst in China		9783839448410							https://www.degruyter.com/openurl?genre=book&isbn=9783839448410	Schmidt-Yin	9783839448410		fulltext		transcript Verlag	monograph	2019	2019						P	1122921189
Protest!		9780691197319							https://www.degruyter.com/openurl?genre=book&isbn=9780691197319	McQuiston	9780691197319		fulltext		Princeton University Press	monograph	2019	2019						P	1122912968
Prozesse entwerfen	9783035615821	9783035615715							https://www.degruyter.com/openurl?genre=book&isbn=9783035615715	Bergmann	9783035615715		fulltext		Birkhäuser	monograph	2019	2019						P	1091659646
querkraft – livin’ architecture / Architektur leben	9783035618440	9783035618792							https://www.degruyter.com/openurl?genre=book&isbn=9783035618792		9783035618792		fulltext		Birkhäuser	monograph	2019	2019			Lenz			P	1091697881
Raumkult - Kultraum		9783839446973							https://www.degruyter.com/openurl?genre=book&isbn=9783839446973		9783839446973		fulltext		transcript Verlag	monograph	2019	2019			Minta			P	1088924589
Raummaße Architektur	9783035617221	9783035619683							https://www.degruyter.com/openurl?genre=book&isbn=9783035619683	Bielefeld	9783035619683		fulltext		Birkhäuser	monograph	2019	2019						P	1102803391
Reglazing Modernism	9783035618457	9783035619348							https://www.degruyter.com/openurl?genre=book&isbn=9783035619348	Pottgiesser	9783035619348		fulltext		Birkhäuser	monograph	2019	2019						P	1125186407
Religious Materiality in the Early Modern World		9789048535422							https://www.degruyter.com/openurl?genre=book&isbn=9789048535422		9789048535422		fulltext		Amsterdam University Press	monograph	2019	2019			Morrall			P	1143622318
Research Culture in  Architecture	9783035620146	9783035620238							https://www.degruyter.com/openurl?genre=book&isbn=9783035620238	Leopold	9783035620238		fulltext		Birkhäuser	monograph	2020	2019						P	1135577239
Rethinking Wood	9783035616897	9783035617061							https://www.degruyter.com/openurl?genre=book&isbn=9783035617061		9783035617061		fulltext		Birkhäuser	monograph	2019	2019			Hudert			P	1100444764
Ribbon of Darkness		9780226630656							https://www.degruyter.com/openurl?genre=book&isbn=9780226630656	Stafford	9780226630656		fulltext		University of Chicago Press	monograph	2019	2019						P	1104849581
Ringstraße ist überall	9783035619126	9783035619195							https://www.degruyter.com/openurl?genre=book&isbn=9783035619195	Kühn	9783035619195		fulltext		Birkhäuser	monograph	2019	2019		2. ed.				F	1091667708
Robert Rauschenberg		9780231549950							https://www.degruyter.com/openurl?genre=book&isbn=9780231549950		9780231549950		fulltext		Columbia University Press	monograph	2019	2019			Sinclair			P	1082329909
Robotic Building	9783955534240	9783955534257							https://www.degruyter.com/openurl?genre=book&isbn=9783955534257		9783955534257		fulltext		DETAIL	monograph	2019	2019			Retsin			P	1121055614
Sauerbruch Hutton	9783955534684	9783955534691							https://www.degruyter.com/openurl?genre=book&isbn=9783955534691		9783955534691		fulltext		DETAIL	monograph	2019	2019			Hofmeister			P	1105905352
Schedlberg	9783955534721	9783955534738							https://www.degruyter.com/openurl?genre=book&isbn=9783955534738		9783955534738		fulltext		DETAIL	monograph	2019	2019			Hofmeister			P	1100464032
Schön und Gut	9783035618297	9783035618303							https://www.degruyter.com/openurl?genre=book&isbn=9783035618303	Koop	9783035618303		fulltext		Birkhäuser	monograph	2020	2019						P	1114828873
“Se conoce que usted es 'Moderna'”		9783954879250							https://www.degruyter.com/openurl?genre=book&isbn=9783954879250	Vera-Rojas	9783954879250		fulltext		Vervuert Verlagsgesellschaft	monograph	2018	2019						P	1088910136
Showcasing Science		9789048532148							https://www.degruyter.com/openurl?genre=book&isbn=9789048532148	Weiss	9789048532148		fulltext		Amsterdam University Press	monograph	2019	2019						P	1100431450
Smart Building Design	9783035616293	9783035616330							https://www.degruyter.com/openurl?genre=book&isbn=9783035616330		9783035616330		fulltext		Birkhäuser	monograph	2019	2019		English edition				P	1091666314
Spaces in Architecture	9783035617238	9783035619706							https://www.degruyter.com/openurl?genre=book&isbn=9783035619706	Bielefeld	9783035619706		fulltext		Birkhäuser	monograph	2019	2019						P	1097985885
Sportbauten	9783955534844	9783955534851							https://www.degruyter.com/openurl?genre=book&isbn=9783955534851		9783955534851		fulltext		DETAIL	monograph	2019	2019			Hofmeister			P	1110716452
Sports Facilities	9783955534967	9783955534974							https://www.degruyter.com/openurl?genre=book&isbn=9783955534974		9783955534974		fulltext		DETAIL	monograph	2019	2019			Hofmeister			P	1110712942
Stadtplanung in den Alpen	9783035614862	9783035614800							https://www.degruyter.com/openurl?genre=book&isbn=9783035614800	Pia	9783035614800		fulltext		Birkhäuser	monograph	2019	2019						P	1088332435
Sustainable Urban Planning	9783955534622	9783955534639							https://www.degruyter.com/openurl?genre=book&isbn=9783955534639	Bott	9783955534639		fulltext		DETAIL	monograph	2019	2019						P	1105871105
Teaching Architecture	9783035618075	9783035618778							https://www.degruyter.com/openurl?genre=book&isbn=9783035618778	Stalder	9783035618778		fulltext		Birkhäuser	monograph	2019	2019						P	1083597516
The Art of Vaulting	9783035618242	9783035618358							https://www.degruyter.com/openurl?genre=book&isbn=9783035618358		9783035618358		fulltext		Birkhäuser	monograph	2019	2019		4 Ausschlagtafeln (Zickzackfalz)	Fuentes			P	1102799585
The Building as Screen		9789048542055							https://www.degruyter.com/openurl?genre=book&isbn=9789048542055	Colangelo	9789048542055		fulltext		Amsterdam University Press	monograph	2019	2019						P	1143803418
The City after Chinese New Towns	9783035617658	9783035617665							https://www.degruyter.com/openurl?genre=book&isbn=9783035617665		9783035617665		fulltext		Birkhäuser	monograph	2019	2019						P	1091705718
The City as Architecture	9783035617986	9783035618051							https://www.degruyter.com/openurl?genre=book&isbn=9783035618051	Wolfrum	9783035618051		fulltext		Birkhäuser	monograph	2019	2019						P	1100457006
The Good Metropolis	9783035616323	9783035616354							https://www.degruyter.com/openurl?genre=book&isbn=9783035616354	Eisenschmidt	9783035616354		fulltext		Birkhäuser	monograph	2019	2019						P	1091682780
The New Monuments and the End of Man		9780691194264							https://www.degruyter.com/openurl?genre=book&isbn=9780691194264	Slifkin	9780691194264		fulltext		Princeton University Press	monograph	2019	2019						P	1120698149
The Phantom Image		9780226648323							https://www.degruyter.com/openurl?genre=book&isbn=9780226648323	Crowley	9780226648323		fulltext		University of Chicago Press	monograph	2019	2019						P	1138501272
The Roman Object Revolution		9789048543878							https://www.degruyter.com/openurl?genre=book&isbn=9789048543878	Pitts	9789048543878		fulltext		Amsterdam University Press	monograph	2019	2019						P	1145278816
The Structures of the Film Experience by Jean-Pierre Meunier		9789048537846							https://www.degruyter.com/openurl?genre=book&isbn=9789048537846		9789048537846		fulltext		Amsterdam University Press	monograph	2019	2019			Fairfax			F	1120125476
The Work of Terrence Malick		9789048541515							https://www.degruyter.com/openurl?genre=book&isbn=9789048541515	Blasi	9789048541515		fulltext		Amsterdam University Press	monograph	2019	2019						P	1128889493
Thinking While Doing	9783035613384	9783035613476							https://www.degruyter.com/openurl?genre=book&isbn=9783035613476		9783035613476		fulltext		Birkhäuser	monograph	2019	2019			Verderber			P	1105859096
Transcending Patterns		9780824881702							https://www.degruyter.com/openurl?genre=book&isbn=9780824881702	Gasparini	9780824881702		fulltext		University of Hawaii Press	monograph	2020	2019						P	1149519985
Über Projektionen: Weltkarten und Weltanschauungen		9783839446119							https://www.degruyter.com/openurl?genre=book&isbn=9783839446119	Stirnemann	9783839446119		fulltext		transcript Verlag	monograph	2018	2019						F	1076460666
Übernachten in China / Sleepover in China	9783955534585	9783955534592							https://www.degruyter.com/openurl?genre=book&isbn=9783955534592		9783955534592		fulltext		DETAIL	monograph	2019	2019			Schittich			P	1110719688
Ugliness and Judgment		9780691192642							https://www.degruyter.com/openurl?genre=book&isbn=9780691192642	Hyde	9780691192642		fulltext		Princeton University Press	monograph	2019	2019						P	1084474430
Unscharfe Spuren?		9783839440650							https://www.degruyter.com/openurl?genre=book&isbn=9783839440650		9783839440650		fulltext		transcript Verlag	monograph	2019	2019						P	1096229681
Urban Landscapes in High-Density Cities	9783035617139	9783035617207							https://www.degruyter.com/openurl?genre=book&isbn=9783035617207		9783035617207		fulltext		Birkhäuser	monograph	2019	2019			Maria Rinaldi			P	1105889892
Urbaniser les Alpes	9783035614879	9783035614930							https://www.degruyter.com/openurl?genre=book&isbn=9783035614930	Pia	9783035614930		fulltext		Birkhäuser	monograph	2019	2019						P	1088345578
Urbanizing the Alps	9783035617191	9783035617337							https://www.degruyter.com/openurl?genre=book&isbn=9783035617337	Pia	9783035617337		fulltext		Birkhäuser	monograph	2019	2019						P	1083630365
Visionaries and Unsung Heroes	9783955534608	9783955534615							https://www.degruyter.com/openurl?genre=book&isbn=9783955534615		9783955534615		fulltext		DETAIL	monograph	2019	2019			Lang			P	1100433836
Visual Experiences in Cinquecento Theatrical Spaces		9781487518981							https://www.degruyter.com/openurl?genre=book&isbn=9781487518981	Berzal de Dios	9781487518981		fulltext		University of Toronto Press	monograph	2019	2019						P	1088907775
Vivian Maier und der gespiegelte Blick		9783839447000							https://www.degruyter.com/openurl?genre=book&isbn=9783839447000		9783839447000		fulltext		transcript Verlag	monograph	2019	2019						P	1105851474
