PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Pulse Width Modulation	9783110468175	9783110470420							https://www.degruyter.com/openurl?genre=book&isbn=9783110470420	Kumar Peddapelli	9783110470420		fulltext		De Gruyter Oldenbourg	monograph	2017	2016						P	979585359
Python 3	9783110473612	9783110473650							https://www.degruyter.com/openurl?genre=book&isbn=9783110473650	Kaminski	9783110473650		fulltext		De Gruyter Oldenbourg	monograph	2016	2016						P	951142584
Rechnerarchitektur		9783110496642							https://www.degruyter.com/openurl?genre=book&isbn=9783110496642	Hellmann	9783110496642		fulltext		De Gruyter Oldenbourg	monograph	2016	2016		2., korr. Aufl.				P	961139205
Rechnerorganisation und Rechnerentwurf	9783110446050	9783110446067							https://www.degruyter.com/openurl?genre=book&isbn=9783110446067	Patterson	9783110446067		fulltext		De Gruyter Oldenbourg	monograph	2016	2016		5., erweiterte Auflage				P	953920534
Rechtliche Risiken autonomer und vernetzter Systeme	9783110440232	9783110431445							https://www.degruyter.com/openurl?genre=book&isbn=9783110431445	Müller-Hengstenberg	9783110431445		fulltext		De Gruyter Oldenbourg	monograph	2016	2016						P	953416921
Schlüsselkompetenzen spielend trainieren	9783110407518	9783110407525							https://www.degruyter.com/openurl?genre=book&isbn=9783110407525	Brunner	9783110407525		fulltext		De Gruyter Oldenbourg	monograph	2016	2016		2., gründl. überarb. und erw. Aufl.				P	953416858
Sensoren und Sensorschnittstellen	9783110438543	9783110438550							https://www.degruyter.com/openurl?genre=book&isbn=9783110438550	Hüning	9783110438550		fulltext		De Gruyter Oldenbourg	monograph	2016	2016						P	951147893
Sensorik für Informatiker	9783110351576	9783110351583							https://www.degruyter.com/openurl?genre=book&isbn=9783110351583	Wefel	9783110351583		fulltext		De Gruyter Oldenbourg	monograph	2016	2016						P	979912381
Sensor-Technologien	9783110460926	9783110460957							https://www.degruyter.com/openurl?genre=book&isbn=9783110460957	Wolff	9783110460957		fulltext		De Gruyter Oldenbourg	monograph	2016	2016						P	965136570
Signalverarbeitung in Beispielen	9783110471045	9783110471069							https://www.degruyter.com/openurl?genre=book&isbn=9783110471069	Hoffmann	9783110471069		fulltext		De Gruyter Oldenbourg	monograph	2016	2016						P	979760760
Smarte Strukturen und Systeme	9783110467130	9783110469240							https://www.degruyter.com/openurl?genre=book&isbn=9783110469240		9783110469240		fulltext		De Gruyter Oldenbourg	monograph	2016	2016						P	979746425
Software Defined Networking	9783110449846	9783110451870							https://www.degruyter.com/openurl?genre=book&isbn=9783110451870	Agouros	9783110451870		fulltext		De Gruyter Oldenbourg	monograph	2017	2016						P	979969645
Software-Technologien und Prozesse	9783110480061	9783110482522							https://www.degruyter.com/openurl?genre=book&isbn=9783110482522		9783110482522		fulltext		De Gruyter Oldenbourg	monograph	2016	2016						P	987647854
Space Technology	9783110413212	9783110413229							https://www.degruyter.com/openurl?genre=book&isbn=9783110413229	Kowalski	9783110413229		fulltext		De Gruyter Oldenbourg	monograph	2016	2016						P	979783371
Systems, Automation and Control	9783110443769	9783110448436							https://www.degruyter.com/openurl?genre=book&isbn=9783110448436		9783110448436		fulltext		De Gruyter Oldenbourg	monograph	2016	2016			Derbel			P	962087303
Textile Engineering	9783110413243	9783110413267							https://www.degruyter.com/openurl?genre=book&isbn=9783110413267		9783110413267		fulltext		De Gruyter Oldenbourg	monograph	2016	2016						P	953287982
The Science of Innovation	9783110343793	9783110343809							https://www.degruyter.com/openurl?genre=book&isbn=9783110343809	Löhr	9783110343809		fulltext		De Gruyter Oldenbourg	monograph	2016	2016						P	979912337
Theoretische Informatik - ganz praktisch	9783110412079	9783110412086							https://www.degruyter.com/openurl?genre=book&isbn=9783110412086	König	9783110412086		fulltext		De Gruyter Oldenbourg	monograph	2016	2016						P	999360620
Thermodynamik für Maschinenbauer	9783110413342	9783110413366							https://www.degruyter.com/openurl?genre=book&isbn=9783110413366	Barth	9783110413366		fulltext		De Gruyter Oldenbourg	monograph	2016	2016		2., korr. Aufl.				P	953920694
Thermophysical Properties of Multicomponent Liquid Alloys	9783110466843	9783110468991							https://www.degruyter.com/openurl?genre=book&isbn=9783110468991	Brillo	9783110468991		fulltext		De Gruyter Oldenbourg	monograph	2016	2016						P	999379258
XXX. Messtechnisches Symposium	9783110494877	9783110494297							https://www.degruyter.com/openurl?genre=book&isbn=9783110494297		9783110494297		fulltext		De Gruyter Oldenbourg	monograph	2016	2016			Zimmermann			P	979690852
