PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
A Handbook of Korean Zen Practice		9780824854225							https://www.degruyter.com/openurl?genre=book&isbn=9780824854225		9780824854225		fulltext		University of Hawaii Press	monograph	2015	2015						P	905636928
A History of Japanese Literature, Volume 2		9781400886036							https://www.degruyter.com/openurl?genre=book&isbn=9781400886036		9781400886036		fulltext		Princeton University Press	monograph	1986	2017			Miner			P	992523687
A Kamigata Anthology		9780824882631							https://www.degruyter.com/openurl?genre=book&isbn=9780824882631		9780824882631		fulltext		University of Hawaii Press	monograph	2020	2020						P	1129395147
A Korean Confucian Way of Life and Thought		9780824857486							https://www.degruyter.com/openurl?genre=book&isbn=9780824857486		9780824857486		fulltext		University of Hawaii Press	monograph	2015	2015			Buswell			P	1041979966
A Korean Scholar’s Rude Awakening in Qing China		9780824879808							https://www.degruyter.com/openurl?genre=book&isbn=9780824879808		9780824879808		fulltext		University of Hawaii Press	monograph	2019	2019						P	1102592731
A Most Enterprising Country		9781501706059							https://www.degruyter.com/openurl?genre=book&isbn=9781501706059	Hastings	9781501706059		fulltext		Cornell University Press	monograph	2016	2016						P	965905338
A New Deal for China’s Workers?		9780674973299							https://www.degruyter.com/openurl?genre=book&isbn=9780674973299	Estlund	9780674973299		fulltext		Harvard University Press	monograph	2017	2018						P	999354517
A None's Story		9780231541251							https://www.degruyter.com/openurl?genre=book&isbn=9780231541251	Nicolaou	9780231541251		fulltext		Columbia University Press	monograph	2016	2016						P	957505520
A Place to Live		9780824877613							https://www.degruyter.com/openurl?genre=book&isbn=9780824877613		9780824877613		fulltext		University of Hawaii Press	monograph	2019	2018			Buswell			P	1099354278
A Prehistory of Hinduism	9783110517361	9783110517378							https://www.degruyter.com/openurl?genre=book&isbn=9783110517378	Devadevan	9783110517378		fulltext		De Gruyter Open Poland	monograph	2019	2016						F	980259665
A Storm of Songs		9780674425262							https://www.degruyter.com/openurl?genre=book&isbn=9780674425262	Hawley	9780674425262		fulltext		Harvard University Press	monograph	2015	2015						P	979589640
A World of Regions		9781501700385							https://www.degruyter.com/openurl?genre=book&isbn=9781501700385	Katzenstein	9781501700385		fulltext		Cornell University Press	monograph	2015	2015						P	1083604778
Accidental Activists		9781501703379							https://www.degruyter.com/openurl?genre=book&isbn=9781501703379	Arrington	9781501703379		fulltext		Cornell University Press	monograph	2016	2016						P	957638029
Accounts and Images of Six Kannon in Japan		9780824856250							https://www.degruyter.com/openurl?genre=book&isbn=9780824856250	Fowler	9780824856250		fulltext		University of Hawaii Press	monograph	2016	2016						P	964548013
Activists in Transition		9781501742491							https://www.degruyter.com/openurl?genre=book&isbn=9781501742491		9781501742491		fulltext		Cornell University Press	monograph	2019	2019			Dibley			P	1097464183
African-Asian Encounters		9789048534913							https://www.degruyter.com/openurl?genre=book&isbn=9789048534913		9789048534913		fulltext		Amsterdam University Press	monograph	2017	2017			Graf			P	1058552592
After Eunuchs		9780231546331							https://www.degruyter.com/openurl?genre=book&isbn=9780231546331	Chiang	9780231546331		fulltext		Columbia University Press	monograph	2018	2018						P	1046678375
After the Last Post	9783110638707	9783110643404							https://www.degruyter.com/openurl?genre=book&isbn=9783110643404	Zachariah	9783110643404		fulltext		De Gruyter Oldenbourg	monograph	2019	2019						P	1114799343
Against All Odds		9789814762625							https://www.degruyter.com/openurl?genre=book&isbn=9789814762625	Desker	9789814762625		fulltext		ISEAS Publishing	monograph	2016	2016						P	1041990526
Agents of World Renewal		9780824880422							https://www.degruyter.com/openurl?genre=book&isbn=9780824880422	Miura	9780824880422		fulltext		University of Hawaii Press	monograph	2019	2019						P	1111948493
America's Encounters with Southeast Asia, 1800-1900		9789048536771							https://www.degruyter.com/openurl?genre=book&isbn=9789048536771	Noor	9789048536771		fulltext		Amsterdam University Press	monograph	2018	2018						P	1050732812
An Annotated Bibliography for Taiwan Film Studies		9780231540339							https://www.degruyter.com/openurl?genre=book&isbn=9780231540339		9780231540339		fulltext		Columbia University Press	monograph	2016	2016			Cheng			P	979742553
An Introduction to the Politics of the Indonesian Union Movement		9789814843317							https://www.degruyter.com/openurl?genre=book&isbn=9789814843317		9789814843317		fulltext		ISEAS Publishing	monograph	2019	2019			Lane			P	1114971484
Ancient and Modern Practices of Citizenship in Asia and the West		9789048538317							https://www.degruyter.com/openurl?genre=book&isbn=9789048538317		9789048538317		fulltext		Amsterdam University Press	monograph	2018	2018			Bracken			P	1089007172
Ancient States and Infrastructural Power		9780812294170							https://www.degruyter.com/openurl?genre=book&isbn=9780812294170		9780812294170		fulltext		University of Pennsylvania Press	monograph	2017	2017			Ando			P	992453843
Animated Encounters		9780824877514							https://www.degruyter.com/openurl?genre=book&isbn=9780824877514	Du	9780824877514		fulltext		University of Hawaii Press	monograph	2019	2019						P	1099350357
Arbiters of Patriotism		9780824883386							https://www.degruyter.com/openurl?genre=book&isbn=9780824883386	Person	9780824883386		fulltext		University of Hawaii Press	monograph	2020	2020						P	1157080638
Arc of Containment		9781501716423							https://www.degruyter.com/openurl?genre=book&isbn=9781501716423	Ngoei	9781501716423		fulltext		Cornell University Press	monograph	2019	2019						P	1050143039
Archival Resources of Republican China in North America		9780231540452							https://www.degruyter.com/openurl?genre=book&isbn=9780231540452	Chen	9780231540452		fulltext		Columbia University Press	monograph	2015	2015						P	999378129
Art and Engagement in Early Postwar Japan		9781501715068							https://www.degruyter.com/openurl?genre=book&isbn=9781501715068	Jesty	9781501715068		fulltext		Cornell University Press	monograph	2018	2018						P	1031040505
Ascending India and Its State Capacity		9780300224993							https://www.degruyter.com/openurl?genre=book&isbn=9780300224993	Thompson	9780300224993		fulltext		Yale University Press	monograph	2017	2017						P	967392315
Asia Inside Out		9780674736207							https://www.degruyter.com/openurl?genre=book&isbn=9780674736207		9780674736207		fulltext		Harvard University Press	monograph	2015	2015			Tagliacozzo			P	979969935
Asia Inside Out		9780674286320							https://www.degruyter.com/openurl?genre=book&isbn=9780674286320		9780674286320		fulltext		Harvard University Press	monograph	2015	2015			Tagliacozzo			P	920796004
Asian American Sporting Cultures		9781479891443							https://www.degruyter.com/openurl?genre=book&isbn=9781479891443		9781479891443		fulltext		New York University Press	monograph	2016	2016			Thangaraj			P	936204513
Asian Cities: Colonial to Global		9789048528240							https://www.degruyter.com/openurl?genre=book&isbn=9789048528240		9789048528240		fulltext		Amsterdam University Press	monograph	2015	2015			Bracken			P	916529309
Asian Designs		9781501706226							https://www.degruyter.com/openurl?genre=book&isbn=9781501706226	Pekkanen	9781501706226		fulltext		Cornell University Press	monograph	2016	2016						P	979836862
Asian Flavours	9783955532673	9783955532680							https://www.degruyter.com/openurl?genre=book&isbn=9783955532680		9783955532680		fulltext		DETAIL	monograph	2015	2015			Schittich			P	946559263
Asian Migrants and Religious Experience		9789048532223							https://www.degruyter.com/openurl?genre=book&isbn=9789048532223		9789048532223		fulltext		Amsterdam University Press	monograph	2018	2018			Brown			P	1051222493
Asian Smallholders in Comparative Perspective		9789048540204							https://www.degruyter.com/openurl?genre=book&isbn=9789048540204		9789048540204		fulltext		Amsterdam University Press	monograph	2019	2019			Thompson			P	1127654472
Asian Traditions of Meditation		9780824855710							https://www.degruyter.com/openurl?genre=book&isbn=9780824855710		9780824855710		fulltext		University of Hawaii Press	monograph	2016	2016						P	958279933
Asia's Regional Architecture		9781503608801							https://www.degruyter.com/openurl?genre=book&isbn=9781503608801	Yeo	9781503608801		fulltext		Stanford University Press	monograph	2019	2019						P	1178768940
Asiatisch Genießen	9783955532642	9783955532659							https://www.degruyter.com/openurl?genre=book&isbn=9783955532659		9783955532659		fulltext		DETAIL	monograph	2015	2015			Schittich			P	946559510
At Home and in the Field		9780824855543							https://www.degruyter.com/openurl?genre=book&isbn=9780824855543		9780824855543		fulltext		University of Hawaii Press	monograph	2015	2015			Finney			P	1076405414
At Home in the World		9780231546232							https://www.degruyter.com/openurl?genre=book&isbn=9780231546232	Shi	9780231546232		fulltext		Columbia University Press	monograph	2018	2018						P	1023539948
Autobiography of an Archive		9780231538510							https://www.degruyter.com/openurl?genre=book&isbn=9780231538510	Dirks	9780231538510		fulltext		Columbia University Press	monograph	2015	2015						P	979904302
Bachelor Japanists		9780231542760							https://www.degruyter.com/openurl?genre=book&isbn=9780231542760	Reed	9780231542760		fulltext		Columbia University Press	monograph	2016	2016						P	979739691
Back from the Dead		9780824856656							https://www.degruyter.com/openurl?genre=book&isbn=9780824856656	He	9780824856656		fulltext		University of Hawaii Press	monograph	2016	2016						P	947837789
Bayanihan and Belonging		9781487517519							https://www.degruyter.com/openurl?genre=book&isbn=9781487517519	Marshall	9781487517519		fulltext		University of Toronto Press	monograph	2018	2018						P	1026407526
Beasts Head for Home?		9780231544665							https://www.degruyter.com/openurl?genre=book&isbn=9780231544665	Abe	9780231544665		fulltext		Columbia University Press	monograph	2017	2017						P	984665458
Becoming Guanyin		9780231548731							https://www.degruyter.com/openurl?genre=book&isbn=9780231548731	Li	9780231548731		fulltext		Columbia University Press	monograph	2019	2020						P	1134394868
Behaving Badly in Early and Medieval China		9780824874223							https://www.degruyter.com/openurl?genre=book&isbn=9780824874223		9780824874223		fulltext		University of Hawaii Press	monograph	2017	2017			Wallace			P	1002418493
Beijing Garbage		9789048542871							https://www.degruyter.com/openurl?genre=book&isbn=9789048542871	Landsberger	9789048542871		fulltext		Amsterdam University Press	monograph	2019	2019						F	1103711149
Being Human in a Buddhist World		9780231538329							https://www.degruyter.com/openurl?genre=book&isbn=9780231538329	Gyatso	9780231538329		fulltext		Columbia University Press	monograph	2015	2015						P	979953873
Besetzungen - Japanische Entwicklungsräume in Palästina		9783839431405							https://www.degruyter.com/openurl?genre=book&isbn=9783839431405	Ganseforth	9783839431405		fulltext		transcript Verlag	monograph	2016	2016		1. Aufl.				P	957690529
Between Foreign and Family		9780813586168							https://www.degruyter.com/openurl?genre=book&isbn=9780813586168	Lee	9780813586168		fulltext		Rutgers University Press	monograph	2018	2018						P	1018457531
Between Truth and Time		9780300208962							https://www.degruyter.com/openurl?genre=book&isbn=9780300208962	Evans	9780300208962		fulltext		Yale University Press	monograph	2016	2016						P	954285281
Beyond Bali		9789048530038							https://www.degruyter.com/openurl?genre=book&isbn=9789048530038	Dragojlovic	9789048530038		fulltext		Amsterdam University Press	monograph	2016	2016						P	995012926
Beyond Borders		9789048531103							https://www.degruyter.com/openurl?genre=book&isbn=9789048531103	Goodall	9789048531103		fulltext		Amsterdam University Press	monograph	2018	2018						P	1081001196
Beyond Borders		9780801454516							https://www.degruyter.com/openurl?genre=book&isbn=9780801454516	Chang	9780801454516		fulltext		Cornell University Press	monograph	2015	2015						P	979740735
Beyond the Asylum		9781501733949							https://www.degruyter.com/openurl?genre=book&isbn=9781501733949	Edington	9781501733949		fulltext		Cornell University Press	monograph	2019	2019						P	1057242267
Beyond the Steppe Frontier		9780691195445							https://www.degruyter.com/openurl?genre=book&isbn=9780691195445	Urbansky	9780691195445		fulltext		Princeton University Press	monograph	2020	2020						P	1112788479
Bilateral Legacies in East and Southeast Asia		9789814620826							https://www.degruyter.com/openurl?genre=book&isbn=9789814620826		9789814620826		fulltext		ISEAS Publishing	monograph	2015	2015			Ganesan			P	919103969
Bollywood's India		9780231539074							https://www.degruyter.com/openurl?genre=book&isbn=9780231539074	Joshi	9780231539074		fulltext		Columbia University Press	monograph	2015	2015						P	979776821
Bones around My Neck		9781501706172							https://www.degruyter.com/openurl?genre=book&isbn=9781501706172	Loos	9781501706172		fulltext		Cornell University Press	monograph	2016	2016						P	999378666
Border Capitalism, Disrupted		9781501711114							https://www.degruyter.com/openurl?genre=book&isbn=9781501711114	Campbell	9781501711114		fulltext		Cornell University Press	monograph	2018	2018						P	989520293
Borderland City in New India		9789048525362							https://www.degruyter.com/openurl?genre=book&isbn=9789048525362		9789048525362		fulltext		Amsterdam University Press	monograph	2016	2016						F	994352776
Borders and Mobility in South Asia and Beyond		9789048535224							https://www.degruyter.com/openurl?genre=book&isbn=9789048535224		9789048535224		fulltext		Amsterdam University Press	monograph	2018	2018						P	1041707348
Boredom, Shanzhai, and Digitisation in the Time of Creative China		9789048535538							https://www.degruyter.com/openurl?genre=book&isbn=9789048535538		9789048535538		fulltext		Amsterdam University Press	monograph	2019	2019			Scheen			F	1124678462
Branding Japanese Food		9780824882662							https://www.degruyter.com/openurl?genre=book&isbn=9780824882662	Cwiertka	9780824882662		fulltext		University of Hawaii Press	monograph	2020	2020						P	1140789292
Buddhism and Medicine		9780231544269							https://www.degruyter.com/openurl?genre=book&isbn=9780231544269	Salguero	9780231544269		fulltext		Columbia University Press	monograph	2017	2017						P	984627000
Buddhism and the Transformation of Old Age in Medieval Japan		9780824866860							https://www.degruyter.com/openurl?genre=book&isbn=9780824866860	Drott	9780824866860		fulltext		University of Hawaii Press	monograph	2016	2016						P	948605846
Buddhist Dynamics in Premodern and Early Modern Southeast Asia		9789814519076							https://www.degruyter.com/openurl?genre=book&isbn=9789814519076		9789814519076		fulltext		ISEAS Publishing	monograph	2015	2015			Lammerts			P	921236677
Buddhist Responses to Christianity in Postwar Taiwan		9789048544424							https://www.degruyter.com/openurl?genre=book&isbn=9789048544424	Pacey	9789048544424		fulltext		Amsterdam University Press	monograph	2019	2019						P	1134854788
Buddhist Tourism in Asia		9780824882822							https://www.degruyter.com/openurl?genre=book&isbn=9780824882822		9780824882822		fulltext		University of Hawaii Press	monograph	2020	2020						P	1140789454
Building China		9781501701726							https://www.degruyter.com/openurl?genre=book&isbn=9781501701726	Swider	9781501701726		fulltext		Cornell University Press	monograph	2016	2016						P	1041994167
Building Histories		9780226331898							https://www.degruyter.com/openurl?genre=book&isbn=9780226331898	Rajagopalan	9780226331898		fulltext		University of Chicago Press	monograph	2016	2017						P	993765658
Burnt by the Sun		9780824856816							https://www.degruyter.com/openurl?genre=book&isbn=9780824856816	Chang	9780824856816		fulltext		University of Hawaii Press	monograph	2016	2016						P	953032655
By More Than Providence		9780231542722							https://www.degruyter.com/openurl?genre=book&isbn=9780231542722	Green	9780231542722		fulltext		Columbia University Press	monograph	2017	2017						P	999378304
Caste and Equality		9783839438855							https://www.degruyter.com/openurl?genre=book&isbn=9783839438855	Stocker	9783839438855		fulltext		transcript Verlag	monograph	2017	2017						P	992489749
Casualties of History		9780801455629							https://www.degruyter.com/openurl?genre=book&isbn=9780801455629	Pennington	9780801455629		fulltext		Cornell University Press	monograph	2015	2015						P	979743868
Catholics and Anti-Catholicism in Chosŏn Korea		9780824866297							https://www.degruyter.com/openurl?genre=book&isbn=9780824866297	Rausch	9780824866297		fulltext		University of Hawaii Press	monograph	2017	2017						P	990267660
Centrifugal Empire		9780231540681							https://www.degruyter.com/openurl?genre=book&isbn=9780231540681	Chung	9780231540681		fulltext		Columbia University Press	monograph	2016	2016						P	979575422
Children of the Earth Goddess	9783110530483	9783110532883							https://www.degruyter.com/openurl?genre=book&isbn=9783110532883	Hardenberg	9783110532883		fulltext		De Gruyter	monograph	2018	2017						P	1020025772
China After Mao		9781400874606							https://www.degruyter.com/openurl?genre=book&isbn=9781400874606	Barnett	9781400874606		fulltext		Princeton University Press	monograph	1967	2015						P	999361803
China and ASEAN		9789814695268							https://www.degruyter.com/openurl?genre=book&isbn=9789814695268	Hong	9789814695268		fulltext		ISEAS Publishing	monograph	2015	2015						P	966824721
China and Israel		9781618118967							https://www.degruyter.com/openurl?genre=book&isbn=9781618118967	Shai	9781618118967		fulltext		Academic Studies Press	monograph	2019	2019						P	1077575301
China in the World		9780824878535							https://www.degruyter.com/openurl?genre=book&isbn=9780824878535	Hubbert	9780824878535		fulltext		University of Hawaii Press	monograph	2019	2019						P	1098213497
China Tangle		9781400868278							https://www.degruyter.com/openurl?genre=book&isbn=9781400868278	Feis	9781400868278		fulltext		Princeton University Press	monograph	1953	2015						P	979624699
China und Asiens maritime Achse im Mittelalter	9783110622959	9783110626353							https://www.degruyter.com/openurl?genre=book&isbn=9783110626353	Ptak	9783110626353		fulltext		De Gruyter Akademie Forschung	monograph	2019	2019						P	1091701699
China's Ascent		9780801456992							https://www.degruyter.com/openurl?genre=book&isbn=9780801456992		9780801456992		fulltext		Cornell University Press	monograph	2015	2015			Ross			P	984656834
China's Challenges		9780812291766							https://www.degruyter.com/openurl?genre=book&isbn=9780812291766		9780812291766		fulltext		University of Pennsylvania Press	monograph	2015	2014			deLisle			P	979970129
China’s Evolving Policy towards the Chinese Diaspora in Southeast Asia (1949–2018)		9789814881203							https://www.degruyter.com/openurl?genre=book&isbn=9789814881203	Wu	9789814881203		fulltext		ISEAS Publishing	monograph	2019	2019						P	1129204481
China's Green Religion		9780231544535							https://www.degruyter.com/openurl?genre=book&isbn=9780231544535	Miller	9780231544535		fulltext		Columbia University Press	monograph	2017	2017						P	984643525
China's Hegemony		9780231542173							https://www.degruyter.com/openurl?genre=book&isbn=9780231542173	Lee	9780231542173		fulltext		Columbia University Press	monograph	2016	2016						P	979967783
Chinas neue Architektur	9783035617566	9783035618150							https://www.degruyter.com/openurl?genre=book&isbn=9783035618150	Schittich	9783035618150		fulltext		Birkhäuser	monograph	2019	2020						P	1143798854
China's New Architecture	9783035617573	9783035618174							https://www.degruyter.com/openurl?genre=book&isbn=9783035618174	Schittich	9783035618174		fulltext		Birkhäuser	monograph	2019	2019						P	1105889685
China's Philological Turn		9780231545174							https://www.degruyter.com/openurl?genre=book&isbn=9780231545174	Sela	9780231545174		fulltext		Columbia University Press	monograph	2018	2018						P	1001968435
China’s Stefan Zweig		9780824873233							https://www.degruyter.com/openurl?genre=book&isbn=9780824873233		9780824873233		fulltext		University of Hawaii Press	monograph	2017	2017			Lu			P	1076462590
China's Urban Communities	9783035608335	9783035607062							https://www.degruyter.com/openurl?genre=book&isbn=9783035607062	Rowe	9783035607062		fulltext		Birkhäuser	monograph	2016	2016						P	979954809
China's War on Smuggling		9780231546362							https://www.degruyter.com/openurl?genre=book&isbn=9780231546362	Thai	9780231546362		fulltext		Columbia University Press	monograph	2018	2018						P	1040202749
China's War Reporters		9780674425538							https://www.degruyter.com/openurl?genre=book&isbn=9780674425538	Coble	9780674425538		fulltext		Harvard University Press	monograph	2015	2015						P	979954039
Chinese Annals in the Western Observatory	9781501516931	9781501516948							https://www.degruyter.com/openurl?genre=book&isbn=9781501516948	Shaughnessy	9781501516948		fulltext		De Gruyter Mouton	monograph	2020	2019						F	1129164626
Chinese Economic Statecraft		9781501704031							https://www.degruyter.com/openurl?genre=book&isbn=9781501704031	Norris	9781501704031		fulltext		Cornell University Press	monograph	2016	2016						P	999367126
Chinese Heritage in the Making		9789048534067							https://www.degruyter.com/openurl?genre=book&isbn=9789048534067		9789048534067		fulltext		Amsterdam University Press	monograph	2018	2018			Maags			F	1030816819
Chinese History and Culture		9780231542005							https://www.degruyter.com/openurl?genre=book&isbn=9780231542005		9780231542005		fulltext		Columbia University Press	monograph	2016	2016			Duke			P	999361084
Chinese History and Culture		9780231542012							https://www.degruyter.com/openurl?genre=book&isbn=9780231542012	Yü	9780231542012		fulltext		Columbia University Press	monograph	2016	2016						P	979574042
Chinese Law in Imperial Eyes		9780231540216							https://www.degruyter.com/openurl?genre=book&isbn=9780231540216	Chen	9780231540216		fulltext		Columbia University Press	monograph	2015	2015						P	979742551
Chinese Theology		9780300224931							https://www.degruyter.com/openurl?genre=book&isbn=9780300224931	Starr	9780300224931		fulltext		Yale University Press	monograph	2016	2016						P	961454593
Chinese Workers in Comparative Perspective		9780801455865							https://www.degruyter.com/openurl?genre=book&isbn=9780801455865		9780801455865		fulltext		Cornell University Press	monograph	2015	2015			Chan			P	906133777
Chinesisch-Deutscher Imagereport	9783110542080	9783110544268							https://www.degruyter.com/openurl?genre=book&isbn=9783110544268		9783110544268		fulltext		De Gruyter	monograph	2017	2017			Vogel			P	1004866966
Chow Chop Suey		9780231541299							https://www.degruyter.com/openurl?genre=book&isbn=9780231541299	Mendelson	9780231541299		fulltext		Columbia University Press	monograph	2016	2016						P	979739929
Chronicles in Stone		9781501747892							https://www.degruyter.com/openurl?genre=book&isbn=9781501747892	Donovan	9781501747892		fulltext		Cornell University Press	monograph	2019	2019						P	1104855261
Cities for Profit		9781501709715							https://www.degruyter.com/openurl?genre=book&isbn=9781501709715	Shatkin	9781501709715		fulltext		Cornell University Press	monograph	2017	2017						P	971248781
Cities in Asia by and for the People		9789048536252							https://www.degruyter.com/openurl?genre=book&isbn=9789048536252		9789048536252		fulltext		Amsterdam University Press	monograph	2018	2018			Cabannes			F	1062396002
Citizens, Civil Society and Heritage-making in Asia		9789814786294							https://www.degruyter.com/openurl?genre=book&isbn=9789814786294		9789814786294		fulltext		ISEAS Publishing	monograph	2017	2017			Hsiao			P	1004059929
City of Marvel and Transformation		9780824856878							https://www.degruyter.com/openurl?genre=book&isbn=9780824856878	Feng	9780824856878		fulltext		University of Hawaii Press	monograph	2015	2015						P	968904122
Civil Society and the State in Democratic East Asia		9789048551613							https://www.degruyter.com/openurl?genre=book&isbn=9789048551613		9789048551613		fulltext		Amsterdam University Press	monograph	2020	2020			Chiavacci			F	1159234402
Classical Telugu Poetry		9780520976658							https://www.degruyter.com/openurl?genre=book&isbn=9780520976658		9780520976658		fulltext		University of California Press	monograph	2020	2020						P	1152054903
Climate Change Adaptation in South Korea		9783839430576							https://www.degruyter.com/openurl?genre=book&isbn=9783839430576	Schäfer	9783839430576		fulltext		transcript Verlag	monograph	2015	2015		1. Aufl.				P	999360709
Coalitions in Collision		9789814620659							https://www.degruyter.com/openurl?genre=book&isbn=9789814620659		9789814620659		fulltext		ISEAS Publishing	monograph	2015	2015			Hock Guan			P	1041990033
Cognitive Linguistics and Japanese Pedagogy	9783110454000	9783110456554							https://www.degruyter.com/openurl?genre=book&isbn=9783110456554		9783110456554		fulltext		De Gruyter Mouton	monograph	2018	2018			Masuda			P	1024019559
Cognitive-Functional Approaches to the Study of Japanese as a Second Language	9781614517061	9781614515029							https://www.degruyter.com/openurl?genre=book&isbn=9781614515029		9781614515029		fulltext		De Gruyter Mouton	monograph	2016	2016			Kabata			P	951149123
Colonizing, Decolonizing, and Globalizing Kolkata		9789048530687							https://www.degruyter.com/openurl?genre=book&isbn=9789048530687	Sen	9789048530687		fulltext		Amsterdam University Press	monograph	2017	2017						P	1003641336
Colonizing Language		9780231545365							https://www.degruyter.com/openurl?genre=book&isbn=9780231545365	Yi	9780231545365		fulltext		Columbia University Press	monograph	2017	2018						P	1023528691
Competition Law, Regulation and SMEs in the Asia-Pacific		9789814695817							https://www.degruyter.com/openurl?genre=book&isbn=9789814695817		9789814695817		fulltext		ISEAS Publishing	monograph	2016	2016			Schaper			P	958182701
Conceiving the Indian Buddhist Patriarchs in China		9780824854287							https://www.degruyter.com/openurl?genre=book&isbn=9780824854287	Young	9780824854287		fulltext		University of Hawaii Press	monograph	2015	2015						P	905734272
Concepts and Methods for the Study of Chinese Religions / Intellectual History of Key Concepts	9783110546446	9783110547825							https://www.degruyter.com/openurl?genre=book&isbn=9783110547825		9783110547825		fulltext		De Gruyter	monograph	2020	2020	II		Scott			P	1153489875
Concepts and Methods for the Study of Chinese Religions / Key Concepts in Practice	9783110546453	9783110547849							https://www.degruyter.com/openurl?genre=book&isbn=9783110547849		9783110547849		fulltext		De Gruyter	monograph	2019	2019	III		Katz			P	1102803392
Concepts and Methods for the Study of Chinese Religions / State of the Field and Disciplinary Approaches	9783110546439	9783110547801							https://www.degruyter.com/openurl?genre=book&isbn=9783110547801		9783110547801		fulltext		De Gruyter	monograph	2019	2019	I		Laliberté			P	1114771051
Conflict in Myanmar		9789814695879							https://www.degruyter.com/openurl?genre=book&isbn=9789814695879		9789814695879		fulltext		ISEAS Publishing	monograph	2016	2016			Cheesman			P	958182085
Consuming Life in Post-Bubble Japan		9789048530021							https://www.degruyter.com/openurl?genre=book&isbn=9789048530021		9789048530021		fulltext		Amsterdam University Press	monograph	2018	2018			Cwiertka			F	1051139866
Contact Zones in China	9783110659375	9783110663426							https://www.degruyter.com/openurl?genre=book&isbn=9783110663426		9783110663426		fulltext		De Gruyter Oldenbourg	monograph	2020	2020			Schatz			P	1153540176
Contemporary Asian America (third edition)		9781479849994							https://www.degruyter.com/openurl?genre=book&isbn=9781479849994		9781479849994		fulltext		New York University Press	monograph	2016	2016		3. ed.	Zhou			P	1151770284
Contemporary Sino-French Cinemas		9780824857455							https://www.degruyter.com/openurl?genre=book&isbn=9780824857455		9780824857455		fulltext		University of Hawaii Press	monograph	2016	2016			Lu			P	936462990
