PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Bürgerproteste in Zeiten der Energiewende		9783839438152							https://www.degruyter.com/openurl?genre=book&isbn=9783839438152		9783839438152		fulltext		transcript Verlag	monograph	2017	2017			Hoeft			P	999367305
By More Than Providence		9780231542722							https://www.degruyter.com/openurl?genre=book&isbn=9780231542722	Green	9780231542722		fulltext		Columbia University Press	monograph	2017	2017						P	999378304
Canadian Insurance Claims Directory 2017		9781487514327							https://www.degruyter.com/openurl?genre=book&isbn=9781487514327		9781487514327		fulltext		University of Toronto Press	monograph	2017	2017		85th Annual Edition	Peroni			P	999360075
Caste and Equality		9783839438855							https://www.degruyter.com/openurl?genre=book&isbn=9783839438855	Stocker	9783839438855		fulltext		transcript Verlag	monograph	2017	2017						P	992489749
Chaos in the Contact Zone		9783839433898							https://www.degruyter.com/openurl?genre=book&isbn=9783839433898		9783839433898		fulltext		transcript Verlag	monograph	2017	2017			Behrens			P	992454513
Clash of Realities 2015/16		9783839440315							https://www.degruyter.com/openurl?genre=book&isbn=9783839440315		9783839440315		fulltext		transcript Verlag	monograph	2017	2017			Clash of Realities			P	1011447307
Critical Realism meets kritische Sozialtheorie		9783839427255							https://www.degruyter.com/openurl?genre=book&isbn=9783839427255		9783839427255		fulltext		transcript Verlag	monograph	2017	2017		1. Aufl.	Mader			P	1011454030
Crossing		9783839435380							https://www.degruyter.com/openurl?genre=book&isbn=9783839435380		9783839435380		fulltext		transcript Verlag	monograph	2017	2017			Freitag			P	979613056
Das Berliner Denkmal für die im Nationalsozialismus verfolgten Homosexuellen		9783839439531							https://www.degruyter.com/openurl?genre=book&isbn=9783839439531		9783839439531		fulltext		transcript Verlag	monograph	2017	2017			Oettler			P	1004874886
Das Coming-out der Staaten		9783839437971							https://www.degruyter.com/openurl?genre=book&isbn=9783839437971		9783839437971		fulltext		transcript Verlag	monograph	2017	2017						P	1011468801
Das Ende der Informationskontrolle		9783839437773							https://www.degruyter.com/openurl?genre=book&isbn=9783839437773	Hagendorff	9783839437773		fulltext		transcript Verlag	monograph	2017	2017						P	979908641
Das Janusgesicht Europas		9783839440339							https://www.degruyter.com/openurl?genre=book&isbn=9783839440339	Großklaus	9783839440339		fulltext		transcript Verlag	monograph	2017	2017						P	1004878346
Das Paradigma der Interkulturalität		9783839434703							https://www.degruyter.com/openurl?genre=book&isbn=9783839434703		9783839434703		fulltext		transcript Verlag	monograph	2017	2017			Sieburg			P	999367764
Das soziale Leben der Universität		9783839433485							https://www.degruyter.com/openurl?genre=book&isbn=9783839433485		9783839433485		fulltext		transcript Verlag	monograph	2017	2017			Pfaff-Czarnecka			P	999366252
Death, Beauty, Struggle		9780812293920							https://www.degruyter.com/openurl?genre=book&isbn=9780812293920	Trawick	9780812293920		fulltext		University of Pennsylvania Press	monograph	2017	2017						P	992489645
Den NSU-Komplex analysieren		9783839437094							https://www.degruyter.com/openurl?genre=book&isbn=9783839437094		9783839437094		fulltext		transcript Verlag	monograph	2017	2017			Melchers			P	1011461834
Desartikulation statt Transitional Justice?		9783839440728							https://www.degruyter.com/openurl?genre=book&isbn=9783839440728	Sott	9783839440728		fulltext		transcript Verlag	monograph	2017	2017						P	1004872416
Desegregating the Past		9780231542517							https://www.degruyter.com/openurl?genre=book&isbn=9780231542517	Autry	9780231542517		fulltext		Columbia University Press	monograph	2017	2017						P	979752090
Devoted! Frauen in der evangelikalen Populärkultur der USA		9783839438947							https://www.degruyter.com/openurl?genre=book&isbn=9783839438947	Sauter	9783839438947		fulltext		transcript Verlag	monograph	2017	2017						P	1024014154
Die Jüdische Oberschule in Berlin		9783839440193							https://www.degruyter.com/openurl?genre=book&isbn=9783839440193		9783839440193		fulltext		transcript Verlag	monograph	2017	2017						P	1009333362
Die Napoleonischen Kriege in der europäischen Erinnerung		9783839433515							https://www.degruyter.com/openurl?genre=book&isbn=9783839433515		9783839433515		fulltext		transcript Verlag	monograph	2017	2017			Wiczlinski			P	979612907
Die Ordnung des Selbst		9783839437940							https://www.degruyter.com/openurl?genre=book&isbn=9783839437940		9783839437940		fulltext		transcript Verlag	monograph	2017	2017						P	992490244
Die Religionshermeneutik Max Webers	9783110500851	9783110502770							https://www.degruyter.com/openurl?genre=book&isbn=9783110502770	Neugebauer	9783110502770		fulltext		De Gruyter	monograph	2017	2017						P	1004882920
Die Unübersichtlichkeit der Demokratie		9783839440087							https://www.degruyter.com/openurl?genre=book&isbn=9783839440087	Abdelhamid	9783839440087		fulltext		transcript Verlag	monograph	2017	2017						P	1009321109
Die Welt als Klassenzimmer		9783839440209							https://www.degruyter.com/openurl?genre=book&isbn=9783839440209	Kindermann	9783839440209		fulltext		transcript Verlag	monograph	2017	2017						P	1004869006
Digitale Diskussionen		9783839438886							https://www.degruyter.com/openurl?genre=book&isbn=9783839438886	Zimmermann	9783839438886		fulltext		transcript Verlag	monograph	2017	2017						P	992536795
Disciplinary Spaces		9783839434871							https://www.degruyter.com/openurl?genre=book&isbn=9783839434871		9783839434871		fulltext		transcript Verlag	monograph	2017	2017			Fischer-Tahir			P	999367304
Discursive Intersexions		9783839437056							https://www.degruyter.com/openurl?genre=book&isbn=9783839437056	Koch	9783839437056		fulltext		transcript Verlag	monograph	2017	2017						P	992507918
Ein- und Ausgrenzungen von Migranten		9783839439296							https://www.degruyter.com/openurl?genre=book&isbn=9783839439296	Ulbricht	9783839439296		fulltext		transcript Verlag	monograph	2017	2017						P	1011440006
Emotions, Remembering and Feeling Better		9783839439180							https://www.degruyter.com/openurl?genre=book&isbn=9783839439180	Reynaud	9783839439180		fulltext		transcript Verlag	monograph	2017	2017						P	1004886414
Entwicklung durch Migration?		9783839439807							https://www.degruyter.com/openurl?genre=book&isbn=9783839439807		9783839439807		fulltext		transcript Verlag	monograph	2017	2017						P	1011459931
Erfahrungsraum Spezialschule		9783839439791							https://www.degruyter.com/openurl?genre=book&isbn=9783839439791	Lessing	9783839439791		fulltext		transcript Verlag	monograph	2017	2017						P	999355021
Erinnerungskultur und kultureller Widerstand in den palästinensischen Gebieten		9783839440094							https://www.degruyter.com/openurl?genre=book&isbn=9783839440094	Rohrbach	9783839440094		fulltext		transcript Verlag	monograph	2017	2017						P	1004869005
Ermessensraum		9783839438596							https://www.degruyter.com/openurl?genre=book&isbn=9783839438596	Bläser	9783839438596		fulltext		transcript Verlag	monograph	2017	2017						P	1004881451
Europäische Integration	9783110495478	9783110495485							https://www.degruyter.com/openurl?genre=book&isbn=9783110495485	Brasche	9783110495485		fulltext		De Gruyter Oldenbourg	monograph	2017	2017		4., vollständig überarbeitete Auflage				P	987922022
European Archaeology as Anthropology		9781934536902							https://www.degruyter.com/openurl?genre=book&isbn=9781934536902		9781934536902		fulltext		University of Pennsylvania Press	monograph	2017	2017			Bogucki			P	999355445
European Civil Society and Human Rights Advocacy		9780812294224							https://www.degruyter.com/openurl?genre=book&isbn=9780812294224	Thiel	9780812294224		fulltext		University of Pennsylvania Press	monograph	2017	2017						P	999661829
European Mobility in Times of Crisis		9783839434789							https://www.degruyter.com/openurl?genre=book&isbn=9783839434789		9783839434789		fulltext		transcript Verlag	monograph	2017	2017			Domínguez-Mujica			P	999362506
EU-Space and the Euroclass		9783839439746							https://www.degruyter.com/openurl?genre=book&isbn=9783839439746	Lewicki	9783839439746		fulltext		transcript Verlag	monograph	2017	2017						P	1004876388
Expert Political Judgment		9781400888818							https://www.degruyter.com/openurl?genre=book&isbn=9781400888818	Tetlock	9781400888818		fulltext		Princeton University Press	monograph	2017	2017		New				P	993581675
(Extra)Ordinary Presence		9783839427217							https://www.degruyter.com/openurl?genre=book&isbn=9783839427217		9783839427217		fulltext		transcript Verlag	monograph	2017	2017		1. Aufl.	Gottwald			P	1004876364
Flüchtlinge: Opfer - Bedrohung - Helden		9783839432631							https://www.degruyter.com/openurl?genre=book&isbn=9783839432631	Friese	9783839432631		fulltext		transcript Verlag	monograph	2017	2017						P	1004875894
Fortpflanzung und Geschlecht		9783839438626							https://www.degruyter.com/openurl?genre=book&isbn=9783839438626	Heitzmann	9783839438626		fulltext		transcript Verlag	monograph	2017	2017						P	979598423
Fotografie und Gesellschaft		9783839428610							https://www.degruyter.com/openurl?genre=book&isbn=9783839428610		9783839428610		fulltext		transcript Verlag	monograph	2017	2017		1. Aufl.				P	979884552
Fotoreporter im Konflikt		9783839436943							https://www.degruyter.com/openurl?genre=book&isbn=9783839436943	Koltermann	9783839436943		fulltext		transcript Verlag	monograph	2017	2017						P	979771081
Fragile Families		9780812294286							https://www.degruyter.com/openurl?genre=book&isbn=9780812294286	Rodriguez	9780812294286		fulltext		University of Pennsylvania Press	monograph	2017	2017						P	993090333
Frank-Walter Steinmeier		9783839439517							https://www.degruyter.com/openurl?genre=book&isbn=9783839439517	Kohlmann	9783839439517		fulltext		transcript Verlag	monograph	2017	2017						P	979817415
Fremdheit und Interkulturalität		9783839439104							https://www.degruyter.com/openurl?genre=book&isbn=9783839439104		9783839439104		fulltext		transcript Verlag	monograph	2017	2017						P	999360672
Frühchen im Lebenslauf und Soziale Arbeit	9783110525700	9783110525717							https://www.degruyter.com/openurl?genre=book&isbn=9783110525717		9783110525717		fulltext		De Gruyter Oldenbourg	monograph	2017	2017			Gross-Letzelter			P	1011475840
Gelingende Konflikttransformation in der arabischen Welt	9783110478839	9783110481471							https://www.degruyter.com/openurl?genre=book&isbn=9783110481471	Warweg	9783110481471		fulltext		De Gruyter Oldenbourg	monograph	2018	2017						P	1013827633
Gender, Migration, Transnationalisierung		9783839437964							https://www.degruyter.com/openurl?genre=book&isbn=9783839437964	Lutz	9783839437964		fulltext		transcript Verlag	monograph	2017	2017						P	1011440288
»Gender«, »Race« und »Disability« im Sport		9783839434253							https://www.degruyter.com/openurl?genre=book&isbn=9783839434253		9783839434253		fulltext		transcript Verlag	monograph	2017	2017			Müller			P	999374305
Gender und Gaming		9783839439203							https://www.degruyter.com/openurl?genre=book&isbn=9783839439203	Hahn	9783839439203		fulltext		transcript Verlag	monograph	2017	2017						P	992454236
Gender_Kultur_Management		9783839436721							https://www.degruyter.com/openurl?genre=book&isbn=9783839436721		9783839436721		fulltext		transcript Verlag	monograph	2017	2017			Flath			P	1011476019
Generationscapes		9783839439951							https://www.degruyter.com/openurl?genre=book&isbn=9783839439951	Ullmann	9783839439951		fulltext		transcript Verlag	monograph	2017	2017						P	1011454800
Genes, Brains, and Human Potential		9780231543767							https://www.degruyter.com/openurl?genre=book&isbn=9780231543767	Richardson	9780231543767		fulltext		Columbia University Press	monograph	2017	2017						P	984651742
Geographic Mental Maps and Foreign Policy Change	9783110521641	9783110524475							https://www.degruyter.com/openurl?genre=book&isbn=9783110524475	da Vinha	9783110524475		fulltext		De Gruyter Oldenbourg	monograph	2017	2017						P	987940795
Gerechtigkeitsgefühle		9783839436936							https://www.degruyter.com/openurl?genre=book&isbn=9783839436936		9783839436936		fulltext		transcript Verlag	monograph	2017	2017			Zenker			P	1011439137
Grenzfiguren - Zur politischen Theorie des Flüchtlings		9783839437568							https://www.degruyter.com/openurl?genre=book&isbn=9783839437568	Schulze Wessel	9783839437568		fulltext		transcript Verlag	monograph	2017	2017						P	979755097
Grenzüberschreitend forschen		9783839437216							https://www.degruyter.com/openurl?genre=book&isbn=9783839437216		9783839437216		fulltext		transcript Verlag	monograph	2017	2017			Malis			P	999355011
Grüne Verflechtungen		9783839439685							https://www.degruyter.com/openurl?genre=book&isbn=9783839439685	Adeli	9783839439685		fulltext		transcript Verlag	monograph	2017	2017						P	1009275232
Handbuch Sprache in Politik und Gesellschaft	9783110295863	9783110296310							https://www.degruyter.com/openurl?genre=book&isbn=9783110296310		9783110296310		fulltext		De Gruyter	monograph	2017	2017			Wengeler			P	989790243
Handbuch Sprache in sozialen Gruppen	9783110295764	9783110296136							https://www.degruyter.com/openurl?genre=book&isbn=9783110296136		9783110296136		fulltext		De Gruyter	monograph	2018	2017			Neuland			P	1013941341
Handbuch Trauma - Pädagogik - Schule		9783839425947							https://www.degruyter.com/openurl?genre=book&isbn=9783839425947		9783839425947		fulltext		transcript Verlag	monograph	2017	2017		1. Aufl.	Fuchs			P	992536756
»Hate Speech« und Verletzbarkeit im digitalen Zeitalter		9783839440537							https://www.degruyter.com/openurl?genre=book&isbn=9783839440537	Eickelmann	9783839440537		fulltext		transcript Verlag	monograph	2017	2017						F	1004868524
Health Care as a Right of Citizenship		9780231543316							https://www.degruyter.com/openurl?genre=book&isbn=9780231543316	Almgren	9780231543316		fulltext		Columbia University Press	monograph	2017	2017						P	999378305
Holy Wars and Holy Alliance		9780231543910							https://www.degruyter.com/openurl?genre=book&isbn=9780231543910	Graziano	9780231543910		fulltext		Columbia University Press	monograph	2017	2017						P	999371619
Homo Cinematicus		9780812294118							https://www.degruyter.com/openurl?genre=book&isbn=9780812294118	Killen	9780812294118		fulltext		University of Pennsylvania Press	monograph	2017	2017						P	992454587
How Genes Matter		9783839437667							https://www.degruyter.com/openurl?genre=book&isbn=9783839437667	Wieser	9783839437667		fulltext		transcript Verlag	monograph	2017	2017						P	1004878609
How the Gloves Came Off		9780231543255							https://www.degruyter.com/openurl?genre=book&isbn=9780231543255	Arsenault	9780231543255		fulltext		Columbia University Press	monograph	2017	2017						P	979777071
Human Rights Education		9780812293890							https://www.degruyter.com/openurl?genre=book&isbn=9780812293890		9780812293890		fulltext		University of Pennsylvania Press	monograph	2017	2017			Bajaj			P	999354589
»Ich bin eine Kanackin«		9783839435724							https://www.degruyter.com/openurl?genre=book&isbn=9783839435724	Tuzcu	9783839435724		fulltext		transcript Verlag	monograph	2017	2017						P	979634923
Im Bann der Plattformen		9783839433683							https://www.degruyter.com/openurl?genre=book&isbn=9783839433683		9783839433683		fulltext		transcript Verlag	monograph	2017	2017						P	992489593
Im Namen der Gesundheit		9783839438862							https://www.degruyter.com/openurl?genre=book&isbn=9783839438862	Suter	9783839438862		fulltext		transcript Verlag	monograph	2017	2017						P	984687241
Imagining Earth		9783839439562							https://www.degruyter.com/openurl?genre=book&isbn=9783839439562		9783839439562		fulltext		transcript Verlag	monograph	2017	2017			Nitzke			F	1004878610
Immigration and Metropolitan Revitalization in the United States		9780812293951							https://www.degruyter.com/openurl?genre=book&isbn=9780812293951		9780812293951		fulltext		University of Pennsylvania Press	monograph	2017	2017			Vitiello			P	992472080
Improving How Universities Teach Science		9780674978911							https://www.degruyter.com/openurl?genre=book&isbn=9780674978911	Wieman	9780674978911		fulltext		Harvard University Press	monograph	2017	2017						P	984651015
Improvisation und Organisation		9783839426111							https://www.degruyter.com/openurl?genre=book&isbn=9783839426111		9783839426111		fulltext		transcript Verlag	monograph	2017	2017		1. Aufl.				F	979853942
Inklusion und Exklusion in der Interaktion		9783839438640							https://www.degruyter.com/openurl?genre=book&isbn=9783839438640	Kaack	9783839438640		fulltext		transcript Verlag	monograph	2017	2017						P	979817344
Instrumentalisierte Verantwortung?		9783839437582							https://www.degruyter.com/openurl?genre=book&isbn=9783839437582		9783839437582		fulltext		transcript Verlag	monograph	2017	2017						P	999354805
Intercultural Communication	9781501510397	9781501500060							https://www.degruyter.com/openurl?genre=book&isbn=9781501500060		9781501500060		fulltext		De Gruyter Mouton	monograph	2017	2017			Chen			P	983736744
International Express		9780231543613							https://www.degruyter.com/openurl?genre=book&isbn=9780231543613	Kornblum	9780231543613		fulltext		Columbia University Press	monograph	2017	2017						P	984543832
Irreguläre Leben		9783839439593							https://www.degruyter.com/openurl?genre=book&isbn=9783839439593	Kukovetz	9783839439593		fulltext		transcript Verlag	monograph	2017	2017						P	1011462708
Islam		9780231543927							https://www.degruyter.com/openurl?genre=book&isbn=9780231543927	Marzouki	9780231543927		fulltext		Columbia University Press	monograph	2017	2017						P	984650718
Kabbala und religiöse Identität		9783839436998							https://www.degruyter.com/openurl?genre=book&isbn=9783839436998	Bauer	9783839436998		fulltext		transcript Verlag	monograph	2017	2017						P	992472125
Kindheit, Kultur und moralische Emotionen		9783839434284							https://www.degruyter.com/openurl?genre=book&isbn=9783839434284	Scheidecker	9783839434284		fulltext		transcript Verlag	monograph	2017	2017						P	992455719
Klinisch rein		9783839438114							https://www.degruyter.com/openurl?genre=book&isbn=9783839438114	Bose	9783839438114		fulltext		transcript Verlag	monograph	2017	2017						P	984657004
Kommunale Kulturpolitik		9783839439142							https://www.degruyter.com/openurl?genre=book&isbn=9783839439142	Lembke	9783839439142		fulltext		transcript Verlag	monograph	2017	2017						P	992536796
Kooperation unter Unsicherheit		9783839440483							https://www.degruyter.com/openurl?genre=book&isbn=9783839440483	Linke	9783839440483		fulltext		transcript Verlag	monograph	2017	2017						P	1004880225
Koranexegese als »Mix and Match«		9783839441121							https://www.degruyter.com/openurl?genre=book&isbn=9783839441121		9783839441121		fulltext		transcript Verlag	monograph	2017	2017			Poya			P	1011440144
Kraft-Horte		9783839438169							https://www.degruyter.com/openurl?genre=book&isbn=9783839438169	Schwegmann	9783839438169		fulltext		transcript Verlag	monograph	2017	2017						P	979602496
Kultur und Übersetzung		9783839429631							https://www.degruyter.com/openurl?genre=book&isbn=9783839429631		9783839429631		fulltext		transcript Verlag	monograph	2017	2017			Heller			P	980844574
Kulturelle Bildung - Bildende Kultur		9783839437315							https://www.degruyter.com/openurl?genre=book&isbn=9783839437315		9783839437315		fulltext		transcript Verlag	monograph	2017	2017			Weiß			P	984651197
Kulturvermittlung heute		9783839438756							https://www.degruyter.com/openurl?genre=book&isbn=9783839438756		9783839438756		fulltext		transcript Verlag	monograph	2017	2017		1. Aufl.	NÖKU-Gruppe			P	979598424
Kunst in Arbeit		9783839433966							https://www.degruyter.com/openurl?genre=book&isbn=9783839433966	Schürkmann	9783839433966		fulltext		transcript Verlag	monograph	2017	2017						P	979956886
Kunst und Gender		9783839439906							https://www.degruyter.com/openurl?genre=book&isbn=9783839439906		9783839439906		fulltext		transcript Verlag	monograph	2017	2017						P	1004872415
Landscapes of Music in Istanbul		9783839433584							https://www.degruyter.com/openurl?genre=book&isbn=9783839433584		9783839433584		fulltext		transcript Verlag	monograph	2017	2017			Papadopoulos			F	1011453573
Lehrkompetenz lehren	9783110500691	9783110500707							https://www.degruyter.com/openurl?genre=book&isbn=9783110500707		9783110500707		fulltext		De Gruyter Oldenbourg	monograph	2017	2017	BAND		Kemser			P	1020031724
Lokale Konflikte um Zuwanderung aus Südosteuropa		9783839438848							https://www.degruyter.com/openurl?genre=book&isbn=9783839438848	Geiges	9783839438848		fulltext		transcript Verlag	monograph	2017	2017						P	992507847
Making Missionaries - Junge Evangelikale und ihre Mission		9783839437605							https://www.degruyter.com/openurl?genre=book&isbn=9783839437605	Rettig	9783839437605		fulltext		transcript Verlag	monograph	2017	2017						P	979771159
Marriage Without Borders		9780812294194							https://www.degruyter.com/openurl?genre=book&isbn=9780812294194	Hannaford	9780812294194		fulltext		University of Pennsylvania Press	monograph	2017	2017						P	999367048
Media Architecture	9783110451375	9783110453874							https://www.degruyter.com/openurl?genre=book&isbn=9783110453874		9783110453874		fulltext		De Gruyter	monograph	2017	2017						P	979602256
Medien und Normkonstruktion		9783839438893							https://www.degruyter.com/openurl?genre=book&isbn=9783839438893	Klamt	9783839438893		fulltext		transcript Verlag	monograph	2017	2017						P	1011447897
Medienästhetik des Schattens		9783839439265							https://www.degruyter.com/openurl?genre=book&isbn=9783839439265	Tillmanns	9783839439265		fulltext		transcript Verlag	monograph	2017	2017						P	989783581
Migrantengemeinden im Wandel		9783839437995							https://www.degruyter.com/openurl?genre=book&isbn=9783839437995	Weiß	9783839437995		fulltext		transcript Verlag	monograph	2017	2017						P	999367765
Miscellaneous Investigations in Central Tikal--Great Temples III, IV, V, and VI		9781934536940							https://www.degruyter.com/openurl?genre=book&isbn=9781934536940	Loten	9781934536940		fulltext		University of Pennsylvania Press	monograph	2017	2017						P	1004867214
Mittelosteuropäische Migrantinnen in Berlin		9783839441466							https://www.degruyter.com/openurl?genre=book&isbn=9783839441466	Jockenhövel-Schiecke	9783839441466		fulltext		transcript Verlag	monograph	2017	2017						P	1011476326
Mobile Labore		9783839439524							https://www.degruyter.com/openurl?genre=book&isbn=9783839439524	Umlauf	9783839439524		fulltext		transcript Verlag	monograph	2017	2017						P	1011453507
Mobile Technologien und nomadischer Raum	9783110500295	9783110502008							https://www.degruyter.com/openurl?genre=book&isbn=9783110502008	Iselin	9783110502008		fulltext		De Gruyter	monograph	2017	2017						P	979733324
My Nuclear Nightmare		9781501706110							https://www.degruyter.com/openurl?genre=book&isbn=9781501706110		9781501706110		fulltext		Cornell University Press	monograph	2017	2017						P	979970632
Neorassismus in der Einwanderungsgesellschaft		9783839434543							https://www.degruyter.com/openurl?genre=book&isbn=9783839434543		9783839434543		fulltext		transcript Verlag	monograph	2017	2017			Pacyna			P	978681524
Nexus of Global Jihad		9780231538152							https://www.degruyter.com/openurl?genre=book&isbn=9780231538152	Moghadam	9780231538152		fulltext		Columbia University Press	monograph	2017	2017						P	984688172
Niederlagen im Sportunterricht		9783839438510							https://www.degruyter.com/openurl?genre=book&isbn=9783839438510	Reimann-Pöhlsen	9783839438510		fulltext		transcript Verlag	monograph	2017	2017						P	979817343
Öffentliche Institutionen als weiße Räume?		9783839439500							https://www.degruyter.com/openurl?genre=book&isbn=9783839439500	Wagner	9783839439500		fulltext		transcript Verlag	monograph	2017	2017						P	992489860
Öffentlichkeiten und gesellschaftliche Aushandlungsprozesse		9783839430491							https://www.degruyter.com/openurl?genre=book&isbn=9783839430491		9783839430491		fulltext		transcript Verlag	monograph	2017	2017		1. Aufl.	Drüeke			P	979896889
On Becoming a Rock Musician		9780231544405							https://www.degruyter.com/openurl?genre=book&isbn=9780231544405	Bennett	9780231544405		fulltext		Columbia University Press	monograph	2017	2017						P	987768413
Parteiendemokratien	9783110564129	9783110567144							https://www.degruyter.com/openurl?genre=book&isbn=9783110567144	von Gehlen	9783110567144		fulltext		De Gruyter Oldenbourg	monograph	2017	2017						P	1013828845
Performance und Praxis		9783839432877							https://www.degruyter.com/openurl?genre=book&isbn=9783839432877		9783839432877		fulltext		transcript Verlag	monograph	2017	2017			Göbel			P	979596215
Politics, Piety, and Biomedicine		9783839437025							https://www.degruyter.com/openurl?genre=book&isbn=9783839437025	Schreiber	9783839437025		fulltext		transcript Verlag	monograph	2017	2017						P	999354332
Politische Talkshows über Flucht		9783839437162							https://www.degruyter.com/openurl?genre=book&isbn=9783839437162	Goebel	9783839437162		fulltext		transcript Verlag	monograph	2017	2017						P	979602346
Populärkultur		9783839439999							https://www.degruyter.com/openurl?genre=book&isbn=9783839439999		9783839439999		fulltext		transcript Verlag	monograph	2017	2017						P	1013940803
Populismus und Extremismus in Europa		9783839438381							https://www.degruyter.com/openurl?genre=book&isbn=9783839438381		9783839438381		fulltext		transcript Verlag	monograph	2017	2017			Sicking			P	1011470054
(Post)Colonial Histories - Trauma, Memory and Reconciliation in the Context of the Angolan Civil War		9783839434796							https://www.degruyter.com/openurl?genre=book&isbn=9783839434796		9783839434796		fulltext		transcript Verlag	monograph	2017	2017			Hobuß			P	1011463389
Precarious Lives		9780812293692							https://www.degruyter.com/openurl?genre=book&isbn=9780812293692	Khosravi	9780812293692		fulltext		University of Pennsylvania Press	monograph	2017	2017						P	979744769
Quantenphysik und Esoterik		9783839438961							https://www.degruyter.com/openurl?genre=book&isbn=9783839438961	Klotz	9783839438961		fulltext		transcript Verlag	monograph	2017	2017						P	1004872450
Raumentwicklung in Grenzregionen		9783839436271							https://www.degruyter.com/openurl?genre=book&isbn=9783839436271		9783839436271		fulltext		transcript Verlag	monograph	2017	2017						P	1011462200
Realizing Roma Rights		9780812293876							https://www.degruyter.com/openurl?genre=book&isbn=9780812293876		9780812293876		fulltext		University of Pennsylvania Press	monograph	2017	2017			Bhabha			P	985296585
Redefining the Muslim Community		9780812293906							https://www.degruyter.com/openurl?genre=book&isbn=9780812293906	Orwin	9780812293906		fulltext		University of Pennsylvania Press	monograph	2017	2017						P	992454586
Religiöse Sozialisation in muslimischen Familien		9783839440476							https://www.degruyter.com/openurl?genre=book&isbn=9783839440476		9783839440476		fulltext		transcript Verlag	monograph	2017	2017						F	1004873258
Resonanz - Rhythmus - Synchronisierung		9783839435441							https://www.degruyter.com/openurl?genre=book&isbn=9783839435441		9783839435441		fulltext		transcript Verlag	monograph	2017	2017			Breyer			P	1011454797
