PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Divided by Faith and Ethnicity	9781614517108	9781614515081							https://www.degruyter.com/openurl?genre=book&isbn=9781614515081	Althoff	9781614515081		fulltext		De Gruyter	monograph	2014	2014						P	951149377
Divine Suspense	9783110562651	9783110563504							https://www.degruyter.com/openurl?genre=book&isbn=9783110563504	Seland	9783110563504		fulltext		De Gruyter	monograph	2018	2018						P	1046619622
Establishing Value	9781501517143	9781501510267							https://www.degruyter.com/openurl?genre=book&isbn=9781501510267	Bartash	9781501510267		fulltext		De Gruyter	monograph	2019	2019						P	1105896565
Evil and Death	9783110315516	9783110315714							https://www.degruyter.com/openurl?genre=book&isbn=9783110315714		9783110315714		fulltext		De Gruyter	monograph	2015	2015			Ego			P	951149295
Exile and Return	9783110417005	9783110419283							https://www.degruyter.com/openurl?genre=book&isbn=9783110419283		9783110419283		fulltext		De Gruyter	monograph	2015	2015			Stökl			P	945754745
Exodus	9783110616613	9783110618549							https://www.degruyter.com/openurl?genre=book&isbn=9783110618549		9783110618549		fulltext		De Gruyter	monograph	2020	2020			Hoffmann			P	1138546288
Fabricating Religion	9783110559392	9783110560831							https://www.degruyter.com/openurl?genre=book&isbn=9783110560831	McCutcheon	9783110560831		fulltext		De Gruyter	monograph	2018	2018						P	1059286548
Focus on Religion in Central and Eastern Europe	9783110228113	9783110228120							https://www.degruyter.com/openurl?genre=book&isbn=9783110228120		9783110228120		fulltext		De Gruyter	monograph	2017	2016			Máté-Tóth			P	999360907
From Just War to Modern Peace Ethics	9783110291773	9783110291926							https://www.degruyter.com/openurl?genre=book&isbn=9783110291926		9783110291926		fulltext		De Gruyter	monograph	2012	2012			Justenhoven			P	853237356
Functions of Psalms and Prayers in the Late Second Temple Period	9783110447743	9783110449266							https://www.degruyter.com/openurl?genre=book&isbn=9783110449266		9783110449266		fulltext		De Gruyter	monograph	2017	2017			Pajunen			P	999362349
Global Secularisms in a Post-Secular Age	9781614517665	9781614516750							https://www.degruyter.com/openurl?genre=book&isbn=9781614516750		9781614516750		fulltext		De Gruyter	monograph	2015	2015			Rectenwald			P	972504374
Harmonizing Similarities	9783110604054	9783110605792							https://www.degruyter.com/openurl?genre=book&isbn=9783110605792	Saba	9783110605792		fulltext		De Gruyter	monograph	2019	2019						P	1125185913
Imagining Babylon	9781614516026	9781614514589							https://www.degruyter.com/openurl?genre=book&isbn=9781614514589	Liverani	9781614514589		fulltext		De Gruyter	monograph	2016	2016						P	958053130
Interpretations of Jihad in South Asia	9783110550276	9783110552010							https://www.degruyter.com/openurl?genre=book&isbn=9783110552010	Rahman	9783110552010		fulltext		De Gruyter	monograph	2018	2018						P	1038022891
Johann Reuchlin (1455-1522)	9783110419474	9783110418637							https://www.degruyter.com/openurl?genre=book&isbn=9783110418637	Posset	9783110418637		fulltext		De Gruyter	monograph	2015	2015						P	940677536
Judith	9783110323047	9783110323962							https://www.degruyter.com/openurl?genre=book&isbn=9783110323962	Gera	9783110323962		fulltext		De Gruyter	monograph	2014	2013						P	885389498
Land and Temple	9783110425468	9783110421026							https://www.degruyter.com/openurl?genre=book&isbn=9783110421026	Gordon	9783110421026		fulltext		De Gruyter	monograph	2020	2020						P	1153514796
Language and Religion	9781614515906	9781614514329							https://www.degruyter.com/openurl?genre=book&isbn=9781614514329		9781614514329		fulltext		De Gruyter Mouton	monograph	2019	2019			Yelle			P	1090459310
Luke/Acts and the End of History	9783110614558	9783110615197							https://www.degruyter.com/openurl?genre=book&isbn=9783110615197	Crabbe	9783110615197		fulltext		De Gruyter	monograph	2020	2019						P	1129185103
Luther’s Theology of Music	9783110310191	9783110310276							https://www.degruyter.com/openurl?genre=book&isbn=9783110310276	Anttila	9783110310276		fulltext		De Gruyter	monograph	2013	2013						P	979846693
Mark and Paul	9783110314557	9783110314694							https://www.degruyter.com/openurl?genre=book&isbn=9783110314694		9783110314694		fulltext		De Gruyter	monograph	2014	2014			Becker			P	979745565
Minhagim	9783110354232	9783110357523							https://www.degruyter.com/openurl?genre=book&isbn=9783110357523		9783110357523		fulltext		De Gruyter	monograph	2020	2019			Diner			P	1149419529
Modern Jewish Scholarship on Islam in Context	9783110444919	9783110446890							https://www.degruyter.com/openurl?genre=book&isbn=9783110446890		9783110446890		fulltext		De Gruyter	monograph	2019	2018			Fraisse			P	1078917123
Modernity in Islamic Tradition	9783110543995	9783110545845							https://www.degruyter.com/openurl?genre=book&isbn=9783110545845	Zemmin	9783110545845		fulltext		De Gruyter	monograph	2018	2018						P	1046610750
Officials and Administration in the Hittite World	9781501516627	9781501509773							https://www.degruyter.com/openurl?genre=book&isbn=9781501509773	Bilgin	9781501509773		fulltext		De Gruyter	monograph	2019	2018						P	1078913629
Paul and Mark	9783110272796	9783110272826							https://www.degruyter.com/openurl?genre=book&isbn=9783110272826		9783110272826		fulltext		De Gruyter	monograph	2014	2014			Wischmeyer			P	999374553
Paul Tillich - Journey to Japan in 1960	9783110302998	9783110303070							https://www.degruyter.com/openurl?genre=book&isbn=9783110303070		9783110303070		fulltext		De Gruyter	monograph	2013	2013			Fukai			P	881296454
Philosophy and Salvation in Greek Religion	9783110276350	9783110276381							https://www.degruyter.com/openurl?genre=book&isbn=9783110276381		9783110276381		fulltext		De Gruyter	monograph	2013	2013			Adluri			P	965701999
Philosophy in the Islamic World in Context / Philosophy and Jurisprudence in the Islamic World	9783110551976	9783110552386							https://www.degruyter.com/openurl?genre=book&isbn=9783110552386		9783110552386		fulltext		De Gruyter	monograph	2019	2019	1		Adamson			P	1121054959
Portraying the Land	9783110564532	9783110570656							https://www.degruyter.com/openurl?genre=book&isbn=9783110570656	Rubin	9783110570656		fulltext		De Gruyter	monograph	2018	2018						P	1037981215
Prophetic Divination	9783110466546	9783110467765							https://www.degruyter.com/openurl?genre=book&isbn=9783110467765	Nissinen	9783110467765		fulltext		De Gruyter	monograph	2019	2019						P	1125187468
Providence Perceived	9783110310566	9783110310641							https://www.degruyter.com/openurl?genre=book&isbn=9783110310641	Elliott	9783110310641		fulltext		De Gruyter	monograph	2015	2015						P	979783044
Religion and Female Body in Ancient Judaism and Its Environments	9783110406535	9783110410099							https://www.degruyter.com/openurl?genre=book&isbn=9783110410099		9783110410099		fulltext		De Gruyter	monograph	2015	2015			Xeravits			P	979732836
Second Temple Jewish “Paideia” in Context	9783110546064	9783110546972							https://www.degruyter.com/openurl?genre=book&isbn=9783110546972		9783110546972		fulltext		De Gruyter	monograph	2017	2017			Zurawski			P	994354150
Seder Eliyahu	9783110529425	9783110531879							https://www.degruyter.com/openurl?genre=book&isbn=9783110531879	Cordoni	9783110531879		fulltext		De Gruyter	monograph	2018	2018						P	1049628703
Sharing and Hiding Religious Knowledge in Early Judaism, Christianity, and Islam	9783110595710	9783110596601							https://www.degruyter.com/openurl?genre=book&isbn=9783110596601		9783110596601		fulltext		De Gruyter	monograph	2018	2018			Popović			P	1049685765
Social Media and Religious Change	9783110270457	9783110270488							https://www.degruyter.com/openurl?genre=book&isbn=9783110270488		9783110270488		fulltext		De Gruyter	monograph	2013	2013			Herbert			P	865044473
The Arabic Versions of the Gospels	9783110228588	9783110228595							https://www.degruyter.com/openurl?genre=book&isbn=9783110228595	Kashouh	9783110228595		fulltext		De Gruyter	monograph	2012	2011						P	979582325
The Bible in Motion	9781614515616	9781614513261							https://www.degruyter.com/openurl?genre=book&isbn=9781614513261		9781614513261		fulltext		De Gruyter	monograph	2016	2016			Burnette-Bletsch			P	959918428
The Bible, Qumran, and the Samaritans	9783110575224	9783110581416							https://www.degruyter.com/openurl?genre=book&isbn=9783110581416		9783110581416		fulltext		De Gruyter	monograph	2018	2018			Kartveit			P	1046607362
The Bishop and the Apostle	9783110601039	9783110600186							https://www.degruyter.com/openurl?genre=book&isbn=9783110600186	Murphy	9783110600186		fulltext		De Gruyter	monograph	2018	2018						P	1059283401
The Digital Social	9783110499872	9783110497892							https://www.degruyter.com/openurl?genre=book&isbn=9783110497892		9783110497892		fulltext		De Gruyter	monograph	2020	2019			Possamai-Inesedy			P	1132427171
The Gothic Version of the Gospels and Pauline Epistles	9783110334500	9783110334692							https://www.degruyter.com/openurl?genre=book&isbn=9783110334692	Falluomini	9783110334692		fulltext		De Gruyter	monograph	2015	2015						P	979955113
The Holy Spirit, Inspiration, and the Cultures of Antiquity	9783110310177	9783110310252							https://www.degruyter.com/openurl?genre=book&isbn=9783110310252		9783110310252		fulltext		De Gruyter	monograph	2014	2014			Frey			P	897443936
The Letter of Aristeas	9783110439045	9783110431346							https://www.degruyter.com/openurl?genre=book&isbn=9783110431346	Wright	9783110431346		fulltext		De Gruyter	monograph	2015	2015						P	952799327
The Many Altars of Modernity	9781614517504	9781614516477							https://www.degruyter.com/openurl?genre=book&isbn=9781614516477	Berger	9781614516477		fulltext		De Gruyter	monograph	2014	2014						P	951149584
The Masora on Scripture and Its Methods	9783110595741	9783110594560							https://www.degruyter.com/openurl?genre=book&isbn=9783110594560	Ofer	9783110594560		fulltext		De Gruyter	monograph	2019	2018						P	1083622315
The Nowhere Bible	9783110411546	9783110414172							https://www.degruyter.com/openurl?genre=book&isbn=9783110414172	Uhlenbruch	9783110414172		fulltext		De Gruyter	monograph	2015	2015						P	979589811
The Origins of Yahwism	9783110425383	9783110448221							https://www.degruyter.com/openurl?genre=book&isbn=9783110448221		9783110448221		fulltext		De Gruyter	monograph	2017	2017			van Oorschot			P	1002233223
The Privileged Divine Feminine in Kabbalah	9783110597448	9783110599800							https://www.degruyter.com/openurl?genre=book&isbn=9783110599800	Idel	9783110599800		fulltext		De Gruyter	monograph	2019	2018						P	1078918451
The Quranic Jesus	9783110597646	9783110599688							https://www.degruyter.com/openurl?genre=book&isbn=9783110599688	Segovia	9783110599688		fulltext		De Gruyter	monograph	2019	2018						P	1083604781
The Quranic Noah and the Making of the Islamic Prophet	9783110403497	9783110405897							https://www.degruyter.com/openurl?genre=book&isbn=9783110405897	Segovia	9783110405897		fulltext		De Gruyter	monograph	2015	2015						P	987784846
The Renaissance of the Levant	9783110631227	9783110634006							https://www.degruyter.com/openurl?genre=book&isbn=9783110634006	Kreutz	9783110634006		fulltext		De Gruyter	monograph	2019	2019						P	1091655532
The Scientification of Religion	9781614516262	9781614513490							https://www.degruyter.com/openurl?genre=book&isbn=9781614513490	von Stuckrad	9781614513490		fulltext		De Gruyter	monograph	2014	2014						P	979882608
The Splintered Divine	9781614512936	9781614512363							https://www.degruyter.com/openurl?genre=book&isbn=9781614512363	Allen	9781614512363		fulltext		De Gruyter	monograph	2015	2015						P	979905951
Thinking of Water in the Early Second Temple Period	9783110348828	9783110349665							https://www.degruyter.com/openurl?genre=book&isbn=9783110349665		9783110349665		fulltext		De Gruyter	monograph	2014	2014			Ben Zvi			P	960202322
Tibåt Mårqe	9783110442328	9783110436433							https://www.degruyter.com/openurl?genre=book&isbn=9783110436433		9783110436433		fulltext		De Gruyter	monograph	2019	2019			Tal			P	1125195386
Wages of Cross-Bearing and Debt of Sin	9783110303841	9783110304077							https://www.degruyter.com/openurl?genre=book&isbn=9783110304077	Eubank	9783110304077		fulltext		De Gruyter	monograph	2013	2013						P	853266708
Wissenschaft des Judentums Beyond Tradition	9783110590388	9783110592672							https://www.degruyter.com/openurl?genre=book&isbn=9783110592672		9783110592672		fulltext		De Gruyter	monograph	2019	2019			Gafni			P	1083630860
4 Baruch	9783110269734	9783110269802							https://www.degruyter.com/openurl?genre=book&isbn=9783110269802	Allison, Jr.	9783110269802		fulltext		De Gruyter	monograph	2019	2019						P	1125187919
