PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Ben Hecht		9780300182408							https://www.degruyter.com/openurl?genre=book&isbn=9780300182408	Hoffman	9780300182408		fulltext		Yale University Press	monograph	2019	2019						P	1076873320
Beyond Representation in Contemporary Caribbean Art		9780813594842							https://www.degruyter.com/openurl?genre=book&isbn=9780813594842	Castellano	9780813594842		fulltext		Rutgers University Press	monograph	2019	2019						P	1114969893
Biomimetics for Architecture	9783035617863	9783035617917							https://www.degruyter.com/openurl?genre=book&isbn=9783035617917		9783035617917		fulltext		Birkhäuser	monograph	2019	2019			Knippers			P	1110711612
Border Wall Aesthetics		9783839447772							https://www.degruyter.com/openurl?genre=book&isbn=9783839447772		9783839447772		fulltext		transcript Verlag	monograph	2019	2019						P	1122917252
Building in Timber - Room Modules	9783955534943	9783955534950							https://www.degruyter.com/openurl?genre=book&isbn=9783955534950	Huß	9783955534950		fulltext		DETAIL	monograph	2019	2019						P	1110720025
Charleston Fancy		9780300243833							https://www.degruyter.com/openurl?genre=book&isbn=9780300243833	Rybczynski	9780300243833		fulltext		Yale University Press	monograph	2019	2019						P	1101898544
China's New Architecture	9783035617573	9783035618174							https://www.degruyter.com/openurl?genre=book&isbn=9783035618174	Schittich	9783035618174		fulltext		Birkhäuser	monograph	2019	2019						P	1105889685
Chinese Architecture		9780691191973							https://www.degruyter.com/openurl?genre=book&isbn=9780691191973	Steinhardt	9780691191973		fulltext		Princeton University Press	monograph	2019	2019						P	1089804685
Chromatic Modernity		9780231542289							https://www.degruyter.com/openurl?genre=book&isbn=9780231542289	Yumibe	9780231542289		fulltext		Columbia University Press	monograph	2019	2019						P	1060181470
Comic Books Incorporated		9780520969865							https://www.degruyter.com/openurl?genre=book&isbn=9780520969865	Kidman	9780520969865		fulltext		University of California Press	monograph	2019	2019						P	1061874225
Computational Models in Architecture	9783035618488	9783035618624							https://www.degruyter.com/openurl?genre=book&isbn=9783035618624		9783035618624		fulltext		Birkhäuser	monograph	2019	2019						P	1100433288
Criminalization/Assimilation		9780813589442							https://www.degruyter.com/openurl?genre=book&isbn=9780813589442	Gates	9780813589442		fulltext		Rutgers University Press	monograph	2019	2019						P	1100462949
Cruising the Dead River		9780226603896							https://www.degruyter.com/openurl?genre=book&isbn=9780226603896	Anderson	9780226603896		fulltext		University of Chicago Press	monograph	2019	2019						P	1121140085
Dancing Queen		9781487518462							https://www.degruyter.com/openurl?genre=book&isbn=9781487518462	Gough	9781487518462		fulltext		University of Toronto Press	monograph	2019	2019						P	1089195517
Darwin's Corals	9783110643343	9783110680317							https://www.degruyter.com/openurl?genre=book&isbn=9783110680317	Bredekamp	9783110680317		fulltext		De Gruyter	monograph	2019	2019						P	1129190923
Design Dispersed		9783839447055							https://www.degruyter.com/openurl?genre=book&isbn=9783839447055		9783839447055		fulltext		transcript Verlag	monograph	2019	2019			Dogramaci			P	1105867966
Designing Processes	9783035615845	9783035615692							https://www.degruyter.com/openurl?genre=book&isbn=9783035615692	Bergmann	9783035615692		fulltext		Birkhäuser	monograph	2019	2019						P	1091680727
Devastation and Laughter		9781487515324							https://www.degruyter.com/openurl?genre=book&isbn=9781487515324	Gérin	9781487515324		fulltext		University of Toronto Press	monograph	2018	2019						P	1076269182
Digital Cinema		9780813596303							https://www.degruyter.com/openurl?genre=book&isbn=9780813596303	Prince	9780813596303		fulltext		Rutgers University Press	monograph	2019	2019						P	
Diversity in the Great Unity		9780824879839							https://www.degruyter.com/openurl?genre=book&isbn=9780824879839	Zuo	9780824879839		fulltext		University of Hawaii Press	monograph	2019	2019						P	1122562838
Dwelling Urbanism	9783035618228	9783035618310							https://www.degruyter.com/openurl?genre=book&isbn=9783035618310	von Wissel	9783035618310		fulltext		Birkhäuser	monograph	2020	2019						P	1125186876
Early Puerto Rican Cinema and Nation Building		9781684481217							https://www.degruyter.com/openurl?genre=book&isbn=9781684481217	García-Crespo	9781684481217		fulltext		Bucknell University Press	monograph	2019	2019						P	1114478954
Efficacious Underworld		9780824856052							https://www.degruyter.com/openurl?genre=book&isbn=9780824856052	Kwon	9780824856052		fulltext		University of Hawaii Press	monograph	2019	2019						P	1098213341
Elements in Landscape	9783035618570	9783035621044							https://www.degruyter.com/openurl?genre=book&isbn=9783035621044	Zimmermann	9783035621044		fulltext		Birkhäuser	monograph	2020	2019						P	1129213820
Emerging Affinities - Possible Futures of Performative Arts		9783839449066							https://www.degruyter.com/openurl?genre=book&isbn=9783839449066		9783839449066		fulltext		transcript Verlag	monograph	2019	2019			Sugiera			P	1128445164
Energy and Forces as Aesthetic Interventions		9783839447031							https://www.degruyter.com/openurl?genre=book&isbn=9783839447031		9783839447031		fulltext		transcript Verlag	monograph	2019	2019						P	1109837223
European Fans in the 17th and 18th Centuries	9783110596809	9783110661736							https://www.degruyter.com/openurl?genre=book&isbn=9783110661736		9783110661736		fulltext		De Gruyter	monograph	2020	2019			Volmert			P	1132424447
Experimental Selves		9781487518509							https://www.degruyter.com/openurl?genre=book&isbn=9781487518509	Braider	9781487518509		fulltext		University of Toronto Press	monograph	2018	2019						P	1110709937
Film, Music, Memory		9780226649894							https://www.degruyter.com/openurl?genre=book&isbn=9780226649894	Hoeckner	9780226649894		fulltext		University of Chicago Press	monograph	2019	2019						P	1129684659
Film Performance		9780231503549							https://www.degruyter.com/openurl?genre=book&isbn=9780231503549	Klevan	9780231503549		fulltext		Columbia University Press	monograph	2019	2019						P	1104083085
Flaming Creatures		9780231851305							https://www.degruyter.com/openurl?genre=book&isbn=9780231851305	Verevis	9780231851305		fulltext		Columbia University Press	monograph	2019	2019						P	1125113385
Frederick Kiesler: Face to Face with the Avant-Garde	9783035615500	9783035615418							https://www.degruyter.com/openurl?genre=book&isbn=9783035615418		9783035615418		fulltext		Birkhäuser	monograph	2019	2019			Frederick Kiesler Foundation			P	1110707782
From Mobility to Accessibility		9781501716102							https://www.degruyter.com/openurl?genre=book&isbn=9781501716102	Grengs	9781501716102		fulltext		Cornell University Press	monograph	2019	2019						P	1097364612
Functional Aesthetics		9783990433737							https://www.degruyter.com/openurl?genre=book&isbn=9783990433737	Seymour	9783990433737		fulltext		Ambra Verlag	monograph	2019	2019						P	1105873749
Galileo’s Thinking Hand	9783110520064	9783110539219							https://www.degruyter.com/openurl?genre=book&isbn=9783110539219	Bredekamp	9783110539219		fulltext		De Gruyter	monograph	2019	2019						P	1100459168
Gender, Space and Experience at the Renaissance Court		9789048536689							https://www.degruyter.com/openurl?genre=book&isbn=9789048536689	Maurer	9789048536689		fulltext		Amsterdam University Press	monograph	2019	2019						P	1108549132
Ghosts of Transparency	9783035619119	9783035619171							https://www.degruyter.com/openurl?genre=book&isbn=9783035619171	Savić	9783035619171		fulltext		Birkhäuser	monograph	2019	2019						F	1125190224
Grading	9783035619560	9783035620375							https://www.degruyter.com/openurl?genre=book&isbn=9783035620375	Petschek	9783035620375		fulltext		Birkhäuser	monograph	2019	2019		3rd edition, revised				P	1125187608
Green Worlds in Early Modern Italy		9789048535866							https://www.degruyter.com/openurl?genre=book&isbn=9789048535866		9789048535866		fulltext		Amsterdam University Press	monograph	2019	2019			Oettinger			P	1102472011
Handbook of Art and Global Migration	9783110476002	9783110476675							https://www.degruyter.com/openurl?genre=book&isbn=9783110476675		9783110476675		fulltext		De Gruyter	monograph	2019	2019			Dogramaci			P	1110707863
Hollywood on Location		9780813586281							https://www.degruyter.com/openurl?genre=book&isbn=9780813586281		9780813586281		fulltext		Rutgers University Press	monograph	2019	2019						P	1124761867
Hollywood's Dirtiest Secret		9780231544153							https://www.degruyter.com/openurl?genre=book&isbn=9780231544153	Vaughan	9780231544153		fulltext		Columbia University Press	monograph	2019	2019						P	1096518943
Humour		9780300244786							https://www.degruyter.com/openurl?genre=book&isbn=9780300244786	Eagleton	9780300244786		fulltext		Yale University Press	monograph	2019	2019						P	1091029245
Independent Filmmaking across Borders in Contemporary Asia		9789048537921							https://www.degruyter.com/openurl?genre=book&isbn=9789048537921	Ma	9789048537921		fulltext		Amsterdam University Press	monograph	2019	2019						F	1127940207
Integrative Design	9783038216445	9783038215318							https://www.degruyter.com/openurl?genre=book&isbn=9783038215318		9783038215318		fulltext		Birkhäuser	monograph	2021	2019			Michel			P	1110714057
Intimate Visualities and the Politics of Fandom in India		9789048536269							https://www.degruyter.com/openurl?genre=book&isbn=9789048536269	Gerritsen	9789048536269		fulltext		Amsterdam University Press	monograph	2019	2019						P	1125115016
Inventing Cinema		9789048550463							https://www.degruyter.com/openurl?genre=book&isbn=9789048550463	Turquety	9789048550463		fulltext		Amsterdam University Press	monograph	2019	2019						F	1122910695
Irving Berlin		9780300183214							https://www.degruyter.com/openurl?genre=book&isbn=9780300183214	Kaplan	9780300183214		fulltext		Yale University Press	monograph	2019	2019						P	1138526224
J. R. Davidson	9783035619225	9783035619379							https://www.degruyter.com/openurl?genre=book&isbn=9783035619379	Pfaff	9783035619379		fulltext		Birkhäuser	monograph	2019	2019						P	1121056264
Korngold and His World		9780691198736							https://www.degruyter.com/openurl?genre=book&isbn=9780691198736		9780691198736		fulltext		Princeton University Press	monograph	2019	2019			Goldmark			P	1106368695
L.A. Private Eyes		9780813596402							https://www.degruyter.com/openurl?genre=book&isbn=9780813596402	Schweitzer	9780813596402		fulltext		Rutgers University Press	monograph	2019	2019						P	1124761607
Landscape impact assessment in planning processes	9783110601503	9783110601558							https://www.degruyter.com/openurl?genre=book&isbn=9783110601558	Gazzola	9783110601558		fulltext		De Gruyter Open Poland	monograph	2018	2019						F	1105875529
Literati Lenses		9780824859879							https://www.degruyter.com/openurl?genre=book&isbn=9780824859879	Liu	9780824859879		fulltext		University of Hawaii Press	monograph	2019	2019						P	1102593187
Manual of Recycling	9783955534929	9783955534936							https://www.degruyter.com/openurl?genre=book&isbn=9783955534936	Hillebrandt	9783955534936		fulltext		DETAIL	monograph	2019	2019						P	1114870964
Materials in Progress	9783035613582	9783035613704							https://www.degruyter.com/openurl?genre=book&isbn=9783035613704	Peters	9783035613704		fulltext		Birkhäuser	monograph	2019	2019						P	1110714230
Michelangelo, God's Architect		9780691194394							https://www.degruyter.com/openurl?genre=book&isbn=9780691194394	Wallace	9780691194394		fulltext		Princeton University Press	monograph	2019	2019						P	1117636338
Minority Stages		9780824880279							https://www.degruyter.com/openurl?genre=book&isbn=9780824880279		9780824880279		fulltext		University of Hawaii Press	monograph	2019	2019			Lau			P	1111975150
Modern Construction Case Studies	9783035617719	9783035617795							https://www.degruyter.com/openurl?genre=book&isbn=9783035617795	Watts	9783035617795		fulltext		Birkhäuser	monograph	2019	2019		2nd ed.				P	1110714056
Modern Construction Envelopes	9783035617702	9783035617818							https://www.degruyter.com/openurl?genre=book&isbn=9783035617818	Watts	9783035617818		fulltext		Birkhäuser	monograph	2019	2019		3rd ed.				P	1102803390
Movie Circuits		9789048527540							https://www.degruyter.com/openurl?genre=book&isbn=9789048527540	Menotti	9789048527540		fulltext		Amsterdam University Press	monograph	2019	2019						P	1088722738
Mrs Delany		9780300161472							https://www.degruyter.com/openurl?genre=book&isbn=9780300161472	Orr	9780300161472		fulltext		Yale University Press	monograph	2019	2019						P	1143844987
Multilayered	9783035614916	9783035615029							https://www.degruyter.com/openurl?genre=book&isbn=9783035615029		9783035615029		fulltext		Birkhäuser	monograph	2020	2019			Schlaich Bergermann Partner			P	1129206798
Museum Processes in China		9789048550357							https://www.degruyter.com/openurl?genre=book&isbn=9789048550357	Ho	9789048550357		fulltext		Amsterdam University Press	monograph	2019	2019						P	1128412171
Neorealist Film Culture, 1945-1954		9789048526253							https://www.degruyter.com/openurl?genre=book&isbn=9789048526253	Pitassio	9789048526253		fulltext		Amsterdam University Press	monograph	2019	2019						P	1130903212
New MOVE	9783035613605	9783035613629							https://www.degruyter.com/openurl?genre=book&isbn=9783035613629	Schumacher	9783035613629		fulltext		Birkhäuser	monograph	2020	2019						P	1135589869
Nine Chains to the Moon	9783035617757	9783035617764							https://www.degruyter.com/openurl?genre=book&isbn=9783035617764	Buckminster Fuller	9783035617764		fulltext		Birkhäuser	monograph	2019	2019						P	1114828872
OMA	9783955534981	9783955534998							https://www.degruyter.com/openurl?genre=book&isbn=9783955534998		9783955534998		fulltext		DETAIL	monograph	2019	2019			Hofmeister			P	1135571917
OMA/Rem Koolhaas	9783035619744	9783035619812							https://www.degruyter.com/openurl?genre=book&isbn=9783035619812	Gerrewey	9783035619812		fulltext		Birkhäuser	monograph	2019	2019						P	1129164844
On the Good Ship Lollipop	9783035617580	9783035617634							https://www.degruyter.com/openurl?genre=book&isbn=9783035617634	Bredekamp	9783035617634		fulltext		Birkhäuser	monograph	2019	2019						P	1091699651
On the Screen		9780231548038							https://www.degruyter.com/openurl?genre=book&isbn=9780231548038	Rogers	9780231548038		fulltext		Columbia University Press	monograph	2019	2019						P	1084621571
Only Connect		9780691200774							https://www.degruyter.com/openurl?genre=book&isbn=9780691200774	Shearman	9780691200774		fulltext		Princeton University Press	monograph	1992	2019						P	1121057054
Ornament and Monstrosity in Early Modern Art		9789048535873							https://www.degruyter.com/openurl?genre=book&isbn=9789048535873		9789048535873		fulltext		Amsterdam University Press	monograph	2019	2019			Hansen			P	1142189959
Ottoman Baroque		9780691190549							https://www.degruyter.com/openurl?genre=book&isbn=9780691190549	Rüstem	9780691190549		fulltext		Princeton University Press	monograph	2019	2019						P	1083671325
Painted Alchemists		9789048537778							https://www.degruyter.com/openurl?genre=book&isbn=9789048537778	Berry Drago	9789048537778		fulltext		Amsterdam University Press	monograph	2019	2019						P	1088722741
Painting with Fire		9780226390390							https://www.degruyter.com/openurl?genre=book&isbn=9780226390390	Hunter	9780226390390		fulltext		University of Chicago Press	monograph	2020	2019						P	1129900248
Photoscapes	9783035618266	9783035618372							https://www.degruyter.com/openurl?genre=book&isbn=9783035618372	Pousin	9783035618372		fulltext		Birkhäuser	monograph	2019	2019						P	1110714170
Pictorial Appearing		9783839441350							https://www.degruyter.com/openurl?genre=book&isbn=9783839441350	Purgar	9783839441350		fulltext		transcript Verlag	monograph	2019	2019						P	1109817391
Picturing Commerce in and from the East Asian Maritime Circuits, 1550-1800		9789048535446							https://www.degruyter.com/openurl?genre=book&isbn=9789048535446		9789048535446		fulltext		Amsterdam University Press	monograph	2019	2019			Bentley			P	1089625030
Play Time		9780231550116							https://www.degruyter.com/openurl?genre=book&isbn=9780231550116	Turvey	9780231550116		fulltext		Columbia University Press	monograph	2019	2019						P	1134478343
Post-Fordist Cinema		9780231545082							https://www.degruyter.com/openurl?genre=book&isbn=9780231545082	Menne	9780231545082		fulltext		Columbia University Press	monograph	2019	2019						P	1084443942
Protest!		9780691197319							https://www.degruyter.com/openurl?genre=book&isbn=9780691197319	McQuiston	9780691197319		fulltext		Princeton University Press	monograph	2019	2019						P	1122912968
Radio as Art		9783839436172							https://www.degruyter.com/openurl?genre=book&isbn=9783839436172		9783839436172		fulltext		transcript Verlag	monograph	2019	2019			Schönewald			P	1114832382
Redefining Eclecticism in Early Modern Bolognese Painting		9789048537259							https://www.degruyter.com/openurl?genre=book&isbn=9789048537259	Unger	9789048537259		fulltext		Amsterdam University Press	monograph	2019	2019						P	1088722739
Reframing Seventeenth-Century Bolognese Art		9789048537556							https://www.degruyter.com/openurl?genre=book&isbn=9789048537556		9789048537556		fulltext		Amsterdam University Press	monograph	2019	2019			Morselli			P	1117627138
Reglazing Modernism	9783035618457	9783035619348							https://www.degruyter.com/openurl?genre=book&isbn=9783035619348	Pottgiesser	9783035619348		fulltext		Birkhäuser	monograph	2019	2019						P	1125186407
Religious Materiality in the Early Modern World		9789048535422							https://www.degruyter.com/openurl?genre=book&isbn=9789048535422		9789048535422		fulltext		Amsterdam University Press	monograph	2019	2019			Morrall			P	1143622318
Renaissance Futurities		9780520969513							https://www.degruyter.com/openurl?genre=book&isbn=9780520969513		9780520969513		fulltext		University of California Press	monograph	2019	2019			Black			F	1107057783
Research Culture in  Architecture	9783035620146	9783035620238							https://www.degruyter.com/openurl?genre=book&isbn=9783035620238	Leopold	9783035620238		fulltext		Birkhäuser	monograph	2020	2019						P	1135577239
Resilient Bodies, Residual Effects		9783839443637							https://www.degruyter.com/openurl?genre=book&isbn=9783839443637	Noeth	9783839443637		fulltext		transcript Verlag	monograph	2019	2019						P	1109831221
Rethinking Wood	9783035616897	9783035617061							https://www.degruyter.com/openurl?genre=book&isbn=9783035617061		9783035617061		fulltext		Birkhäuser	monograph	2019	2019			Hudert			P	1100444764
Rewriting Indie Cinema		9780231549592							https://www.degruyter.com/openurl?genre=book&isbn=9780231549592	Murphy	9780231549592		fulltext		Columbia University Press	monograph	2019	2019						P	1099347946
Ribbon of Darkness		9780226630656							https://www.degruyter.com/openurl?genre=book&isbn=9780226630656	Stafford	9780226630656		fulltext		University of Chicago Press	monograph	2019	2019						P	1104849581
Robert Paul and the Origins of British Cinema		9780226610115							https://www.degruyter.com/openurl?genre=book&isbn=9780226610115	Christie	9780226610115		fulltext		University of Chicago Press	monograph	2019	2019						P	1143806123
Robert Rauschenberg		9780231549950							https://www.degruyter.com/openurl?genre=book&isbn=9780231549950		9780231549950		fulltext		Columbia University Press	monograph	2019	2019			Sinclair			P	1082329909
Robotic Building	9783955534240	9783955534257							https://www.degruyter.com/openurl?genre=book&isbn=9783955534257		9783955534257		fulltext		DETAIL	monograph	2019	2019			Retsin			P	1121055614
Runaway Hollywood		9780520970694							https://www.degruyter.com/openurl?genre=book&isbn=9780520970694	Steinhart	9780520970694		fulltext		University of California Press	monograph	2019	2019						P	1042076995
Sartorial Politics in Early Modern Europe		9789048537242							https://www.degruyter.com/openurl?genre=book&isbn=9789048537242		9789048537242		fulltext		Amsterdam University Press	monograph	2019	2019			Griffey			P	1158109942
Satire, Veneration, and St. Joseph in Art, c. 1300-1550		9789048534111							https://www.degruyter.com/openurl?genre=book&isbn=9789048534111	Williams	9789048534111		fulltext		Amsterdam University Press	monograph	2019	2019						P	1122911239
Science in Color	9783110604689	9783110605211							https://www.degruyter.com/openurl?genre=book&isbn=9783110605211		9783110605211		fulltext		De Gruyter	monograph	2019	2019			Bock von Wülfingen			P	1114768870
Sense Knowledge and the Challenge of Italian Renaissance Art		9789048544585							https://www.degruyter.com/openurl?genre=book&isbn=9789048544585	Knox	9789048544585		fulltext		Amsterdam University Press	monograph	2019	2019						P	1126212575
Sentence to Hope		9780300245479							https://www.degruyter.com/openurl?genre=book&isbn=9780300245479	Wannous	9780300245479		fulltext		Yale University Press	monograph	2019	2019						P	1143805499
Showcasing Science		9789048532148							https://www.degruyter.com/openurl?genre=book&isbn=9789048532148	Weiss	9789048532148		fulltext		Amsterdam University Press	monograph	2019	2019						P	1100431450
Smart Building Design	9783035616293	9783035616330							https://www.degruyter.com/openurl?genre=book&isbn=9783035616330		9783035616330		fulltext		Birkhäuser	monograph	2019	2019		English edition				P	1091666314
Spaces in Architecture	9783035617238	9783035619706							https://www.degruyter.com/openurl?genre=book&isbn=9783035619706	Bielefeld	9783035619706		fulltext		Birkhäuser	monograph	2019	2019						P	1097985885
Sports Facilities	9783955534967	9783955534974							https://www.degruyter.com/openurl?genre=book&isbn=9783955534974		9783955534974		fulltext		DETAIL	monograph	2019	2019			Hofmeister			P	1110712942
Static in the System		9780520971196							https://www.degruyter.com/openurl?genre=book&isbn=9780520971196	Ward	9780520971196		fulltext		University of California Press	monograph	2019	2019						P	1048661626
Still-Life as Portrait in Early Modern Italy		9789048541133							https://www.degruyter.com/openurl?genre=book&isbn=9789048541133	Lev-er	9789048541133		fulltext		Amsterdam University Press	monograph	2019	2019						P	1097983693
Studying Film with André Bazin		9789048542086							https://www.degruyter.com/openurl?genre=book&isbn=9789048542086	Joret	9789048542086		fulltext		Amsterdam University Press	monograph	2019	2019						F	1127654470
Suburban Fantastic Cinema		9780231548632							https://www.degruyter.com/openurl?genre=book&isbn=9780231548632	McFadzean	9780231548632		fulltext		Columbia University Press	monograph	2019	2019						P	1102398996
Sustainable Urban Planning	9783955534622	9783955534639							https://www.degruyter.com/openurl?genre=book&isbn=9783955534639	Bott	9783955534639		fulltext		DETAIL	monograph	2019	2019						P	1105871105
Teaching Architecture	9783035618075	9783035618778							https://www.degruyter.com/openurl?genre=book&isbn=9783035618778	Stalder	9783035618778		fulltext		Birkhäuser	monograph	2019	2019						P	1083597516
The Art of Vaulting	9783035618242	9783035618358							https://www.degruyter.com/openurl?genre=book&isbn=9783035618358		9783035618358		fulltext		Birkhäuser	monograph	2019	2019		4 Ausschlagtafeln (Zickzackfalz)	Fuentes			P	1102799585
The Building as Screen		9789048542055							https://www.degruyter.com/openurl?genre=book&isbn=9789048542055	Colangelo	9789048542055		fulltext		Amsterdam University Press	monograph	2019	2019						P	1143803418
The City after Chinese New Towns	9783035617658	9783035617665							https://www.degruyter.com/openurl?genre=book&isbn=9783035617665		9783035617665		fulltext		Birkhäuser	monograph	2019	2019						P	1091705718
The City as Architecture	9783035617986	9783035618051							https://www.degruyter.com/openurl?genre=book&isbn=9783035618051	Wolfrum	9783035618051		fulltext		Birkhäuser	monograph	2019	2019						P	1100457006
The Disappearing Christ		9780231547000							https://www.degruyter.com/openurl?genre=book&isbn=9780231547000	Maciak	9780231547000		fulltext		Columbia University Press	monograph	2019	2019						P	1091290996
The Divo and the Duce		9780520972179							https://www.degruyter.com/openurl?genre=book&isbn=9780520972179	Bertellini	9780520972179		fulltext		University of California Press	monograph	2019	2019						F	1048014934
The Essay Film After Fact and Fiction		9780231545983							https://www.degruyter.com/openurl?genre=book&isbn=9780231545983	Alter	9780231545983		fulltext		Columbia University Press	monograph	2018	2019						P	1083583436
The Final Spectacle	9783110486681	9783110497489							https://www.degruyter.com/openurl?genre=book&isbn=9783110497489	Thoma	9783110497489		fulltext		De Gruyter	monograph	2019	2019						P	1102798970
The Good Metropolis	9783035616323	9783035616354							https://www.degruyter.com/openurl?genre=book&isbn=9783035616354	Eisenschmidt	9783035616354		fulltext		Birkhäuser	monograph	2019	2019						P	1091682780
The Indecent Screen		9780813594101							https://www.degruyter.com/openurl?genre=book&isbn=9780813594101	Chris	9780813594101		fulltext		Rutgers University Press	monograph	2019	2019						P	1120693339
The Movies as a World Force		9780813593630							https://www.degruyter.com/openurl?genre=book&isbn=9780813593630	Friedman	9780813593630		fulltext		Rutgers University Press	monograph	2019	2019						P	1120697140
The New Monuments and the End of Man		9780691194264							https://www.degruyter.com/openurl?genre=book&isbn=9780691194264	Slifkin	9780691194264		fulltext		Princeton University Press	monograph	2019	2019						P	1120698149
The Phantom Image		9780226648323							https://www.degruyter.com/openurl?genre=book&isbn=9780226648323	Crowley	9780226648323		fulltext		University of Chicago Press	monograph	2019	2019						P	1138501272
The Roman Object Revolution		9789048543878							https://www.degruyter.com/openurl?genre=book&isbn=9789048543878	Pitts	9789048543878		fulltext		Amsterdam University Press	monograph	2019	2019						P	1145278816
The Saburo Hasegawa Reader		9780520970922							https://www.degruyter.com/openurl?genre=book&isbn=9780520970922		9780520970922		fulltext		University of California Press	monograph	2019	2019			Hart			F	1082327134
The Structures of the Film Experience by Jean-Pierre Meunier		9789048537846							https://www.degruyter.com/openurl?genre=book&isbn=9789048537846		9789048537846		fulltext		Amsterdam University Press	monograph	2019	2019			Hanich			F	1120125476
The Work of Terrence Malick		9789048541515							https://www.degruyter.com/openurl?genre=book&isbn=9789048541515	Blasi	9789048541515		fulltext		Amsterdam University Press	monograph	2019	2019						P	1128889493
Theatre in Transformation		9783839446829							https://www.degruyter.com/openurl?genre=book&isbn=9783839446829		9783839446829		fulltext		transcript Verlag	monograph	2019	2019			Nawa			P	1083627441
Thinking Through Television		9789048525621							https://www.degruyter.com/openurl?genre=book&isbn=9789048525621	Engell	9789048525621		fulltext		Amsterdam University Press	monograph	2019	2019						P	1126793037
Thinking While Doing	9783035613384	9783035613476							https://www.degruyter.com/openurl?genre=book&isbn=9783035613476		9783035613476		fulltext		Birkhäuser	monograph	2019	2019			Verderber			P	1105859096
This Thing of Darkness		9781501732775							https://www.degruyter.com/openurl?genre=book&isbn=9781501732775	Neuberger	9781501732775		fulltext		Cornell University Press	monograph	2019	2019						P	1047573373
Transcending Patterns		9780824881702							https://www.degruyter.com/openurl?genre=book&isbn=9780824881702		9780824881702		fulltext		University of Hawaii Press	monograph	2020	2019			Matteson			P	1149519985
Transgender Cinema		9780813597379							https://www.degruyter.com/openurl?genre=book&isbn=9780813597379	Bell-Metereau	9780813597379		fulltext		Rutgers University Press	monograph	2019	2019						P	1124761569
