PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Best Practices in Government Information	9783598117695	9783598440410							https://www.degruyter.com/openurl?genre=book&isbn=9783598440410		9783598440410		fulltext		K. G. Saur	monograph	2007	2008			Lynden			P	979879233
Bestandserhaltung audiovisueller Dokumente	9783110289442	9783110289596							https://www.degruyter.com/openurl?genre=book&isbn=9783110289596	Deggeller	9783110289596		fulltext		De Gruyter Saur	monograph	2014	2014						P	890089683
Bibliographie der alchemistischen Literatur / Die alchemistischen Druckwerke von der Erfindung der Buchdruckerkunst bis zum Jahre 1690	9783598116032	9783110957488							https://www.degruyter.com/openurl?genre=book&isbn=9783110957488	Brüning	9783110957488		fulltext		De Gruyter Saur	monograph	2004	2011	1					P	979886622
Bibliographie Paul Raabe	9783598115899	9783110948394							https://www.degruyter.com/openurl?genre=book&isbn=9783110948394		9783110948394		fulltext		K. G. Saur	monograph	2002	2019		2. Ausgabe. Reprint 2018	Ruppelt			P	1091681838
Bibliometrie	9783110293685	9783110293753							https://www.degruyter.com/openurl?genre=book&isbn=9783110293753	Ball	9783110293753		fulltext		De Gruyter Saur	monograph	2014	2013						P	999368964
Bibliothek der dritten Lebensphase	9783110269529	9783110269611							https://www.degruyter.com/openurl?genre=book&isbn=9783110269611	Kulzer	9783110269611		fulltext		De Gruyter Saur	monograph	2014	2013						P	979969463
Bibliothek in der Wissensgesellschaft	9783598115677	9783110948578							https://www.degruyter.com/openurl?genre=book&isbn=9783110948578		9783110948578		fulltext		K. G. Saur	monograph	2001	2012		Reprint 2012	Blum			P	979595696
Bibliotheken führen und entwickeln	9783598116162	9783110966718							https://www.degruyter.com/openurl?genre=book&isbn=9783110966718		9783110966718		fulltext		K. G. Saur	monograph	2002	2011		Reprint 2011	Bürger			P	979590240
Bibliotheks- und Informationsmanagement in der juristischen Praxis	9783110301298	9783110301540							https://www.degruyter.com/openurl?genre=book&isbn=9783110301540	Jacobs	9783110301540		fulltext		De Gruyter Saur	monograph	2013	2013						P	868972273
Bibliothekswissenschaft - quo vadis? / Library Science - quo vadis ?	9783598117343	9783110929225							https://www.degruyter.com/openurl?genre=book&isbn=9783110929225		9783110929225		fulltext		K. G. Saur	monograph	2005	2011		Reprint 2011	Hauke			P	979695087
Bliss Bibliographic Classification / The Arts	9783598243356	9783110976625							https://www.degruyter.com/openurl?genre=book&isbn=9783110976625	Mills	9783110976625		fulltext		K. G. Saur	monograph	2006	2011	Class W	2. völlig überarbeitete und umfassend erweiterte Auflage	Mills			P	979886788
Buch	9783484371118	9783110929256							https://www.degruyter.com/openurl?genre=book&isbn=9783110929256	Rautenberg	9783110929256		fulltext		De Gruyter	monograph	2001	2013						P	853251200
Bücher öffnen Welten	9783110308655	9783110308716							https://www.degruyter.com/openurl?genre=book&isbn=9783110308716		9783110308716		fulltext		De Gruyter Saur	monograph	2013	2013			Peschers			P	881296227
Building simply two	9783920034676	9783955531737							https://www.degruyter.com/openurl?genre=book&isbn=9783955531737		9783955531737		fulltext		DETAIL	monograph	2012	2012			Schittich			P	999377901
Collecting and Safeguarding the Oral Traditions	9783598218255	9783110955439							https://www.degruyter.com/openurl?genre=book&isbn=9783110955439		9783110955439		fulltext		K. G. Saur	monograph	2001	2013		Reprint 2012	McIlwaine			P	853253676
Concise Dictionary of Library and Information Science	9783598115080	9783110967586							https://www.degruyter.com/openurl?genre=book&isbn=9783110967586	Keenan	9783110967586		fulltext		De Gruyter Saur	monograph	2000	2011		2. ed.				P	979755461
Continuing Professional Development: Pathways to Leadership in the Library and Information World	9783598220340	9783598440274							https://www.degruyter.com/openurl?genre=book&isbn=9783598440274		9783598440274		fulltext		K. G. Saur	monograph	2007	2008			Ritchie			P	999355265
Continuing Professional Education for the Information Society	9783598218309	9783110958980							https://www.degruyter.com/openurl?genre=book&isbn=9783110958980		9783110958980		fulltext		K. G. Saur	monograph	2002	2013		Reprint 2013	Ward			P	853254603
Crossmediales Publizieren im Verlag	9783110306941	9783110307047							https://www.degruyter.com/openurl?genre=book&isbn=9783110307047	Ott	9783110307047		fulltext		De Gruyter Saur	monograph	2014	2013						P	840757655
Das Interview in der französischen Presse	9783484340534	9783110925975							https://www.degruyter.com/openurl?genre=book&isbn=9783110925975	Kött	9783110925975		fulltext		Max Niemeyer Verlag	monograph	2004	2010		Reprint 2010				P	979749698
Das Schwarze Korps	9783484340510	9783110926996							https://www.degruyter.com/openurl?genre=book&isbn=9783110926996	Zeck	9783110926996		fulltext		Max Niemeyer Verlag	monograph	2002	2012		Reprint 2010				P	979629248
Delivering Lifelong Continuing Professional Education Across Space and Time	9783598218286	9783110948585							https://www.degruyter.com/openurl?genre=book&isbn=9783110948585		9783110948585		fulltext		De Gruyter Saur	monograph	2001	2013		Reprint 2013	Woolls			P	868959663
Der Verleger Johann Friedrich Cotta	9783598116339	9783110963991							https://www.degruyter.com/openurl?genre=book&isbn=9783110963991		9783110963991		fulltext		K. G. Saur	monograph	2003	2012		Reprint 2012	Deutsches Literaturarchiv			P	979947034
Designing Library Space for Children	9783110232165	9783110232172							https://www.degruyter.com/openurl?genre=book&isbn=9783110232172		9783110232172		fulltext		De Gruyter Saur	monograph	2012	2011			Cranfield			P	840438893
Deutsche Tribüne (1831 – 1832) / Darstellung, Kommentar, Glossar, Register, Dokumente	9783598116933	9783110954029							https://www.degruyter.com/openurl?genre=book&isbn=9783110954029		9783110954029		fulltext		De Gruyter Saur	monograph	2007	2011	2	Reprint 2012	Wirth			P	979589937
Deutsche Tribüne (1831 – 1832) / 1. November 1831 (Nr. 122) - 21. März 1832 (Nr. 71)	9783598116926	9783110954036							https://www.degruyter.com/openurl?genre=book&isbn=9783110954036		9783110954036		fulltext		De Gruyter Saur	monograph	2005	2011	2	Neued. [der Ausg. 1831-32] Reprint 2012	Wirth			P	979591522
Deutschsprachige Exilliteratur seit 1933 / USA	9783110240566	9783110240573							https://www.degruyter.com/openurl?genre=book&isbn=9783110240573		9783110240573		fulltext		De Gruyter Saur	monograph	2010	2010	1		Spalek			P	953315149
Developing Information Leaders	9783598115097	9783110968279							https://www.degruyter.com/openurl?genre=book&isbn=9783110968279	Urgo	9783110968279		fulltext		K. G. Saur	monograph	2000	2017		Reprint 2017				P	999360336
Dewey Dezimalklassifikation	9783598117473	9783110942316							https://www.degruyter.com/openurl?genre=book&isbn=9783110942316	Mai Chan	9783110942316		fulltext		K. G. Saur	monograph	2006	2011						P	840439939
Dewey-Dezimalklassifikation und Register	9783598116513	9783110945416							https://www.degruyter.com/openurl?genre=book&isbn=9783110945416		9783110945416		fulltext		K. G. Saur	monograph	2005	2011			Mitchell			P	992541876
Diachrone Zugänglichkeit als Prozess	9783110311648	9783110311846							https://www.degruyter.com/openurl?genre=book&isbn=9783110311846		9783110311846		fulltext		De Gruyter Saur	monograph	2014	2014			Hollmann			P	922639411
Dictionary of Librarianship	9783598115509	9783110948998							https://www.degruyter.com/openurl?genre=book&isbn=9783110948998	Sauppe	9783110948998		fulltext		K. G. Saur	monograph	2003	2011		3. überarb. u. erw. Ausg.				P	979750611
Die Besondere Bibliothek oder: Die Faszination von Büchersammlungen	9783598116254	9783110979763							https://www.degruyter.com/openurl?genre=book&isbn=9783110979763		9783110979763		fulltext		K. G. Saur	monograph	2003	2016		Reprint 2016	Jammers			P	999360676
Die Bibliotheca Albertina in Leipzig	9783598116230	9783110976106							https://www.degruyter.com/openurl?genre=book&isbn=9783110976106		9783110976106		fulltext		K. G. Saur	monograph	2002	2012		Reprint 2011	Henschke			P	840439481
Die Bibliothek und der handschriftliche Nachlaß Konrad Peutingers / Die autographen Kataloge Peutingers. Der juristische Bibliotheksteil	9783484165144	9783110922295							https://www.degruyter.com/openurl?genre=book&isbn=9783110922295		9783110922295		fulltext		Max Niemeyer Verlag	monograph	2005	2011			Brüning			P	979735618
Die Bibliothek und der handschriftliche Nachlaß Konrad Peutingers / Die autographen Kataloge Peutingers. Der nicht-juristische Bibliotheksteil	9783484165113	9783110922318							https://www.degruyter.com/openurl?genre=book&isbn=9783110922318		9783110922318		fulltext		Max Niemeyer Verlag	monograph	2003	2012		Reprint 2012	Brüning			P	979946815
Die effektive Bibliothek	9783598116698	9783110965209							https://www.degruyter.com/openurl?genre=book&isbn=9783110965209		9783110965209		fulltext		K. G. Saur	monograph	2004	2011		Reprint 2011	Hilgemann			P	979736535
Die innovative Bibliothek	9783598117312	9783110948769							https://www.degruyter.com/openurl?genre=book&isbn=9783110948769		9783110948769		fulltext		K. G. Saur	monograph	2005	2011			Kolding Nielsen			P	979758512
Die Kommunikation der Medien	9783484350977	9783110910667							https://www.degruyter.com/openurl?genre=book&isbn=9783110910667		9783110910667		fulltext		Max Niemeyer Verlag	monograph	2004	2012		Reprint 2012	Fohrmann			P	979757310
Die moderne Bibliothek	9783598114489	9783110950045							https://www.degruyter.com/openurl?genre=book&isbn=9783110950045		9783110950045		fulltext		De Gruyter Saur	monograph	2004	2011			Frankenberger			P	840440412
Die Professoren der Medizinischen Fakultät Carl Gustav Carus Dresden und ihrer Vorgängereinrichtungen 1814-2004	9783598117206	9783110939613							https://www.degruyter.com/openurl?genre=book&isbn=9783110939613		9783110939613		fulltext		K. G. Saur	monograph	2005	2013		Reprint 2013	Heidel			P	900789555
Die Weimarer Republik 1918 - 1933, Teil 1	9783598248085	9783110911664							https://www.degruyter.com/openurl?genre=book&isbn=9783110911664		9783110911664		fulltext		De Gruyter	monograph	2007	2012	1		Fischer			P	979907434
Dienstleistungen Öffentlicher Bibliotheken	9783598211676	9783110949735							https://www.degruyter.com/openurl?genre=book&isbn=9783110949735		9783110949735		fulltext		De Gruyter Saur	monograph	2005	2011			Gill			P	840444769
Digital Library Futures	9783110232189	9783110232196							https://www.degruyter.com/openurl?genre=book&isbn=9783110232196		9783110232196		fulltext		De Gruyter Saur	monograph	2011	2010			Verheul			P	853257923
Digital Resources from Cultural Institutions for Use in Teaching and Learning	9783598116957	9783110936179							https://www.degruyter.com/openurl?genre=book&isbn=9783110936179		9783110936179		fulltext		K. G. Saur	monograph	2004	2012		Reprint 2012	Stiftung Preußischer Kulturbesitz			P	979750351
Dizionario di Biblioteconomia / Wörterbuch des Bibliothekswesens	9783598113963	9783110950038							https://www.degruyter.com/openurl?genre=book&isbn=9783110950038	Sauppe	9783110950038		fulltext		K. G. Saur	monograph	2001	2011		Reprint 2011				P	979736287
Early Printed Books as Material Objects	9783110253245	9783110255300							https://www.degruyter.com/openurl?genre=book&isbn=9783110255300		9783110255300		fulltext		De Gruyter Saur	monograph	2010	2010			Wagner			P	840444838
Education and Research for Marketing and Quality Management in Libraries / La formation et la recherche sur le marketing et la gestion de la qualité en bibliothèque	9783598218293	9783110962215							https://www.degruyter.com/openurl?genre=book&isbn=9783110962215		9783110962215		fulltext		De Gruyter	monograph	2001	2013		Reprint 2013	Savard			P	900797253
E-Government	9783110304756	9783110305272							https://www.degruyter.com/openurl?genre=book&isbn=9783110305272	Bwalya	9783110305272		fulltext		De Gruyter Saur	monograph	2014	2014						P	999360241
Eigentümerstrukturen deutscher Zeitungsverlage	9783110301564	9783110301595							https://www.degruyter.com/openurl?genre=book&isbn=9783110301595	Heimeier	9783110301595		fulltext		De Gruyter Saur	monograph	2013	2013						P	853258422
e-Learning for Management and Marketing in Libraries	9783598218439	9783598440151							https://www.degruyter.com/openurl?genre=book&isbn=9783598440151		9783598440151		fulltext		K. G. Saur	monograph	2005	2006			McAdam			P	979739114
Elektronische Informationsressourcen für Historiker	9783110234978	9783110234985							https://www.degruyter.com/openurl?genre=book&isbn=9783110234985	Gantert	9783110234985		fulltext		De Gruyter Saur	monograph	2011	2011						P	840444444
Erfolgreich recherchieren -  Anglistik und Amerikanistik	9783110271027	9783110271119							https://www.degruyter.com/openurl?genre=book&isbn=9783110271119	Haug	9783110271119		fulltext		De Gruyter Saur	monograph	2012	2012						P	853259217
Erfolgreich recherchieren -  Erziehungswissenschaften	9783110271881	9783110271898							https://www.degruyter.com/openurl?genre=book&isbn=9783110271898	Hofmann	9783110271898		fulltext		De Gruyter Saur	monograph	2013	2013						P	853258688
Erfolgreich recherchieren -  Germanistik	9783110260519	9783110270556							https://www.degruyter.com/openurl?genre=book&isbn=9783110270556	Gantert	9783110270556		fulltext		De Gruyter Saur	monograph	2012	2012						P	814179420
Erfolgreich recherchieren -  Geschichte	9783110271126	9783110271300							https://www.degruyter.com/openurl?genre=book&isbn=9783110271300	Oehlmann	9783110271300		fulltext		De Gruyter Saur	monograph	2012	2012						P	999366700
Erfolgreich recherchieren -  Jura	9783110271188	9783110271317							https://www.degruyter.com/openurl?genre=book&isbn=9783110271317	Vogel	9783110271317		fulltext		De Gruyter Saur	monograph	2012	2012						P	816306342
Erfolgreich recherchieren –  Kunstgeschichte	9783110271201	9783110271287							https://www.degruyter.com/openurl?genre=book&isbn=9783110271287	Karasch	9783110271287		fulltext		De Gruyter Saur	monograph	2013	2013						P	999354623
Erfolgreich recherchieren -  Politik- und Sozialwissenschaften	9783110270990	9783110271096							https://www.degruyter.com/openurl?genre=book&isbn=9783110271096	Bove	9783110271096		fulltext		De Gruyter Saur	monograph	2012	2012						P	816307988
Erfolgreich recherchieren - Biowissenschaften	9783110298987	9783110298994							https://www.degruyter.com/openurl?genre=book&isbn=9783110298994	Scheiner	9783110298994		fulltext		De Gruyter Saur	monograph	2013	2013						P	853259218
Erfolgreich recherchieren - Informatik	9783110298949	9783110298956							https://www.degruyter.com/openurl?genre=book&isbn=9783110298956	Weinl	9783110298956		fulltext		De Gruyter Saur	monograph	2013	2013						P	851970642
Erfolgreich recherchieren - Mathematik	9783110298963	9783110298970							https://www.degruyter.com/openurl?genre=book&isbn=9783110298970	Teichert	9783110298970		fulltext		De Gruyter Saur	monograph	2013	2013						P	999360800
Erfolgreich recherchieren - Medizin	9783110300956	9783110300970							https://www.degruyter.com/openurl?genre=book&isbn=9783110300970	Reimann	9783110300970		fulltext		De Gruyter Saur	monograph	2013	2013						P	853259222
Erfolgreich recherchieren – Romanistik	9783110271041	9783110271133							https://www.degruyter.com/openurl?genre=book&isbn=9783110271133	Hollender	9783110271133		fulltext		De Gruyter Saur	monograph	2012	2012						P	816307920
Erfolgreich recherchieren - Wirtschaftswissenschaften	9783110300994	9783110301007							https://www.degruyter.com/openurl?genre=book&isbn=9783110301007	Pianos	9783110301007		fulltext		De Gruyter Saur	monograph	2014	2014						P	890089565
Erfolgreiche Kommunikation mit Kunden in der Bibliothek	9783110268973	9783110269550							https://www.degruyter.com/openurl?genre=book&isbn=9783110269550	Brockerhoff	9783110269550		fulltext		De Gruyter Saur	monograph	2012	2012						P	999354779
Europäisches Privatrecht in Vielfalt geeint - Droit privé européen: l'unité dans la diversité		9783866538900							https://www.degruyter.com/openurl?genre=book&isbn=9783866538900		9783866538900		fulltext		Otto Schmidt/De Gruyter european law publishers	monograph	2011	2011			Baldus			P	979837663
Fachspezifische Internetrecherche	9783110234954	9783110234961							https://www.degruyter.com/openurl?genre=book&isbn=9783110234961	Weilenmann	9783110234961		fulltext		De Gruyter Saur	monograph	2012	2011		2., vollständig überarb. Auflage				P	999360790
Fernsehen	9783484371156	9783110966657							https://www.degruyter.com/openurl?genre=book&isbn=9783110966657	Holly	9783110966657		fulltext		De Gruyter	monograph	2004	2012						P	979755458
Folksonomies. Indexing and Retrieval in Web 2.0	9783598251795	9783598441851							https://www.degruyter.com/openurl?genre=book&isbn=9783598441851	Peters	9783598441851		fulltext		K. G. Saur	monograph	2009	2009						P	979835629
Formierungen von Wissensräumen	9783110304787	9783110305777							https://www.degruyter.com/openurl?genre=book&isbn=9783110305777		9783110305777		fulltext		De Gruyter Saur	monograph	2014	2014			Eigenbrodt			P	884963830
Franz Werfel: Bibliography of German Editions	9783598117923	9783598441486							https://www.degruyter.com/openurl?genre=book&isbn=9783598441486		9783598441486		fulltext		K. G. Saur	monograph	2009	2009			Spalek			P	979853649
Functional Requirements for Authority Data	9783598242823	9783598440397							https://www.degruyter.com/openurl?genre=book&isbn=9783598440397		9783598440397		fulltext		K. G. Saur	monograph	2009	2009			Patton			P	851104791
Functional Requirements for Subject Authority Data (FRSAD)	9783110253238	9783110263787							https://www.degruyter.com/openurl?genre=book&isbn=9783110263787		9783110263787		fulltext		De Gruyter Saur	monograph	2011	2011			Salaba			P	853238799
Funktionale Anforderungen an Normdaten	9783110232509	9783110232516							https://www.degruyter.com/openurl?genre=book&isbn=9783110232516		9783110232516		fulltext		De Gruyter Saur	monograph	2011	2010			Patton			P	853237374
Geschichte der chinesischen Literatur / Ästhetik und Literaturtheorie in China. Von der Tradition bis zur Moderne	9783598245466	9783598441141							https://www.degruyter.com/openurl?genre=book&isbn=9783598441141	Pohl	9783598441141		fulltext		K. G. Saur	monograph	2006	2008	5		Kubin			P	979853589
Global Perspectives on School Libraries	9783110232202	9783110232219							https://www.degruyter.com/openurl?genre=book&isbn=9783110232219		9783110232219		fulltext		De Gruyter Saur	monograph	2011	2011			Marquardt			P	999360789
Glossary of Library and Information Science: English - Chinese, Chinese - English	9783598116896	9783110960204							https://www.degruyter.com/openurl?genre=book&isbn=9783110960204	Chen	9783110960204		fulltext		K. G. Saur	monograph	2006	2012						P	979764321
Grundlagen der praktischen Information und Dokumentation	9783110258226	9783110258264							https://www.degruyter.com/openurl?genre=book&isbn=9783110258264		9783110258264		fulltext		De Gruyter Saur	monograph	2013	2013		6., völlig neu gefasste Ausg.	Kuhlen			P	979782887
Grundlagen der praktischen Information und Dokumentation	9783598116759	9783110964110							https://www.degruyter.com/openurl?genre=book&isbn=9783110964110		9783110964110		fulltext		K. G. Saur	monograph	2004	2011		5., völlig neu gefasste Ausg. Reprint 2011	Kuhlen			P	987927362
Guidelines for Authority Records and References	9783598115042	9783110977295							https://www.degruyter.com/openurl?genre=book&isbn=9783110977295		9783110977295		fulltext		K. G. Saur	monograph	2001	2013		2. überarb. Ausgabe. Reprint 2013	IFLA Working Group on GARE Revision			P	999371806
Guidelines for Subject Access in National Bibliographies	9783110280890	9783110281101							https://www.degruyter.com/openurl?genre=book&isbn=9783110281101		9783110281101		fulltext		De Gruyter Saur	monograph	2012	2012			Jahns			P	994399590
Günther Zainers druckersprachliche Leistung	9783484165151	9783110910551							https://www.degruyter.com/openurl?genre=book&isbn=9783110910551	Fujii	9783110910551		fulltext		Max Niemeyer Verlag	monograph	2006	2012						P	979749272
Habent sua fata libelli	9783598114526	9783110954531							https://www.degruyter.com/openurl?genre=book&isbn=9783110954531		9783110954531		fulltext		K. G. Saur	monograph	2000	2018		Reprint 2018	Bansa			P	1046609777
Handbook of Information Science	9783110234992	9783110235005							https://www.degruyter.com/openurl?genre=book&isbn=9783110235005	Stock	9783110235005		fulltext		De Gruyter Saur	monograph	2013	2013						P	858761854
Handbook on the International Exchange of Publications	9783598117527	9783598440182							https://www.degruyter.com/openurl?genre=book&isbn=9783598440182		9783598440182		fulltext		De Gruyter Saur	monograph	2006	2006		5. vollständig neu bearbeitete Auflage. Reprint 2014				P	979597237
Handbuch Bestandsmanagement in Öffentlichen Bibliotheken	9783110240542	9783110240559							https://www.degruyter.com/openurl?genre=book&isbn=9783110240559		9783110240559		fulltext		De Gruyter Saur	monograph	2012	2012						P	853248899
Handbuch der Tonstudiotechnik	9783110289787	9783110316506							https://www.degruyter.com/openurl?genre=book&isbn=9783110316506		9783110316506		fulltext		De Gruyter Saur	monograph	2014	2014		8., völlig überarb. und erw. Aufl.	Dickreiter			P	999372896
Handbuch der Tonstudiotechnik		9783598441356							https://www.degruyter.com/openurl?genre=book&isbn=9783598441356	Dickreiter	9783598441356		fulltext		K. G. Saur	monograph	2008	2009		7. völlig neu bearb. u. erw. Aufl.				P	999373810
Handbuch Hochschulbibliotheks­systeme	9783110309911	9783110310092							https://www.degruyter.com/openurl?genre=book&isbn=9783110310092		9783110310092		fulltext		De Gruyter Saur	monograph	2014	2014			Söllner			P	979912264
Handbuch Informationskompetenz	9783110254730	9783110255188							https://www.degruyter.com/openurl?genre=book&isbn=9783110255188		9783110255188		fulltext		De Gruyter Saur	monograph	2012	2012			Sühl-Strohmenger			P	999355408
Handbuch Methoden der Bibliotheks- und Informationswissenschaft	9783110255539	9783110255546							https://www.degruyter.com/openurl?genre=book&isbn=9783110255546		9783110255546		fulltext		De Gruyter Saur	monograph	2013	2013			Fühles-Ubach			P	979582769
IFLA Cataloguing Principles	9783598242854	9783598441813							https://www.degruyter.com/openurl?genre=book&isbn=9783598441813		9783598441813		fulltext		K. G. Saur	monograph	2009	2009			Tillett			P	850878834
IFLA Cataloguing Principles: Steps towards an International Cataloguing Code, 2	9783598242779	9783598440328							https://www.degruyter.com/openurl?genre=book&isbn=9783598440328		9783598440328		fulltext		K. G. Saur	monograph	2005	2008			Tillett			P	853255025
IFLA Cataloguing Principles: Steps towards an International Cataloguing Code, 3	9783598242786	9783598440335							https://www.degruyter.com/openurl?genre=book&isbn=9783598440335		9783598440335		fulltext		K. G. Saur	monograph	2006	2009			Tillett			P	979971325
IFLA Cataloguing Principles: Steps towards an International Cataloguing Code, 4	9783598242816	9783598440366							https://www.degruyter.com/openurl?genre=book&isbn=9783598440366		9783598440366		fulltext		K. G. Saur	monograph	2007	2009			Tillett			P	979875420
IFLA Cataloguing Principles: Steps towards an International Cataloguing Code, 5	9783598242830	9783598441028							https://www.degruyter.com/openurl?genre=book&isbn=9783598441028		9783598441028		fulltext		K. G. Saur	monograph	2008	2008			Tillett			P	851108027
IFLA Guidelines for Online Public Access Catalogue (OPAC) Displays	9783598242762	9783598440311							https://www.degruyter.com/openurl?genre=book&isbn=9783598440311		9783598440311		fulltext		K. G. Saur	monograph	2005	2008			Task Force on Guidelines for OPAC Displays			P	853251497
IFLA Library Building Guidelines: Developments & Reflections	9783598117688	9783598440373							https://www.degruyter.com/openurl?genre=book&isbn=9783598440373	Latimer	9783598440373		fulltext		K. G. Saur	monograph	2007	2008						P	853255028
Ikonographisches Repertorium zur Europäischen Lesegeschichte	9783598114335	9783110959215							https://www.degruyter.com/openurl?genre=book&isbn=9783110959215		9783110959215		fulltext		K. G. Saur	monograph	2000	2011		Reprint 2011	Nies			P	979736426
Indexing	9783598115363	9783110948592							https://www.degruyter.com/openurl?genre=book&isbn=9783110948592	Booth	9783110948592		fulltext		K. G. Saur	monograph	2001	2013						P	853251605
Indexing and Retrieval of Non-Text Information	9783110260571	9783110260588							https://www.degruyter.com/openurl?genre=book&isbn=9783110260588		9783110260588		fulltext		De Gruyter Saur	monograph	2012	2012			Rasmussen Neal			P	994403879
Information - Innovation - Inspiration	9783598117725	9783598440892							https://www.degruyter.com/openurl?genre=book&isbn=9783598440892		9783598440892		fulltext		K. G. Saur	monograph	2008	2008			Griebel			P	850596158
Information Literacy: International Perspectives	9783598220371	9783598440946							https://www.degruyter.com/openurl?genre=book&isbn=9783598440946		9783598440946		fulltext		K. G. Saur	monograph	2008	2008						P	851064865
Information Markets	9783110236095	9783110236101							https://www.degruyter.com/openurl?genre=book&isbn=9783110236101	Linde	9783110236101		fulltext		De Gruyter Saur	monograph	2011	2011						P	974768847
Information Sources in Engineering	9783598244421	9783110930764							https://www.degruyter.com/openurl?genre=book&isbn=9783110930764		9783110930764		fulltext		K. G. Saur	monograph	2005	2012		4. Ausgabe	Macleod			P	979955731
Information Sources in Patents	9783110235111	9783110235128							https://www.degruyter.com/openurl?genre=book&isbn=9783110235128	Adams	9783110235128		fulltext		De Gruyter Saur	monograph	2012	2011		3rd completely revised edition				P	999372850
Information Sources in Patents	9783598244438	9783598440144							https://www.degruyter.com/openurl?genre=book&isbn=9783598440144	Adams	9783598440144		fulltext		K. G. Saur	monograph	2006	2006		2. völlig neu gefasste Auflage				P	979816339
Information und Sprache	9783598117541	9783110939545							https://www.degruyter.com/openurl?genre=book&isbn=9783110939545		9783110939545		fulltext		K. G. Saur	monograph	2006	2011			Harms			P	979590722
Informationsgerechtigkeit	9783110258844	9783110258851							https://www.degruyter.com/openurl?genre=book&isbn=9783110258851		9783110258851		fulltext		De Gruyter Saur	monograph	2013	2012			Schüller-Zwierlein			P	853255146
