PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Athens		9780674369450							https://www.degruyter.com/openurl?genre=book&isbn=9780674369450	McGregor	9780674369450		fulltext		Harvard University Press	monograph	2014	2014						P	900718526
Auf dem Weg zur Normalität	9783486763867	9783486780321							https://www.degruyter.com/openurl?genre=book&isbn=9783486780321	Petter	9783486780321		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						F	979836767
Auf der Suche nach einem "anderen Deutschland"	9783486703122	9783486719314							https://www.degruyter.com/openurl?genre=book&isbn=9783486719314	Wenkel	9783486719314		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						F	922639854
Berthold Auerbach: Briefe an seinen Freund Jakob Auerbach	9783110288254	9783110289534							https://www.degruyter.com/openurl?genre=book&isbn=9783110289534		9783110289534		fulltext		De Gruyter Oldenbourg	monograph	2015	2014			Horch			P	979732113
Beschreibungsversuche der Judenfeindschaft	9783110339055	9783110339062							https://www.degruyter.com/openurl?genre=book&isbn=9783110339062		9783110339062		fulltext		De Gruyter Oldenbourg	monograph	2015	2014			Hahn			P	979626607
Between Land and Sea		9780674736078							https://www.degruyter.com/openurl?genre=book&isbn=9780674736078	Pastore	9780674736078		fulltext		Harvard University Press	monograph	2014	2014						P	979755875
Bildungswege zu »1968«		9783839427774							https://www.degruyter.com/openurl?genre=book&isbn=9783839427774	Wienhaus	9783839427774		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.				P	913769486
Catastrophes	9783110312492	9783110312584							https://www.degruyter.com/openurl?genre=book&isbn=9783110312584		9783110312584		fulltext		De Gruyter Oldenbourg	monograph	2014	2014			Lebovic			P	897161760
Chinese and Americans		9780674736290							https://www.degruyter.com/openurl?genre=book&isbn=9780674736290	Guoqi	9780674736290		fulltext		Harvard University Press	monograph	2014	2014						P	979833550
Christian Gottlob Heyne	9783110344691	9783110347753							https://www.degruyter.com/openurl?genre=book&isbn=9783110347753		9783110347753		fulltext		De Gruyter Akademie Forschung	monograph	2014	2014			Nesselrath			P	900167028
Colberts Afrika	9783486765052	9783486991260							https://www.degruyter.com/openurl?genre=book&isbn=9783486991260	Steiner	9783486991260		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	979908475
Constantin Brunner im Kontext	9783110373820	9783110366686							https://www.degruyter.com/openurl?genre=book&isbn=9783110366686		9783110366686		fulltext		De Gruyter Oldenbourg	monograph	2014	2014			Aue-Ben-David			P	979584895
Contraband		9780674369634							https://www.degruyter.com/openurl?genre=book&isbn=9780674369634	Kwass	9780674369634		fulltext		Harvard University Press	monograph	2014	2014						P	900717670
Das Auswärtige Amt in der NS-Diktatur	9783486781397	9783110345438							https://www.degruyter.com/openurl?genre=book&isbn=9783110345438		9783110345438		fulltext		De Gruyter Oldenbourg	monograph	2014	2014			Hürter			F	913087829
Das Jahrhundert der Restaurationen	9783486765045	9783110354379							https://www.degruyter.com/openurl?genre=book&isbn=9783110354379	Sellin	9783110354379		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	900718798
Das Kulturerbe deutschsprachiger Juden	9783110304794	9783110305791							https://www.degruyter.com/openurl?genre=book&isbn=9783110305791		9783110305791		fulltext		De Gruyter Oldenbourg	monograph	2014	2014			Kotowski			F	922639412
David Kalisch – drei jüdische Possen	9783110357677	9783110363463							https://www.degruyter.com/openurl?genre=book&isbn=9783110363463		9783110363463		fulltext		De Gruyter Oldenbourg	monograph	2014	2014			Schulz			P	979760329
Der Faschismus in Europa	9783486778434	9783486859065							https://www.degruyter.com/openurl?genre=book&isbn=9783486859065		9783486859065		fulltext		De Gruyter Oldenbourg	monograph	2014	2014			Schlemmer			F	891761891
Der Kapitalismus entdeckt das Volk	9783486764628	9783110345254							https://www.degruyter.com/openurl?genre=book&isbn=9783110345254	Gonser	9783110345254		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						F	979762348
Die amerikanische Reeducation-Politik nach 1945		9783839426326							https://www.degruyter.com/openurl?genre=book&isbn=9783839426326		9783839426326		fulltext		transcript Verlag	monograph	2015	2014		1. Aufl.				P	979948067
Die Inszenierung der heroischen Monarchie	9783486781069	9783486781076							https://www.degruyter.com/openurl?genre=book&isbn=9783486781076		9783486781076		fulltext		De Gruyter Oldenbourg	monograph	2014	2014			Wrede			P	900717885
Die Internationale der Konservativen	9783486765076	9783110354263							https://www.degruyter.com/openurl?genre=book&isbn=9783110354263	Großmann	9783110354263		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	979745986
Die Rheinlandkrise 1936	9783486755411	9783486858488							https://www.degruyter.com/openurl?genre=book&isbn=9783486858488	Wolz	9783486858488		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	979633614
Die Schärfung des Quellenblicks	9783486704853	9783486853780							https://www.degruyter.com/openurl?genre=book&isbn=9783486853780	Saxer	9783486853780		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	900717140
Die SED in der Ära Honecker	9783486747096	9783110347852							https://www.degruyter.com/openurl?genre=book&isbn=9783110347852	Malycha	9783110347852		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						F	886757960
Die Theorie der zentralen Orte in Israel und Deutschland	9783110338133	9783110338256							https://www.degruyter.com/openurl?genre=book&isbn=9783110338256	Trezib	9783110338256		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	992489989
Die Verfolgung und Ermordung der europäischen Juden durch das nationalsozialistische Deutschland 1933–1945 / West- und Nordeuropa Juni 1942 – 1945	9783486718430	9783486855524							https://www.degruyter.com/openurl?genre=book&isbn=9783486855524		9783486855524		fulltext		De Gruyter Oldenbourg	monograph	2015	2014	2		Bundesarchiv			P	913191094
Diplomatie mit Gefühl	9783486778441	9783486859089							https://www.degruyter.com/openurl?genre=book&isbn=9783486859089		9783486859089		fulltext		De Gruyter Oldenbourg	monograph	2015	2014			Kreis			F	910521894
Dreams and the Invisible World in Colonial New England		9780812290547							https://www.degruyter.com/openurl?genre=book&isbn=9780812290547	Plane	9780812290547		fulltext		University of Pennsylvania Press	monograph	2015	2014						P	979881283
Emperor Huizong		9780674726420							https://www.degruyter.com/openurl?genre=book&isbn=9780674726420	Ebrey	9780674726420		fulltext		Harvard University Press	monograph	2014	2014						P	979755745
Entspannung in Europa	9783486724769	9783486856361							https://www.degruyter.com/openurl?genre=book&isbn=9783486856361	Niedhart	9783486856361		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						F	897162271
Envisioning Freedom		9780674735590							https://www.degruyter.com/openurl?genre=book&isbn=9780674735590	Caddoo	9780674735590		fulltext		Harvard University Press	monograph	2014	2014						P	979969932
Ernst Ludwig Ehrlich – prägende Jahre	9783110414066	9783110414219							https://www.degruyter.com/openurl?genre=book&isbn=9783110414219	Bomhoff	9783110414219		fulltext		De Gruyter Oldenbourg	monograph	2015	2014						P	920788718
Feminismus in historischer Perspektive		9783839426043							https://www.degruyter.com/openurl?genre=book&isbn=9783839426043		9783839426043		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.	Feminismus Seminar			P	889814404
Food and Environment in Early and Medieval China		9780812290097							https://www.degruyter.com/openurl?genre=book&isbn=9780812290097	Anderson	9780812290097		fulltext		University of Pennsylvania Press	monograph	2015	2014						P	979754235
From Mutual Observation to Propaganda War		9783839426425							https://www.degruyter.com/openurl?genre=book&isbn=9783839426425		9783839426425		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.	Griesse			F	892890826
Fünf Monate in Berlin	9783486735666	9783486856989							https://www.degruyter.com/openurl?genre=book&isbn=9783486856989		9783486856989		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	891761764
"Geistige Gefahr" und "Immunisierung der Gesellschaft"	9783486747089	9783486781045							https://www.degruyter.com/openurl?genre=book&isbn=9783486781045		9783486781045		fulltext		De Gruyter Oldenbourg	monograph	2014	2014			Creuzberger			F	914478569
Genuss als Politikum	9783486778410	9783110348736							https://www.degruyter.com/openurl?genre=book&isbn=9783110348736	Sigmund	9783110348736		fulltext		De Gruyter Oldenbourg	monograph	2015	2014						F	979585507
Germania Sacra / Die Bistümer der Kirchenprovinz Magdeburg. Das (exemte) Bistum Meißen 1. Das Kollegiatstift St. Petri zu Bautzen von der Gründung bis 1569	9783110332230	9783110333114							https://www.degruyter.com/openurl?genre=book&isbn=9783110333114		9783110333114		fulltext		De Gruyter Akademie Forschung	monograph	2014	2014	7	1 Faltkarte				P	951147713
Germania Sacra / Die Bistümer der Kirchenprovinz Mainz. Das Bistum Würzburg 8. Die Würzburger Bischöfe von 1684–1746	9783110305371	9783110305432							https://www.degruyter.com/openurl?genre=book&isbn=9783110305432		9783110305432		fulltext		De Gruyter Akademie Forschung	monograph	2014	2014	8					P	951147163
Geschichtspolitiken und Fernsehen		9783839424414							https://www.degruyter.com/openurl?genre=book&isbn=9783839424414	Winter	9783839424414		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.				P	979971408
Geschlecht in der Geschichte		9783839425671							https://www.degruyter.com/openurl?genre=book&isbn=9783839425671		9783839425671		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.	Bothe			P	903963636
Griechische Kunstwerke im politischen Leben Roms und Konstantinopels	9783050064581	9783050064611							https://www.degruyter.com/openurl?genre=book&isbn=9783050064611	Bravi	9783050064611		fulltext		De Gruyter (A)	monograph	2014	2014						P	900718963
Gustav Landauer: Anarchist and Jew	9783110373950	9783110368598							https://www.degruyter.com/openurl?genre=book&isbn=9783110368598		9783110368598		fulltext		De Gruyter Oldenbourg	monograph	2015	2014			Mendes-Flohr			P	920790920
Handbuch des Antisemitismus / Literatur, Film, Theater und Kunst	9783110258738	9783110340884							https://www.degruyter.com/openurl?genre=book&isbn=9783110340884		9783110340884		fulltext		De Gruyter Oldenbourg	monograph	2015	2014	7		Benz			P	999372828
Handbuch PEN	9783110260670	9783110260687							https://www.degruyter.com/openurl?genre=book&isbn=9783110260687		9783110260687		fulltext		De Gruyter Oldenbourg	monograph	2014	2014			Bores			P	979969436
Hitlers Kriegskurs, Appeasement und die „Maikrise“ 1938	9783110367553	9783110365146							https://www.degruyter.com/openurl?genre=book&isbn=9783110365146	Krämer	9783110365146		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	979760429
Hoffnung auf Freiheit		9783839424353							https://www.degruyter.com/openurl?genre=book&isbn=9783839424353	Kreuzenbeck	9783839424353		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.				P	913769465
Homosexuelle im Nationalsozialismus	9783486741896	9783486857504							https://www.degruyter.com/openurl?genre=book&isbn=9783486857504		9783486857504		fulltext		De Gruyter Oldenbourg	monograph	2014	2014			Schwartz			F	979770102
Humour and Laughter in History		9783839428580							https://www.degruyter.com/openurl?genre=book&isbn=9783839428580		9783839428580		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.	Nohejl			F	913769502
Hundert Jahre Aluminiumindustrie in Deutschland (1886-1986)	9783110351279	9783110351385							https://www.degruyter.com/openurl?genre=book&isbn=9783110351385	Knauer	9783110351385		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	891761926
Imperiale Herrschaft im Weichselland	9783486781427	9783110345377							https://www.degruyter.com/openurl?genre=book&isbn=9783110345377	Rolf	9783110345377		fulltext		De Gruyter Oldenbourg	monograph	2015	2014						P	992455426
Infiziertes Europa	9783110364347	9783110364521							https://www.degruyter.com/openurl?genre=book&isbn=9783110364521		9783110364521		fulltext		De Gruyter Oldenbourg	monograph	2014	2014			Thießen			P	913190698
"ins undeudsche gebracht"	9783110347890	9783110348019							https://www.degruyter.com/openurl?genre=book&isbn=9783110348019	Dini	9783110348019		fulltext		De Gruyter Akademie Forschung	monograph	2014	2014						P	979912341
Inszenierte Moderne	9783110353617	9783110353716							https://www.degruyter.com/openurl?genre=book&isbn=9783110353716	Becker	9783110353716		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						F	906040425
International Bibliography of Historical Sciences / 2010	9783110341737	9783110341744							https://www.degruyter.com/openurl?genre=book&isbn=9783110341744		9783110341744		fulltext		De Gruyter Oldenbourg	monograph	2015	2014	9		Mastrogregori			P	979906467
Islam and Nazi Germany's War		9780674736009							https://www.degruyter.com/openurl?genre=book&isbn=9780674736009	Motadel	9780674736009		fulltext		Harvard University Press	monograph	2014	2014						P	908624240
Josephine Baker and the Rainbow Tribe		9780674369962							https://www.degruyter.com/openurl?genre=book&isbn=9780674369962	Guterl	9780674369962		fulltext		Harvard University Press	monograph	2014	2014						P	900718315
Jüdische Ärztinnen und Ärzte im Nationalsozialismus	9783110305647	9783110306057							https://www.degruyter.com/openurl?genre=book&isbn=9783110306057		9783110306057		fulltext		De Gruyter Oldenbourg	monograph	2014	2014			Kopke			P	979745757
Jüdische Klagen gegen Reichsadelige	9783110352672	9783110352825							https://www.degruyter.com/openurl?genre=book&isbn=9783110352825	Griemert	9783110352825		fulltext		De Gruyter Oldenbourg	monograph	2015	2014						P	920782803
Jugendbewegung, Antisemitismus und rechtsradikale Politik	9783110306224	9783110306422							https://www.degruyter.com/openurl?genre=book&isbn=9783110306422		9783110306422		fulltext		De Gruyter Oldenbourg	monograph	2014	2014			Botsch			P	897890045
Koloniales Spektakel in 9 x 14		9783839422090							https://www.degruyter.com/openurl?genre=book&isbn=9783839422090	Axster	9783839422090		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.				P	913769517
Kolumbus in den USA		9783839427408							https://www.degruyter.com/openurl?genre=book&isbn=9783839427408	Loock	9783839427408		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.				P	979837385
Kommunikation - Jurisdiktion - Integration	9783110304657	9783110308068							https://www.degruyter.com/openurl?genre=book&isbn=9783110308068	Holndonner	9783110308068		fulltext		De Gruyter Akademie Forschung	monograph	2014	2014						P	992541813
Kommunikation, Handel, Geld und Banken in der Frühen Neuzeit	9783486781151	9783486781168							https://www.degruyter.com/openurl?genre=book&isbn=9783486781168	North	9783486781168		fulltext		De Gruyter Oldenbourg	monograph	2014	2014		2., um einen Nachtrag erw. Auflage				P	987331215
Konfessionelle Differenzerfahrungen	9783110351590	9783110351651							https://www.degruyter.com/openurl?genre=book&isbn=9783110351651	Nebgen	9783110351651		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	951147541
Konfessionelle Selbst- und Fremdbezeichnungen	9783050064888	9783050064895							https://www.degruyter.com/openurl?genre=book&isbn=9783050064895	Jörgensen	9783050064895		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	906039269
Lebenswelt und Kultur des Bürgertums im 19. und 20. Jahrhundert	9783110345810	9783110345827							https://www.degruyter.com/openurl?genre=book&isbn=9783110345827	Schulz	9783110345827		fulltext		De Gruyter Oldenbourg	monograph	2014	2014		2., um einen Nachtr. erw. Aufl.				P	903744954
Legacies of Violence: Eastern Europe’s First World War	9783486741957	9783486857566							https://www.degruyter.com/openurl?genre=book&isbn=9783486857566		9783486857566		fulltext		De Gruyter Oldenbourg	monograph	2014	2014			Böhler			P	987644346
Life Configurations	9783110338690	9783110338737							https://www.degruyter.com/openurl?genre=book&isbn=9783110338737		9783110338737		fulltext		De Gruyter Oldenbourg	monograph	2014	2014			Melville			P	891761522
Makers of Modern Asia		9780674735781							https://www.degruyter.com/openurl?genre=book&isbn=9780674735781		9780674735781		fulltext		Harvard University Press	monograph	2014	2014			Guha			P	979743678
Malthus		9780674419407							https://www.degruyter.com/openurl?genre=book&isbn=9780674419407	Mayhew	9780674419407		fulltext		Harvard University Press	monograph	2014	2014						P	900717695
Mapping the End of Empire		9780674419438							https://www.degruyter.com/openurl?genre=book&isbn=9780674419438	Husain	9780674419438		fulltext		Harvard University Press	monograph	2014	2014						P	900718395
Marching into Darkness		9780674726604							https://www.degruyter.com/openurl?genre=book&isbn=9780674726604	Beorn	9780674726604		fulltext		Harvard University Press	monograph	2014	2014						P	979723061
Mastery and Lost Illusions	9783110364200	9783110364316							https://www.degruyter.com/openurl?genre=book&isbn=9783110364316		9783110364316		fulltext		De Gruyter Oldenbourg	monograph	2014	2014			Borodziej			P	903957617
Men to Devils, Devils to Men		9780674735897							https://www.degruyter.com/openurl?genre=book&isbn=9780674735897	Kushner	9780674735897		fulltext		Harvard University Press	monograph	2015	2015						P	979630301
Mephisto in the Third Reich	9783110379389	9783110379433							https://www.degruyter.com/openurl?genre=book&isbn=9783110379433	Barasch Rubinstein	9783110379433		fulltext		De Gruyter Oldenbourg	monograph	2015	2014						P	954895528
Minds on Fire		9780674735606							https://www.degruyter.com/openurl?genre=book&isbn=9780674735606	Carnes	9780674735606		fulltext		Harvard University Press	monograph	2014	2014						P	979576599
Mitstreiter im  Volkstumskampf	9783486778373	9783110353730							https://www.degruyter.com/openurl?genre=book&isbn=9783110353730	Becker	9783110353730		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						F	885424012
Mittelalter in der größeren Welt	9783050064727	9783050064734							https://www.degruyter.com/openurl?genre=book&isbn=9783050064734		9783050064734		fulltext		De Gruyter (A)	monograph	2014	2014			Lohse			P	891761125
Music in Antiquity	9783110340266	9783110340297							https://www.degruyter.com/openurl?genre=book&isbn=9783110340297		9783110340297		fulltext		De Gruyter Oldenbourg	monograph	2014	2014			Goodnick Westenholz			P	897161738
Nation Builder		9780674735637							https://www.degruyter.com/openurl?genre=book&isbn=9780674735637	Edel	9780674735637		fulltext		Harvard University Press	monograph	2014	2014						P	979630300
Nationalistische Intellektuelle in der Slowakei 1918-1945	9783110359305	9783110359558							https://www.degruyter.com/openurl?genre=book&isbn=9783110359558	Witt	9783110359558		fulltext		De Gruyter Oldenbourg	monograph	2015	2014						P	979690271
Nazi Crimes against Jews and German Post-War Justice	9783110300574	9783110300666							https://www.degruyter.com/openurl?genre=book&isbn=9783110300666	Raim	9783110300666		fulltext		De Gruyter Oldenbourg	monograph	2015	2014						P	951149417
Nebenfolgen in der Geschichte	9783110404746	9783110405019							https://www.degruyter.com/openurl?genre=book&isbn=9783110405019	Steiner	9783110405019		fulltext		De Gruyter Oldenbourg	monograph	2015	2014						P	920794872
Öl und Souveränität	9783110347074	9783110348750							https://www.degruyter.com/openurl?genre=book&isbn=9783110348750	Graf	9783110348750		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						F	979783297
Orientalism, Gender, and the Jews	9783110339031	9783110339109							https://www.degruyter.com/openurl?genre=book&isbn=9783110339109		9783110339109		fulltext		De Gruyter Oldenbourg	monograph	2015	2014			Brunotte			P	979906466
Orientalismen in Ostmitteleuropa		9783839426975							https://www.degruyter.com/openurl?genre=book&isbn=9783839426975		9783839426975		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.	Born			P	913769500
Panzer für Hitler – Traktoren für Stalin	9783486718737	9783486855623							https://www.degruyter.com/openurl?genre=book&isbn=9783486855623	Balcar	9783486855623		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	979887441
Partenaires de raison?	9783486709407	9783486780291							https://www.degruyter.com/openurl?genre=book&isbn=9783486780291	Germond	9783486780291		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	900715893
Perspectum	9783486781083	9783486781090							https://www.degruyter.com/openurl?genre=book&isbn=9783486781090		9783486781090		fulltext		De Gruyter Oldenbourg	monograph	2014	2014			Friedrich			P	920780266
Policing Sexuality		9780674736115							https://www.degruyter.com/openurl?genre=book&isbn=9780674736115	Pliley	9780674736115		fulltext		Harvard University Press	monograph	2014	2014						P	979833428
Politik und Gesellschaft	9783110363357	9783110363487							https://www.degruyter.com/openurl?genre=book&isbn=9783110363487	Sellin	9783110363487		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	922639236
Popgeschichte		9783839425282							https://www.degruyter.com/openurl?genre=book&isbn=9783839425282		9783839425282		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.	Mrozek			P	903963268
Popgeschichte		9783839425299							https://www.degruyter.com/openurl?genre=book&isbn=9783839425299		9783839425299		fulltext		transcript Verlag	monograph	2014	2014		1. Aufl.	Geisthövel			P	903967132
Presidents and Their Generals		9780674736016							https://www.degruyter.com/openurl?genre=book&isbn=9780674736016	Moten	9780674736016		fulltext		Harvard University Press	monograph	2014	2014						P	979723447
Progressive Inequality		9780674419520							https://www.degruyter.com/openurl?genre=book&isbn=9780674419520	Huyssen	9780674419520		fulltext		Harvard University Press	monograph	2014	2014						P	900718724
Public Spectacles in Roman and Late Antique Palestine		9780674726628							https://www.degruyter.com/openurl?genre=book&isbn=9780674726628	Weiss	9780674726628		fulltext		Harvard University Press	monograph	2014	2014		39 halftones, 15 line illustrations, 1 map				P	900718204
Race Horse Men		9780674419551							https://www.degruyter.com/openurl?genre=book&isbn=9780674419551	Mooney	9780674419551		fulltext		Harvard University Press	monograph	2014	2014						P	999371256
Rache und Triumph	9783486713480	9783486854909							https://www.degruyter.com/openurl?genre=book&isbn=9783486854909	de Libero	9783486854909		fulltext		De Gruyter Oldenbourg	monograph	2014	2014						P	920783264
Räume und Identitäten	9783110340914	9783110341065							https://www.degruyter.com/openurl?genre=book&isbn=9783110341065	Schiersner	9783110341065		fulltext		De Gruyter Akademie Forschung	monograph	2014	2014						P	913086180
Reading Lucretius in the Renaissance		9780674736054							https://www.degruyter.com/openurl?genre=book&isbn=9780674736054	Palmer	9780674736054		fulltext		Harvard University Press	monograph	2014	2014						P	903296890
