PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Entwurf und Synthese von Eingebetteten Systemen		9783486721096							https://www.degruyter.com/openurl?genre=book&isbn=9783486721096	Lange	9783486721096		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2012						P	979884204
Entwurf von digitalen Schaltungen und Systemen mit HDLs und FPGAs	9783486731811	9783486747157							https://www.degruyter.com/openurl?genre=book&isbn=9783486747157	Kesel	9783486747157		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013		3. korrigierte und aktualisierte Auflage				P	979971272
Entwurfsbegleitende Leistungsanalyse mit UML, MARTE und Generalisierten Netzen	9783486715262	9783486730777							https://www.degruyter.com/openurl?genre=book&isbn=9783486730777	Koycheva	9783486730777		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2014						P	979836763
Ereignisdiskrete Systeme	9783486735741	9783486769715							https://www.degruyter.com/openurl?genre=book&isbn=9783486769715	Kiencke	9783486769715		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013		vollständig überarbeitete und ergänzte Auflage				P	865136357
Fehlertolerante Auswertung von Messdaten	9783486727715	9783486735796							https://www.degruyter.com/openurl?genre=book&isbn=9783486735796	Caspary	9783486735796		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013						P	999354209
Gas Turbine Powerhouse	9783486735710	9783486769685							https://www.degruyter.com/openurl?genre=book&isbn=9783486769685	Eckardt	9783486769685		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013						P	979836766
Höhere Festigkeitslehre	9783486714074	9783486748604							https://www.degruyter.com/openurl?genre=book&isbn=9783486748604	Selke	9783486748604		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013						P	979956624
Kanalcodierung	9783486721287	9783486755169							https://www.degruyter.com/openurl?genre=book&isbn=9783486755169	Bossert	9783486755169		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013		überarbeitete Auflage				P	979596126
Maschinenelemente 2		9783486769692							https://www.degruyter.com/openurl?genre=book&isbn=9783486769692		9783486769692		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2014	2013		3. überarb. Aufl.				P	865136129
Regelungstechnik 2	9783486712810	9783486736151							https://www.degruyter.com/openurl?genre=book&isbn=9783486736151	Schulz	9783486736151		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013		3., überarb. und erw. Aufl.				P	955093365
Systeme der Regelungstechnik mit MATLAB und Simulink	9783486732979	9783486769708							https://www.degruyter.com/openurl?genre=book&isbn=9783486769708	Bode	9783486769708		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013		2. aktual. Aufl.				P	955080408
Technische Mechanik / Festigkeitslehre mit Maple-Anwendungen	9783486735703	9783486751000							https://www.degruyter.com/openurl?genre=book&isbn=9783486751000	Mathiak	9783486751000		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013	2					P	904535671
Technische Mechanik 2	9783486708868	9783486719994							https://www.degruyter.com/openurl?genre=book&isbn=9783486719994	Assmann	9783486719994		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013		18., überarb.Aufl.				P	904534525
Unkonventionelle Aktoren	9783486718867	9783486756920							https://www.degruyter.com/openurl?genre=book&isbn=9783486756920	Janocha	9783486756920		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013		2., ergänzte und aktualisierte Aufl.				P	979738877
Verallgemeinerte Netzwerke in der Mechatronik	9783486712612	9783486719826							https://www.degruyter.com/openurl?genre=book&isbn=9783486719826	Grabow	9783486719826		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013						P	979834650
Videodetektion im Straßenverkehr	9783486708936	9783486720075							https://www.degruyter.com/openurl?genre=book&isbn=9783486720075	Döge	9783486720075		fulltext		Oldenbourg Wissenschaftsverlag	monograph	2013	2013						P	868338392
