PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
APortrait of the Young in the New Multilingual Spain		9781847690241							https://www.degruyter.com/openurl?genre=book&isbn=9781847690241		9781847690241		fulltext		Multilingual Matters	monograph	2007	2007			Pérez-Vidal			P	437196910
APost-Liberal Approach to Language Policy in Education		9781783092857							https://www.degruyter.com/openurl?genre=book&isbn=9781783092857	Petrovic	9781783092857		fulltext		Multilingual Matters	monograph	2014	2014						P	897814415
Approaches to Inclusive English Classrooms		9781783093342							https://www.degruyter.com/openurl?genre=book&isbn=9781783093342	Mastruserio Reynolds	9781783093342		fulltext		Multilingual Matters	monograph	2015	2015						P	905066980
Approaching Language Transfer through Text Classification		9781847696991							https://www.degruyter.com/openurl?genre=book&isbn=9781847696991		9781847696991		fulltext		Multilingual Matters	monograph	2012	2012			Jarvis			P	1043622844
APractical Guide for Translators		9781847692610							https://www.degruyter.com/openurl?genre=book&isbn=9781847692610	Samuelsson-Brown	9781847692610		fulltext		Multilingual Matters	monograph	2010	2010		5. ed.				P	645099583
Artificial Intelligence in Second Language Learning		9781853598319							https://www.degruyter.com/openurl?genre=book&isbn=9781853598319	Dodigovic	9781853598319		fulltext		Multilingual Matters	monograph	2005	2005						P	475970715
Aspects of Multilingual Aphasia		9781847697554							https://www.degruyter.com/openurl?genre=book&isbn=9781847697554		9781847697554		fulltext		Multilingual Matters	monograph	2012	2012			Gitterman			P	805830479
Assessing Grammar		9781847696397							https://www.degruyter.com/openurl?genre=book&isbn=9781847696397		9781847696397		fulltext		Multilingual Matters	monograph	2012	2012			Ball			P	828617294
Assessing Multilingual Children		9781783093137							https://www.degruyter.com/openurl?genre=book&isbn=9781783093137		9781783093137		fulltext		Multilingual Matters	monograph	2015	2015			Armon-Lotem			P	907067602
At War with Diversity		9781853596766							https://www.degruyter.com/openurl?genre=book&isbn=9781853596766	Crawford	9781853596766		fulltext		Multilingual Matters	monograph	2000	2000						P	1078911307
ATale of Two Schools		9781847693112							https://www.degruyter.com/openurl?genre=book&isbn=9781847693112	Donato	9781847693112		fulltext		Multilingual Matters	monograph	2010	2010						P	701057070
Audible Difference		9781853596438							https://www.degruyter.com/openurl?genre=book&isbn=9781853596438	Miller	9781853596438		fulltext		Multilingual Matters	monograph	2003	2003						P	1078918736
Becoming Interculturally Competent through Education and Training		9781847691644							https://www.degruyter.com/openurl?genre=book&isbn=9781847691644		9781847691644		fulltext		Multilingual Matters	monograph	2009	2009			Feng			P	503048848
Being and Becoming a Speaker of Japanese		9781847693624							https://www.degruyter.com/openurl?genre=book&isbn=9781847693624	Simon-Maeda	9781847693624		fulltext		Multilingual Matters	monograph	2011	2011						P	750183122
Beyond Boundaries		9781853595578							https://www.degruyter.com/openurl?genre=book&isbn=9781853595578		9781853595578		fulltext		Multilingual Matters	monograph	2002	2002			Gubbins			P	70769472
Beyond the Beginnings		9781853597510							https://www.degruyter.com/openurl?genre=book&isbn=9781853597510	Carrasquillo	9781853597510		fulltext		Multilingual Matters	monograph	2004	2004						P	475919746
Bilingual and Multilingual Education in the 21st Century		9781783090716							https://www.degruyter.com/openurl?genre=book&isbn=9781783090716		9781783090716		fulltext		Multilingual Matters	monograph	2013	2013			López-Jiménez			P	863673307
Bilingual Children's Language and Literacy Development		9781853597138							https://www.degruyter.com/openurl?genre=book&isbn=9781853597138		9781853597138		fulltext		Multilingual Matters	monograph	2003	2003			Barnard			P	1078910379
Bilingual Community Education and Multilingualism		9781847698018							https://www.degruyter.com/openurl?genre=book&isbn=9781847698018		9781847698018		fulltext		Multilingual Matters	monograph	2012	2012			García			P	961580875
Bilingual Education in China		9781853599934							https://www.degruyter.com/openurl?genre=book&isbn=9781853599934		9781853599934		fulltext		Multilingual Matters	monograph	2007	2007			Feng			P	1078914950
Bilingual Education in South America		9781853598203							https://www.degruyter.com/openurl?genre=book&isbn=9781853598203	de Mejía	9781853598203		fulltext		Multilingual Matters	monograph	2005	2005						P	1078915398
Bilingual First Language Acquisition		9781847691507							https://www.degruyter.com/openurl?genre=book&isbn=9781847691507	De Houwer	9781847691507		fulltext		Multilingual Matters	monograph	2009	2009						P	999622612
Bilingual Minds		9781853598746							https://www.degruyter.com/openurl?genre=book&isbn=9781853598746		9781853598746		fulltext		Multilingual Matters	monograph	2006	2006			Pavlenko			P	1046608001
Bilingual Siblings		9781847693280							https://www.degruyter.com/openurl?genre=book&isbn=9781847693280	Barron-Hauwaert	9781847693280		fulltext		Multilingual Matters	monograph	2011	2011						P	752619924
Bilingualism		9781853596315							https://www.degruyter.com/openurl?genre=book&isbn=9781853596315		9781853596315		fulltext		Multilingual Matters	monograph	2003	2003			Dewaele			P	1046609558
Bilingualism and Language Pedagogy		9781853597565							https://www.degruyter.com/openurl?genre=book&isbn=9781853597565		9781853597565		fulltext		Multilingual Matters	monograph	2004	2004			Brutt-Griffler			P	56206224
Bilingualism and Social Relations		9781853597527							https://www.degruyter.com/openurl?genre=book&isbn=9781853597527		9781853597527		fulltext		Multilingual Matters	monograph	2003	2003			Jørgensen			P	814479905
Bilingualism in International Schools		9781853599422							https://www.degruyter.com/openurl?genre=book&isbn=9781853599422	Carder	9781853599422		fulltext		Multilingual Matters	monograph	2007	2007						P	82130697
Biliteracy and Globalization		9781847690340							https://www.degruyter.com/openurl?genre=book&isbn=9781847690340	Vaish	9781847690340		fulltext		Multilingual Matters	monograph	2008	2008						P	1014424424
Bodies and Language		9781847692375							https://www.degruyter.com/openurl?genre=book&isbn=9781847692375	Ramanathan	9781847692375		fulltext		Multilingual Matters	monograph	2009	2009						P	860251445
Can Threatened Languages be Saved?		9781853597060							https://www.degruyter.com/openurl?genre=book&isbn=9781853597060		9781853597060		fulltext		Multilingual Matters	monograph	2001	2001			Fishman			P	1078916178
Capitalizing on Language Learners' Individuality		9781783091218							https://www.degruyter.com/openurl?genre=book&isbn=9781783091218	Gregersen	9781783091218		fulltext		Multilingual Matters	monograph	2014	2014						P	1046615249
Challenging the Monolingual Mindset		9781783092529							https://www.degruyter.com/openurl?genre=book&isbn=9781783092529		9781783092529		fulltext		Multilingual Matters	monograph	2014	2014			Hajek			P	999622158
Childhood Bilingualism		9781853598715							https://www.degruyter.com/openurl?genre=book&isbn=9781853598715		9781853598715		fulltext		Multilingual Matters	monograph	2006	2006			McCardle			P	70320492
China and English		9781847692306							https://www.degruyter.com/openurl?genre=book&isbn=9781847692306		9781847692306		fulltext		Multilingual Matters	monograph	2009	2009			Lo Bianco			P	609423699
CLIL in Higher Education		9781847699374							https://www.degruyter.com/openurl?genre=book&isbn=9781847699374	Fortanet-Gómez	9781847699374		fulltext		Multilingual Matters	monograph	2013	2013						P	843079809
Code Choice in the Language Classroom		9781847693341							https://www.degruyter.com/openurl?genre=book&isbn=9781847693341	Levine	9781847693341		fulltext		Multilingual Matters	monograph	2011	2011						P	850870065
Codeswitching in University English-Medium Classes		9781783090914							https://www.degruyter.com/openurl?genre=book&isbn=9781783090914		9781783090914		fulltext		Multilingual Matters	monograph	2013	2013			Barnard			P	865508984
Cognate Vocabulary in Language Acquisition and Use		9781783094394							https://www.degruyter.com/openurl?genre=book&isbn=9781783094394	Otwinowska	9781783094394		fulltext		Multilingual Matters	monograph	2015	2015						P	925522336
Collaborative Research in Multilingual Classrooms		9781847691385							https://www.degruyter.com/openurl?genre=book&isbn=9781847691385	Denos	9781847691385		fulltext		Multilingual Matters	monograph	2009	2009						P	743199009
Collaborative Writing in L2 Classrooms		9781847699954							https://www.degruyter.com/openurl?genre=book&isbn=9781847699954	Storch	9781847699954		fulltext		Multilingual Matters	monograph	2013	2013						P	853364977
Communication Disorders in Spanish Speakers		9781853599736							https://www.degruyter.com/openurl?genre=book&isbn=9781853599736		9781853599736		fulltext		Multilingual Matters	monograph	2007	2007			Centeno			P	1078914218
Communication Disorders in Turkish		9781847692474							https://www.degruyter.com/openurl?genre=book&isbn=9781847692474		9781847692474		fulltext		Multilingual Matters	monograph	2010	2010			Topbaş			P	645099502
Communicative Practices at Work		9781783090464							https://www.degruyter.com/openurl?genre=book&isbn=9781783090464	Kleifgen	9781783090464		fulltext		Multilingual Matters	monograph	2013	2013						P	865564804
Comparative Perspectives on Language Acquisition		9781847696045							https://www.degruyter.com/openurl?genre=book&isbn=9781847696045		9781847696045		fulltext		Multilingual Matters	monograph	2012	2012			Watorek			P	778706836
Consciousness and Second Language Learning		9781783092673							https://www.degruyter.com/openurl?genre=book&isbn=9781783092673	Truscott	9781783092673		fulltext		Multilingual Matters	monograph	2014	2014						P	895433983
Contending with Globalization in World Englishes		9781847692764							https://www.degruyter.com/openurl?genre=book&isbn=9781847692764		9781847692764		fulltext		Multilingual Matters	monograph	2010	2010			Saxena			P	645099472
Content and Language Integrated Learning		9781847691675							https://www.degruyter.com/openurl?genre=book&isbn=9781847691675		9781847691675		fulltext		Multilingual Matters	monograph	2009	2009			Ruiz de Zarobe			P	613539649
Contesting Europe's Eastern Rim		9781847693259							https://www.degruyter.com/openurl?genre=book&isbn=9781847693259		9781847693259		fulltext		Multilingual Matters	monograph	2010	2010			Saric			P	701057220
Context and Culture in Language Teaching and Learning		9781853596728							https://www.degruyter.com/openurl?genre=book&isbn=9781853596728		9781853596728		fulltext		Multilingual Matters	monograph	2003	2003			Byram			P	1083583689
Context, Individual Differences and Pragmatic Competence		9781847696106							https://www.degruyter.com/openurl?genre=book&isbn=9781847696106	Taguchi	9781847696106		fulltext		Multilingual Matters	monograph	2012	2012						P	777558489
Continua of Biliteracy		9781853596568							https://www.degruyter.com/openurl?genre=book&isbn=9781853596568		9781853596568		fulltext		Multilingual Matters	monograph	2003	2003			Hornberger			P	1046613041
Creating Classroom Communities of Learning		9781847691149							https://www.degruyter.com/openurl?genre=book&isbn=9781847691149		9781847691149		fulltext		Multilingual Matters	monograph	2008	2008			Barnard			P	1076400114
Creative Composition		9781783093649							https://www.degruyter.com/openurl?genre=book&isbn=9781783093649		9781783093649		fulltext		Multilingual Matters	monograph	2015	2015			Berg			P	908632756
Creative Writing and Education		9781783093540							https://www.degruyter.com/openurl?genre=book&isbn=9781783093540		9781783093540		fulltext		Multilingual Matters	monograph	2015	2015			Harper			P	907882638
Creative Writing Studies		9781847690210							https://www.degruyter.com/openurl?genre=book&isbn=9781847690210		9781847690210		fulltext		Multilingual Matters	monograph	2007	2007			Harper			P	648335410
Critical Citizens for an Intercultural World		9781853596117							https://www.degruyter.com/openurl?genre=book&isbn=9781853596117	Guilherme	9781853596117		fulltext		Multilingual Matters	monograph	2002	2002						P	1078912301
Critical Pedagogy		9781853597541							https://www.degruyter.com/openurl?genre=book&isbn=9781853597541	Phipps	9781853597541		fulltext		Multilingual Matters	monograph	2004	2004						P	1078910233
Crossing Barriers &amp; Bridging Cultures		9781853596704							https://www.degruyter.com/openurl?genre=book&isbn=9781853596704		9781853596704		fulltext		Multilingual Matters	monograph	2002	2002			Tosi			P	1078908330
Cross-Language Mediation in Foreign Language Teaching and Testing		9781783094127							https://www.degruyter.com/openurl?genre=book&isbn=9781783094127	Stathopoulou	9781783094127		fulltext		Multilingual Matters	monograph	2015	2015						P	945754754
Cross-Linguistic Influence in Third Language Acquisition		9781853595509							https://www.degruyter.com/openurl?genre=book&isbn=9781853595509		9781853595509		fulltext		Multilingual Matters	monograph	2001	2001			Cenoz			P	52870864
Cross-linguistic Influences in the Second Language Lexicon		9781853598579							https://www.degruyter.com/openurl?genre=book&isbn=9781853598579		9781853598579		fulltext		Multilingual Matters	monograph	2006	2006			Arabski			P	1078915926
Cross-linguistic Similarity in Foreign Language Learning		9781853599361							https://www.degruyter.com/openurl?genre=book&isbn=9781853599361	Ringbom	9781853599361		fulltext		Multilingual Matters	monograph	2006	2006						P	437175722
Cultural and Linguistic Policy Abroad		9781853598012							https://www.degruyter.com/openurl?genre=book&isbn=9781853598012	Totaro-Genevois	9781853598012		fulltext		Multilingual Matters	monograph	2005	2005						P	1078913199
Cultural Encounters in Translation from Arabic		9781853597459							https://www.degruyter.com/openurl?genre=book&isbn=9781853597459		9781853597459		fulltext		Multilingual Matters	monograph	2004	2004			Faiq			P	1083587285
Cultural Migrants and Optimal Language Acquisition		9781783094042							https://www.degruyter.com/openurl?genre=book&isbn=9781783094042		9781783094042		fulltext		Multilingual Matters	monograph	2015	2015			Forsberg Lundell			P	918892673
Culturally and Linguistically Diverse Classrooms		9781847692184							https://www.degruyter.com/openurl?genre=book&isbn=9781847692184		9781847692184		fulltext		Multilingual Matters	monograph	2009	2009			Miller			P	593240047
Culture-Specific Language Styles		9781853595752							https://www.degruyter.com/openurl?genre=book&isbn=9781853595752	Minami	9781853595752		fulltext		Multilingual Matters	monograph	2002	2002						P	1014442471
Decolonisation, Globalisation		9781853598265							https://www.degruyter.com/openurl?genre=book&isbn=9781853598265		9781853598265		fulltext		Multilingual Matters	monograph	2005	2005			Lin			P	1076300659
Decolonizing Literacy		9781847692641							https://www.degruyter.com/openurl?genre=book&isbn=9781847692641	Hernandez-Zamora	9781847692641		fulltext		Multilingual Matters	monograph	2010	2010						P	645099551
Deep Culture		9781847690180							https://www.degruyter.com/openurl?genre=book&isbn=9781847690180	Shaules	9781847690180		fulltext		Multilingual Matters	monograph	2007	2007						P	189864667
Demotivation in Second Language Acquisition		9781783093953							https://www.degruyter.com/openurl?genre=book&isbn=9781783093953	Kikuchi	9781783093953		fulltext		Multilingual Matters	monograph	2015	2015						P	956998061
Desiring TESOL and International Education		9781783091492							https://www.degruyter.com/openurl?genre=book&isbn=9781783091492	Chowdhury	9781783091492		fulltext		Multilingual Matters	monograph	2014	2014						P	871006160
Developing Critical Languaculture Pedagogies in Higher Education		9781783090365							https://www.degruyter.com/openurl?genre=book&isbn=9781783090365	Díaz	9781783090365		fulltext		Multilingual Matters	monograph	2013	2013						P	857712420
Developing in Two Languages		9781853597480							https://www.degruyter.com/openurl?genre=book&isbn=9781853597480	Shin	9781853597480		fulltext		Multilingual Matters	monograph	2004	2004						P	1078917618
Developing Interactional Competence in a Japanese Study Abroad Context		9781783093731							https://www.degruyter.com/openurl?genre=book&isbn=9781783093731	Taguchi	9781783093731		fulltext		Multilingual Matters	monograph	2015	2015						P	915158945
Developing Intercultural Competence in Practice		9781853595356							https://www.degruyter.com/openurl?genre=book&isbn=9781853595356		9781853595356		fulltext		Multilingual Matters	monograph	2001	2001			Byram			P	1046609915
Developing Minority Language Resources		9781853598999							https://www.degruyter.com/openurl?genre=book&isbn=9781853598999	Valdés	9781853598999		fulltext		Multilingual Matters	monograph	2006	2006						P	614467706
Directions in Applied Linguistics		9781853598500							https://www.degruyter.com/openurl?genre=book&isbn=9781853598500		9781853598500		fulltext		Multilingual Matters	monograph	2005	2005			Bruthiaux			P	1083603298
Discontinuity in Second Language Acquisition		9781783092475							https://www.degruyter.com/openurl?genre=book&isbn=9781783092475	Rastelli	9781783092475		fulltext		Multilingual Matters	monograph	2014	2014						P	890983888
Discourse, Identity, and China's Internal Migration		9781847694218							https://www.degruyter.com/openurl?genre=book&isbn=9781847694218	Jie	9781847694218		fulltext		Multilingual Matters	monograph	2011	2011						P	753976227
Disinventing and Reconstituting Languages		9781853599255							https://www.degruyter.com/openurl?genre=book&isbn=9781853599255		9781853599255		fulltext		Multilingual Matters	monograph	2006	2006			Makoni			P	84738258
Distance Education and Languages		9781853597770							https://www.degruyter.com/openurl?genre=book&isbn=9781853597770		9781853597770		fulltext		Multilingual Matters	monograph	2005	2005			Holmberg			P	828643210
Does the Writing Workshop Still Work?		9781847692702							https://www.degruyter.com/openurl?genre=book&isbn=9781847692702		9781847692702		fulltext		Multilingual Matters	monograph	2010	2010			Donnelly			P	692204898
Dual Language Education		9781853595332							https://www.degruyter.com/openurl?genre=book&isbn=9781853595332	Lindholm-Leary	9781853595332		fulltext		Multilingual Matters	monograph	2001	2001						P	52871237
Dyslexia in the Foreign Language Classroom		9781847692818							https://www.degruyter.com/openurl?genre=book&isbn=9781847692818	Nijakowska	9781847692818		fulltext		Multilingual Matters	monograph	2010	2010						P	645099572
Early Learning and Teaching of English		9781783093397							https://www.degruyter.com/openurl?genre=book&isbn=9781783093397		9781783093397		fulltext		Multilingual Matters	monograph	2015	2015			Mihaljevi Djigunovi			P	908048369
Early Learning of Modern Foreign Languages		9781847691477							https://www.degruyter.com/openurl?genre=book&isbn=9781847691477		9781847691477		fulltext		Multilingual Matters	monograph	2009	2009			Nikolov			P	1046617573
Early Trilingualism		9781853598555							https://www.degruyter.com/openurl?genre=book&isbn=9781853598555	Barnes	9781853598555		fulltext		Multilingual Matters	monograph	2006	2006						P	64131161
Ebonics		9781853597985							https://www.degruyter.com/openurl?genre=book&isbn=9781853597985		9781853597985		fulltext		Multilingual Matters	monograph	2005	2005		2. ed.	Ramirez			P	1076419833
Education for Intercultural Citizenship		9781853599200							https://www.degruyter.com/openurl?genre=book&isbn=9781853599200		9781853599200		fulltext		Multilingual Matters	monograph	2006	2006			Alred			P	320323093
Educational Linguistics in Practice		9781847693549							https://www.degruyter.com/openurl?genre=book&isbn=9781847693549		9781847693549		fulltext		Multilingual Matters	monograph	2011	2011			Hult			P	703576130
Effects of the Second Language on the First		9781853596346							https://www.degruyter.com/openurl?genre=book&isbn=9781853596346		9781853596346		fulltext		Multilingual Matters	monograph	2003	2003			Cook			P	475918538
ELT, Gender and International Development		9781847693051							https://www.degruyter.com/openurl?genre=book&isbn=9781847693051	Appleby	9781847693051		fulltext		Multilingual Matters	monograph	2010	2010						P	705944499
Emerging Self-Identities and Emotion in Foreign Language Learning		9781783093823							https://www.degruyter.com/openurl?genre=book&isbn=9781783093823	Miyahara	9781783093823		fulltext		Multilingual Matters	monograph	2015	2015						P	915158950
Emotion and Discourse in L2 Narrative Research		9781783094448							https://www.degruyter.com/openurl?genre=book&isbn=9781783094448	Prior	9781783094448		fulltext		Multilingual Matters	monograph	2015	2015						P	1046608000
English - A Changing Medium for Education		9781847697721							https://www.degruyter.com/openurl?genre=book&isbn=9781847697721		9781847697721		fulltext		Multilingual Matters	monograph	2012	2012			Leung			P	809539210
English and Development		9781847699473							https://www.degruyter.com/openurl?genre=book&isbn=9781847699473		9781847699473		fulltext		Multilingual Matters	monograph	2013	2013			Erling			P	847781421
English as a Local Language		9781847691828							https://www.degruyter.com/openurl?genre=book&isbn=9781847691828	Higgins	9781847691828		fulltext		Multilingual Matters	monograph	2009	2009						P	646818184
English as an International Language		9781847691231							https://www.degruyter.com/openurl?genre=book&isbn=9781847691231		9781847691231		fulltext		Multilingual Matters	monograph	2009	2009			Sharifian			P	1046607907
English in Africa		9781853596919							https://www.degruyter.com/openurl?genre=book&isbn=9781853596919	Mazrui	9781853596919		fulltext		Multilingual Matters	monograph	2004	2004						P	54671966
English in Medical Education		9781847697776							https://www.degruyter.com/openurl?genre=book&isbn=9781847697776	Lu	9781847697776		fulltext		Multilingual Matters	monograph	2012	2012						P	1046612084
English in Post-Revolutionary Iran		9781847699107							https://www.degruyter.com/openurl?genre=book&isbn=9781847699107	Borjian	9781847699107		fulltext		Multilingual Matters	monograph	2013	2013						F	830938803
English Language as Hydra		9781847697516							https://www.degruyter.com/openurl?genre=book&isbn=9781847697516		9781847697516		fulltext		Multilingual Matters	monograph	2012	2012			Rapatahana			P	961580824
English Language Education Across Greater China		9781847693518							https://www.degruyter.com/openurl?genre=book&isbn=9781847693518		9781847693518		fulltext		Multilingual Matters	monograph	2011	2011			Feng			P	703445893
English Language Teachers on the Discursive Faultlines		9781783091119							https://www.degruyter.com/openurl?genre=book&isbn=9781783091119	Menard-Warwick	9781783091119		fulltext		Multilingual Matters	monograph	2013	2013						P	863673592
English Learners Left Behind		9781853599996							https://www.degruyter.com/openurl?genre=book&isbn=9781853599996	Menken	9781853599996		fulltext		Multilingual Matters	monograph	2008	2008						P	1046622679
English-Medium Instruction at Universities		9781847698162							https://www.degruyter.com/openurl?genre=book&isbn=9781847698162		9781847698162		fulltext		Multilingual Matters	monograph	2012	2012			Doiz			P	819857783
Equal Rights to the Curriculum		9781847690692							https://www.degruyter.com/openurl?genre=book&isbn=9781847690692	Gallagher	9781847690692		fulltext		Multilingual Matters	monograph	2008	2008						P	276934930
Establishing Creative Writing Studies as an Academic Discipline		9781847695918							https://www.degruyter.com/openurl?genre=book&isbn=9781847695918	Donnelly	9781847695918		fulltext		Multilingual Matters	monograph	2011	2011						P	768167348
Ethnographic Fieldwork		9781847692962							https://www.degruyter.com/openurl?genre=book&isbn=9781847692962	Blommaert	9781847692962		fulltext		Multilingual Matters	monograph	2010	2010						P	701053895
Ethnography, Superdiversity and Linguistic Landscapes		9781783090419							https://www.degruyter.com/openurl?genre=book&isbn=9781783090419	Blommaert	9781783090419		fulltext		Multilingual Matters	monograph	2013	2013						P	861529160
European Multilingualism		9781847697363							https://www.degruyter.com/openurl?genre=book&isbn=9781847697363	Rindler Schjerve	9781847697363		fulltext		Multilingual Matters	monograph	2012	2012						P	808341488
European Vernacular Literacy		9781847692931							https://www.degruyter.com/openurl?genre=book&isbn=9781847692931	Fishman	9781847692931		fulltext		Multilingual Matters	monograph	2010	2010						P	701053922
Examining Education, Media, and Dialogue under Occupation		9781847694287							https://www.degruyter.com/openurl?genre=book&isbn=9781847694287		9781847694287		fulltext		Multilingual Matters	monograph	2011	2011			Nasser			P	759158579
Exploring Japanese University English Teachers' Professional Identity		9781847696489							https://www.degruyter.com/openurl?genre=book&isbn=9781847696489	Nagatomo	9781847696489		fulltext		Multilingual Matters	monograph	2012	2012						P	780273420
Family Language Learning		9781783092819							https://www.degruyter.com/openurl?genre=book&isbn=9781783092819	Jernigan	9781783092819		fulltext		Multilingual Matters	monograph	2015	2015						P	903422696
Fighters, Girls and Other Identities		9781783093991							https://www.degruyter.com/openurl?genre=book&isbn=9781783093991	Malai Madsen	9781783093991		fulltext		Multilingual Matters	monograph	2015	2015						P	919124233
First Language Use in Second and Foreign Language Learning		9781847691972							https://www.degruyter.com/openurl?genre=book&isbn=9781847691972		9781847691972		fulltext		Multilingual Matters	monograph	2009	2009			Turnbull			P	593253975
Flexible Multilingual Education		9781783092000							https://www.degruyter.com/openurl?genre=book&isbn=9781783092000	Weber	9781783092000		fulltext		Multilingual Matters	monograph	2014	2014						P	880407303
Focus on French as a Foreign Language		9781853597688							https://www.degruyter.com/openurl?genre=book&isbn=9781853597688	Dewaele	9781853597688		fulltext		Multilingual Matters	monograph	2005	2005						P	1078918233
Foreign Language and Culture Learning from a Dialogic Perspective		9781853596797							https://www.degruyter.com/openurl?genre=book&isbn=9781853596797	Morgan	9781853596797		fulltext		Multilingual Matters	monograph	2000	2000						P	51909162
Foreign Language Input		9781847690432							https://www.degruyter.com/openurl?genre=book&isbn=9781847690432	Rast	9781847690432		fulltext		Multilingual Matters	monograph	2008	2008						P	648350250
Foreign Language Teachers and Intercultural Competence		9781853598456							https://www.degruyter.com/openurl?genre=book&isbn=9781853598456	Sercu	9781853598456		fulltext		Multilingual Matters	monograph	2005	2005						P	1012839480
Forging Multilingual Spaces		9781847690777							https://www.degruyter.com/openurl?genre=book&isbn=9781847690777		9781847690777		fulltext		Multilingual Matters	monograph	2008	2008			Hélot			P	476205492
Fossilization in Adult Second Language Acquisition		9781853596889							https://www.degruyter.com/openurl?genre=book&isbn=9781853596889	Han	9781853596889		fulltext		Multilingual Matters	monograph	2004	2004						P	55637881
Frae Ither Tongues		9781853597015							https://www.degruyter.com/openurl?genre=book&isbn=9781853597015		9781853597015		fulltext		Multilingual Matters	monograph	2004	2004			Findlay			P	1083583828
