PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Apocalypse of Truth		9780226766874							https://www.degruyter.com/openurl?genre=book&isbn=9780226766874		9780226766874		fulltext		University of Chicago Press	monograph	2021	2021						P	
Artist as Author		9780226753003							https://www.degruyter.com/openurl?genre=book&isbn=9780226753003	Robbins	9780226753003		fulltext		University of Chicago Press	monograph	2021	2021						P	
Bettering Humanomics		9780226766089							https://www.degruyter.com/openurl?genre=book&isbn=9780226766089	McCloskey	9780226766089		fulltext		University of Chicago Press	monograph	2021	2021						P	
Big Med		9780226756844							https://www.degruyter.com/openurl?genre=book&isbn=9780226756844	Dranove	9780226756844		fulltext		University of Chicago Press	monograph	2021	2021						P	1246577731
Bound by Creativity		9780226784724							https://www.degruyter.com/openurl?genre=book&isbn=9780226784724	Wohl	9780226784724		fulltext		University of Chicago Press	monograph	2021	2021						P	
Broke		9780226747590							https://www.degruyter.com/openurl?genre=book&isbn=9780226747590	Nielsen	9780226747590		fulltext		University of Chicago Press	monograph	2021	2021						P	1227386791
Capitalism and the Emergence of Civic Equality in Eighteenth-Century France		9780226770635							https://www.degruyter.com/openurl?genre=book&isbn=9780226770635	Sewell Jr.	9780226770635		fulltext		University of Chicago Press	monograph	2021	2021						P	
Climate and the Making of Worlds		9780226776316							https://www.degruyter.com/openurl?genre=book&isbn=9780226776316	Menely	9780226776316		fulltext		University of Chicago Press	monograph	2021	2021						P	
Congress and the First Civil Rights Era, 1861-1918		9780226756530							https://www.degruyter.com/openurl?genre=book&isbn=9780226756530	Jenkins	9780226756530		fulltext		University of Chicago Press	monograph	2021	2021						P	
Crooked Cats		9780226772080							https://www.degruyter.com/openurl?genre=book&isbn=9780226772080	Mathur	9780226772080		fulltext		University of Chicago Press	monograph	2021	2021						P	
Cultural Disjunctions		9780226785059							https://www.degruyter.com/openurl?genre=book&isbn=9780226785059	Mendes-Flohr	9780226785059		fulltext		University of Chicago Press	monograph	2021	2021						P	
Distant Early Warning		9780226753591							https://www.degruyter.com/openurl?genre=book&isbn=9780226753591	Kitnick	9780226753591		fulltext		University of Chicago Press	monograph	2021	2021						P	
Diversity's Child		9780226799933							https://www.degruyter.com/openurl?genre=book&isbn=9780226799933	Pérez	9780226799933		fulltext		University of Chicago Press	monograph	2021	2021						P	
Extraordinary Orchids		9780226779706							https://www.degruyter.com/openurl?genre=book&isbn=9780226779706	Knapp	9780226779706		fulltext		University of Chicago Press	monograph	2021	2021						P	1247678490
Follow Your Conscience		9780226762197							https://www.degruyter.com/openurl?genre=book&isbn=9780226762197	Cajka	9780226762197		fulltext		University of Chicago Press	monograph	2021	2021						P	
Four Shakespearean Period Pieces		9780226785363							https://www.degruyter.com/openurl?genre=book&isbn=9780226785363	de Grazia	9780226785363		fulltext		University of Chicago Press	monograph	2021	2021						P	
Fragile Finitude		9780226764290							https://www.degruyter.com/openurl?genre=book&isbn=9780226764290	Fishbane	9780226764290		fulltext		University of Chicago Press	monograph	2021	2021						P	
Gathering Medicines		9780226763798							https://www.degruyter.com/openurl?genre=book&isbn=9780226763798	Lai	9780226763798		fulltext		University of Chicago Press	monograph	2021	2021						P	
Gossip Men		9780226751528							https://www.degruyter.com/openurl?genre=book&isbn=9780226751528	Elias	9780226751528		fulltext		University of Chicago Press	monograph	2021	2021						P	1246579998
How to Make a Vaccine		9780226792651							https://www.degruyter.com/openurl?genre=book&isbn=9780226792651	Rhodes	9780226792651		fulltext		University of Chicago Press	monograph	2021	2021						P	1237868047
Iconoclasm		9780226445502							https://www.degruyter.com/openurl?genre=book&isbn=9780226445502	Freedberg	9780226445502		fulltext		University of Chicago Press	monograph	2021	2021						P	
Infinite Repertoire		9780226781167							https://www.degruyter.com/openurl?genre=book&isbn=9780226781167	Cohen	9780226781167		fulltext		University of Chicago Press	monograph	2021	2021						P	
Insurance Era		9780226784410							https://www.degruyter.com/openurl?genre=book&isbn=9780226784410	Horan	9780226784410		fulltext		University of Chicago Press	monograph	2021	2021						P	
Integrations		9780226786179							https://www.degruyter.com/openurl?genre=book&isbn=9780226786179	Burkholder	9780226786179		fulltext		University of Chicago Press	monograph	2021	2021						P	
Keats's Odes		9780226762708							https://www.degruyter.com/openurl?genre=book&isbn=9780226762708	Nersessian	9780226762708		fulltext		University of Chicago Press	monograph	2021	2021						P	1235595101
Kindred Spirits		9780226787152							https://www.degruyter.com/openurl?genre=book&isbn=9780226787152	Moore	9780226787152		fulltext		University of Chicago Press	monograph	2021	2021						P	
Lady Ranelagh		9780226731742							https://www.degruyter.com/openurl?genre=book&isbn=9780226731742	DiMeo	9780226731742		fulltext		University of Chicago Press	monograph	2021	2021						P	
Lines of Thought		9780226743110							https://www.degruyter.com/openurl?genre=book&isbn=9780226743110	Even-Ezra	9780226743110		fulltext		University of Chicago Press	monograph	2021	2021						P	
Measuring and Accounting for Innovation in the Twenty-First Century		9780226728209							https://www.degruyter.com/openurl?genre=book&isbn=9780226728209		9780226728209		fulltext		University of Chicago Press	monograph	2021	2021			Miranda			P	
Metamodernism		9780226786797							https://www.degruyter.com/openurl?genre=book&isbn=9780226786797	Storm	9780226786797		fulltext		University of Chicago Press	monograph	2021	2021						P	
Model Cases		9780226780979							https://www.degruyter.com/openurl?genre=book&isbn=9780226780979	Krause	9780226780979		fulltext		University of Chicago Press	monograph	2021	2021						P	
Mozart and the Mediation of Childhood		9780226787299							https://www.degruyter.com/openurl?genre=book&isbn=9780226787299	Mueller	9780226787299		fulltext		University of Chicago Press	monograph	2021	2021						P	
Myself and My Aims		9780226678276							https://www.degruyter.com/openurl?genre=book&isbn=9780226678276	Schwitters	9780226678276		fulltext		University of Chicago Press	monograph	2021	2021						P	
Nature Remade		9780226783574							https://www.degruyter.com/openurl?genre=book&isbn=9780226783574		9780226783574		fulltext		University of Chicago Press	monograph	2021	2021			Saraiva			P	
No Longer Outsiders		9780226765440							https://www.degruyter.com/openurl?genre=book&isbn=9780226765440	Minta	9780226765440		fulltext		University of Chicago Press	monograph	2021	2021						P	
Non-Design		9780226752471							https://www.degruyter.com/openurl?genre=book&isbn=9780226752471	Fontenot	9780226752471		fulltext		University of Chicago Press	monograph	2021	2021						P	
Objects in Air		9780226764801							https://www.degruyter.com/openurl?genre=book&isbn=9780226764801	Christian	9780226764801		fulltext		University of Chicago Press	monograph	2021	2021						P	
Permanent Crisis		9780226738376							https://www.degruyter.com/openurl?genre=book&isbn=9780226738376	Wellmon	9780226738376		fulltext		University of Chicago Press	monograph	2021	2021						P	
Philosophy by Other Means		9780226770949							https://www.degruyter.com/openurl?genre=book&isbn=9780226770949	Pippin	9780226770949		fulltext		University of Chicago Press	monograph	2021	2021						P	
Prisms of the People		9780226744063							https://www.degruyter.com/openurl?genre=book&isbn=9780226744063	Oyakawa	9780226744063		fulltext		University of Chicago Press	monograph	2021	2021						P	
Pulp Empire		9780226350691							https://www.degruyter.com/openurl?genre=book&isbn=9780226350691	Hirsch	9780226350691		fulltext		University of Chicago Press	monograph	2021	2021						P	
Requirements for Certification of Teachers, Counselors, Librarians, Administrators for Elementary and Secondary Schools, Eighty-Fifth Edition, 2020-2021		9780226742922							https://www.degruyter.com/openurl?genre=book&isbn=9780226742922		9780226742922		fulltext		University of Chicago Press	monograph	2021	2021			Frankhart			P	1235598966
Restricted Data		9780226020419							https://www.degruyter.com/openurl?genre=book&isbn=9780226020419	Wellerstein	9780226020419		fulltext		University of Chicago Press	monograph	2021	2021						P	1243552777
Ripples of the Universe		9780226778105							https://www.degruyter.com/openurl?genre=book&isbn=9780226778105	Crockford	9780226778105		fulltext		University of Chicago Press	monograph	2021	2021						P	
Rousseau, Nietzsche, and the Image of the Human		9780226800448							https://www.degruyter.com/openurl?genre=book&isbn=9780226800448	Franco	9780226800448		fulltext		University of Chicago Press	monograph	2021	2021						P	
Routine Crisis		9780226752815							https://www.degruyter.com/openurl?genre=book&isbn=9780226752815	Muir	9780226752815		fulltext		University of Chicago Press	monograph	2021	2021						P	
Seeing Silicon Valley		9780226786513							https://www.degruyter.com/openurl?genre=book&isbn=9780226786513	Turner	9780226786513		fulltext		University of Chicago Press	monograph	2021	2021						P	
Segregation by Experience		9780226765754							https://www.degruyter.com/openurl?genre=book&isbn=9780226765754	Colegrove	9780226765754		fulltext		University of Chicago Press	monograph	2021	2021						P	
Sheer Misery		9780226753287							https://www.degruyter.com/openurl?genre=book&isbn=9780226753287	Roberts	9780226753287		fulltext		University of Chicago Press	monograph	2021	2021						P	1240710285
Singing Sappho		9780226741802							https://www.degruyter.com/openurl?genre=book&isbn=9780226741802	Esse	9780226741802		fulltext		University of Chicago Press	monograph	2021	2021						P	1245420488
Sorting Sexualities		9780226776934							https://www.degruyter.com/openurl?genre=book&isbn=9780226776934	Vogler	9780226776934		fulltext		University of Chicago Press	monograph	2021	2021						P	
Spare the Rod		9780226785844							https://www.degruyter.com/openurl?genre=book&isbn=9780226785844	Warnick	9780226785844		fulltext		University of Chicago Press	monograph	2021	2021						P	
Tear Down the Walls		9780226768359							https://www.degruyter.com/openurl?genre=book&isbn=9780226768359	Burke	9780226768359		fulltext		University of Chicago Press	monograph	2021	2021						P	
The Bonds of Inequality		9780226721682							https://www.degruyter.com/openurl?genre=book&isbn=9780226721682	Jenkins	9780226721682		fulltext		University of Chicago Press	monograph	2021	2021						P	
The Chastity Plot		9780226741635							https://www.degruyter.com/openurl?genre=book&isbn=9780226741635	During	9780226741635		fulltext		University of Chicago Press	monograph	2021	2021						P	
The Climate of History in a Planetary Age		9780226733050							https://www.degruyter.com/openurl?genre=book&isbn=9780226733050	Chakrabarty	9780226733050		fulltext		University of Chicago Press	monograph	2021	2021						P	1235597779
The Cosmic Zoom		9780226742588							https://www.degruyter.com/openurl?genre=book&isbn=9780226742588	Horton	9780226742588		fulltext		University of Chicago Press	monograph	2021	2021						P	
The Death Gap		9780226796857							https://www.degruyter.com/openurl?genre=book&isbn=9780226796857		9780226796857		fulltext		University of Chicago Press	monograph	2021	2021						P	1247655586
The Ethics of Oneness		9780226746166							https://www.degruyter.com/openurl?genre=book&isbn=9780226746166	Engels	9780226746166		fulltext		University of Chicago Press	monograph	2021	2021						P	
The Guitar		9780226764016							https://www.degruyter.com/openurl?genre=book&isbn=9780226764016	Gibson	9780226764016		fulltext		University of Chicago Press	monograph	2021	2021						P	1246579464
The Jewish Decadence		9780226581118							https://www.degruyter.com/openurl?genre=book&isbn=9780226581118	Freedman	9780226581118		fulltext		University of Chicago Press	monograph	2021	2021						P	
The Modern Myths		9780226774213							https://www.degruyter.com/openurl?genre=book&isbn=9780226774213	Ball	9780226774213		fulltext		University of Chicago Press	monograph	2021	2021						P	1253313802
The Oak Park Studio of Frank Lloyd Wright		9780226319131							https://www.degruyter.com/openurl?genre=book&isbn=9780226319131	Schrenk	9780226319131		fulltext		University of Chicago Press	monograph	2021	2021						P	
The Porch		9780226770017							https://www.degruyter.com/openurl?genre=book&isbn=9780226770017	Hailey	9780226770017		fulltext		University of Chicago Press	monograph	2021	2021						P	1248759904
The Reconstruction Amendments		9780226689005							https://www.degruyter.com/openurl?genre=book&isbn=9780226689005		9780226689005		fulltext		University of Chicago Press	monograph	2021	2021			Lash			P	
The Reconstruction Amendments		9780226688817							https://www.degruyter.com/openurl?genre=book&isbn=9780226688817		9780226688817		fulltext		University of Chicago Press	monograph	2021	2021			Lash			P	
The Rise and Fall of Morris Ernst, Free Speech Renegade		9780226658186							https://www.degruyter.com/openurl?genre=book&isbn=9780226658186	Barbas	9780226658186		fulltext		University of Chicago Press	monograph	2021	2021						P	
The Rise of Common-Sense Conservatism		9780226774183							https://www.degruyter.com/openurl?genre=book&isbn=9780226774183	Lepistö	9780226774183		fulltext		University of Chicago Press	monograph	2021	2021						P	
The Saint and the Atheist		9780226719573							https://www.degruyter.com/openurl?genre=book&isbn=9780226719573	Catalano	9780226719573		fulltext		University of Chicago Press	monograph	2021	2021						P	1228037921
The Subversive Simone Weil		9780226549477							https://www.degruyter.com/openurl?genre=book&isbn=9780226549477	Zaretsky	9780226549477		fulltext		University of Chicago Press	monograph	2021	2021						P	1235598433
The Western Disease		9780226772394							https://www.degruyter.com/openurl?genre=book&isbn=9780226772394	Decoteau	9780226772394		fulltext		University of Chicago Press	monograph	2021	2021						P	
Thinking Out of Sight		9780226590028							https://www.degruyter.com/openurl?genre=book&isbn=9780226590028	Derrida	9780226590028		fulltext		University of Chicago Press	monograph	2021	2021						P	
Topsy-Turvy		9780226783741							https://www.degruyter.com/openurl?genre=book&isbn=9780226783741	Bernstein	9780226783741		fulltext		University of Chicago Press	monograph	2021	2021						P	
Vanished Giants		9780226432984							https://www.degruyter.com/openurl?genre=book&isbn=9780226432984	Stuart	9780226432984		fulltext		University of Chicago Press	monograph	2021	2021						P	1253313595
Vice Patrol		9780226769813							https://www.degruyter.com/openurl?genre=book&isbn=9780226769813	Lvovsky	9780226769813		fulltext		University of Chicago Press	monograph	2021	2021						P	
Waves Across the South		9780226790558							https://www.degruyter.com/openurl?genre=book&isbn=9780226790558	Sivasundaram	9780226790558		fulltext		University of Chicago Press	monograph	2021	2021						P	1245418937
What Kind of Ancestor Do You Want to Be?		9780226777573							https://www.degruyter.com/openurl?genre=book&isbn=9780226777573		9780226777573		fulltext		University of Chicago Press	monograph	2021	2021			Hausdoerffer			P	
Wives Not Slaves		9780226757513							https://www.degruyter.com/openurl?genre=book&isbn=9780226757513	Sword	9780226757513		fulltext		University of Chicago Press	monograph	2021	2021						P	
