PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
John Venn		9780226815527							https://www.degruyter.com/openurl?genre=book&isbn=9780226815527	Verburgt	9780226815527		fulltext		University of Chicago Press	monograph	2022	2022						P	
Leo Strauss on Plato’s "Protagoras"		9780226818160							https://www.degruyter.com/openurl?genre=book&isbn=9780226818160	Strauss	9780226818160		fulltext		University of Chicago Press	monograph	2022	2022						P	
Living in the Future		9780226817279							https://www.degruyter.com/openurl?genre=book&isbn=9780226817279	Wolcott	9780226817279		fulltext		University of Chicago Press	monograph	2022	2022						P	
Making Mexican Chicago		9780226815831							https://www.degruyter.com/openurl?genre=book&isbn=9780226815831	Amezcua	9780226815831		fulltext		University of Chicago Press	monograph	2022	2022						P	
Minoritarian Liberalism		9780226818269							https://www.degruyter.com/openurl?genre=book&isbn=9780226818269	Lino e Silva	9780226818269		fulltext		University of Chicago Press	monograph	2022	2022						P	
No Sign		9780226784106							https://www.degruyter.com/openurl?genre=book&isbn=9780226784106	Balakian	9780226784106		fulltext		University of Chicago Press	monograph	2022	2022						P	
On Not Knowing		9780226751498							https://www.degruyter.com/openurl?genre=book&isbn=9780226751498	Ogden	9780226751498		fulltext		University of Chicago Press	monograph	2022	2022						P	
Partial Stories		9780226816876							https://www.degruyter.com/openurl?genre=book&isbn=9780226816876	Wendland	9780226816876		fulltext		University of Chicago Press	monograph	2022	2022						P	
Phenomenal Blackness		9780226816432							https://www.degruyter.com/openurl?genre=book&isbn=9780226816432	Thompson	9780226816432		fulltext		University of Chicago Press	monograph	2022	2022						P	
Power in the Wild		9780226815954							https://www.degruyter.com/openurl?genre=book&isbn=9780226815954	Dugatkin	9780226815954		fulltext		University of Chicago Press	monograph	2022	2022						P	
Practice, Power, and Forms of Life		9780226815473							https://www.degruyter.com/openurl?genre=book&isbn=9780226815473	Pinkard	9780226815473		fulltext		University of Chicago Press	monograph	2022	2022						P	
Proceed to Check Out		9780226817552							https://www.degruyter.com/openurl?genre=book&isbn=9780226817552	Shapiro	9780226817552		fulltext		University of Chicago Press	monograph	2022	2022						P	
Racial Resentment in the Political Mind		9780226814704							https://www.degruyter.com/openurl?genre=book&isbn=9780226814704	Davis	9780226814704		fulltext		University of Chicago Press	monograph	2022	2021						P	
Redefining Geek		9780226732725							https://www.degruyter.com/openurl?genre=book&isbn=9780226732725	Puckett	9780226732725		fulltext		University of Chicago Press	monograph	2022	2022						P	
Sincerely Held		9780226817941							https://www.degruyter.com/openurl?genre=book&isbn=9780226817941	McCrary	9780226817941		fulltext		University of Chicago Press	monograph	2022	2022						P	
Sing and Sing On		9780226810331							https://www.degruyter.com/openurl?genre=book&isbn=9780226810331	Shelemay	9780226810331		fulltext		University of Chicago Press	monograph	2022	2022						P	
Sonic Mobilities		9780226817798							https://www.degruyter.com/openurl?genre=book&isbn=9780226817798	Kielman	9780226817798		fulltext		University of Chicago Press	monograph	2022	2022						P	
Speculative Communities		9780226816012							https://www.degruyter.com/openurl?genre=book&isbn=9780226816012	Komporozos-Athanasiou	9780226816012		fulltext		University of Chicago Press	monograph	2022	2022						P	
The Contested Crown		9780226802237							https://www.degruyter.com/openurl?genre=book&isbn=9780226802237	Carroll	9780226802237		fulltext		University of Chicago Press	monograph	2022	2022						P	
The Digital Factory		9780226815503							https://www.degruyter.com/openurl?genre=book&isbn=9780226815503	Altenried	9780226815503		fulltext		University of Chicago Press	monograph	2022	2022						P	
The Eyes of the World		9780226816050							https://www.degruyter.com/openurl?genre=book&isbn=9780226816050	Smith	9780226816050		fulltext		University of Chicago Press	monograph	2022	2021						P	
The Lookout Man		9780226817842							https://www.degruyter.com/openurl?genre=book&isbn=9780226817842	Dischell	9780226817842		fulltext		University of Chicago Press	monograph	2022	2022						P	
The New Female Antihero		9780226816364							https://www.degruyter.com/openurl?genre=book&isbn=9780226816364	Silverman	9780226816364		fulltext		University of Chicago Press	monograph	2022	2022						P	
The Obligation Mosaic		9780226812434							https://www.degruyter.com/openurl?genre=book&isbn=9780226812434	Anoll	9780226812434		fulltext		University of Chicago Press	monograph	2022	2022						P	
The Perfect Fit		9780226815893							https://www.degruyter.com/openurl?genre=book&isbn=9780226815893	Benzecry	9780226815893		fulltext		University of Chicago Press	monograph	2022	2022						P	
The Quest for Sexual Health		9780226818177							https://www.degruyter.com/openurl?genre=book&isbn=9780226818177	Epstein	9780226818177		fulltext		University of Chicago Press	monograph	2022	2022						P	
The Role of Innovation and Entrepreneurship in Economic Growth		9780226810645							https://www.degruyter.com/openurl?genre=book&isbn=9780226810645		9780226810645		fulltext		University of Chicago Press	monograph	2022	2022			Lerner			P	
The Struggle for Inclusion		9780226807386							https://www.degruyter.com/openurl?genre=book&isbn=9780226807386	Ivarsflaten	9780226807386		fulltext		University of Chicago Press	monograph	2022	2022						P	
Thought under Threat		9780226815572							https://www.degruyter.com/openurl?genre=book&isbn=9780226815572	de Beistegui	9780226815572		fulltext		University of Chicago Press	monograph	2021	2022						P	
To Live Peaceably Together		9780226817828							https://www.degruyter.com/openurl?genre=book&isbn=9780226817828	K'Meyer	9780226817828		fulltext		University of Chicago Press	monograph	2022	2022						P	
Unbridled		9780226816890							https://www.degruyter.com/openurl?genre=book&isbn=9780226816890	Robert	9780226816890		fulltext		University of Chicago Press	monograph	2022	2022						P	
Untying Things Together		9780226816487							https://www.degruyter.com/openurl?genre=book&isbn=9780226816487	Santner	9780226816487		fulltext		University of Chicago Press	monograph	2022	2022						P	
What Is Regeneration?		9780226816579							https://www.degruyter.com/openurl?genre=book&isbn=9780226816579	MacCord	9780226816579		fulltext		University of Chicago Press	monograph	2022	2022						P	
What Proust Heard		9780226816685							https://www.degruyter.com/openurl?genre=book&isbn=9780226816685	Lucey	9780226816685		fulltext		University of Chicago Press	monograph	2022	2022						P	
Where Research Begins		9780226817354							https://www.degruyter.com/openurl?genre=book&isbn=9780226817354	Mullaney	9780226817354		fulltext		University of Chicago Press	monograph	2022	2022						P	
