PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Colonial Complexions		9780812294934							https://www.degruyter.com/openurl?genre=book&isbn=9780812294934	Block	9780812294934		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1029759871
Communists and Their Victims		9780812294989							https://www.degruyter.com/openurl?genre=book&isbn=9780812294989	David	9780812294989		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1029872434
Compassion's Edge		9780812294569							https://www.degruyter.com/openurl?genre=book&isbn=9780812294569	Ibbett	9780812294569		fulltext		University of Pennsylvania Press	monograph	2018	2020						P	1163877852
Dangerous Minds		9780812295412							https://www.degruyter.com/openurl?genre=book&isbn=9780812295412	Beiner	9780812295412		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1028731778
Dante's Philosophical Life		9780812295016							https://www.degruyter.com/openurl?genre=book&isbn=9780812295016	Stern	9780812295016		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1029759881
Dominion Built of Praise		9780812295245							https://www.degruyter.com/openurl?genre=book&isbn=9780812295245	Decter	9780812295245		fulltext		University of Pennsylvania Press	monograph	2019	2018						P	1048621696
Dramatic Justice		9780812295658							https://www.degruyter.com/openurl?genre=book&isbn=9780812295658	Robert	9780812295658		fulltext		University of Pennsylvania Press	monograph	2019	2018						P	1055043675
Dynamics of Difference in Australia		9780812294859							https://www.degruyter.com/openurl?genre=book&isbn=9780812294859	Merlan	9780812294859		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1031090527
Ensuring Poverty		9780812295573							https://www.degruyter.com/openurl?genre=book&isbn=9780812295573	Kornbluh	9780812295573		fulltext		University of Pennsylvania Press	monograph	2019	2018						P	1055045783
Entangled Empires		9780812294699							https://www.degruyter.com/openurl?genre=book&isbn=9780812294699		9780812294699		fulltext		University of Pennsylvania Press	monograph	2018	2018			Canizares-Esguerra			P	1026492285
Faith in Flux		9780812294842							https://www.degruyter.com/openurl?genre=book&isbn=9780812294842	Premawardhana	9780812294842		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1029546259
Feeling Time		9780812295030							https://www.degruyter.com/openurl?genre=book&isbn=9780812295030	Yahav	9780812295030		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1030303647
For the Love of Humanity		9780812295375							https://www.degruyter.com/openurl?genre=book&isbn=9780812295375	Çubukçu	9780812295375		fulltext		University of Pennsylvania Press	monograph	2019	2018						P	1048621695
Frank Furness		9780812294835							https://www.degruyter.com/openurl?genre=book&isbn=9780812294835	Thomas	9780812294835		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1028731704
God's Country		9780812294941							https://www.degruyter.com/openurl?genre=book&isbn=9780812294941	Goldman	9780812294941		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1027218486
Governing Bodies		9780812295061							https://www.degruyter.com/openurl?genre=book&isbn=9780812295061	Moran	9780812295061		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1033673420
History After Hitler		9780812295542							https://www.degruyter.com/openurl?genre=book&isbn=9780812295542	Stelzel	9780812295542		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1048923271
How the Anglo-Saxons Read Their Poems		9780812294880							https://www.degruyter.com/openurl?genre=book&isbn=9780812294880	Donoghue	9780812294880		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1029605482
Human Rights in Thailand		9780812295108							https://www.degruyter.com/openurl?genre=book&isbn=9780812295108	Selby	9780812295108		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1031090528
Human Rights Transformation in Practice		9780812295467							https://www.degruyter.com/openurl?genre=book&isbn=9780812295467		9780812295467		fulltext		University of Pennsylvania Press	monograph	2019	2018			Destrooper			P	1056109448
In Chocolate We Trust		9780812294736							https://www.degruyter.com/openurl?genre=book&isbn=9780812294736	Kurie	9780812294736		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1027964713
In the Eye of the Animal		9780812295221							https://www.degruyter.com/openurl?genre=book&isbn=9780812295221	Miller	9780812295221		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1041139866
Latin America Since the Left Turn		9780812294552							https://www.degruyter.com/openurl?genre=book&isbn=9780812294552		9780812294552		fulltext		University of Pennsylvania Press	monograph	2018	2017			Falleti			P	1035516326
Law and the Imagination in Medieval Wales		9780812295429							https://www.degruyter.com/openurl?genre=book&isbn=9780812295429	Stacey	9780812295429		fulltext		University of Pennsylvania Press	monograph	2019	2018						P	1051222141
Liquid Capital		9780812294583							https://www.degruyter.com/openurl?genre=book&isbn=9780812294583	Salzmann	9780812294583		fulltext		University of Pennsylvania Press	monograph	2018	2017						P	1035515809
Literature, American Style		9780812295290							https://www.degruyter.com/openurl?genre=book&isbn=9780812295290	Tawil	9780812295290		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1044756750
Mastery of Nature		9780812294866							https://www.degruyter.com/openurl?genre=book&isbn=9780812294866		9780812294866		fulltext		University of Pennsylvania Press	monograph	2018	2018			Minkov			P	1027218488
Metropolitan Denver		9780812295320							https://www.degruyter.com/openurl?genre=book&isbn=9780812295320	Goetz	9780812295320		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1055048529
Military Cultures in Peace and Stability Operations		9780812295047							https://www.degruyter.com/openurl?genre=book&isbn=9780812295047	Ruffa	9780812295047		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1035845486
Miscellaneous Investigations in Central Tikal--Structures in and Around the Lost World Plaza		9781934536988							https://www.degruyter.com/openurl?genre=book&isbn=9781934536988	Loten	9781934536988		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1041982408
Miscellaneous Investigations in Central Tikal--The Plaza of the Seven Temples		9781934536964							https://www.degruyter.com/openurl?genre=book&isbn=9781934536964	Loten	9781934536964		fulltext		University of Pennsylvania Press	monograph	2018	2017						P	1100434750
Mixed Faith and Shared Feeling		9780812295184							https://www.degruyter.com/openurl?genre=book&isbn=9780812295184	Gurnis	9780812295184		fulltext		University of Pennsylvania Press	monograph	2019	2018						P	1046990216
New Legends of England		9780812294705							https://www.degruyter.com/openurl?genre=book&isbn=9780812294705	Sanok	9780812294705		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1027787156
Nietzsche in the Nineteenth Century		9780812295146							https://www.degruyter.com/openurl?genre=book&isbn=9780812295146	Holub	9780812295146		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1041139865
Novels in the Time of Democratic Writing		9780812294613							https://www.degruyter.com/openurl?genre=book&isbn=9780812294613	Armstrong	9780812294613		fulltext		University of Pennsylvania Press	monograph	2018	2017						P	1017727166
Nuns' Priests' Tales		9780812294620							https://www.degruyter.com/openurl?genre=book&isbn=9780812294620	Griffiths	9780812294620		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1030304762
Open Houses		9780812295177							https://www.degruyter.com/openurl?genre=book&isbn=9780812295177	Leckie	9780812295177		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1037946316
P. C. Chang and the Universal Declaration of Human Rights		9780812295474							https://www.degruyter.com/openurl?genre=book&isbn=9780812295474	Roth	9780812295474		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1051770818
People Must Live by Work		9780812295313							https://www.degruyter.com/openurl?genre=book&isbn=9780812295313	Attewell	9780812295313		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1045629874
Plato's Persona		9780812294729							https://www.degruyter.com/openurl?genre=book&isbn=9780812294729	Robichaud	9780812294729		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1019900345
Poetry Wars		9780812294521							https://www.degruyter.com/openurl?genre=book&isbn=9780812294521	Wells	9780812294521		fulltext		University of Pennsylvania Press	monograph	2018	2017						P	1015885714
Polarized Families, Polarized Parties		9780812295191							https://www.degruyter.com/openurl?genre=book&isbn=9780812295191	Alphonso	9780812295191		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1037946504
Political Blackness in Multiracial Britain		9780812295160							https://www.degruyter.com/openurl?genre=book&isbn=9780812295160	Ambikaipaker	9780812295160		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1043756379
Preachers, Partisans, and Rebellious Religion		9780812295399							https://www.degruyter.com/openurl?genre=book&isbn=9780812295399	Perett	9780812295399		fulltext		University of Pennsylvania Press	monograph	2019	2018						P	1051299410
Race and the Making of American Political Science		9780812294897							https://www.degruyter.com/openurl?genre=book&isbn=9780812294897	Blatt	9780812294897		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1029759872
Reconnecting State and Kinship		9780812294415							https://www.degruyter.com/openurl?genre=book&isbn=9780812294415		9780812294415		fulltext		University of Pennsylvania Press	monograph	2018	2017			Thelen			P	1011109581
Reparations to Africa		9781512821734							https://www.degruyter.com/openurl?genre=book&isbn=9781512821734		9781512821734		fulltext		University of Pennsylvania Press	monograph	2008	2018						P	1041027586
Resisting Occupation in Kashmir		9780812294965							https://www.degruyter.com/openurl?genre=book&isbn=9780812294965		9780812294965		fulltext		University of Pennsylvania Press	monograph	2018	2018			Duschinski			P	1029605483
Risk and Ruin		9780812295078							https://www.degruyter.com/openurl?genre=book&isbn=9780812295078	Benke	9780812295078		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1028552455
Rude Awakening		9780812295344							https://www.degruyter.com/openurl?genre=book&isbn=9780812295344	Guillén	9780812295344		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1028022723
"Sefer Hasidim" and the Ashkenazic Book in Medieval Europe		9780812295009							https://www.degruyter.com/openurl?genre=book&isbn=9780812295009	Marcus	9780812295009		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1037946530
"Sefer Yeṣirah" and Its Contexts		9780812294798							https://www.degruyter.com/openurl?genre=book&isbn=9780812294798	Weiss	9780812294798		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1033673419
Set the World on Fire		9780812294774							https://www.degruyter.com/openurl?genre=book&isbn=9780812294774	Blain	9780812294774		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1021885414
Settling Hebron		9780812294828							https://www.degruyter.com/openurl?genre=book&isbn=9780812294828	Neuman	9780812294828		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1035633057
Shakespearean Intersections		9780812294767							https://www.degruyter.com/openurl?genre=book&isbn=9780812294767	Parker	9780812294767		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1035390067
Singing in a Foreign Land		9780812295269							https://www.degruyter.com/openurl?genre=book&isbn=9780812295269	Weisman	9780812295269		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1045629875
Slantwise Moves		9780912295480							https://www.degruyter.com/openurl?genre=book&isbn=9780912295480	Guerra	9780912295480		fulltext		University of Pennsylvania Press	monograph	2019	2018						P	1048621697
Slavery in the North		9780812295283							https://www.degruyter.com/openurl?genre=book&isbn=9780812295283	Ross	9780812295283		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1047608260
Smarter Growth		9780812295139							https://www.degruyter.com/openurl?genre=book&isbn=9780812295139	Spiers	9780812295139		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1033673135
Sovereign Soldiers		9780812295238							https://www.degruyter.com/openurl?genre=book&isbn=9780812295238	Madsen	9780812295238		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1031214516
Strange Bedfellows		9780812295054							https://www.degruyter.com/openurl?genre=book&isbn=9780812295054	Lefkovitz	9780812295054		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1036302666
Strategies of Compliance with the European Court of Human Rights		9780812295153							https://www.degruyter.com/openurl?genre=book&isbn=9780812295153	Staden	9780812295153		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1035633058
Suffering Scholars		9780812294804							https://www.degruyter.com/openurl?genre=book&isbn=9780812294804	Vila	9780812294804		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1027476986
The Captive Sea		9780812295368							https://www.degruyter.com/openurl?genre=book&isbn=9780812295368	Hershenzon	9780812295368		fulltext		University of Pennsylvania Press	monograph	2019	2018						P	1046990217
The Commerce of Vision		9780812295306							https://www.degruyter.com/openurl?genre=book&isbn=9780812295306	Brownlee	9780812295306		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1057858560
The Elegies of Maximianus		9780812294644							https://www.degruyter.com/openurl?genre=book&isbn=9780812294644	Maximianus	9780812294644		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1019871579
The Israeli Radical Left		9780812295351							https://www.degruyter.com/openurl?genre=book&isbn=9780812295351	Wright	9780812295351		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1045629876
The Medical Imagination		9780812294743							https://www.degruyter.com/openurl?genre=book&isbn=9780812294743	Altschuler	9780812294743		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1026492286
The New Political Islam		9780812294576							https://www.degruyter.com/openurl?genre=book&isbn=9780812294576	Karagiannis	9780812294576		fulltext		University of Pennsylvania Press	monograph	2018	2017						P	1030295797
The Penn Commentary on Piers Plowman, Volume 4		9780812295122							https://www.degruyter.com/openurl?genre=book&isbn=9780812295122	Lawler	9780812295122		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1031214517
The Venetian Qur'an		9780812294972							https://www.degruyter.com/openurl?genre=book&isbn=9780812294972	Tommasino	9780812294972		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1030303598
The White Nuns		9780812295085							https://www.degruyter.com/openurl?genre=book&isbn=9780812295085	Berman	9780812295085		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1031090530
The Wreckage of Intentions		9780812294453							https://www.degruyter.com/openurl?genre=book&isbn=9780812294453	Alff	9780812294453		fulltext		University of Pennsylvania Press	monograph	2018	2017						P	1012845807
To Live Like a Moor		9780812294675							https://www.degruyter.com/openurl?genre=book&isbn=9780812294675	Constable	9780812294675		fulltext		University of Pennsylvania Press	monograph	2018	2017						P	1012207196
Truth Without Reconciliation		9780812295276							https://www.degruyter.com/openurl?genre=book&isbn=9780812295276	Asare	9780812295276		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1041139857
Undercurrents of Power		9780812294781							https://www.degruyter.com/openurl?genre=book&isbn=9780812294781	Dawson	9780812294781		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1027787185
Unsettling the West		9780812294491							https://www.degruyter.com/openurl?genre=book&isbn=9780812294491	Harper	9780812294491		fulltext		University of Pennsylvania Press	monograph	2018	2017						P	1017718876
U.S. Foreign Policy and Muslim Women's Human Rights		9780812294538							https://www.degruyter.com/openurl?genre=book&isbn=9780812294538	Shannon	9780812294538		fulltext		University of Pennsylvania Press	monograph	2018	2017						P	1011124005
Who Speaks for Nature?		9780812294682							https://www.degruyter.com/openurl?genre=book&isbn=9780812294682	Ephraim	9780812294682		fulltext		University of Pennsylvania Press	monograph	2018	2017						P	1017731402
Why Terrorist Groups Form International Alliances		9780812295023							https://www.degruyter.com/openurl?genre=book&isbn=9780812295023	Bacon	9780812295023		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1031214242
William Livingston's American Revolution		9780812295504							https://www.degruyter.com/openurl?genre=book&isbn=9780812295504	Gigantino II	9780812295504		fulltext		University of Pennsylvania Press	monograph	2018	2018						P	1052566888
